Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00032771,500,1,6.87458042160741e-05,9.1318356380564e-05,8.71686030925766e-07,5.82083928886533e-05,1,8
C00034595,9450,4,0.000155182515005775,0.000177563930375237,1.99477525038508e-05,0.000256818482967406,1,8
C00039206,5137,6,0.000112345695512567,0.000233247116774481,3.31685675052819e-05,0.000369335312387635,2,13
C00040568,5500,4,0.000113303995348359,0.000179347307794242,5.63106898336209e-05,0.000266808593846511,1,12
C00068056,2000,3,8.24342424199103e-05,0.00015063877672641,6.49253191941971e-06,0.000197062349864806,1,9
C00087882,2500,2,8.62860017182023e-05,0.000121451786572173,2.93386018252441e-05,0.000138431994222934,1,13
C00093492,249,1,6.64562063917743e-05,9.1318356380564e-05,4.34099643401032e-07,5.82083928886533e-05,1,8
C00095844,2500,3,8.70515635358099e-05,0.000146452270616752,5.85662091346818e-06,0.000144957882814539,2,10
C00096636,1500,2,7.76925549688816e-05,0.000122710710336114,1.62801373101209e-05,0.000130071665423011,1,12
C00122937,1000,1,7.33067560573086e-05,9.1318356380564e-05,1.74337206185153e-06,5.82083928886533e-05,1,8
C00126813,900,3,7.24266846418212e-05,0.000145581494888179,1.60650481905986e-06,0.000183024897492495,1,8
C00131235,1250,2,7.5325591953424e-05,0.000117821523647084,2.24857469208525e-06,0.000114721719977872,1,12
C00137380,2250,3,8.46883686846979e-05,0.000143837927932505,3.42181529086693e-06,0.000162842045452462,2,13
C00138339,1300,3,7.62578419491503e-05,0.000146455293150942,3.02508072403516e-06,0.000157376308318173,2,13
C00139360,500,1,6.87458042160741e-05,9.1318356380564e-05,8.71686030925766e-07,5.82083928886533e-05,1,8
C00147256,1500,3,7.78695729872897e-05,0.00015008436347054,9.759425825766e-06,0.000197996706552349,1,8
C00148601,100,1,6.50970427430864e-05,9.1318356380564e-05,1.74337206185153e-07,5.82083928886533e-05,1,8
C00163626,750,3,7.09630561228049e-05,0.000144900181243116,1.2595126303602e-06,0.000166460868546354,2,8
C00164806,21500,5,0.000263633396412672,0.000208882282878885,0.000174541808348827,0.000367575517117598,1,8
C00165407,3250,4,9.50103429526577e-05,0.000179195223472411,1.9200340653684e-05,0.000284822261887177,1,8
C00168542,750,2,7.12031827273958e-05,0.000122339893345902,2.38497532081577e-06,0.000132215322569281,1,8
C00169565,7000,3,0.000131672988574506,0.00014893135347687,1.31066105047743e-05,0.000197253770637991,1,8
C00169649,800,2,7.14298294419163e-05,0.000122710710336114,5.49422141468431e-06,0.000130071665423011,1,8
C00173914,1000,1,7.33067560573086e-05,9.1318356380564e-05,1.74337206185153e-06,5.82083928886533e-05,1,8
C00174854,500,1,6.87458042160741e-05,9.1318356380564e-05,8.71686030925766e-07,5.82083928886533e-05,1,8
C00214635,6500,3,0.00013365001901911,0.000151163322601354,1.71485132308266e-05,0.000181828017537645,2,8
C00218131,400,1,6.78336138478272e-05,9.1318356380564e-05,6.97348824740612e-07,5.82083928886533e-05,1,8
C00220053,2000,2,8.31360305202932e-05,0.000119586334681137,3.51968793743881e-06,0.000119178690444373,1,8
ND,942281,414,0.0108874808580126,0.0138217027101429,0.00622403961940059,0.0046699539504433,2,8
C00012237,2500,5,8.79955257780774e-05,0.000206346102052681,8.71246893092981e-06,0.000335704492028834,1,8
C00018036,1800,3,8.19906964680299e-05,0.000152819386436484,7.6628995875305e-06,0.000213052307429965,1,8
C00018929,5000,1,0.000113331224689762,9.24528306754128e-05,8.8815793779364e-06,6.09702975557194e-05,2,8
C00039057,4750,3,0.000115901044840628,0.000154801695650648,2.20753384990169e-05,0.000203855235939274,2,9
C00079244,250,1,6.66421709905857e-05,9.24528306754128e-05,4.4407896889682e-07,6.09702975557194e-05,2,8
C00079723,600,6,6.97763287171764e-05,0.000233687036319035,2.09122938813034e-06,0.000368809151973255,2,8
C00098186,1500,2,7.85769283976988e-05,0.00012108540757378,4.43017963031494e-06,0.000120535009885134,1,8
C00103788,500,1,6.90994896063318e-05,9.24528306754128e-05,8.88157937793641e-07,6.09702975557194e-05,2,8
C00106435,1000,1,7.40141268378241e-05,9.24528306754128e-05,1.77631587558728e-06,6.09702975557194e-05,2,8
C00109264,150,1,6.56592435442872e-05,9.24528306754128e-05,2.66447381338092e-07,6.09702975557194e-05,2,8
C00115576,1000,1,7.40141268378241e-05,9.24528306754128e-05,1.77631587558728e-06,6.09702975557194e-05,2,8
C00118091,5000,4,0.000112554938734597,0.000183258217582375,2.19305461017213e-05,0.000235362972697742,2,8
C00118935,500,1,6.90994896063318e-05,9.24528306754128e-05,8.88157937793641e-07,6.09702975557194e-05,2,8
C00119313,1000,2,7.34845389818639e-05,0.000122586260867022,8.00488688637322e-06,0.00014119389889,1,13
C00127357,2500,2,8.84087251265214e-05,0.000119531488271445,4.29360514265801e-06,0.000112709446124201,2,8
C00131102,1575,2,7.87172466655999e-05,0.000123845184630963,1.74522430629284e-05,0.000132833570090077,2,12
C00132274,661,1,7.06820027948723e-05,9.24528306754128e-05,1.17414479376319e-06,6.09702975557194e-05,2,8
C00136432,1500,1,7.89287640693164e-05,9.24528306754128e-05,2.66447381338092e-06,6.09702975557194e-05,2,8
C00140277,2000,2,8.32730139171254e-05,0.000119766431131374,3.57033790259824e-06,0.000131803128966482,2,8
C00151332,400,2,6.83010185848041e-05,0.00012033623537023,4.47896214101021e-07,0.000115376690622253,2,13
C00154104,600,2,7.01501633391398e-05,0.000121797849471145,1.17900336185277e-06,0.000139045377749338,1,8
C00166082,100,1,6.5167779821138e-05,9.24528306754128e-05,1.77631587558728e-07,6.09702975557194e-05,2,8
C00185975,100,1,6.5167779821138e-05,9.24528306754128e-05,1.77631587558728e-07,6.09702975557194e-05,2,8
C00188417,50,1,6.46763160979888e-05,9.24528306754128e-05,8.88157937793639e-08,6.09702975557194e-05,2,8
C00191833,250,1,6.66421709905857e-05,9.24528306754128e-05,4.4407896889682e-07,6.09702975557194e-05,2,8
C00191841,500,1,6.90994896063318e-05,9.24528306754128e-05,8.88157937793641e-07,6.09702975557194e-05,2,8
C00197160,500,1,6.90994896063318e-05,9.24528306754128e-05,8.88157937793641e-07,6.09702975557194e-05,2,8
C00199802,2500,4,8.79413104446681e-05,0.000174898160412289,4.83114685663841e-06,0.00020969693627908,2,10
C00202184,1150,1,7.54885180072718e-05,9.24528306754128e-05,2.04276325692537e-06,6.09702975557194e-05,2,8
C00205518,1000,2,7.37018416727798e-05,0.000123224707730432,6.12614250515388e-06,0.000141205908846002,1,8
C00213231,250,1,6.66421709905857e-05,9.24528306754128e-05,4.4407896889682e-07,6.09702975557194e-05,2,8
C00215491,500,1,6.90994896063318e-05,9.24528306754128e-05,8.88157937793641e-07,6.09702975557194e-05,2,8
C00220269,750,1,7.1556808222078e-05,9.24528306754128e-05,1.33223690669046e-06,6.09702975557194e-05,2,8
C00228932,2000,1,8.38434013008087e-05,9.24528306754128e-05,3.55263175117456e-06,6.09702975557194e-05,2,8
NE,1420681,568,0.0167925351243603,0.0196828255043327,0.00754634085633549,0.00598007626333393,1,8
C00003988,1440,1,7.86641897767831e-05,9.35298711705721e-05,3.10132127604762e-06,7.80750801936182e-05,1,8
C00024422,2500,1,8.93225909198805e-05,9.35298711705721e-05,5.38423832647155e-06,7.80750801936182e-05,1,8
C00032334,6386,1,0.000128396691714292,9.35298711705721e-05,1.3753498381139e-05,7.80750801936182e-05,1,8
C00034488,1000,1,7.42399477928559e-05,9.35298711705721e-05,2.15369533058862e-06,7.80750801936182e-05,1,8
C00035535,2000,2,8.36056738725373e-05,0.000121289842411668,3.94739254169208e-06,0.000146378257708242,1,10
C00038547,236,1,6.65578548934914e-05,9.35298711705721e-05,5.08272098018915e-07,7.80750801936182e-05,1,8
C00050872,10000,1,0.000164735806555003,9.35298711705721e-05,2.15369533058862e-05,7.80750801936182e-05,1,8
C00066613,549,3,6.94381930494552e-05,0.000155694102181141,3.91243022900784e-06,0.000230173964018258,1,8
C00074633,1300,1,7.72564764182608e-05,9.35298711705721e-05,2.79980392976521e-06,7.80750801936182e-05,1,8
C00081273,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00081281,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00087965,2000,3,8.25442002121873e-05,0.000155055655317731,2.3602027893069e-05,0.000230161954062257,1,8
C00103028,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00103903,1000,1,7.42399477928559e-05,9.35298711705721e-05,2.15369533058862e-06,7.80750801936182e-05,1,8
C00106955,4000,3,0.000103264701963111,0.000152311379377006,1.60537068608121e-05,0.00022038518738887,1,10
C00109793,1000,1,7.42399477928559e-05,9.35298711705721e-05,2.15369533058862e-06,7.80750801936182e-05,1,8
C00112680,2500,2,8.87449342932311e-05,0.000122162448068939,6.77256468840423e-06,0.000137639792523033,1,8
C00117861,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00118430,5000,1,0.000114460329464922,9.35298711705721e-05,1.07684766529431e-05,7.80750801936182e-05,1,8
C00119545,2950,5,9.37537449583181e-05,0.000213340483843767,1.46300846919032e-05,0.000346694086870282,1,8
C00126961,1000,1,7.42399477928559e-05,9.35298711705721e-05,2.15369533058862e-06,7.80750801936182e-05,1,8
C00127274,5530,1,0.00011978953003647,9.35298711705721e-05,1.19099351781551e-05,7.80750801936182e-05,1,8
C00129833,3700,2,0.000100610449685583,0.00012455140813591,2.14218160331292e-05,0.000152082009874246,1,8
C00134718,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00150656,6500,6,0.000126718773408806,0.000234510071737751,3.05713354392734e-05,0.000387758933225518,1,13
C00151282,1000,2,7.38952631236884e-05,0.000121289842411668,1.97369627084604e-06,0.000146378257708242,1,8
C00155168,250,1,6.66986262293436e-05,9.35298711705721e-05,5.38423832647156e-07,7.80750801936182e-05,1,8
C00158758,2000,1,8.42950432108723e-05,9.35298711705721e-05,4.30739066117725e-06,7.80750801936182e-05,1,8
C00161984,271,1,6.6909783233122e-05,9.35298711705721e-05,5.83651434589516e-07,7.80750801936182e-05,1,8
C00162149,2000,4,8.45320443916385e-05,0.000183888367297222,6.59388776425456e-06,0.000283034514482142,1,10
C00169342,100,1,6.51903619166412e-05,9.35298711705721e-05,2.15369533058862e-07,7.80750801936182e-05,1,8
C00183418,25,1,6.443622976029e-05,9.35298711705721e-05,5.38423832647156e-08,7.80750801936182e-05,1,8
C00183426,200,1,6.61958714584428e-05,9.35298711705721e-05,4.30739066117725e-07,7.80750801936182e-05,1,8
C00187138,4700,1,0.000111443800839517,9.35298711705721e-05,1.01223680537665e-05,7.80750801936182e-05,1,8
C00187799,2000,1,8.42950432108723e-05,9.35298711705721e-05,4.30739066117725e-06,7.80750801936182e-05,1,8
C00194316,3500,3,9.78554735437775e-05,0.000156499213046338,3.45642108026074e-05,0.000212587679821249,2,11
C00197202,100,1,6.51903619166412e-05,9.35298711705721e-05,2.15369533058862e-07,7.80750801936182e-05,1,8
C00201442,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00208801,100,1,6.51903619166412e-05,9.35298711705721e-05,2.15369533058862e-07,7.80750801936182e-05,1,8
C00210872,600,1,7.02179096256494e-05,9.35298711705721e-05,1.29221719835317e-06,7.80750801936182e-05,1,8
C00211136,20,2,6.43731043165304e-05,0.000123663301362181,1.63871532277478e-07,0.000158298681527899,1,13
C00214338,3000,2,9.32417939636798e-05,0.000124922225126122,1.97158419403724e-05,0.000149938352727976,1,12
C00216796,1500,2,7.84171042167436e-05,0.000124301748225591,1.15528168000148e-05,0.0001583106914839,1,8
C00218362,250,1,6.66986262293436e-05,9.35298711705721e-05,5.38423832647156e-07,7.80750801936182e-05,1,8
C00220285,500,1,6.92124000838477e-05,9.35298711705721e-05,1.07684766529431e-06,7.80750801936182e-05,1,8
C00221887,2721,1,9.15447670072621e-05,9.35298711705721e-05,5.86020499453164e-06,7.80750801936182e-05,1,8
C00225474,5000,1,0.000114460329464922,9.35298711705721e-05,1.07684766529431e-05,7.80750801936182e-05,1,8
NJ,2358717,621,0.0255203744315383,0.0225618730375798,0.0367067861309075,0.006145559804245,1,9
C00011221,3500,1,9.64013168399751e-05,9.49567294298584e-05,3.66658919715217e-05,8.02356112902822e-05,1,9
C00017194,2500,1,8.71966127070792e-05,9.49567294298584e-05,2.61899228368012e-05,8.02356112902822e-05,1,9
C00040246,5000,5,0.000110451836337044,0.00020879630821689,3.18332659120408e-05,0.000359159933879365,1,13
C00041491,10260,4,0.00016156068320026,0.000181051838092253,7.60940748871978e-05,0.000293378549896297,1,10
C00041947,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00048165,2000,2,8.22073305704987e-05,0.000126349083385408,2.83506614861529e-05,0.00015209888382464,1,12
C00062760,1000,2,7.31722538168195e-05,0.000125090159621467,1.23547135159398e-05,0.000160459212624563,1,13
C00074757,7000,4,0.000126115165925702,0.000185031056867844,9.43306884182758e-05,0.000290940830844792,1,12
C00075358,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00078030,2500,2,8.66807059469024e-05,0.000126349083385408,3.60548871257505e-05,0.00015209888382464,1,9
C00079327,200,1,6.60257932014187e-05,9.49567294298584e-05,2.0951938269441e-06,8.02356112902822e-05,1,9
C00082008,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00082289,1000,2,7.31722538168195e-05,0.000125090159621467,1.23547135159398e-05,0.000160459212624563,1,13
C00086348,400,2,6.79069895146943e-05,0.000122716700670954,2.01981967298393e-06,0.000148538788804906,1,10
C00088062,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00089318,7750,6,0.000135050378277634,0.000242342679379483,6.47915974490895e-05,0.000426371740922655,1,2
C00092254,1515,2,7.79971331454313e-05,0.000126349083385408,1.8411321543506e-05,0.00015209888382464,1,9
C00104182,2000,1,8.25942606406313e-05,9.49567294298584e-05,2.09519382694409e-05,8.02356112902822e-05,1,9
C00113019,3000,1,9.17989647735272e-05,9.49567294298584e-05,3.14279074041614e-05,8.02356112902822e-05,1,9
C00113845,2000,2,8.44485404691913e-05,0.000122840134124675,1.05014174360818e-05,0.000134642004356816,1,13
C00122374,3500,2,9.76420120553985e-05,0.000126441695990975,2.90579418807783e-05,0.000115774329456152,1,11
C00122770,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00123950,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00126110,2000,1,8.25942606406313e-05,9.49567294298584e-05,2.09519382694409e-05,8.02356112902822e-05,1,9
C00128702,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00134734,1150,2,7.60109573430932e-05,0.000126441695990975,4.43941441418515e-06,0.000115774329456152,1,11
C00138966,2500,1,8.71966127070792e-05,9.49567294298584e-05,2.61899228368012e-05,8.02356112902822e-05,1,9
C00140863,250,1,6.64860284080635e-05,9.49567294298584e-05,2.61899228368012e-06,8.02356112902822e-05,1,9
C00141697,7250,4,0.00014153177171046,0.000188059501497233,4.72576584057099e-05,0.000294971812252194,1,11
C00141747,10000,2,0.000154058866794639,0.000125090159621467,0.000123547135159398,0.000160459212624563,1,9
C00142158,400,1,6.78667340279979e-05,9.49567294298584e-05,4.19038765388819e-06,8.02356112902822e-05,1,9
C00142471,600,2,7.08273470334358e-05,0.000126533717350075,2.64120982710056e-06,0.000142884938383555,1,9
C00151985,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00152934,3000,3,9.24027301922091e-05,0.000157926071305625,3.7648500039379e-05,0.000214748210917913,2,12
C00153593,900,1,7.24690860944458e-05,9.49567294298584e-05,9.42837222124842e-06,8.02356112902822e-05,1,9
C00155440,750,1,7.10883804745114e-05,9.49567294298584e-05,7.85697685104035e-06,8.02356112902822e-05,1,9
C00158287,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00164012,5500,1,0.000114810725105767,9.49567294298584e-05,5.76178302409626e-05,8.02356112902822e-05,1,9
C00164418,5000,1,0.000110208373039319,9.49567294298584e-05,5.23798456736024e-05,8.02356112902822e-05,1,9
C00166173,1500,2,7.81282759034189e-05,0.000123589306328225,1.22469799809811e-05,0.000139800323619697,1,9
C00168179,1750,2,8.19725928756954e-05,0.000126533717350075,1.28663885051632e-05,0.000142884938383555,1,11
C00170118,600,2,6.95786981645329e-05,0.000126349083385408,8.75182255306961e-06,0.00015209888382464,1,12
C00171488,1500,2,7.77339551940949e-05,0.000126349083385408,2.06464358465554e-05,0.00015209888382464,1,12
C00171504,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00171652,6300,2,0.000120962107525668,0.000126349083385408,8.91812716277698e-05,0.00015209888382464,1,12
C00172023,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00173328,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00173419,750,1,7.10883804745114e-05,9.49567294298584e-05,7.85697685104035e-06,8.02356112902822e-05,1,9
C00173559,300,1,6.69462636147083e-05,9.49567294298584e-05,3.14279074041614e-06,8.02356112902822e-05,1,9
C00178798,4000,3,0.000100648784093032,0.000154109054626504,4.30865689042142e-05,0.000220402061339264,1,10
C00181479,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00182980,2000,2,8.48336049983487e-05,0.000126533717350075,1.36631949619775e-05,0.000142884938383555,1,9
C00190991,3500,1,9.64013168399751e-05,9.49567294298584e-05,3.66658919715217e-05,8.02356112902822e-05,1,9
C00194357,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00194688,1400,1,7.70714381608938e-05,9.49567294298584e-05,1.46663567886087e-05,8.02356112902822e-05,1,9
C00194852,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00194886,600,1,6.97076748545771e-05,9.49567294298584e-05,6.28558148083229e-06,8.02356112902822e-05,1,9
C00195925,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00196428,3000,3,9.1110837775886e-05,0.000152852250651928,3.69612529640617e-05,0.000208612210913859,2,9
C00197699,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00200337,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00201491,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00214007,2000,2,8.48336049983487e-05,0.000126533717350075,1.36631949619775e-05,0.000142884938383555,1,9
C00214643,5000,1,0.000110208373039319,9.49567294298584e-05,5.23798456736024e-05,8.02356112902822e-05,1,9
C00215731,500,1,6.87872044412875e-05,9.49567294298584e-05,5.23798456736024e-06,8.02356112902822e-05,1,9
C00215822,6500,5,0.000127166920814817,0.000214072883248466,4.86122824889481e-05,0.00033067371222315,2,10
C00217620,1250,2,7.52676402893854e-05,0.00012097011118109,4.03229396591963e-06,0.000115937511261239,1,9
C00220095,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00222109,250,1,6.64860284080635e-05,9.49567294298584e-05,2.61899228368012e-06,8.02356112902822e-05,1,9
C00225334,50,1,6.46450875814843e-05,9.49567294298584e-05,5.23798456736024e-07,8.02356112902822e-05,1,9
C00225359,6418,1,0.000123260643499765,9.49567294298584e-05,6.7234769906636e-05,8.02356112902822e-05,1,9
C00227066,848,1,7.19904414795352e-05,9.49567294298584e-05,8.88362182624296e-06,8.02356112902822e-05,1,9
C00228015,875,2,7.22067243186124e-05,0.000126349083385408,9.78303326093975e-06,0.00015209888382464,1,12
C00228130,1000,1,7.33895565077354e-05,9.49567294298584e-05,1.04759691347205e-05,8.02356112902822e-05,1,9
C00229328,550,1,6.92474396479323e-05,9.49567294298584e-05,5.76178302409626e-06,8.02356112902822e-05,1,9
NM,717507,321,0.00770062573784538,0.0102676839975935,0.00519259869136713,0.00396290408504477,2,8
C00001776,52,1,6.46596460527137e-05,9.12635099708714e-05,7.70612327142783e-08,5.17391485684821e-05,2,8
C00012880,500,1,6.87501762005522e-05,9.12635099708714e-05,7.40973391483446e-07,5.17391485684821e-05,2,8
C00013177,2250,3,8.58211757713965e-05,0.000151405579421166,9.99527705560462e-06,0.000176793668204039,2,1
C00025395,2400,1,8.60984067382604e-05,9.12635099708714e-05,3.55667227912054e-06,5.17391485684821e-05,2,8
C00030007,2500,1,8.70114715034029e-05,9.12635099708714e-05,3.70486695741722e-06,5.17391485684821e-05,2,8
C00043943,500,1,6.87501762005522e-05,9.12635099708714e-05,7.40973391483446e-07,5.17391485684821e-05,2,8
C00059477,2125,2,8.32380745267444e-05,0.000122655863926421,2.96094954566383e-05,0.00012360242110284,2,8
C00082404,1225,2,7.52457653412685e-05,0.000122655863926421,1.12157753440885e-05,0.00012360242110284,2,8
C00093948,7500,2,0.00013174522526744,0.000122655863926421,8.07471233533928e-05,0.00012360242110284,2,8
C00094193,2150,1,8.3815744825404e-05,9.12635099708714e-05,3.18618558337881e-06,5.17391485684821e-05,2,8
C00132456,1500,1,7.78808238519776e-05,9.12635099708714e-05,2.22292017445033e-06,5.17391485684821e-05,2,8
C00142844,1200,1,7.51416295565499e-05,9.12635099708714e-05,1.77833613956027e-06,5.17391485684821e-05,2,8
C00147645,125,1,6.53261833312677e-05,9.12635099708714e-05,1.85243347870861e-07,5.17391485684821e-05,2,8
C00155465,875,1,7.21741690698367e-05,9.12635099708714e-05,1.29670343509603e-06,5.17391485684821e-05,2,8
C00163154,1000,2,7.31409821412132e-05,0.000117276891722103,1.4476242326032e-06,8.74410485394384e-05,2,10
C00164145,14000,4,0.000194425122915665,0.000179659801106195,0.000159188989377944,0.000229056404124303,2,12
C00195966,550,1,6.92067085831235e-05,9.12635099708714e-05,8.1507073063179e-07,5.17391485684821e-05,2,8
C00210187,500,2,6.86825802021877e-05,0.000117766677237391,8.23669614897313e-07,0.000108252475657701,2,8
C00231456,500,1,6.87501762005522e-05,9.12635099708714e-05,7.40973391483446e-07,5.17391485684821e-05,2,8
NV,1101106,458,0.0121221173283551,0.0150169497882834,0.00628494214376438,0.00523160795419679,1,10
C00001446,250,1,6.65262838947599e-05,9.1944823615935e-05,4.48424302775864e-07,6.83031775146237e-05,1,10
C00023192,1000,1,7.35505784545209e-05,9.1944823615935e-05,1.79369721110346e-06,6.83031775146237e-05,1,10
C00043489,1500,2,7.92726026998276e-05,0.000123521811536151,3.38731012473197e-06,0.000130952504607896,1,10
C00110205,5000,1,0.000111013482773247,9.1944823615935e-05,8.96848605551726e-06,6.83031775146237e-05,1,10
C00139428,9000,2,0.000145124584476981,0.000123337177571485,0.000125061307444664,0.000140166450048982,1,10
C00142315,5000,1,0.000111013482773247,9.1944823615935e-05,8.96848605551726e-06,6.83031775146237e-05,1,10
C00142695,500,1,6.88677154146802e-05,9.1944823615935e-05,8.96848605551728e-07,6.83031775146237e-05,1,10
C00143461,10000,1,0.000157842113171654,9.1944823615935e-05,1.79369721110345e-05,6.83031775146237e-05,1,10
C00143479,9500,1,0.000153159250131813,9.1944823615935e-05,1.70401235054828e-05,6.83031775146237e-05,1,10
C00146571,300,1,6.6994570198744e-05,9.1944823615935e-05,5.38109163331036e-07,6.83031775146237e-05,1,10
C00149997,4100,1,0.000102584329301533,9.1944823615935e-05,7.35415856552415e-06,6.83031775146237e-05,1,10
C00155408,1000,1,7.35505784545209e-05,9.1944823615935e-05,1.79369721110346e-06,6.83031775146237e-05,1,10
C00170480,250,1,6.65262838947599e-05,9.1944823615935e-05,4.48424302775864e-07,6.83031775146237e-05,1,10
C00174359,1000,2,7.37824724373236e-05,0.000122966360581273,3.92342718533173e-06,0.000142310107195251,1,2
C00180364,500,1,6.88677154146802e-05,9.1944823615935e-05,8.96848605551728e-07,6.83031775146237e-05,1,10
C00211730,1000,1,7.35505784545209e-05,9.1944823615935e-05,1.79369721110346e-06,6.83031775146237e-05,1,10
C00213074,3000,2,9.18630552870098e-05,0.000123337177571485,1.8995845701402e-05,0.000140166450048982,1,10
C00214957,2000,2,8.30747258929348e-05,0.000121065356100891,5.36533041140635e-06,0.000119350767469553,1,10
C00233247,250,1,6.65262838947599e-05,9.1944823615935e-05,4.48424302775864e-07,6.83031775146237e-05,1,10
NY,750652,262,0.00921743713095097,0.00973865722135094,0.0100492622985802,0.00272204965279566,2,11
C00001115,100,1,6.52293923096715e-05,9.56698189359559e-05,2.86801904397708e-07,3.55387181658696e-05,2,11
C00008607,1000,1,7.46302517231588e-05,9.56698189359559e-05,2.86801904397708e-06,3.55387181658696e-05,2,11
C00039016,3500,4,9.84801240426124e-05,0.000188772591003331,3.36756478345819e-05,0.000250274919127781,2,11
C00043505,5000,1,0.000116411849116436,9.56698189359559e-05,1.43400952198854e-05,3.55387181658696e-05,2,11
C00048579,500,1,6.94075520489992e-05,9.56698189359559e-05,1.43400952198854e-06,3.55387181658696e-05,2,11
C00065995,750,1,7.2018901886079e-05,9.56698189359559e-05,2.15101428298281e-06,3.55387181658696e-05,2,11
C00078535,2000,3,8.2854035377104e-05,0.000154351792418391,1.35846646424173e-05,0.000174380665186021,2,11
C00081422,5000,2,0.000115490597206531,0.000124790351420912,1.50437093762112e-05,8.65863081207992e-05,2,11
C00101717,3380,1,9.94903021721587e-05,9.56698189359559e-05,9.69390436864253e-06,3.55387181658696e-05,2,11
C00125658,1100,1,7.56747916579908e-05,9.56698189359559e-05,3.15482094837479e-06,3.55387181658696e-05,2,11
C00126318,1100,2,7.57746565722202e-05,0.000127246806856172,3.18674162670279e-06,9.81880452591425e-05,2,11
C00132050,350,1,6.78407421467513e-05,9.56698189359559e-05,1.00380666539198e-06,3.55387181658696e-05,2,11
C00134668,4000,2,0.000102615848573606,0.000125803249127565,3.42029538822725e-05,0.000115762319500151,1,11
C00136523,500,1,6.94075520489992e-05,9.56698189359559e-05,1.43400952198854e-06,3.55387181658696e-05,2,11
C00138636,1500,2,7.85740987618967e-05,0.000121686223221377,2.65926983184835e-06,8.36590436404602e-05,2,11
C00141333,25,1,6.44459873585475e-05,9.56698189359559e-05,7.17004760994271e-08,3.55387181658696e-05,2,11
C00143651,1000,1,7.46302517231588e-05,9.56698189359559e-05,2.86801904397708e-06,3.55387181658696e-05,2,11
C00150391,1250,1,7.72416015602386e-05,9.56698189359559e-05,3.58502380497135e-06,3.55387181658696e-05,2,11
C00152983,125,1,6.54905272933794e-05,9.56698189359559e-05,3.58502380497136e-07,3.55387181658696e-05,2,11
C00156471,1500,2,7.90210576638198e-05,0.000121683200687188,3.57466988509684e-06,7.1240618136826e-05,2,11
C00163956,2000,1,8.50756510714781e-05,9.56698189359559e-05,5.73603808795417e-06,3.55387181658696e-05,2,11
C00166165,1000,1,7.46302517231588e-05,9.56698189359559e-05,2.86801904397708e-06,3.55387181658696e-05,2,11
C00170928,500,1,6.94075520489992e-05,9.56698189359559e-05,1.43400952198854e-06,3.55387181658696e-05,2,11
