sendID state amount
C00005728 IL 4000
C00005835 IL 1000
C00006080 IL 2475
C00006247 IL 5000
C00006338 IL 3500
C00007047 IL 500
C00007542 IL 1000
C00007898 IL 1000
C00007922 IL 7000
C00008268 IL 4500
C00008425 IL 1000
C00008748 IL 1000
C00008839 IL 2000
C00009035 IL 4500
C00009910 IL 200
C00009936 IL 1000
C00010322 IL 10000
C00010421 IL 1000
C00010470 IL 5000
C00010603 IL 15496
C00010868 IL 1250
C00011114 IL 5000
C00011262 IL 5000
C00011718 IL 500
C00012328 IL 2000
C00012468 IL 300
C00012476 IL 5000
C00012880 IL 1000
C00012914 IL 3000
C00013342 IL 5000
C00013961 IL 3000
C00014019 IL 500
C00014555 IL 3000
C00015024 IL 5000
C00015933 IL 500
C00016683 IL 1000
C00017525 IL 4000
C00018028 IL 1000
C00019083 IL 100
C00019653 IL 1000
C00022343 IL 10000
C00022996 IL 2500
C00023580 IL 5000
C00024521 IL 5000
C00024620 IL 500
C00024703 IL 2000
C00024869 IL 6000
C00024935 IL 5500
C00025205 IL 1000
C00025346 IL 2000
C00026096 IL 1000
C00027342 IL 5500
C00027359 IL 5000
C00027466 IL 944050
C00028787 IL 1000
C00028860 IL 5000
C00029165 IL 5606
C00029447 IL 4600
C00029504 IL 1000
C00030593 IL 1000
C00030734 IL 500
C00030783 IL 1500
C00030809 IL 1000
C00032573 IL 500
C00032607 IL 500
C00032656 IL 2500
C00032797 IL 500
C00032979 IL 5000
C00032995 IL 3500
C00033423 IL 5000
C00033704 IL 1500
C00033969 IL 2000
C00033977 IL 2200
C00034173 IL 1000
C00034207 IL 1000
C00034272 IL 1000
C00034488 IL 2000
C00034504 IL 500
C00034827 IL 5000
C00035204 IL 1000
C00035220 IL 1000
C00035451 IL 7500
C00035592 IL 500
C00035675 IL 1000
C00035683 IL 1000
C00035691 IL 2000
C00035709 IL 1000
C00038471 IL 1000
C00038570 IL 1000
C00038612 IL 1000
C00039016 IL 1000
C00039040 IL 1000
C00039461 IL 2000
C00039578 IL 2000
C00040253 IL 1000
C00040279 IL 2000
C00040394 IL 500
C00040535 IL 2500
C00040550 IL 5000
C00040568 IL 1000
C00040659 IL 1000
C00040667 IL 3000
C00040998 IL 5000
C00041178 IL 2000
C00041376 IL 1000
C00041616 IL 5000
C00042002 IL 1000
C00042069 IL 2000
C00042184 IL 3000
C00042366 IL 427239
C00043463 IL 1000
C00043687 IL 2000
C00045781 IL 5000
C00046474 IL 1000
C00046995 IL 1000
C00051979 IL 1000
C00053553 IL 4950
C00054890 IL 75
C00055236 IL 100
C00056564 IL 1000
C00059832 IL 6000
C00059899 IL 1000
C00060103 IL 3625
C00060707 IL 4000
C00063461 IL 1000
C00064766 IL 6120
C00065219 IL 715
C00065987 IL 5000
C00066472 IL 3250
C00068692 IL 5000
C00072025 IL 2500
C00073056 IL 1000
C00073627 IL 300
C00075275 IL 1000
C00075341 IL 2299
C00075473 IL 500
C00076299 IL 5000
C00076588 IL 1000
C00076810 IL 1000
C00076919 IL 100
C00077305 IL 250
C00077321 IL 13000
C00077347 IL 4253
C00077354 IL 1272
C00077529 IL 100
C00077701 IL 1000
C00078030 IL 1000
C00078261 IL 3000
C00078287 IL 5000
C00078451 IL 1000
C00079061 IL 1000
C00079533 IL 1000
C00079541 IL 8000
C00079855 IL 500
C00079947 IL 1000
C00080655 IL 1000
C00081414 IL 2000
C00082040 IL 1
C00082271 IL 2000
C00082917 IL 5000
C00083535 IL 2000
C00084871 IL 4000
C00085373 IL 500
C00085688 IL 1000
C00086256 IL 1000
C00087882 IL 5000
C00088088 IL 4500
C00088369 IL 5000
C00088591 IL 5000
C00088765 IL 2000
C00089086 IL 1000
C00089136 IL 3000
C00089342 IL 3500
C00091561 IL 2000
C00091884 IL 500
C00092247 IL 3882
C00092957 IL 1000
C00093054 IL 1000
C00093963 IL 12000
C00094656 IL 2000
C00095109 IL 200
C00095406 IL 5000
C00095422 IL 670
C00095844 IL 1000
C00095869 IL 500
C00096743 IL 1000
C00096842 IL 500
C00097089 IL 1500
C00097485 IL 1000
C00098855 IL 250
C00099655 IL 2500
C00099754 IL 100
C00099937 IL 5000
C00100321 IL 2000
C00101105 IL 3000
C00101410 IL 500
C00101717 IL 156
C00101725 IL 1000
C00101766 IL 500
C00102293 IL 1000
C00102368 IL 500
C00102780 IL 1000
C00103143 IL 1000
C00103325 IL 2000
C00103549 IL 500
C00104109 IL 1000
C00104281 IL 10500
C00104299 IL 4500
C00104364 IL 750
C00104687 IL 1000
C00104851 IL 5000
C00105981 IL 5000
C00107169 IL 1500
C00107235 IL 15000
C00107300 IL 5000
C00107599 IL 1000
C00108290 IL 2000
C00109264 IL 250
C00109306 IL 2000
C00109355 IL 5000
C00109819 IL 8000
C00110197 IL 1000
C00110338 IL 2000
C00110494 IL 1000
C00110759 IL 1000
C00110858 IL 2000
C00111302 IL 500
C00111484 IL 1000
C00111559 IL 3000
C00111658 IL 1400
C00111930 IL 400
C00112110 IL 1000
C00112144 IL 500
C00112359 IL 1000
C00112680 IL 2000
C00112896 IL 1000
C00113019 IL 5000
C00113043 IL 3000
C00113134 IL 4850
C00113258 IL 1600
C00113449 IL 1000
C00113753 IL 1000
C00116020 IL 500
C00116061 IL 250
C00117051 IL 3500
C00117218 IL 700
C00117267 IL 1000
C00117838 IL 3000
C00118703 IL 1500
C00118935 IL 1000
C00119008 IL 5000
C00119545 IL 1000
C00119651 IL 1000
C00120238 IL 250
C00121368 IL 5000
C00122739 IL 3000
C00123109 IL 1000
C00126169 IL 1000
C00126763 IL 2500
C00127357 IL 3000
C00127621 IL 1000
C00127670 IL 2500
C00128231 IL 1000
C00131045 IL 200
C00131383 IL 1000
C00131557 IL 2000
C00133504 IL 5000
C00133686 IL 1000
C00135186 IL 6500
C00135368 IL 5000
C00136317 IL 500
C00137265 IL 500
C00138560 IL 1000
C00138701 IL 2000
C00138974 IL 2000
C00139659 IL 5000
C00139774 IL 350
C00140061 IL 2000
C00140376 IL 5000
C00141002 IL 1000
C00141218 IL 3000
C00141903 IL 4500
C00141960 IL 2000
C00142851 IL 5000
C00144063 IL 5000
C00144261 IL 500
C00144766 IL 10000
C00144774 IL 250
C00145474 IL 1000
C00147512 IL 500
C00147702 IL 1000
C00147736 IL 1000
C00147975 IL 5000
C00148031 IL 5000
C00148577 IL 250
C00148874 IL 1000
C00149013 IL 1000
C00150367 IL 2000
C00150680 IL 700
C00150995 IL 5000
C00151019 IL 250
C00151043 IL 1000
C00152579 IL 500
C00156166 IL 1000
C00157107 IL 2679
C00158873 IL 500
C00158980 IL 1000
C00159046 IL 2000
C00159103 IL 1000
C00159418 IL 200
C00159848 IL 1000
C00159954 IL 1000
C00160770 IL 1000
C00161133 IL 1000
C00162529 IL 1000
C00164145 IL 1000
C00164392 IL 2000
C00164459 IL 250
C00164509 IL 450
C00164780 IL 1000
C00164848 IL 1000
C00164970 IL 800
C00165514 IL 1400
C00165621 IL 1000
C00166223 IL 500
C00166322 IL 5000
C00166884 IL 2000
C00167569 IL 1000
C00167668 IL 2500
C00167676 IL 1200
C00167684 IL 1000
C00167817 IL 250
C00168203 IL 500
C00168864 IL 1200
C00170696 IL 250
C00172296 IL 3000
C00174763 IL 9000
C00175976 IL 1000
C00176214 IL 1500
C00177477 IL 1000
C00179762 IL 1000
C00180075 IL 1100
C00181792 IL 250
C00181826 IL 3400
C00182931 IL 200
C00183277 IL 380
C00184549 IL 2000
C00185124 IL 8500
C00185660 IL 100
C00188193 IL 3000
C00188813 IL 5000
C00188979 IL 5000
C00189696 IL 5000
C00193433 IL 4973
C00193631 IL 1000
C00193854 IL 2000
C00194019 IL 2000
C00194746 IL 1000
C00194753 IL 500
C00195024 IL 1500
C00195305 IL 2500
C00195966 IL 300
C00196089 IL 4377
C00196246 IL 5000
C00196311 IL 2500
C00197095 IL 1500
C00197244 IL 2000
C00198077 IL 600
C00198184 IL 2000
C00198606 IL 550
C00199703 IL 5000
C00199950 IL 1000
C00200196 IL 500
C00200253 IL 3250
C00200550 IL 2000
C00201509 IL 1000
C00201863 IL 1150
C00201871 IL 3000
C00202416 IL 200
C00204099 IL 3000
C00204768 IL 1000
C00205013 IL 500
C00205443 IL 1000
C00207258 IL 1500
C00209486 IL 1500
C00209841 IL 650
C00210534 IL 500
C00210542 IL 1000
C00210559 IL 750
C00210666 IL 1500
C00211235 IL 1884
C00211284 IL 1000
C00211318 IL 2000
C00212142 IL 1500
C00212308 IL 4500
C00212811 IL 2000
C00212902 IL 5000
C00214338 IL 1000
C00214429 IL 500
C00214445 IL 1000
C00214866 IL 2000
C00214924 IL 1000
C00214940 IL 500
C00214965 IL 500
C00215236 IL 1000
C00216564 IL 1000
C00216614 IL 1000
C00216895 IL 1000
C00217679 IL 5000
C00217885 IL 1000
C00217984 IL 2000
C00218362 IL 500
C00218891 IL 1000
C00219790 IL 1000
C00220558 IL 100
C00221168 IL 10000
C00221887 IL 400
C00222844 IL 500
C00223909 IL 1000
C00224717 IL 20
C00225045 IL 1000
C00225078 IL 500
C00225367 IL 1000
C00225573 IL 1000
C00226233 IL 5000
C00226548 IL 250
C00226860 IL 1000
C00227744 IL 4000
C00228296 IL 1000
C00229195 IL 4800
C00231373 IL 1000
C00232173 IL 2000
C00233239 IL 100
C00235069 IL 1000
C00235762 IL 1000
C00235853 IL 4785
C00235879 IL 500
C00236067 IL 150
C00236430 IL 450
C00237404 IL 62
C00238444 IL 1000
C00238691 IL 2400
C00238725 IL 500
C00239012 IL 2500
C00239095 IL 3000
C00239749 IL 500
C00239780 IL 500
C00240697 IL 1000
C00241083 IL 81
C00241307 IL 350
C00242370 IL 500
C00243071 IL 1900
C00243220 IL 2500
C00243691 IL 1000
C00243774 IL 1000
C00244426 IL 1200
C00244863 IL 2000
C00246017 IL 1000
C00246579 IL 500
C00247148 IL 1500
C00247395 IL 1000
C00248948 IL 5000
C00249342 IL 500
C00249375 IL 2000
C00249904 IL 5500
C00250068 IL 250
C00250209 IL 1000
C00250399 IL 5000
C00250407 IL 250
C00250555 IL 1000
C00252791 IL 1000
C00252940 IL 3900
C00253484 IL 2500
C00253971 IL 1000
C00254664 IL 1000
C00255950 IL 250
C00255992 IL 500
C00256248 IL 1000
C00256461 IL 500
C00257329 IL 1000
C00258616 IL 1000
C00258632 IL 1000
C00264929 IL 50
C00265041 IL 500
C00266585 IL 1000
C00267039 IL 1000
C00271742 IL 2000
C00273292 IL 100
C00274233 IL 200
C00274365 IL 464
C00276618 IL 100
C00000042 IN 1500
C00000059 IN 2500
C00000372 IN 1000
C00000422 IN 5000
C00000729 IN 5500
C00000885 IN 1500
C00000901 IN 5000
C00000984 IN 2500
C00001016 IN 5000
C00001289 IN 1000
C00001636 IN 3500
C00001727 IN 2041
C00002022 IN 2500
C00002089 IN 5000
C00002162 IN 1000
C00002261 IN 1000
C00002469 IN 5000
C00003251 IN 5000
C00003590 IN 5000
C00003632 IN 2350
C00003756 IN 500
C00003764 IN 5000
C00003772 IN 1000
C00003806 IN 5000
C00004036 IN 5000
C00004101 IN 1000
C00004275 IN 5000
C00004283 IN 5000
C00004325 IN 5000
C00004994 IN 1000
C00005249 IN 2500
C00005660 IN 3000
C00005728 IN 2500
C00005835 IN 1000
C00006080 IN 2000
C00006247 IN 7500
C00007450 IN 1000
C00007542 IN 5000
C00007831 IN 1000
C00007880 IN 2000
C00007898 IN 500
C00007922 IN 5000
C00008268 IN 3000
C00008839 IN 1000
C00009035 IN 1000
C00009761 IN 2000
C00009936 IN 2000
C00009985 IN 3000
C00010082 IN 5000
C00010322 IN 2000
C00010421 IN 5000
C00010470 IN 5000
C00010868 IN 1000
C00010983 IN 2000
C00011114 IN 5000
C00011189 IN 5000
C00012328 IN 500
C00012468 IN 400
C00012476 IN 5000
C00012666 IN 2800
C00012880 IN 1000
C00013342 IN 5000
C00013961 IN 2000
C00014555 IN 1500
C00016386 IN 1000
C00016683 IN 5000
C00018028 IN 1000
C00022343 IN 2000
C00022996 IN 1000
C00023580 IN 5000
C00024521 IN 5000
C00024869 IN 3700
C00024968 IN 2500
C00025163 IN 5000
C00025205 IN 2000
C00025213 IN 1000
C00025346 IN 2000
C00027318 IN 2000
C00027342 IN 5000
C00027359 IN 1000
C00027466 IN 453515
C00027532 IN 2500
C00028787 IN 2000
C00028860 IN 2500
C00029165 IN 3424
C00029504 IN 5000
C00030528 IN 4000
C00030718 IN 5000
C00030809 IN 500
C00032656 IN 1000
C00032748 IN 1000
C00032805 IN 3000
C00033423 IN 384
C00033456 IN 3500
C00033589 IN 2000
C00033704 IN 1000
C00033944 IN 1000
C00033969 IN 2000
C00033977 IN 3500
C00034041 IN 1000
C00034173 IN 1000
C00034272 IN 3000
C00034538 IN 2000
C00034785 IN 700
C00034827 IN 2000
C00034884 IN 1000
C00035006 IN 2000
C00035048 IN 250
C00035204 IN 5000
C00035220 IN 1000
C00035527 IN 1000
C00035592 IN 1000
C00035667 IN 1000
C00035683 IN 4000
C00038471 IN 1000
C00038570 IN 1000
C00038612 IN 1000
C00039040 IN 2500
C00039131 IN 1000
C00039172 IN 500
C00039321 IN 3000
C00039404 IN 1000
C00039438 IN 1000
C00039461 IN 6120
C00039578 IN 3000
C00040170 IN 1000
C00040238 IN 1500
C00040253 IN 1000
C00040550 IN 3180
C00040568 IN 2000
C00040584 IN 2000
C00040667 IN 1000
C00040840 IN 1250
C00040907 IN 1000
C00040923 IN 1000
C00040998 IN 5000
C00041178 IN 1000
C00041228 IN 1000
C00041376 IN 1000
C00041616 IN 3500
C00042002 IN 5000
C00042366 IN 196035
C00043463 IN 5000
C00051979 IN 1000
C00053553 IN 4950
C00055236 IN 1000
C00059238 IN 1000
C00059832 IN 2750
C00059899 IN 1000
C00060103 IN 4000
C00060707 IN 1000
C00061028 IN 300
C00063461 IN 4000
C00064766 IN 1000
C00065987 IN 6000
C00066472 IN 4000
C00067504 IN 500
C00067884 IN 2500
C00068692 IN 2000
C00072025 IN 2500
C00072769 IN 1500
C00072926 IN 1500
C00074096 IN 3000
C00074252 IN 1500
C00074310 IN 1000
C00075275 IN 1000
C00075341 IN 1500
C00075994 IN 1000
C00076299 IN 1500
C00076588 IN 1000
C00076810 IN 3000
C00077305 IN 1000
C00077321 IN 5000
C00077354 IN 648
C00077362 IN 3000
C00077701 IN 1000
C00077982 IN 1000
C00078261 IN 2000
C00078287 IN 500
C00078451 IN 2000
C00079681 IN 1000
C00079855 IN 750
C00080184 IN 3250
C00080655 IN 1000
C00082636 IN 250
C00082792 IN 5000
C00082917 IN 5000
C00083287 IN 1000
C00083733 IN 1000
C00083857 IN 1000
C00084475 IN 2000
C00084822 IN 500
C00084871 IN 3000
C00085373 IN 1000
C00087791 IN 1000
C00088369 IN 1000
C00088591 IN 4000
C00088765 IN 2500
C00089086 IN 1005
C00089342 IN 2000
C00090209 IN 1000
C00091561 IN 4000
C00091702 IN 2000
C00091942 IN 1000
C00092957 IN 1000
C00093054 IN 1000
C00094581 IN 1000
C00094664 IN 1000
C00095109 IN 500
C00095406 IN 5000
C00095869 IN 500
C00096156 IN 2500
C00096560 IN 1000
C00096842 IN 4000
C00097220 IN 1000
C00097865 IN 1000
C00098061 IN 1000
C00099655 IN 1000
C00099754 IN 500
C00099937 IN 2500
C00100107 IN 1000
C00100131 IN 500
C00100321 IN 5000
C00101410 IN 2500
C00101493 IN 1000
C00101725 IN 1000
C00102764 IN 6000
C00103143 IN 1000
C00103572 IN 1000
C00103978 IN 500
C00104299 IN 2500
C00104851 IN 5000
C00105338 IN 500
C00106146 IN 2800
C00107235 IN 1000
C00107599 IN 1000
C00108290 IN 1000
C00108613 IN 47883
C00109306 IN 2000
C00109413 IN 1000
C00109793 IN 500
C00109819 IN 4000
C00110338 IN 1000
C00110478 IN 1000
C00110494 IN 3500
C00110577 IN 1000
C00110759 IN 1000
C00110858 IN 3000
C00111278 IN 200
C00111302 IN 1000
C00111427 IN 500
C00111658 IN 1000
C00111880 IN 1000
C00112359 IN 1000
C00112623 IN 1000
C00112763 IN 2000
C00112896 IN 1000
C00113019 IN 5000
C00113043 IN 1000
C00113639 IN 500
C00113654 IN 500
C00113753 IN 1000
C00113811 IN 5000
C00113845 IN 2000
C00114017 IN 500
C00114025 IN 500
C00115303 IN 2000
C00116061 IN 100
C00117838 IN 3500
C00118943 IN 1000
C00119651 IN 5000
C00121368 IN 4000
C00122671 IN 1000
C00122739 IN 1000
C00123109 IN 1000
C00123612 IN 1000
C00126763 IN 2000
C00127258 IN 2000
C00127621 IN 1500
C00127779 IN 1000
C00128231 IN 3100
C00128512 IN 1000
C00131383 IN 1000
C00131557 IN 1000
C00135368 IN 5000
C00135681 IN 500
C00139642 IN 1000
C00139659 IN 1250
C00140061 IN 1000
C00141002 IN 2500
C00141960 IN 4000
C00142711 IN 3000
C00143164 IN 500
C00144311 IN 2000
C00144766 IN 6000
C00144774 IN 1000
C00144816 IN 2000
C00145342 IN 1000
C00145474 IN 2000
C00145623 IN 1000
C00147066 IN 4999
C00147702 IN 1000
C00147736 IN 1000
C00148031 IN 2000
C00151019 IN 500
C00151043 IN 2000
C00153171 IN 1000
C00155713 IN 200
C00155770 IN 1000
C00158881 IN 1000
C00159418 IN 1000
C00164145 IN 1000
C00164152 IN 1000
C00164392 IN 1000
C00164780 IN 1000
C00165282 IN 1500
C00166074 IN 2500
C00166314 IN 350
C00166348 IN 750
C00167460 IN 1000
C00167486 IN 120
C00167593 IN 5269
C00167692 IN 1000
C00168161 IN 400
C00168203 IN 1000
C00168864 IN 1000
C00169722 IN 5000
C00170258 IN 300
C00171843 IN 4500
C00172296 IN 4500
C00172841 IN 2000
C00172940 IN 1000
C00173153 IN 2000
C00174011 IN 1000
C00174185 IN 1000
C00174763 IN 1500
C00177055 IN 1000
C00177469 IN 1000
C00177477 IN 1000
C00181826 IN 3000
C00185660 IN 1000
C00187526 IN 1000
C00188979 IN 5000
C00189696 IN 500
C00193581 IN 2500
C00193854 IN 1000
C00194746 IN 1000
C00195024 IN 2500
C00195305 IN 1000
C00195966 IN 500
C00196089 IN 1500
C00196246 IN 2000
C00196311 IN 1000
C00197095 IN 1000
C00197244 IN 1250
C00198069 IN 5100
C00198259 IN 1000
C00199257 IN 2000
C00199703 IN 6000
C00201509 IN 1000
C00201863 IN 1500
C00201871 IN 2000
C00202622 IN 250
C00203182 IN 1500
C00204099 IN 2000
C00207258 IN 1500
C00207308 IN 500
C00207472 IN 1000
C00210112 IN 500
C00210666 IN 500
C00211284 IN 1500
C00212142 IN 250
C00212522 IN 500
C00212902 IN 5000
C00213348 IN 1000
C00214338 IN 1000
C00214940 IN 500
C00215053 IN 2000
C00215236 IN 1000
C00216341 IN 1000
C00217638 IN 1000
C00217661 IN 500
C00219790 IN 1000
C00222091 IN 2000
C00231407 IN 4500
C00232330 IN 1500
C00233056 IN 1500
C00236489 IN 1000
C00237065 IN 1500
C00239400 IN 500
C00239772 IN 2000
C00239780 IN 1000
C00240069 IN 3000
C00241307 IN 250
C00243691 IN 250
C00243774 IN 1000
C00244426 IN 500
C00244863 IN 1000
C00245316 IN 500
C00246678 IN 1000
C00246736 IN 1000
C00248716 IN 5000
C00250399 IN 5000
C00252940 IN 1000
C00253971 IN 1000
C00254474 IN 500
C00255067 IN 1000
C00255406 IN 1000
C00257246 IN 1000
C00257329 IN 1000
C00274944 IN 1000
C00277012 IN 500
C99002396 IN 500
C00000422 KS 5000
C00000547 KS 1000
C00000885 KS 500
C00000901 KS 5000
C00000984 KS 4000
C00001198 KS 1000
C00001388 KS 1000
C00002089 KS 1142
C00002162 KS 1000
C00002261 KS 3000
C00002469 KS 5000
C00002840 KS 1000
C00003772 KS 2000
C00003830 KS 1000
C00004275 KS 5000
C00005249 KS 5000
C00005660 KS 1000
C00005835 KS 500
C00006080 KS 5000
C00006247 KS 500
C00007450 KS 1000
C00009530 KS 5000
C00009902 KS 1000
C00009985 KS 1000
C00010082 KS 5000
C00010470 KS 5000
C00012666 KS 500
C00013342 KS 500
C00014019 KS 1000
C00014555 KS 1000
C00014878 KS 2000
C00015024 KS 1000
C00016386 KS 1500
C00016683 KS 2000
C00018028 KS 1000
C00019380 KS 3000
C00020206 KS 1000
C00021295 KS 1000
C00022996 KS 1000
C00023028 KS 1000
C00024299 KS 2000
C00024869 KS 2150
C00027342 KS 1000
C00028787 KS 3000
C00030452 KS 2500
C00030718 KS 5000
C00030783 KS 1000
C00032656 KS 1850
C00032698 KS 1000
C00032797 KS 1000
C00032813 KS 2000
C00032979 KS 5000
C00033456 KS 2000
C00033589 KS 5000
C00033944 KS 1000
C00033969 KS 2000
C00034041 KS 1000
C00034132 KS 5000
C00034173 KS 1000
C00034256 KS 1000
C00034272 KS 3000
C00034306 KS 2000
C00034405 KS 5000
C00034785 KS 1000
C00034884 KS 1000
C00035006 KS 1000
C00035204 KS 5000
C00035220 KS 2000
C00035691 KS 1000
C00035709 KS 2000
C00035774 KS 500
C00038604 KS 2000
C00038612 KS 1000
C00039040 KS 300
C00039321 KS 700
C00039552 KS 1000
C00040279 KS 1000
C00040394 KS 1000
C00040535 KS 2000
C00040550 KS 2000
C00040840 KS 1000
C00040907 KS 1000
C00040923 KS 2000
C00040998 KS 5000
C00041566 KS 1000
C00041616 KS 3000
C00041996 KS 1000
C00042002 KS 2000
C00042366 KS 37591
C00043059 KS 500
C00043125 KS 1000
C00047415 KS 2000
C00048579 KS 1000
C00054890 KS 1000
C00060079 KS 1000
C00060103 KS 500
C00060707 KS 1000
C00061028 KS 500
C00063164 KS 3500
C00063461 KS 1000
C00064766 KS 5000
C00067215 KS 10000
C00067504 KS 2000
C00067884 KS 1000
C00068528 KS 1000
C00068692 KS 7000
C00072926 KS 1000
C00074633 KS 1162
C00075275 KS 1000
C00076182 KS 2000
C00076299 KS 5000
C00076588 KS 1000
C00076810 KS 3000
C00077321 KS 5000
C00077362 KS 3000
C00077552 KS 1000
C00078030 KS 1000
C00078261 KS 1000
C00078287 KS 500
C00078451 KS 1000
C00081414 KS 2000
C00082792 KS 2000
C00082917 KS 2000
C00083857 KS 5000
C00083915 KS 2000
C00084285 KS 500
C00084871 KS 1000
C00085316 KS 1000
C00085373 KS 3000
C00086298 KS 1007
C00087791 KS 2000
C00087874 KS 2000
C00088369 KS 5000
C00088591 KS 1000
C00088864 KS 1000
C00089136 KS 3500
C00089342 KS 5000
C00091702 KS 8000
C00093054 KS 500
C00093963 KS 3000
C00094581 KS 1000
C00094656 KS 5000
C00095406 KS 1000
C00096156 KS 2500
C00096560 KS 1000
C00097550 KS 1000
C00097568 KS 1000
C00097725 KS 1000
C00097865 KS 1000
C00098053 KS 1490
C00098061 KS 1000
C00099754 KS 250
C00099937 KS 2000
C00100131 KS 500
C00100321 KS 1000
C00100693 KS 2500
C00102764 KS 3000
C00103572 KS 1000
C00104281 KS 1000
C00104299 KS 1000
C00104810 KS 5000
C00107235 KS 1000
C00108290 KS 1000
C00109017 KS 3500
C00109819 KS 2000
C00110262 KS 1000
C00110494 KS 3000
C00111559 KS 1000
C00111658 KS 1000
C00112110 KS 1000
C00112722 KS 1000
C00113043 KS 2000
C00113639 KS 1000
C00113811 KS 3000
C00114108 KS 500
C00114702 KS 1000
C00115303 KS 1000
C00116020 KS 3000
C00116145 KS 1000
C00116400 KS 2000
C00116996 KS 1000
C00117051 KS 500
C00117267 KS 3000
C00117838 KS 1000
C00118943 KS 5000
C00119354 KS 1000
C00119669 KS 1000
C00120030 KS 1000
C00120642 KS 1000
C00122614 KS 2000
C00126763 KS 1000
C00127258 KS 1000
C00127357 KS 1000
C00127621 KS 1000
C00127779 KS 1500
C00128231 KS 6000
C00128975 KS 1000
C00129189 KS 1000
C00130773 KS 1000
C00131185 KS 5000
C00133389 KS 1000
C00135681 KS 500
C00137265 KS 1000
C00139964 KS 1500
C00141002 KS 1000
C00141218 KS 500
C00141226 KS 3000
C00141903 KS 4000
C00141960 KS 6000
C00142711 KS 5000
C00144311 KS 3000
C00145474 KS 2000
C00145623 KS 2000
C00147066 KS 1999
C00147975 KS 2500
C00150656 KS 5000
C00150805 KS 500
C00151019 KS 200
C00151043 KS 1000
C00151357 KS 2000
C00151811 KS 1000
C00154757 KS 1000
C00155770 KS 1000
C00158881 KS 1000
C00158980 KS 2000
C00159301 KS 2000
C00160101 KS 1000
C00160770 KS 1000
C00160978 KS 500
C00161570 KS 500
C00161901 KS 2000
C00164145 KS 2000
C00164152 KS 2000
C00166553 KS 1000
C00166884 KS 1000
C00166975 KS 500
C00167460 KS 5000
C00167593 KS 1500
C00167759 KS 2000
C00168203 KS 1000
C00172833 KS 1000
C00172841 KS 2000
C00173096 KS 2500
C00173153 KS 1000
C00174011 KS 250
C00174763 KS 1000
C00177998 KS 5000
C00179762 KS 1000
C00184838 KS 1000
C00185124 KS 4000
C00185660 KS 1000
C00186288 KS 2000
C00186585 KS 200
C00188979 KS 2500
C00193474 KS 1000
C00193490 KS 1000
C00193631 KS 1000
C00194746 KS 500
C00197095 KS 1000
C00197749 KS 1000
C00198259 KS 1000
C00198440 KS 1000
C00198531 KS 1000
C00199703 KS 4000
C00200139 KS 500
C00200196 KS 500
C00200550 KS 1000
C00201509 KS 1000
C00201863 KS 1000
C00201871 KS 3000
C00203661 KS 250
C00204099 KS 2000
C00206177 KS 500
C00207258 KS 1500
C00207308 KS 1000
C00207472 KS 1000
C00210534 KS 500
C00210542 KS 1000
C00211318 KS 1000
C00211615 KS 4000
C00214338 KS 1000
C00214924 KS 500
C00215053 KS 2000
C00215129 KS 1000
C00216358 KS 1040
C00216564 KS 1000
C00217638 KS 5000
C00217737 KS 2000
C00218362 KS 500
C00218891 KS 500
C00219188 KS 2000
C00219790 KS 1000
C00221168 KS 1000
C00224097 KS 9000
C00224105 KS 1000
C00230185 KS 3000
C00232173 KS 2000
C00232629 KS 3000
C00236489 KS 4000
C00237065 KS 1000
C00239095 KS 1000
C00239939 KS 1000
C00240226 KS 1000
C00243774 KS 1000
C00243865 KS 500
C00244350 KS 91
C00244400 KS 500
C00244426 KS 2000
C00245548 KS 1000
C00245571 KS 2000
C00246306 KS 1000
C00246736 KS 1000
C00249342 KS 1000
C00249896 KS 1000
C00250399 KS 5000
C00251033 KS 1000
C00257246 KS 1000
C00257329 KS 4000
C00258616 KS 1000
C00261339 KS 1000
C00273003 KS 1000
C00274555 KS 250
C00274944 KS 1000
C00276600 KS 1000
C00000372 KY 1000
C00000422 KY 5000
C00000729 KY 5000
