Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00277608,500,1,7.35828082799707e-05,0.000102076104356104,1.23115683439931e-06,8.80162298479039e-05,1,10
NC,1709237,396,0.0148984615891659,0.0147028799439121,0.019826593273195,0.00499465329660909,2,6
C00000935,10132,3,0.000150830725788651,0.000164816328563497,2.18934782900128e-05,0.000231744033693632,2,6
C00009597,2000,2,8.5415732462787e-05,0.000132170629945659,4.33257619115386e-06,0.00015312641276217,2,6
C00020438,1000,1,7.67514612940292e-05,0.000101009792496532,3.10839288807407e-06,6.99294803907622e-05,2,6
C00032623,4000,1,9.89614623744522e-05,0.000101009792496532,1.24335715522963e-05,6.99294803907622e-05,2,6
C00033720,1000,1,7.67514612940292e-05,0.000101009792496532,3.10839288807407e-06,6.99294803907622e-05,2,6
C00073155,4600,2,0.000102629731368121,0.000133788887855851,2.40418341795769e-05,0.000150006901614284,2,6
C00075291,2000,1,8.41547949875035e-05,0.000101009792496532,6.21678577614814e-06,6.99294803907622e-05,2,6
C00087502,500,1,7.3049794447292e-05,0.000101009792496532,1.55419644403703e-06,6.99294803907622e-05,2,6
C00089458,2000,2,8.44392924270572e-05,0.000137173381894653,9.67095501143042e-06,0.000151357437885449,2,6
C00093971,2000,1,8.41547949875035e-05,0.000101009792496532,6.21678577614814e-06,6.99294803907622e-05,2,6
C00096552,500,1,7.3049794447292e-05,0.000101009792496532,1.55419644403703e-06,6.99294803907622e-05,2,6
C00121665,500,1,7.3049794447292e-05,0.000101009792496532,1.55419644403703e-06,6.99294803907622e-05,2,6
C00125716,1000,1,7.67514612940292e-05,0.000101009792496532,3.10839288807407e-06,6.99294803907622e-05,2,6
C00145177,250,1,7.11989610239234e-05,0.000101009792496532,7.77098222018517e-07,6.99294803907622e-05,2,6
C00166983,2000,1,8.41547949875035e-05,0.000101009792496532,6.21678577614814e-06,6.99294803907622e-05,2,6
C00167361,53,1,6.97405042863089e-05,0.000101009792496532,1.64744823067926e-07,6.99294803907622e-05,2,6
C00168914,5300,1,0.000108585796175969,0.000101009792496532,1.64744823067926e-05,6.99294803907622e-05,2,6
C00169037,1200,2,7.85166254722777e-05,0.000137173381894653,7.18424070097117e-06,0.000151357437885449,2,6
C00175091,1000,1,7.67514612940292e-05,0.000101009792496532,3.10839288807407e-06,6.99294803907622e-05,2,6
C00182626,2500,1,8.78564618342407e-05,0.000101009792496532,7.77098222018518e-06,6.99294803907622e-05,2,6
C00196360,1400,1,7.97127947714189e-05,0.000101009792496532,4.3517500433037e-06,6.99294803907622e-05,2,6
C00200535,2000,1,8.41547949875035e-05,0.000101009792496532,6.21678577614814e-06,6.99294803907622e-05,2,6
C00205112,2500,2,8.83597612202955e-05,0.000133786643776149,7.55074036357546e-06,0.000164041006766071,2,6
C00214304,1650,2,8.17708641658491e-05,0.000131235039716888,4.50364509438011e-06,0.000137591426026008,2,6
C00216754,1500,1,8.04531281407663e-05,0.000101009792496532,4.6625893321111e-06,6.99294803907622e-05,2,6
C00235184,1500,1,8.04531281407663e-05,0.000101009792496532,4.6625893321111e-06,6.99294803907622e-05,2,6
C00238386,2700,3,9.04257993725979e-05,0.000170511501289845,1.00189216579096e-05,0.000212357681964234,2,6
C00249441,5000,2,0.000107645034545918,0.000137173381894653,3.10857259991406e-05,0.000151357437885449,2,6
C00250431,2600,1,8.85967952035881e-05,0.000101009792496532,8.08182150899258e-06,6.99294803907622e-05,2,6
C00256800,5000,2,0.000106270438601778,0.000133788887855851,1.67301628421309e-05,0.000150006901614284,2,6
C00277897,250,1,7.11989610239234e-05,0.000101009792496532,7.77098222018517e-07,6.99294803907622e-05,2,6
ND,1410991,483,0.0143919611119536,0.0176484702818446,0.00780833868688903,0.00594226970105599,2,8
C00018366,125,1,7.04311614966495e-05,0.000100508965049681,1.53022912884973e-07,8.31969323714077e-05,2,8
C00018929,4500,1,0.000108337347859965,0.000100508965049681,5.50882486385905e-06,8.31969323714077e-05,2,8
C00018945,750,2,7.58485561837713e-05,0.000133154663667519,1.09065032290233e-06,0.00016181455330287,2,8
C00032771,1000,2,7.82714526236457e-05,0.000133847084444874,1.37463049098896e-06,0.000144197176450192,2,6
C00085910,500,1,7.36802631849337e-05,0.000100508965049681,6.12091651539894e-07,8.31969323714077e-05,2,8
C00099473,500,1,7.36802631849337e-05,0.000100508965049681,6.12091651539894e-07,8.31969323714077e-05,2,8
C00115576,3500,1,9.96730766912072e-05,0.000100508965049681,4.28464156077925e-06,8.31969323714077e-05,2,8
C00117911,2500,1,9.10088055224494e-05,0.000100508965049681,3.06045825769947e-06,8.31969323714077e-05,2,8
C00142356,500,1,7.36802631849337e-05,0.000100508965049681,6.12091651539894e-07,8.31969323714077e-05,2,8
C00142489,2000,3,8.65462462438976e-05,0.000165682144673254,3.37596903201176e-06,0.000230547497807913,2,6
C00147256,3000,2,9.4003271705185e-05,0.000130734212270037,3.86837953098733e-06,0.000150858878006653,2,10
C00156851,4000,4,0.000103409889199245,0.000196361247797287,7.29124218474159e-06,0.000324638745652227,2,8
C00168070,1000,2,7.75241787514477e-05,0.000136672554447802,3.89337271321807e-06,0.000164624889866095,2,8
C00168542,2000,4,8.67707111550542e-05,0.000197171886186745,3.04097870002027e-06,0.000316906045225969,2,8
C00174599,500,1,7.36802631849337e-05,0.000100508965049681,6.12091651539894e-07,8.31969323714077e-05,2,8
C00183996,2000,3,8.53562582511938e-05,0.000171193532923569,7.44606699804705e-06,0.000189066009066974,2,9
C00189126,500,1,7.36802631849337e-05,0.000100508965049681,6.12091651539894e-07,8.31969323714077e-05,2,8
C00197855,1000,1,7.80123987693126e-05,0.000100508965049681,1.22418330307979e-06,8.31969323714077e-05,2,8
C00213520,1500,2,8.27825050775365e-05,0.000131749336289289,1.23274757938122e-06,0.000144176897919197,2,8
C00215806,2500,3,9.11924375431205e-05,0.000164526187568907,3.90065675423587e-06,0.000238288424294506,2,8
C00220269,1500,1,8.23445343536916e-05,0.000100508965049681,1.83627495461968e-06,8.31969323714077e-05,2,8
C00228932,2000,1,8.66766699380705e-05,0.000100508965049681,2.44836660615958e-06,8.31969323714077e-05,2,8
C00229203,2000,3,8.61161481223458e-05,0.000163014853496916,3.03026741450996e-06,0.000230268767534904,1,3
C00231597,250,1,7.15141953927443e-05,0.000100508965049681,3.06045825769947e-07,8.31969323714077e-05,2,8
C00232546,1000,1,7.80123987693126e-05,0.000100508965049681,1.22418330307979e-06,8.31969323714077e-05,2,8
C00242537,1500,2,8.19550568051856e-05,0.000132344025278061,2.6134301925627e-06,0.000169547253729128,2,8
C00248427,1000,1,7.80123987693126e-05,0.000100508965049681,1.22418330307979e-06,8.31969323714077e-05,2,8
C00248641,4250,5,0.000103602791553261,0.000234847529704996,1.44214527658477e-05,0.000342355992746053,2,2
C00254656,1000,1,7.80123987693126e-05,0.000100508965049681,1.22418330307979e-06,8.31969323714077e-05,2,8
C00262204,400,1,7.28138360680579e-05,0.000100508965049681,4.89673321231915e-07,8.31969323714077e-05,2,8
NH,510352,181,0.00448336013683652,0.00620189526421507,0.004837936418097,0.00262461318674497,1,3
C00048165,1200,2,7.92503546459614e-05,0.000131352354286835,2.819606513351e-06,0.000130858388565008,1,9
C00092817,1000,1,7.68096004996678e-05,9.85755030072178e-05,7.58486692481777e-07,3.67468621896986e-05,1,3
C00123158,1000,2,7.76700534888232e-05,0.00013191362240241,1.14178218568995e-06,9.77471062684833e-05,2,3
C00138636,2000,2,8.44974316326958e-05,0.000134739092405339,7.32104881583813e-06,0.000118174819684385,1,3
C00139899,1000,1,7.68096004996678e-05,9.85755030072178e-05,7.58486692481777e-07,3.67468621896986e-05,1,3
C00140277,300,1,7.15865694702887e-05,9.85755030072178e-05,2.27546007744533e-07,3.67468621896986e-05,1,3
C00226217,100,1,7.00942748904661e-05,9.85755030072178e-05,7.58486692481777e-08,3.67468621896986e-05,1,3
NV,603496,195,0.00596253223965722,0.00733092350996191,0.00490275082246225,0.00261794041377519,2,2
C00082925,938,1,7.72201501843772e-05,0.000101405888103237,7.20992037950234e-07,3.66534375776522e-05,2,2
C00110205,6800,1,0.000126416095159182,0.000101405888103237,5.22680795102516e-06,3.66534375776522e-05,2,2
C00112250,2000,2,8.56257918426871e-05,0.000133240948331617,3.54714200705776e-06,0.000123003758935373,2,2
C00113662,1750,3,8.37636794653942e-05,0.000163911776550472,2.36631372854848e-06,0.000183725272741148,1,2
C00137729,1048,1,7.81433084831197e-05,0.000101405888103237,8.05543343040348e-07,3.66534375776522e-05,2,2
C00143461,5000,1,0.000111309868452487,0.000101405888103237,3.84324114045968e-06,3.66534375776522e-05,2,2
C00143479,3500,1,9.8721346196907e-05,0.000101405888103237,2.69026879832177e-06,3.66534375776522e-05,2,2
C00149997,1000,1,7.77404757709411e-05,0.000101405888103237,7.68648228091935e-07,3.66534375776522e-05,2,2
C00153379,2500,1,9.03289980265207e-05,0.000101405888103237,1.92162057022984e-06,3.66534375776522e-05,2,2
C00170555,1000,1,7.77404757709411e-05,0.000101405888103237,7.68648228091935e-07,3.66534375776522e-05,2,2
C00185520,3000,3,9.33136229757151e-05,0.000169404537729738,1.01097041304141e-05,0.00020443171643006,1,3
C00195412,2000,2,8.64091973529952e-05,0.000134051586721075,2.33785722235671e-06,0.000115271058509115,2,2
C00207878,2500,1,9.03289980265207e-05,0.000101405888103237,1.92162057022984e-06,3.66534375776522e-05,2,2
C00208991,11921,1,0.00016939331013973,0.000101405888103237,9.16305552708394e-06,3.66534375776522e-05,2,2
C00213074,409,1,7.27805980022428e-05,0.000101405888103237,3.14377125289601e-07,3.66534375776522e-05,2,2
C00215335,200,1,7.10265972346321e-05,0.000101405888103237,1.53729645618387e-07,3.66534375776522e-05,2,2
C00219717,4000,1,0.0001029175202821,0.000101405888103237,3.07459291236774e-06,3.66534375776522e-05,2,2
C00274183,250,1,7.14462146431514e-05,0.000101405888103237,1.92162057022984e-07,3.66534375776522e-05,2,2
NY,3487579,177,0.0247010334427097,0.00789970081868025,0.067161639408451,0.00194641190823947,1,9
C00002394,3000,3,9.14604381675789e-05,0.000176327437534343,1.97600040026958e-05,0.0002027909396341,1,9
C00003814,500,1,7.23554010847609e-05,0.000107386996856605,5.26476635224239e-06,2.72514557641039e-05,1,9
C00004242,1100,2,7.86183038794501e-05,0.000140032695474443,2.62216226471325e-06,0.000105869076695566,2,9
C00008474,5000,1,9.94208624426155e-05,0.000107386996856605,5.26476635224239e-05,2.72514557641039e-05,1,9
C00011239,600,1,7.29568557816021e-05,0.000107386996856605,6.31771962269086e-06,2.72514557641039e-05,1,9
C00019711,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00125658,100,1,6.9949582297396e-05,0.000107386996856605,1.05295327044848e-06,2.72514557641039e-05,1,9
C00126219,2000,2,8.4031396151021e-05,0.000140032695474443,1.20987416987495e-05,0.000105869076695566,2,9
C00130575,5500,2,0.000110794556749901,0.000143550586254726,3.80775769690242e-05,0.000108679413258791,1,9
C00135475,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00141937,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00146472,5000,1,9.94208624426155e-05,0.000107386996856605,5.26476635224239e-05,2.72514557641039e-05,1,9
C00150516,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00152405,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00152983,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00163956,5000,1,9.94208624426155e-05,0.000107386996856605,5.26476635224239e-05,2.72514557641039e-05,1,9
C00176370,500,1,7.23554010847609e-05,0.000107386996856605,5.26476635224239e-06,2.72514557641039e-05,1,9
C00178590,867,1,7.45627398221681e-05,0.000107386996856605,9.1291048547883e-06,2.72514557641039e-05,1,9
C00185884,9000,2,0.00012515233448088,0.000143550586254726,9.07988237592345e-05,0.000108679413258791,1,9
C00192468,500,1,7.23554010847609e-05,0.000107386996856605,5.26476635224239e-06,2.72514557641039e-05,1,9
C00196055,500,1,7.23554010847609e-05,0.000107386996856605,5.26476635224239e-06,2.72514557641039e-05,1,9
C00202788,5000,1,9.94208624426155e-05,0.000107386996856605,5.26476635224239e-05,2.72514557641039e-05,1,9
C00202804,2000,1,8.13772215373791e-05,0.000107386996856605,2.10590654089695e-05,2.72514557641039e-05,1,9
C00208173,1250,1,7.686631131107e-05,0.000107386996856605,1.3161915880606e-05,2.72514557641039e-05,1,9
C00216655,5000,1,9.94208624426155e-05,0.000107386996856605,5.26476635224239e-05,2.72514557641039e-05,1,9
C00218925,2000,1,8.13772215373791e-05,0.000107386996856605,2.10590654089695e-05,2.72514557641039e-05,1,9
C00225920,6000,2,0.000106635481203793,0.000140166092215924,5.81324532140189e-05,0.000107328876987626,1,9
C00244301,250,1,7.08517643426578e-05,0.000107386996856605,2.63238317612119e-06,2.72514557641039e-05,1,9
C00248443,1000,1,7.53626745689669e-05,0.000107386996856605,1.05295327044848e-05,2.72514557641039e-05,1,9
C00251009,7500,2,0.00011913415262198,0.000139222057084985,5.95938979698384e-05,0.000113601777121825,1,3
C00251793,100,1,6.9949582297396e-05,0.000107386996856605,1.05295327044848e-06,2.72514557641039e-05,1,9
C00255745,500,1,7.23554010847609e-05,0.000107386996856605,5.26476635224239e-06,2.72514557641039e-05,1,9
C00273599,4952,1,9.91321641881317e-05,0.000107386996856605,5.21422459526086e-05,2.72514557641039e-05,1,9
C00275297,2822,1,8.63211791454139e-05,0.000107386996856605,2.9714341292056e-05,2.72514557641039e-05,1,9
C00000026,6000,3,0.000118969406872465,0.000165202654427862,1.561004094568e-05,0.000227407708129032,1,8
OH,2542411,465,0.021596312782695,0.0178760455833363,0.0349842179929982,0.00571946128675729,1,7
C00000554,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00011544,4150,1,9.92887954594429e-05,0.000102127222959874,2.27618772201196e-05,8.00774212235218e-05,1,7
C00014472,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00016899,2133,1,8.47369094181472e-05,0.000102127222959874,1.16990564121723e-05,8.00774212235218e-05,1,7
C00034330,3000,2,9.14651962559385e-05,0.000138290812357995,1.75321415065465e-05,0.000161505378718209,1,1
C00040360,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00040881,3000,1,9.09919838840884e-05,0.000102127222959874,1.64543690747853e-05,8.00774212235218e-05,1,7
C00065870,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00074799,5000,1,0.000105421221406444,0.000102127222959874,2.74239484579755e-05,8.00774212235218e-05,1,7
C00076174,8500,3,0.000132907307598201,0.000164998168798068,3.85424401035867e-05,0.00022635698779023,2,7
C00082834,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00091868,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00103697,2000,2,8.44480624334786e-05,0.000133962283188254,8.26328347056092e-06,0.000166427742581243,1,7
C00107193,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00111666,3000,1,9.09919838840884e-05,0.000102127222959874,1.64543690747853e-05,8.00774212235218e-05,1,7
C00115196,2000,2,8.56649882543355e-05,0.000133367594199482,6.10544561943643e-06,0.000141057386771311,2,8
C00118828,250,1,7.11517822908493e-05,0.000102127222959874,1.37119742289877e-06,8.00774212235218e-05,1,7
C00119339,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00121210,1000,2,7.72897977721708e-05,0.000134772921577712,3.52699934292993e-06,0.000158695042154984,2,7
C00135459,2500,1,8.73846745034994e-05,0.000102127222959874,1.37119742289877e-05,8.00774212235218e-05,1,7
C00139105,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00142000,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00158063,250,1,7.11517822908493e-05,0.000102127222959874,1.37119742289877e-06,8.00774212235218e-05,1,7
C00162339,4000,1,9.82066026452662e-05,0.000102127222959874,2.19391587663804e-05,8.00774212235218e-05,1,7
C00163196,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00165290,610,2,7.39146693750208e-05,0.000138290812357995,3.72294206298945e-06,0.000161505378718209,1,7
C00165522,1500,1,8.01700557423216e-05,0.000102127222959874,8.22718453739264e-06,8.00774212235218e-05,1,7
C00165589,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00167239,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00176990,2000,1,8.37773651229105e-05,0.000102127222959874,1.09695793831902e-05,8.00774212235218e-05,1,7
C00179010,250,1,7.11517822908493e-05,0.000102127222959874,1.37119742289877e-06,8.00774212235218e-05,1,7
C00191478,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00194860,4000,2,9.97682380587829e-05,0.00013235247018023,1.36137756110977e-05,0.000147739366858767,2,7
C00201293,200,1,7.07910513527904e-05,0.000102127222959874,1.09695793831902e-06,8.00774212235218e-05,1,7
C00215822,500,1,7.29554369811437e-05,0.000102127222959874,2.74239484579755e-06,8.00774212235218e-05,1,7
C00224303,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00226175,1500,1,8.01700557423216e-05,0.000102127222959874,8.22718453739264e-06,8.00774212235218e-05,1,7
C00227397,200,1,7.07910513527904e-05,0.000102127222959874,1.09695793831902e-06,8.00774212235218e-05,1,7
C00235176,2000,2,8.44480624334786e-05,0.000133962283188254,8.26328347056092e-06,0.000166427742581243,1,7
C00235309,1999,3,8.38053623223103e-05,0.00016556652093583,4.75500157579557e-06,0.000185345480068823,1,7
C00236596,6000,2,0.000118612408689653,0.000134904074239491,1.88243355658683e-05,0.000174188947598831,1,7
C00237198,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00238261,2000,2,8.49726788273166e-05,0.000134904074239491,8.15269886644974e-06,0.000174188947598831,1,7
C00257311,1000,1,7.65627463617327e-05,0.000102127222959874,5.48478969159509e-06,8.00774212235218e-05,1,7
C00270280,2833,1,8.97871425509717e-05,0.000102127222959874,1.55384091962889e-05,8.00774212235218e-05,1,7
C00275479,9000,1,0.000134279696451156,0.000102127222959874,4.93631072243559e-05,8.00774212235218e-05,1,7
C00277376,2000,1,8.37773651229105e-05,0.000102127222959874,1.09695793831902e-05,8.00774212235218e-05,1,7
OK,1022670,347,0.00962642482346985,0.0122971878009935,0.00843287914896143,0.00483269656707912,2,10
C00003855,1250,2,7.95496711842989e-05,0.000132350226100528,2.32552817289265e-06,0.000161773472010555,2,10
C00021048,984,1,7.7215637085004e-05,9.95733748209109e-05,1.30094454413051e-06,6.76619456352453e-05,2,10
C00056572,1000,1,7.7343564068491e-05,9.95733748209109e-05,1.32209811395377e-06,6.76619456352453e-05,2,10
C00064774,1000,1,7.7343564068491e-05,9.95733748209109e-05,1.32209811395377e-06,6.76619456352453e-05,2,10
C00093062,100,1,7.01476712473484e-05,9.95733748209109e-05,1.32209811395377e-07,6.76619456352453e-05,2,10
C00093948,2000,1,8.53390005364272e-05,9.95733748209109e-05,2.64419622790755e-06,6.76619456352453e-05,2,10
C00100859,200,1,7.0947214894142e-05,9.95733748209109e-05,2.64419622790755e-07,6.76619456352453e-05,2,10
C00113837,1000,1,7.7343564068491e-05,9.95733748209109e-05,1.32209811395377e-06,6.76619456352453e-05,2,10
C00146084,1000,1,7.7343564068491e-05,9.95733748209109e-05,1.32209811395377e-06,6.76619456352453e-05,2,10
C00160077,500,1,7.33458458345229e-05,9.95733748209109e-05,6.61049056976887e-07,6.76619456352453e-05,2,10
C00166892,200,1,7.0947214894142e-05,9.95733748209109e-05,2.64419622790755e-07,6.76619456352453e-05,2,10
C00183434,1000,1,7.7343564068491e-05,9.95733748209109e-05,1.32209811395377e-06,6.76619456352453e-05,2,10
C00215384,1100,1,7.81431077152846e-05,9.95733748209109e-05,1.45430792534915e-06,6.76619456352453e-05,2,10
C00216853,2000,1,8.53390005364272e-05,9.95733748209109e-05,2.64419622790755e-06,6.76619456352453e-05,2,10
C00228478,250,1,7.13469867175388e-05,9.95733748209109e-05,3.30524528488444e-07,6.76619456352453e-05,2,10
C00231670,200,1,7.0947214894142e-05,9.95733748209109e-05,2.64419622790755e-07,6.76619456352453e-05,2,10
C00252437,945,1,7.69038150627545e-05,9.95733748209109e-05,1.24938271768632e-06,6.76619456352453e-05,2,10
OR,1480797,462,0.015111728162895,0.0176882112045637,0.0100090527839304,0.0056151963000824,2,9
C00017343,2725,1,9.29703939116521e-05,0.000101993826218393,4.2760945093715e-06,7.86176209314625e-05,2,9
C00019075,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00021642,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00035154,117,1,7.03623680256551e-05,0.000101993826218393,1.83597452328978e-07,7.86176209314625e-05,2,9
C00039214,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00078840,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00082909,151,1,7.0657104559445e-05,0.000101993826218393,2.36950558133981e-07,7.86176209314625e-05,2,9
C00088484,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00113530,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00120006,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00120816,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00126789,2000,1,8.66855707646629e-05,0.000101993826218393,3.13841798852955e-06,7.86176209314625e-05,2,9
C00138834,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00153031,55290,1,0.000548641743872324,0.000101993826218393,8.67615652928994e-05,7.86176209314625e-05,2,9
C00154526,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00158287,2000,1,8.66855707646629e-05,0.000101993826218393,3.13841798852955e-06,7.86176209314625e-05,2,9
C00163238,3300,2,9.59963950455629e-05,0.000133828886446773,8.20160164282638e-06,0.000164967942289183,2,9
C00165852,2000,2,8.71992280600327e-05,0.000135331945613585,3.0942866731629e-06,0.000139617865010247,2,9
C00174367,1550,2,8.25496243996462e-05,0.000133828886446773,2.79505937652071e-06,0.000164967942289183,2,9
C00177758,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00183244,250,2,7.14764896285978e-05,0.00013477067749801,5.57107275654674e-07,0.000172729147306772,2,9
C00193169,1300,2,8.03824440041326e-05,0.000133828886446773,2.40275712795452e-06,0.000164967942289183,2,9
C00196030,2000,1,8.66855707646629e-05,0.000101993826218393,3.13841798852955e-06,7.86176209314625e-05,2,9
C00196097,2500,2,8.94531205350737e-05,0.000133828886446773,6.34159205506404e-06,0.000164967942289183,2,9
C00196774,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00200691,57,1,6.98422447307319e-05,0.000101993826218393,8.94449126730919e-08,7.86176209314625e-05,2,9
C00210526,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00217323,500,1,7.36824883915818e-05,0.000101993826218393,7.84604497132386e-07,7.86176209314625e-05,2,9
C00225946,5000,1,0.000112691735510825,0.000101993826218393,7.84604497132387e-06,7.86176209314625e-05,2,9
C00226365,200,1,7.10818719169656e-05,0.000101993826218393,3.13841798852955e-07,7.86176209314625e-05,2,9
C00227314,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00231225,1000,1,7.80168491826089e-05,0.000101993826218393,1.56920899426477e-06,7.86176209314625e-05,2,9
C00235739,3000,3,9.56091605256167e-05,0.000168108796893202,5.76219584801755e-06,0.000233729391385556,2,9
C00242057,6000,2,0.000116456004847749,0.000138157415616514,3.43820196110465e-05,0.000160045578426149,2,9
C00246538,100,1,7.02149997587602e-05,0.000101993826218393,1.56920899426478e-07,7.86176209314625e-05,2,9
C00255497,250,1,7.15153079960683e-05,0.000101993826218393,3.92302248566193e-07,7.86176209314625e-05,2,9
C00256313,1750,2,8.39308362364183e-05,0.000133828886446773,3.65307932848914e-06,0.000164967942289183,2,9
C00262071,6000,2,0.000120584089743469,0.00013477067749801,1.27113545073582e-05,0.000172729147306772,2,9
PA,2879589,519,0.0260635711645214,0.022018505700046,0.0418586886326581,0.0058159221842396,1,1
C00017558,3550,1,9.66399281228042e-05,0.000105511716998676,2.32970955379151e-05,8.14279574946868e-05,1,1
C00035857,500,1,7.31920431670688e-05,0.000105511716998676,3.28128106167818e-06,8.14279574946868e-05,1,1
C00043562,5800,1,0.000113937548172117,0.000105511716998676,3.80628603154669e-05,8.14279574946868e-05,1,1
C00084970,300,1,7.16544769404632e-05,0.000105511716998676,1.96876863700691e-06,8.14279574946868e-05,1,1
C00085332,1250,1,7.89579165168398e-05,0.000105511716998676,8.20320265419544e-06,8.14279574946868e-05,1,1
C00094896,1000,1,7.70359587335828e-05,0.000105511716998676,6.56256212335636e-06,8.14279574946868e-05,1,1
C00097204,2000,1,8.47237898666108e-05,0.000105511716998676,1.31251242467127e-05,8.14279574946868e-05,1,1
C00107789,5000,1,0.000107787283265695,0.000105511716998676,3.28128106167818e-05,8.14279574946868e-05,1,1
C00108043,1000,1,7.70359587335828e-05,0.000105511716998676,6.56256212335636e-06,8.14279574946868e-05,1,1
C00109397,500,1,7.31920431670688e-05,0.000105511716998676,3.28128106167818e-06,8.14279574946868e-05,1,1
C00109595,5000,1,0.000107787283265695,0.000105511716998676,3.28128106167818e-05,8.14279574946868e-05,1,1
C00123950,700,1,7.47296093936744e-05,0.000105511716998676,4.59379348634945e-06,8.14279574946868e-05,1,1
C00125534,1000,1,7.70359587335828e-05,0.000105511716998676,6.56256212335636e-06,8.14279574946868e-05,1,1
C00131706,1100,1,7.78047418468856e-05,0.000105511716998676,7.21881833569199e-06,8.14279574946868e-05,1,1
C00137802,400,1,7.2423260053766e-05,0.000105511716998676,2.62502484934254e-06,8.14279574946868e-05,1,1
C00140509,400,1,7.2423260053766e-05,0.000105511716998676,2.62502484934254e-06,8.14279574946868e-05,1,1
C00141697,5000,1,0.000107787283265695,0.000105511716998676,3.28128106167818e-05,8.14279574946868e-05,1,1
C00142372,3000,1,9.24116209996388e-05,0.000105511716998676,1.96876863700691e-05,8.14279574946868e-05,1,1
C00142943,1000,1,7.70359587335828e-05,0.000105511716998676,6.56256212335636e-06,8.14279574946868e-05,1,1
C00148510,1000,1,7.70359587335828e-05,0.000105511716998676,6.56256212335636e-06,8.14279574946868e-05,1,1
C00151563,1000,1,7.70359587335828e-05,0.000105511716998676,6.56256212335636e-06,8.14279574946868e-05,1,1
