sendID state amount
C00101204 FL 2500
C00102764 FL 1000
C00103549 FL 1000
C00103697 FL 2000
C00103903 FL 5000
C00104901 FL 5000
C00105338 FL 2000
C00105981 FL 500
C00106146 FL 3000
C00107128 FL 6000
C00107771 FL 1000
C00108035 FL 5000
C00109017 FL 7000
C00109306 FL 5000
C00110262 FL 1000
C00110338 FL 5000
C00110759 FL 1000
C00111278 FL 271081
C00111567 FL 3500
C00111880 FL 8800
C00112888 FL 2500
C00112896 FL 1000
C00113019 FL 1100
C00114025 FL 2000
C00114694 FL 1000
C00114702 FL 1500
C00117861 FL 3000
C00119354 FL 5000
C00120030 FL 2000
C00120519 FL 3000
C00121368 FL 5000
C00127811 FL 1500
C00128975 FL 5000
C00130658 FL 1500
C00130773 FL 5000
C00135368 FL 3434
C00135541 FL 1000
C00139659 FL 2500
C00139964 FL 500
C00140061 FL 5000
C00141747 FL 5000
C00142158 FL 1000
C00142711 FL 5000
C00143305 FL 1000
C00143867 FL 2000
C00144154 FL 1000
C00144766 FL 5000
C00145623 FL 2000
C00146506 FL 1000
C00147173 FL 2500
C00147231 FL 1000
C00147983 FL 5000
C00150367 FL 1500
C00151340 FL 5000
C00158881 FL 2500
C00160770 FL 5000
C00161141 FL 250
C00161422 FL 4000
C00161570 FL 750
C00164939 FL 1000
C00165365 FL 7500
C00167759 FL 2500
C00171330 FL 3000
C00172296 FL 5000
C00173161 FL 500
C00174227 FL 2500
C00177741 FL 5000
C00184143 FL 500
C00193177 FL 2500
C00193631 FL 5000
C00195263 FL 3500
C00196428 FL 6000
C00197095 FL 2500
C00197749 FL 5000
C00198606 FL 2500
C00202754 FL 2000
C00202861 FL 5000
C00204099 FL 5000
C00204453 FL 2500
C00211318 FL 6000
C00211524 FL 2500
C00213066 FL 3500
C00213231 FL 1000
C00214304 FL 500
C00215285 FL 6000
C00216127 FL 2000
C00216705 FL 2000
C00217877 FL 15000
C00219220 FL 5000
C00219444 FL 2000
C00219642 FL 1000
C00224790 FL 1200
C00225342 FL 4500
C00227546 FL 3500
C00232967 FL 1000
C00233247 FL 1000
C00234120 FL 9000
C00235572 FL 5000
C00235655 FL 5000
C00236489 FL 5000
C00236596 FL 5000
C00237156 FL 1500
C00238725 FL 5000
C00240911 FL 5000
C00242040 FL 1000
C00242271 FL 5000
C00242370 FL 5000
C00245548 FL 3500
C00246306 FL 5000
C00246421 FL 1000
C00248716 FL 5000
C00250027 FL 3350
C00250209 FL 2500
C00251447 FL 5000
C00251876 FL 4500
C00252791 FL 2000
C00252940 FL 4919
C00253153 FL 10000
C00254656 FL 5000
C00255257 FL 1000
C00259572 FL 2500
C00260141 FL 7500
C00261339 FL 2000
C00263723 FL 1000
C00266585 FL 5000
C00267849 FL 2500
C00271007 FL 5000
C00274431 FL 3500
C00275123 FL 5000
C00275909 FL 3666
C00278101 FL 10
C00279174 FL 2500
C00279455 FL 2500
C00280222 FL 2000
C00282038 FL 1500
C00282921 FL 1500
C00283135 FL 5000
C00283523 FL 5000
C00283572 FL 4000
C00284885 FL 5000
C00287003 FL 500
C00292094 FL 2500
C00295527 FL 10000
C00296640 FL 5000
C00296657 FL 5000
C00298141 FL 2
C00300418 FL 4500
C00300921 FL 1000
C00301929 FL 2000
C00303024 FL 5000
C00303032 FL 5000
C00303339 FL 5000
C00306860 FL 2000
C00309781 FL 5000
C00311308 FL 2000
C00311878 FL 500
C00313650 FL 5000
C00313700 FL 2000
C00314617 FL 5000
C00314997 FL 5000
C00317529 FL 250
C00319319 FL 1000
C00323048 FL 1000
C00325332 FL 5000
C00325936 FL 1000
C00325993 FL 5000
C00326496 FL 2000
C00327395 FL 5000
C00329425 FL 5000
C00329474 FL 2500
C00330118 FL 5000
C00330233 FL 5000
C00330290 FL 500
C00330514 FL 11500
C00331694 FL 5000
C00332890 FL 2000
C00334581 FL 2000
C00335091 FL 1000
C00336040 FL 2000
C00336297 FL 1000
C00336842 FL 5000
C00338087 FL 4000
C00339291 FL 4000
C00340554 FL 1250
C00340943 FL 1000
C00342048 FL 5000
C00342394 FL 1000
C00343137 FL 2500
C00343459 FL 5000
C00343947 FL 5000
C00344648 FL 5000
C00345132 FL 5000
C00345306 FL 5000
C00345793 FL 1000
C00346353 FL 1000
C00347195 FL 5000
C00347385 FL 1000
C00347955 FL 2500
C00348359 FL 1000
C00348607 FL 5000
C00349233 FL 5000
C00353797 FL 1000
C00353953 FL 5000
C00356378 FL 5000
C00357640 FL 5000
C00358440 FL 2500
C00360008 FL 5000
C00360354 FL 3500
C00361253 FL 2500
C00362210 FL 500
C00362707 FL 1000
C00363812 FL 500
C00363879 FL 1000
C00364356 FL 5000
C00364778 FL 5000
C00365122 FL 2500
C00365262 FL 2500
C00365551 FL 5000
C00365684 FL 3000
C00366419 FL 5000
C00366559 FL 2000
C00368142 FL 5000
C00368431 FL 5000
C00368571 FL 5000
C00368696 FL 2000
C00369090 FL 5000
C00372979 FL 1000
C00374355 FL 2500
C00374447 FL 2500
C00375584 FL 5000
C00377754 FL 500
C00378661 FL 3000
C00379180 FL 1000
C00379768 FL 5000
C00380402 FL 2500
C00382150 FL 5000
C00383521 FL 5000
C00384362 FL 5000
C00384602 FL 2500
C00385195 FL 2000
C00385534 FL 5000
C00385732 FL 5000
C00387274 FL 2500
C00387464 FL 5000
C00388611 FL 5000
C00388694 FL 5000
C00388934 FL 5000
C00388983 FL 2500
C00390575 FL 5000
C00390583 FL 2000
C00390674 FL 5000
C00391458 FL 2500
C00391490 FL 212
C00392134 FL 5000
C00393553 FL 2000
C00393769 FL 2000
C00394460 FL 250
C00395723 FL 8000
C00396291 FL 1000
C00397851 FL 3750
C00400242 FL 1000
C00400929 FL 7000
C00401695 FL 1000
C00402073 FL 1000
C00402107 FL 1000
C00402875 FL 3000
C00403105 FL 5000
C00403592 FL 5000
C00403881 FL 1000
C00405290 FL 5000
C00406090 FL 2000
C00406553 FL 2500
C00407080 FL 5000
C00408138 FL 5000
C00409250 FL 2500
C00409508 FL 5000
C00409565 FL 5000
C00409631 FL 2000
C00409979 FL 4000
C00410084 FL 1000
C00410126 FL 1000
C00410266 FL 1000
C00410613 FL 1540
C00410787 FL 5000
C00411561 FL 2500
C00412791 FL 5000
C00413856 FL 2500
C00413948 FL 2500
C00413955 FL 3000
C00414425 FL 2300
C00414649 FL 4000
C00415026 FL 2500
C00416131 FL 5000
C00416693 FL 2500
C00416826 FL 2000
C00419911 FL 3500
C00424713 FL 250
C00424788 FL 1000
C00425447 FL 5000
C00425470 FL 5000
C00427021 FL 1000
C00427435 FL 2500
C00428102 FL 5000
C00428623 FL 5000
C00429712 FL 1000
C00430371 FL 2500
C00431114 FL 5000
C00431122 FL 3000
C00431601 FL 5000
C00431874 FL 5000
C00431981 FL 2500
C00432252 FL 5000
C00432260 FL 6340
C00432393 FL 5000
C00432534 FL 5000
C00433219 FL 5000
C00433284 FL 1000
C00433680 FL 5000
C00433912 FL 1000
C00434811 FL 2500
C00436022 FL 5000
C00436360 FL 500
C00436410 FL 10000
C00436550 FL 5000
C00438291 FL 5000
C00439992 FL 5000
C00440032 FL 5000
C00442368 FL 5000
C00442418 FL 5000
C00445593 FL 2500
C00447284 FL 4000
C00447565 FL 5000
C00448324 FL 1000
C00450239 FL 1000
C00450916 FL 5000
C00451153 FL 5000
C00451757 FL 5000
C00454074 FL 5000
C00455394 FL 5000
C00455907 FL 2500
C00455980 FL 2000
C00457051 FL 1000
C00457291 FL 5000
C00457689 FL 5000
C00457697 FL 1000
C00457705 FL 4126
C00457754 FL 4000
C00458380 FL 5000
C00459289 FL 5000
C00459305 FL 5000
C00460618 FL 2000
C00460972 FL 2500
C00462622 FL 2500
C00462879 FL 2000
C00463232 FL 1776
C00465104 FL 2000
C00465583 FL 2600
C00466334 FL 5250
C00468959 FL 2000
C00469163 FL 2000
C00469205 FL 3500
C00471334 FL 5000
C00471540 FL 2500
C00476697 FL 2529
C00477653 FL 3000
C00478099 FL 6000
C00478149 FL 5000
C00478677 FL 2500
C00479972 FL 5000
C00480863 FL 1000
C00482125 FL 5000
C00482463 FL 2500
C00483677 FL 2000
C00484287 FL 505151
C00484584 FL 1000
C00484642 FL 958137
C00485896 FL 2500
C00486209 FL 500
C00487363 FL 4022605
C00487470 FL 6988
C00487629 FL 2500
C00488262 FL 1000
C00488320 FL 1000
C00489302 FL 1000
C00489856 FL 1372
C00490474 FL 1000
C00490847 FL 2020
C00491241 FL 2500
C00491654 FL 5000
C00492157 FL 5000
C00492231 FL 2000
C00492579 FL 1000
C00493072 FL 2500
C00493411 FL 5000
C00493940 FL 5000
C00494021 FL 2250
C00494419 FL 233188
C00494559 FL 2500
C00496257 FL 1000
C00498154 FL 2500
C00499020 FL 2939534
C00501163 FL 5000
C00501429 FL 500
C00502906 FL 5000
C00504753 FL 1000
C00507053 FL 3500
C00508341 FL 10000
C00509893 FL 23298
C00517417 FL 3166126
C00520569 FL 1000
C00521013 FL 285357
C00523621 FL 18552
C00526673 FL 54182
C00530212 FL 38000
C90009358 FL 135
C90010570 FL 100
C90011057 FL 1585
C90011115 FL 102093
C90011172 FL 234354
C90011313 FL 24672
C90011677 FL 4127
C90011685 FL 22851
C90011891 FL 8129
C90012931 FL 41242
C90013145 FL 3846303
C90013301 FL 378160
C00000042 HI 2500
C00000422 HI 5000
C00000729 HI 3000
C00000885 HI 5000
C00001016 HI 5000
C00001198 HI 1000
C00001727 HI 3500
C00002089 HI 5000
C00002469 HI 5000
C00002766 HI 5000
C00002840 HI 2000
C00002972 HI 3000
C00003251 HI 5000
C00003632 HI 2500
C00003806 HI 5000
C00004036 HI 5000
C00004325 HI 5000
C00004861 HI 5000
C00006080 HI 2500
C00007542 HI 5000
C00007880 HI 5000
C00007898 HI 5000
C00007922 HI 3000
C00008839 HI 300
C00009936 HI 5000
C00009985 HI 1000
C00010082 HI 5000
C00010322 HI 5000
C00010421 HI 5000
C00010470 HI 5000
C00010868 HI 2500
C00011114 HI 76205
C00012468 HI 1000
C00012476 HI 5000
C00016386 HI 2500
C00016683 HI 1000
C00017525 HI 2000
C00017681 HI 2500
C00023580 HI 5000
C00024521 HI 5000
C00024752 HI 5000
C00024968 HI 5000
C00025668 HI 6000
C00027342 HI 5000
C00027359 HI 5000
C00027532 HI 5000
C00028860 HI 5000
C00029447 HI 5000
C00029504 HI 5000
C00030718 HI 5000
C00032979 HI 5000
C00033555 HI 5000
C00033779 HI 2500
C00034157 HI 5000
C00034256 HI 500
C00034678 HI 2500
C00035006 HI 5000
C00035451 HI 5000
C00035683 HI 5000
C00035691 HI 5000
C00039206 HI 1000
C00039461 HI 5000
C00040998 HI 5000
C00042366 HI 43100
C00043489 HI 1000
C00064766 HI 2500
C00073056 HI 2500
C00078451 HI 1000
C00079541 HI 5000
C00079855 HI 5000
C00080515 HI 1000
C00081547 HI 1000
C00082040 HI 5000
C00082917 HI 5000
C00084491 HI 5000
C00084822 HI 1000
C00085506 HI 9586
C00088484 HI 2000
C00088591 HI 10000
C00091561 HI 2500
C00092247 HI 2000
C00092957 HI 4500
C00094185 HI 500
C00100107 HI 2000
C00101105 HI 2500
C00101204 HI 2500
C00103903 HI 1000
C00104802 HI 1000
C00106146 HI 1000
C00107128 HI 5000
C00108035 HI 5000
C00109306 HI 5000
C00109546 HI 5000
C00110262 HI 1000
C00110338 HI 5000
C00112680 HI 1000
C00113019 HI 1100
C00113811 HI 2500
C00114108 HI 5000
C00117424 HI 2500
C00121368 HI 5000
C00130385 HI 3000
C00135368 HI 3935
C00135541 HI 2000
C00139659 HI 2500
C00140061 HI 2500
C00140855 HI 5000
C00141218 HI 1000
C00141747 HI 2500
C00142158 HI 1000
C00142711 HI 5000
C00144766 HI 5000
C00147983 HI 5000
C00148031 HI 2500
C00150367 HI 5000
C00150797 HI 1000
C00158576 HI 2500
C00158881 HI 5000
C00164145 HI 11000
C00164509 HI 1000
C00164848 HI 1500
C00165159 HI 3500
C00171843 HI 2500
C00172296 HI 3219
C00176214 HI 5291
C00188193 HI 5000
C00193433 HI 5000
C00202754 HI 2000
C00202861 HI 5000
C00204099 HI 5000
C00211318 HI 5000
C00211524 HI 2500
C00215285 HI 3000
C00227546 HI 2500
C00235572 HI 5000
C00235655 HI 5000
C00235853 HI 4744
C00238725 HI 5000
C00246306 HI 5000
C00246421 HI 3500
C00248195 HI 1000
C00248716 HI 5000
C00249342 HI 2500
C00250399 HI 5000
C00252940 HI 5438
C00254938 HI 500
C00255752 HI 2500
C00259572 HI 1000
C00261339 HI 1000
C00279380 HI 1000
C00280222 HI 1000
C00283135 HI 2500
C00283523 HI 10000
C00284810 HI 5000
C00284885 HI 5000
C00287003 HI 5000
C00287714 HI 1000
C00296640 HI 5000
C00300376 HI 1000
C00303024 HI 5000
C00305805 HI 5000
C00310904 HI 2000
C00312777 HI 500
C00314617 HI 5000
C00317735 HI 2500
C00318311 HI 1000
C00319319 HI 1000
C00319723 HI 1000
C00320218 HI 5000
C00325704 HI 82
C00325993 HI 5000
C00326082 HI 5000
C00327189 HI 5000
C00327395 HI 5000
C00330118 HI 5000
C00331454 HI 2000
C00342048 HI 5000
C00343749 HI 1000
C00343947 HI 5000
C00344648 HI 5000
C00345306 HI 2000
C00346635 HI 1500
C00347195 HI 5000
C00348607 HI 5000
C00349746 HI 5000
C00350744 HI 5000
C00351031 HI 5000
C00351379 HI 2000
C00353953 HI 5000
C00354753 HI 5000
C00356378 HI 5000
C00358366 HI 2500
C00358663 HI 10000
C00358903 HI 1000
C00361956 HI 5000
C00364158 HI 2500
C00365031 HI 1000
C00365270 HI 5000
C00365551 HI 5000
C00368332 HI 5000
C00368431 HI 5000
C00368696 HI 2000
C00369090 HI 5000
C00370007 HI 5000
C00373696 HI 1000
C00375584 HI 5000
C00379479 HI 1000
C00379735 HI 2000
C00380931 HI 1000
C00383521 HI 1000
C00385179 HI 1000
C00385732 HI 5000
C00386136 HI 1000
C00387464 HI 5000
C00387555 HI 941
C00387894 HI 2500
C00388934 HI 2000
C00388983 HI 2500
C00389288 HI 2500
C00390674 HI 5000
C00391797 HI 5000
C00392134 HI 5000
C00403592 HI 2000
C00404392 HI 5000
C00405290 HI 5000
C00406314 HI 5000
C00406892 HI 2500
C00408872 HI 2500
C00410126 HI 500
C00410787 HI 5000
C00411694 HI 5000
C00412791 HI 5000
C00413070 HI 5000
C00413583 HI 1000
C00414425 HI 1000
C00416131 HI 5000
C00416347 HI 200
C00420919 HI 2500
C00421982 HI 1000
C00424150 HI 1500
C00427435 HI 3500
C00428623 HI 5000
C00431114 HI 5000
C00431353 HI 2000
C00431981 HI 1000
C00432096 HI 2500
C00432260 HI 739
C00432393 HI 1000
C00432963 HI 1000
C00433219 HI 2500
C00436410 HI 2500
C00436873 HI 500
C00438291 HI 5000
C00440032 HI 5000
C00442368 HI 5000
C00450056 HI 1000
C00456939 HI 2000
C00457689 HI 2500
C00457705 HI 2500
C00457754 HI 10000
C00458000 HI 713
C00458125 HI 1000
C00459305 HI 2500
C00461145 HI 100
C00467837 HI 1000
C00469023 HI 5000
C00471334 HI 5000
C00473918 HI 75000
C00477067 HI 2500
C00478099 HI 2500
C00478677 HI 2500
C00484642 HI 126675
C00488387 HI 2500
C00490193 HI 135024
C00490847 HI 1374
C00493411 HI 5000
C00494898 HI 1000
C00502419 HI 500
C00508440 HI 44
C00509646 HI 670000
C00510974 HI 5000
C00516500 HI 3000
C00520262 HI 5196
C00526673 HI 6
C00527978 HI 139853
C90005786 HI 10
C90011685 HI 1
C90013145 HI 256696
C90013533 HI 61066
C00000042 IN 5000
C00000422 IN 5000
C00000638 IN 5000
C00000729 IN 4000
C00000885 IN 5000
C00001016 IN 5000
C00001198 IN 3000
C00001727 IN 2500
C00002089 IN 5000
C00002469 IN 5000
C00002766 IN 5000
C00002840 IN 5000
C00002972 IN 3000
C00003251 IN 5000
C00003590 IN 5000
C00003632 IN 2500
C00003764 IN 10000
C00003806 IN 4000
C00004036 IN 5000
C00004275 IN 5000
C00004861 IN 5000
C00005157 IN 7500
C00006080 IN 10000
C00006486 IN 19128
C00007450 IN 2000
C00007542 IN 5000
C00007898 IN 5000
C00008268 IN 5000
C00009282 IN 10000
C00009423 IN 5000
C00009704 IN 3129
C00009936 IN 5000
C00009985 IN 250
C00010322 IN 5000
C00010421 IN 5000
C00010470 IN 5000
C00010793 IN 5000
C00011114 IN 314778
C00012245 IN 5000
C00012328 IN 1000
C00012476 IN 5000
C00012914 IN 5000
C00013342 IN 1000
C00013961 IN 2500
C00014555 IN 4000
C00016386 IN 6000
C00016683 IN 10000
C00018036 IN 2500
C00022343 IN 2500
C00023580 IN 5000
C00024281 IN 3000
C00024521 IN 5000
C00024869 IN 2000
C00027342 IN 5000
C00027359 IN 5000
C00027466 IN 3169221
C00028787 IN 5000
C00028860 IN 5000
C00029447 IN 105000
C00029504 IN 5000
C00030676 IN 3500
C00030718 IN 5000
C00032698 IN 5000
C00032995 IN 5000
C00033555 IN 5000
C00033779 IN 5000
C00034132 IN 5000
C00034157 IN 7000
C00034173 IN 1000
C00034272 IN 2500
C00034405 IN 5000
C00034595 IN 5000
C00034728 IN 1000
C00035006 IN 5000
C00035519 IN 4000
C00035535 IN 2500
C00035683 IN 5000
C00035691 IN 5000
C00035774 IN 500
C00038604 IN 7000
C00039461 IN 5000
C00039578 IN 5000
C00040279 IN 5000
C00040329 IN 4500
C00040568 IN 2000
C00040840 IN 3000
C00040998 IN 5000
C00042002 IN 5000
C00042069 IN 5000
C00042366 IN 2899874
C00043463 IN 5000
C00043992 IN 3512
C00051979 IN 4571
C00060103 IN 1000
C00064766 IN 5000
C00066472 IN 5000
C00067884 IN 2000
C00068692 IN 10000
C00073155 IN 3000
C00075291 IN 5000
C00076182 IN 2500
C00076588 IN 2000
C00078451 IN 5000
C00079855 IN 5000
C00080515 IN 7000
C00081414 IN 2000
C00081547 IN 3000
C00082040 IN 5000
C00082271 IN 1000
C00082792 IN 14000
C00082917 IN 5000
C00083535 IN 7000
C00083758 IN 2000
C00083857 IN 1000
C00084491 IN 5000
C00084822 IN 2000
C00085316 IN 2000
C00085910 IN 2000
C00087874 IN 8000
C00088484 IN 2000
C00088591 IN 14000
C00089136 IN 10000
C00089458 IN 5000
C00091561 IN 2500
C00092957 IN 5000
C00093054 IN 2500
C00096156 IN 10000
C00096594 IN 500
C00096842 IN 3000
C00097485 IN 5000
C00097568 IN 4000
C00098061 IN 6000
C00100107 IN 2500
C00100404 IN 2000
C00101105 IN 5000
C00101204 IN 3000
C00103143 IN 1000
C00103697 IN 3000
C00103937 IN 3000
C00103978 IN 3000
C00104109 IN 3000
C00105981 IN 1000
C00106146 IN 5000
C00107128 IN 5000
C00107235 IN 5000
C00108035 IN 5000
C00108613 IN 5000
C00109017 IN 2500
C00109306 IN 5000
C00109546 IN 5000
C00109819 IN 5000
C00110262 IN 2000
C00110338 IN 5000
C00110478 IN 5000
C00110585 IN 3000
C00110759 IN 1000
C00111278 IN 33921
C00111534 IN 1000
C00111880 IN 1500
C00112763 IN 1000
C00112896 IN 1000
C00113019 IN 2200
C00113159 IN 5000
C00113241 IN 5000
C00115527 IN 3000
C00116020 IN 1000
C00116145 IN 2000
C00117424 IN 5000
C00117861 IN 1000
C00118208 IN 4500
C00118430 IN 2750
C00118919 IN 2000
C00121368 IN 7500
C00126763 IN 5000
C00127621 IN 2500
C00127811 IN 2500
C00128512 IN 5000
C00130658 IN 2000
C00130773 IN 5000
C00131557 IN 1500
C00134742 IN 1000
C00135368 IN 4500
C00135541 IN 5000
C00141747 IN 2500
C00142596 IN 5000
C00142711 IN 2500
C00143867 IN 1000
C00144311 IN 2000
C00147512 IN 1000
C00147975 IN 3500
C00147983 IN 5000
C00148031 IN 10000
C00149104 IN 1000
C00150367 IN 5000
C00151019 IN 1000
C00151340 IN 2500
C00153577 IN 2500
C00158576 IN 5000
C00158881 IN 5000
C00161190 IN 2000
C00161604 IN 500
C00163048 IN 1000
C00163832 IN 5000
C00164145 IN 5000
C00164152 IN 1000
C00164939 IN 1500
C00165282 IN 2500
C00165449 IN 2000
C00165589 IN 5000
C00165944 IN 5000
C00166074 IN 1000
C00166348 IN 1000
C00166504 IN 1000
C00167668 IN 5000
C00167684 IN 1000
C00170258 IN 2500
C00171843 IN 2500
C00172296 IN 5000
C00172841 IN 1500
C00174227 IN 2500
C00177469 IN 500
C00177741 IN 5000
C00181529 IN 2000
C00185694 IN 6000
C00186064 IN 2500
C00186288 IN 7500
C00194746 IN 5000
C00196089 IN 6000
C00196246 IN 10000
C00197228 IN 10000
C00198606 IN 2500
C00200139 IN 1000
C00200659 IN 1500
C00201871 IN 5000
C00202754 IN 2000
C00202861 IN 10000
C00204099 IN 10000
C00205369 IN 1000
C00206672 IN 1000
C00211318 IN 10000
C00213066 IN 2500
C00213173 IN 500
C00214304 IN 500
C00219220 IN 2500
C00219642 IN 5000
C00223230 IN 2000
C00225342 IN 4000
C00227744 IN 10000
C00231951 IN 5000
C00233247 IN 1000
C00235572 IN 10000
C00235655 IN 10000
C00235739 IN 4500
C00235911 IN 2000
C00236489 IN 5000
C00238725 IN 5000
C00239038 IN 1000
C00240069 IN 2500
C00242271 IN 5000
C00242370 IN 5000
C00245548 IN 2500
C00246306 IN 5000
C00249342 IN 5000
C00250027 IN 3000
C00250399 IN 10000
C00251447 IN 5000
C00251876 IN 5000
C00252791 IN 2000
C00253153 IN 10000
C00254938 IN 1000
C00255216 IN 1000
C00255406 IN 1500
C00255752 IN 2000
C00257329 IN 3000
C00259572 IN 4000
C00264770 IN 2000
C00271007 IN 2500
C00271338 IN 5000
C00274944 IN 5000
C00275909 IN 1000
C00277152 IN 250
C00278101 IN 33
C00278275 IN 1000
C00278895 IN 1000
C00279331 IN 1000
C00279380 IN 1500
C00280222 IN 4500
C00281162 IN 2000
C00281212 IN 2500
C00283135 IN 5000
C00284885 IN 5000
C00286807 IN 5000
C00286880 IN 5000
C00287003 IN 1000
C00290502 IN 1000
C00290973 IN 1000
C00293910 IN 5000
C00295527 IN 5000
C00296640 IN 5000
C00296657 IN 8000
C00296822 IN 7000
C00297531 IN 500
C00298000 IN 5000
C00298141 IN 270
C00300376 IN 1000
C00300418 IN 4000
C00301929 IN 1000
C00302240 IN 2000
C00303024 IN 5000
C00303032 IN 5000
C00305318 IN 5000
C00305805 IN 5000
C00307249 IN 2000
C00309716 IN 1000
C00309781 IN 1500
C00310904 IN 1000
C00311308 IN 2000
C00311878 IN 1000
C00313312 IN 5000
C00319319 IN 1000
C00321158 IN 5000
C00325076 IN 87497
C00325324 IN 3100
C00325647 IN 1000
C00325993 IN 10000
C00326082 IN 5000
C00326595 IN 3000
C00327395 IN 5000
C00328468 IN 5000
C00329425 IN 5000
C00329474 IN 2000
C00330118 IN 5000
C00330142 IN 1000
C00330233 IN 5000
C00331173 IN 1000
C00331694 IN 4500
C00332296 IN 5000
C00332775 IN 500
C00334581 IN 2000
C00336297 IN 3500
C00336743 IN 5000
C00336842 IN 3000
C00338020 IN 2500
C00338954 IN 2000
C00340455 IN 1000
C00342048 IN 5000
C00342113 IN 1000
C00342907 IN 5000
C00343137 IN 2500
C00343947 IN 5000
C00344648 IN 5000
C00344788 IN 5000
C00344945 IN 1000
C00345132 IN 5000
C00346130 IN 2000
C00346346 IN 1000
C00347195 IN 5000
C00348359 IN 3000
C00348524 IN 5000
C00348607 IN 5000
C00349233 IN 5000
C00349746 IN 5000
C00350397 IN 2000
C00353953 IN 5000
C00354548 IN 1000
C00354753 IN 5000
C00357640 IN 5000
C00357863 IN 3000
C00358051 IN 1000
C00358366 IN 4000
C00360362 IN 1000
C00361956 IN 5000
C00362178 IN 8700
C00363648 IN 5000
C00363689 IN 5000
C00363804 IN 1000
C00363945 IN 2000
C00365072 IN 2500
C00365122 IN 2500
C00365270 IN 5000
C00365502 IN 3500
C00365551 IN 5000
C00366179 IN 1000
C00366468 IN 2500
C00368431 IN 5000
C00368696 IN 5000
C00368720 IN 1000
C00368803 IN 5000
C00369090 IN 5000
C00375451 IN 5000
C00375584 IN 5000
C00376343 IN 2500
C00377689 IN 5000
C00377952 IN 2000
C00379479 IN 3000
C00379628 IN 5000
C00381624 IN 1000
C00382150 IN 2500
C00382226 IN 1000
C00383521 IN 5000
C00383794 IN 1000
C00383927 IN 5000
C00384354 IN 2000
C00384362 IN 2500
C00384701 IN 5000
C00385732 IN 5000
C00386524 IN 5000
C00386904 IN 10000
C00387274 IN 5000
C00387464 IN 10000
C00388157 IN 3500
C00388421 IN 10000
C00388694 IN 5000
C00388934 IN 5000
C00389288 IN 5000
C00389403 IN 2000
C00390112 IN 3000
C00390674 IN 5000
C00391029 IN 2000
C00391458 IN 5000
C00391490 IN 484
C00391797 IN 10000
C00391979 IN 2500
C00392134 IN 5000
C00393173 IN 5000
C00394163 IN 2500
C00395533 IN 5000
C00396671 IN 6000
C00398826 IN 2500
C00399089 IN 2500
C00399386 IN 1500
C00400135 IN 2500
C00401083 IN 10000
C00403592 IN 5000
C00404418 IN 2500
C00405076 IN 4500
C00405290 IN 5000
C00406090 IN 4000
C00406553 IN 5000
C00408138 IN 4000
C00408914 IN 2500
C00409003 IN 5000
C00409102 IN 2000
C00409110 IN 5000
C00409508 IN 5000
C00409516 IN 1000
C00409565 IN 4000
C00409631 IN 5000
C00410068 IN 1000
C00410266 IN 2000
C00410589 IN 2500
C00410753 IN 1000
C00410787 IN 5000
C00410985 IN 5000
C00411769 IN 5000
C00411900 IN 2000
C00411967 IN 1000
C00412098 IN 5000
C00412320 IN 5000
C00412346 IN 500
C00412791 IN 5000
C00413070 IN 5000
C00413179 IN 1000
C00413948 IN 5000
C00414888 IN 500
C00415026 IN 5000
C00416818 IN 2000
C00417634 IN 1000
C00419630 IN 2000
C00420919 IN 5000
C00422352 IN 2000
C00423095 IN 24639
C00426569 IN 2500
C00427435 IN 2500
C00427781 IN 2500
C00428045 IN 1000
C00429001 IN 1250
C00429662 IN 2500
C00429712 IN 1000
C00430157 IN 2000
C00430371 IN 5000
C00431072 IN 2650
C00431114 IN 5000
C00431122 IN 2500
C00431601 IN 5000
C00431874 IN 5000
C00431981 IN 1000
C00432252 IN 10000
C00432260 IN 11112
C00433219 IN 5000
C00433680 IN 2500
C00434233 IN 1000
C00435909 IN 2500
C00436022 IN 5000
C00436410 IN 10000
C00437244 IN 1500
C00438291 IN 5000
C00438721 IN 1000
C00438747 IN 1000
C00439992 IN 5000
C00440032 IN 10000
C00440347 IN 2500
C00441501 IN 1000
C00442319 IN 1000
C00442368 IN 10000
C00442426 IN 1000
C00443218 IN 2000
C00445080 IN 1050
C00447565 IN 1000
C00448373 IN 1000
C00448696 IN 221280
C00448993 IN 2000
C00450692 IN 5000
C00451518 IN 1000
C00452383 IN 4000
C00454074 IN 5000
C00455360 IN 2500
C00455394 IN 5000
C00455717 IN 5000
C00455980 IN 1000
C00457291 IN 23490
C00457689 IN 5000
C00457705 IN 5000
C00457747 IN 5000
C00457754 IN 3500
C00458570 IN 4000
C00458588 IN 5000
C00459255 IN 2000
C00459305 IN 5000
C00460972 IN 1000
C00461772 IN 8200
C00462630 IN 1000
C00463232 IN 1776
C00466094 IN 1000
C00466169 IN 1000
C00467837 IN 2500
C00468447 IN 500
C00471334 IN 5000
C00475582 IN 250
C00475665 IN 8500
C00477067 IN 5000
C00479824 IN 500
C00479972 IN 5000
C00481200 IN 6000
C00482463 IN 2500
