sendID state amount
C00034405 OR 2500
C00034785 OR 1000
C00035451 OR 5000
C00035691 OR 2500
C00040923 OR 2500
C00046474 OR 2500
C00053553 OR 6348
C00064766 OR 2500
C00064774 OR 2500
C00072025 OR 5000
C00075291 OR 5000
C00077321 OR 2000
C00079855 OR 5000
C00082800 OR 3500
C00084491 OR 2500
C00088484 OR 500
C00093054 OR 2500
C00101105 OR 5000
C00102764 OR 4000
C00103697 OR 2500
C00104109 OR 1000
C00107128 OR 5000
C00108035 OR 5000
C00109306 OR 5000
C00110338 OR 5000
C00112763 OR 1000
C00113811 OR 5000
C00114132 OR 2000
C00115527 OR 2000
C00121319 OR 3500
C00121368 OR 5000
C00125641 OR 5000
C00126763 OR 5000
C00126789 OR 1500
C00127621 OR 2500
C00127779 OR 5000
C00130773 OR 5000
C00131557 OR 2000
C00135368 OR 4579
C00139659 OR 4536
C00140061 OR 7500
C00141747 OR 5000
C00142711 OR 5000
C00142786 OR 5000
C00143305 OR 1000
C00143560 OR 5000
C00144261 OR 1000
C00144766 OR 5000
C00144774 OR 1000
C00147066 OR 2000
C00147173 OR 2500
C00147975 OR 5000
C00151340 OR 2000
C00154104 OR 2500
C00163048 OR 2500
C00163238 OR 3500
C00163832 OR 4000
C00164145 OR 5000
C00164939 OR 1000
C00166348 OR 2000
C00168070 OR 2000
C00171330 OR 2500
C00171504 OR 5000
C00171843 OR 7500
C00172296 OR 2074
C00172841 OR 2000
C00173153 OR 5000
C00174367 OR 2500
C00176214 OR 5000
C00177469 OR 3500
C00177741 OR 5000
C00181826 OR 2500
C00196246 OR 5000
C00196725 OR 5000
C00197095 OR 2500
C00197699 OR 1000
C00202861 OR 5000
C00224790 OR 1000
C00235572 OR 5000
C00235655 OR 5000
C00235853 OR 21978
C00236489 OR 5000
C00236596 OR 5000
C00238725 OR 4000
C00246306 OR 5000
C00248195 OR 1000
C00248716 OR 5000
C00250407 OR 1500
C00252684 OR 400
C00252940 OR 4987
C00255752 OR 5000
C00259572 OR 5000
C00275123 OR 2500
C00276592 OR 2500
C00278895 OR 1000
C00283135 OR 1000
C00284885 OR 5000
C00286807 OR 3500
C00289165 OR 2500
C00293894 OR 60
C00295097 OR 1000
C00296640 OR 5000
C00300376 OR 1000
C00302240 OR 2000
C00303024 OR 5000
C00303339 OR 5000
C00305805 OR 5000
C00306449 OR 2500
C00310904 OR 2000
C00312777 OR 5000
C00314617 OR 5000
C00323352 OR 5000
C00323659 OR 1000
C00325936 OR 1000
C00325993 OR 5000
C00327189 OR 5000
C00327395 OR 5000
C00330233 OR 5000
C00331454 OR 1000
C00331694 OR 5000
C00332643 OR 1000
C00333427 OR 680
C00339655 OR 5000
C00340943 OR 2000
C00341396 OR 5000
C00342048 OR 2500
C00342394 OR 5000
C00343137 OR 2500
C00343590 OR 2000
C00343947 OR 5000
C00344648 OR 5000
C00347195 OR 5000
C00348607 OR 5000
C00349506 OR 2000
C00353953 OR 5000
C00354753 OR 5000
C00358812 OR 2000
C00358903 OR 2000
C00361956 OR 5000
C00363689 OR 2500
C00363879 OR 2500
C00364158 OR 5000
C00365270 OR 5000
C00368142 OR 5000
C00368696 OR 5000
C00370007 OR 2500
C00373696 OR 2500
C00375584 OR 5000
C00377952 OR 1000
C00379628 OR 1500
C00381020 OR 2600
C00381459 OR 2000
C00382424 OR 5000
C00383463 OR 1000
C00383521 OR 2500
C00385534 OR 5000
C00385732 OR 3000
C00387464 OR 5000
C00387555 OR 1006
C00388421 OR 5000
C00388694 OR 5000
C00388827 OR 1000
C00388934 OR 2500
C00390583 OR 2000
C00391797 OR 5000
C00392134 OR 5000
C00392738 OR 5000
C00393173 OR 1000
C00393769 OR 1000
C00395947 OR 1500
C00403592 OR 5000
C00404442 OR 3000
C00405290 OR 5000
C00405506 OR 1000
C00406215 OR 1000
C00406553 OR 2500
C00406801 OR 2500
C00409003 OR 5000
C00409110 OR 2500
C00409805 OR 2000
C00410654 OR 1000
C00411553 OR 5000
C00411694 OR 2000
C00412288 OR 2000
C00412791 OR 2500
C00413070 OR 5000
C00420919 OR 5000
C00421016 OR 2500
C00421982 OR 2500
C00423228 OR 2000
C00424788 OR 2500
C00424838 OR 2000
C00426569 OR 2500
C00428623 OR 3000
C00431122 OR 1500
C00431361 OR 1000
C00431601 OR 5000
C00431874 OR 5000
C00432930 OR 2500
C00433219 OR 5000
C00435933 OR 1000
C00436410 OR 5000
C00438291 OR 3567
C00440032 OR 5000
C00441949 OR 50
C00442020 OR 1000
C00442368 OR 5000
C00445981 OR 2500
C00446674 OR 2000
C00450916 OR 2500
C00452755 OR 500
C00453688 OR 1000
C00455717 OR 5000
C00457705 OR 5000
C00457747 OR 5000
C00458570 OR 5000
C00459305 OR 5000
C00461129 OR 2000
C00461806 OR 2000
C00466813 OR 1000
C00469023 OR 1225
C00469080 OR 5000
C00469205 OR 1000
C00469825 OR 1000
C00471607 OR 5000
C00475350 OR 2600
C00477067 OR 5000
C00477653 OR 2500
C00479246 OR 2500
C00481192 OR 1000
C00486217 OR 2000
C00488304 OR 5000
C00489534 OR 2000
C00491241 OR 5000
C00491654 OR 5000
C00491951 OR 1000
C00492082 OR 4000
C00492983 OR 5000
C00493411 OR 5000
C00493700 OR 5000
C00496307 OR 2500
C00497073 OR 5000
C00497842 OR 5000
C00501015 OR 2400
C00501676 OR 16
C00507392 OR 1000
C00520569 OR 2500
C00523589 OR 109279
C00538835 OR 5000
C00539601 OR 1000
C00540195 OR 5000
C00542514 OR 2600
C00544817 OR 5000
C00544841 OR 2000
C00546119 OR 2000
C00550640 OR 2000
C00551366 OR 2500
C00563056 OR 1500
C00564187 OR 2600
C00567180 OR 500
C00567685 OR 2600
C90009358 OR 133300
C90010513 OR 57
C00000729 RI 5000
C00000885 RI 5000
C00000901 RI 3000
C00001016 RI 3000
C00001198 RI 5000
C00001636 RI 2500
C00002766 RI 5000
C00003251 RI 5000
C00004275 RI 2500
C00004812 RI 5000
C00004994 RI 1500
C00005249 RI 5000
C00006080 RI 5000
C00007880 RI 5000
C00007922 RI 5000
C00008268 RI 5000
C00008474 RI 2000
C00009936 RI 5000
C00009985 RI 1000
C00010082 RI 1000
C00010868 RI 2500
C00011114 RI 5000
C00012245 RI 5000
C00012914 RI 2000
C00014555 RI 1000
C00017558 RI 2500
C00022343 RI 2500
C00022368 RI 2500
C00024521 RI 5000
C00024869 RI 2000
C00027359 RI 500
C00027532 RI 2500
C00028860 RI 5000
C00029447 RI 5000
C00030718 RI 5000
C00032979 RI 5000
C00032995 RI 4000
C00033589 RI 1500
C00033779 RI 2500
C00034132 RI 5000
C00034157 RI 4000
C00034488 RI 3000
C00034595 RI 3500
C00035204 RI 1000
C00035451 RI 5000
C00035683 RI 5000
C00038612 RI 1000
C00039578 RI 4000
C00040840 RI 1000
C00040923 RI 5000
C00048702 RI 1000
C00066472 RI 4000
C00068528 RI 2000
C00072751 RI 1500
C00076299 RI 2500
C00077321 RI 500
C00078196 RI 11000
C00078451 RI 5000
C00088591 RI 5000
C00091561 RI 1000
C00096156 RI 5000
C00097568 RI 5000
C00098061 RI 3500
C00100321 RI 3000
C00103549 RI 2600
C00103697 RI 1000
C00104299 RI 5000
C00105981 RI 2500
C00108035 RI 2500
C00109017 RI 2000
C00110585 RI 2500
C00111559 RI 3000
C00112763 RI 2500
C00113241 RI 2500
C00123612 RI 5000
C00126763 RI 5000
C00127779 RI 1500
C00130773 RI 2500
C00135368 RI 4810
C00141747 RI 5000
C00142711 RI 5000
C00143560 RI 1000
C00144766 RI 5000
C00147066 RI 2000
C00147173 RI 2500
C00150797 RI 2000
C00150995 RI 5000
C00151787 RI 4000
C00152892 RI 500
C00158881 RI 1500
C00163048 RI 5000
C00164145 RI 2500
C00164848 RI 500
C00165589 RI 1000
C00170258 RI 2500
C00173153 RI 5000
C00186288 RI 2000
C00195388 RI 2000
C00197749 RI 2000
C00211318 RI 5000
C00213173 RI 1000
C00215285 RI 5000
C00216895 RI 290
C00217638 RI 5000
C00227744 RI 5000
C00229203 RI 2500
C00233247 RI 1000
C00236596 RI 2500
C00238725 RI 3500
C00240069 RI 1000
C00241851 RI 1000
C00248195 RI 1000
C00248716 RI 5000
C00251751 RI 2000
C00251876 RI 5000
C00252940 RI 200
C00254953 RI 1000
C00268987 RI 6500
C00275123 RI 2500
C00278895 RI 3000
C00280156 RI 500
C00281212 RI 5000
C00282038 RI 5000
C00284885 RI 5000
C00300418 RI 5000
C00303024 RI 5000
C00303339 RI 5000
C00304477 RI 5000
C00306860 RI 2000
C00307249 RI 250
C00314617 RI 2500
C00325092 RI 5000
C00325332 RI 5000
C00327395 RI 5000
C00331694 RI 5000
C00333666 RI 5000
C00337626 RI 3500
C00338087 RI 3000
C00340075 RI 5000
C00347195 RI 5000
C00348607 RI 5000
C00349233 RI 5000
C00350744 RI 5000
C00358903 RI 3500
C00359539 RI 5000
C00362210 RI 2000
C00363879 RI 1000
C00364778 RI 5000
C00365270 RI 5000
C00365502 RI 1000
C00365684 RI 1000
C00365965 RI 5000
C00367920 RI 2500
C00370585 RI 2000
C00374355 RI 1000
C00374447 RI 5000
C00375451 RI 3000
C00375584 RI 2500
C00377952 RI 1000
C00379420 RI 1000
C00379768 RI 3500
C00380303 RI 2500
C00380550 RI 4000
C00381459 RI 1000
C00382226 RI 2500
C00382424 RI 5000
C00384818 RI 1000
C00386904 RI 5000
C00387555 RI 333
C00388694 RI 5000
C00392738 RI 5000
C00395723 RI 1250
C00397067 RI 1000
C00398222 RI 2600
C00404178 RI 1000
C00405290 RI 5000
C00406553 RI 1000
C00408260 RI 2500
C00409110 RI 5000
C00409979 RI 5000
C00410266 RI 3000
C00411553 RI 5000
C00411694 RI 1000
C00412791 RI 5000
C00413955 RI 1000
C00414425 RI 2000
C00414474 RI 1000
C00420919 RI 5000
C00431361 RI 1500
C00431601 RI 5000
C00437566 RI 1000
C00439992 RI 2500
C00440826 RI 1000
C00441501 RI 1000
C00445981 RI 2000
C00447565 RI 2000
C00449165 RI 2000
C00457051 RI 1000
C00457747 RI 2500
C00458570 RI 5000
C00458653 RI 2500
C00459305 RI 5000
C00459925 RI 2500
C00468009 RI 6000
C00473025 RI 2600
C00477653 RI 2000
C00478099 RI 5000
C00479899 RI 2500
C00479964 RI 1000
C00486928 RI 1000
C00489005 RI 2500
C00492223 RI 3000
C00492983 RI 5000
C00494534 RI 2500
C00497917 RI 1000
C00507392 RI 2500
C00520973 RI 1000
C00538835 RI 5000
C00540195 RI 5000
C00546234 RI 1000
C00550640 RI 2000
C90010513 RI 57
C00000059 SC 2000
C00000422 SC 1500
C00000885 SC 1000
C00000901 SC 10000
C00001198 SC 2000
C00001636 SC 1000
C00002089 SC 5000
C00002261 SC 2000
C00002469 SC 5000
C00002881 SC 7000
C00002972 SC 1000
C00003855 SC 1000
C00004275 SC 10000
C00004325 SC 3000
C00004473 SC 3000
C00004879 SC 1000
C00005157 SC 1000
C00005249 SC 10000
C00005660 SC 5000
C00007880 SC 6500
C00007898 SC 1000
C00008474 SC 1000
C00009282 SC 5000
C00009357 SC 2000
C00009704 SC 250
C00009985 SC 10000
C00010082 SC 10000
C00010421 SC 5000
C00010470 SC 10000
C00010520 SC 1000
C00010868 SC 5000
C00011262 SC 500
C00012245 SC 10000
C00012468 SC 5000
C00012880 SC 6000
C00012914 SC 500
C00014555 SC 6500
C00015933 SC 5000
C00016386 SC 2500
C00016683 SC 5000
C00022343 SC 3500
C00024281 SC 1000
C00024521 SC 2000
C00024869 SC 9000
C00025536 SC 4000
C00027342 SC 5000
C00028787 SC 5000
C00029348 SC 4000
C00029447 SC 5000
C00029504 SC 5000
C00030718 SC 5000
C00030734 SC 2000
C00032698 SC 5000
C00032797 SC 1000
C00032979 SC 5000
C00033555 SC 10000
C00034132 SC 3500
C00034157 SC 9000
C00034405 SC 10000
C00034488 SC 2500
C00034595 SC 10000
C00034678 SC 1000
C00034827 SC 2000
C00035006 SC 6000
C00035683 SC 7000
C00035691 SC 2500
C00039206 SC 1000
C00040279 SC 1000
C00040329 SC 2500
C00040394 SC 3000
C00040535 SC 2500
C00040568 SC 2000
C00040725 SC 2500
C00040998 SC 5000
C00041947 SC 2000
C00042002 SC 2000
C00046474 SC 2500
C00048579 SC 1000
C00053553 SC 5136
C00063164 SC 2500
C00064766 SC 5000
C00064774 SC 6000
C00065987 SC 1000
C00066472 SC 3000
C00067231 SC 5000
C00068692 SC 10000
C00074096 SC 2000
C00076182 SC 3000
C00076299 SC 5000
C00077321 SC 5000
C00077701 SC 4500
C00078451 SC 7500
C00078535 SC 1000
C00080515 SC 3000
C00082792 SC 5000
C00083535 SC 10500
C00083857 SC 2000
C00084822 SC 1000
C00085316 SC 2500
C00088591 SC 12000
C00089136 SC 10000
C00089342 SC 3000
C00093054 SC 7500
C00094581 SC 1000
C00095869 SC 3500
C00096156 SC 5000
C00097568 SC 5000
C00100321 SC 3000
C00100693 SC 1000
C00103143 SC 1000
C00103549 SC 5000
C00104109 SC 1000
C00104299 SC 7000
C00104885 SC 4500
C00105981 SC 5000
C00106146 SC 4500
C00107235 SC 2000
C00107300 SC 1000
C00108209 SC 5000
C00109017 SC 5000
C00109306 SC 5000
C00110338 SC 5000
C00110585 SC 5000
C00111534 SC 1000
C00111559 SC 1000
C00111880 SC 5000
C00112763 SC 6000
C00112896 SC 1500
C00113019 SC 3400
C00113241 SC 2500
C00113803 SC 1000
C00114025 SC 5000
C00114694 SC 1000
C00115527 SC 1000
C00116996 SC 1000
C00117424 SC 7000
C00118943 SC 5000
C00119008 SC 500
C00119354 SC 5000
C00120238 SC 500
C00121368 SC 10000
C00122101 SC 2000
C00123612 SC 7000
C00125641 SC 5000
C00126763 SC 5000
C00127779 SC 5000
C00127811 SC 5000
C00130773 SC 5000
C00131185 SC 1000
C00135541 SC 1000
C00137265 SC 2000
C00138560 SC 500
C00138974 SC 4500
C00140061 SC 2500
C00140855 SC 1000
C00141218 SC 8000
C00141747 SC 10000
C00142711 SC 5000
C00142893 SC 2000
C00143560 SC 2000
C00144154 SC 1000
C00144345 SC 1250
C00144766 SC 5000
C00144774 SC 1500
C00144824 SC 1500
C00145623 SC 1000
C00147066 SC 3000
C00147983 SC 3600
C00148031 SC 5000
C00151787 SC 2000
C00153445 SC 5000
C00158576 SC 5000
C00158881 SC 5000
C00161570 SC 2250
C00163832 SC 5000
C00164145 SC 10000
C00164848 SC 500
C00164939 SC 1000
C00166553 SC 5000
C00167759 SC 3000
C00171926 SC 3000
C00173153 SC 5000
C00173393 SC 2000
C00177469 SC 2000
C00181826 SC 2500
C00182980 SC 1000
C00185694 SC 1000
C00186288 SC 10000
C00193177 SC 1000
C00193631 SC 2000
C00197095 SC 5000
C00197228 SC 1500
C00199257 SC 1000
C00200089 SC 5000
C00200907 SC 6000
C00202861 SC 5000
C00204008 SC 1000
C00211318 SC 4000
C00213066 SC 1500
C00213173 SC 1000
C00214304 SC 1000
C00215285 SC 2000
C00217471 SC 5000
C00217638 SC 2000
C00219220 SC 6000
C00219642 SC 2500
C00225342 SC 1000
C00227546 SC 9000
C00227744 SC 5000
C00228106 SC 2500
C00235572 SC 10000
C00235655 SC 5000
C00235739 SC 5000
C00236414 SC 5000
C00236489 SC 4000
C00236596 SC 5000
C00236778 SC 1000
C00239848 SC 1000
C00242370 SC 2500
C00245548 SC 1000
C00246306 SC 2500
C00248195 SC 1000
C00248716 SC 10000
C00250027 SC 1000
C00250068 SC 1500
C00250399 SC 10000
C00250407 SC 4000
C00251751 SC 8000
C00251876 SC 5000
C00252791 SC 1000
C00253153 SC 2500
C00254938 SC 1500
C00255224 SC 1000
C00255562 SC 2000
C00255752 SC 1000
C00257329 SC 3000
C00261339 SC 1000
C00274944 SC 500
C00275123 SC 2000
C00278895 SC 9000
C00279455 SC 1500
C00281212 SC 6500
C00282038 SC 1000
C00283135 SC 5000
C00283440 SC 2500
C00284810 SC 5000
C00284885 SC 6500
C00290098 SC 1000
C00295097 SC 1000
C00295527 SC 5000
C00296624 SC 500
C00296640 SC 5000
C00296822 SC 2500
C00297531 SC 1000
C00298141 SC 18
C00300418 SC 2500
C00300426 SC 2500
C00300707 SC 2000
C00300921 SC 2000
C00302414 SC 1000
C00303024 SC 10000
C00303339 SC 5000
C00305029 SC 5000
C00305805 SC 5000
C00311142 SC 500
C00314617 SC 168
C00320101 SC 2500
C00321158 SC 1000
C00325092 SC 4000
C00325993 SC 10000
C00330118 SC 2500
C00330647 SC 5250
C00332031 SC 1000
C00332395 SC 2500
C00334581 SC 1500
C00335091 SC 1000
C00337626 SC 2000
C00340075 SC 3000
C00341271 SC 1000
C00342246 SC 1000
C00343137 SC 5000
C00343459 SC 5000
C00343947 SC 10000
C00344648 SC 5000
C00345132 SC 5000
C00348938 SC 2500
C00349373 SC 1500
C00349746 SC 2500
C00350744 SC 5000
C00353797 SC 1000
C00354241 SC 2000
C00355677 SC 1000
C00358051 SC 2000
C00358366 SC 2000
C00358440 SC 2000
C00358663 SC 2500
C00358903 SC 1000
C00359380 SC 1000
C00362178 SC 5000
C00362640 SC 1000
C00362707 SC 2500
C00363648 SC 1000
C00363879 SC 4000
C00363945 SC 1000
C00364471 SC 1000
C00364778 SC 1000
C00365072 SC 5000
C00365254 SC 1000
C00365502 SC 6000
C00365965 SC 5000
C00368365 SC 1000
C00368431 SC 5000
C00374447 SC 1000
C00376343 SC 2500
C00376582 SC 2000
C00377333 SC 2500
C00377952 SC 4000
C00379420 SC 1000
C00379479 SC 5000
C00379628 SC 9000
C00380303 SC 500
C00380550 SC 2000
C00382150 SC 5000
C00384354 SC 2000
C00384818 SC 2500
C00386904 SC 500
C00387464 SC 10000
C00387753 SC 1000
C00388157 SC 5000
C00390351 SC 2000
C00390583 SC 4000
C00390674 SC 10000
C00391383 SC 1000
C00391490 SC 400
C00391797 SC 5000
C00392134 SC 2500
C00393298 SC 2600
C00394031 SC 2000
C00394650 SC 3000
C00395285 SC 5000
C00395947 SC 1000
C00398222 SC 1500
C00398255 SC 3000
C00399196 SC 5000
C00400705 SC 10000
C00400929 SC 6000
C00401299 SC 2000
C00405076 SC 1000
C00406546 SC 2000
C00406850 SC 5000
C00409003 SC 5000
C00409250 SC 500
C00409565 SC 5000
C00409631 SC 3500
C00409789 SC 5000
C00409979 SC 5000
C00410266 SC 1000
C00410324 SC 2000
C00410589 SC 2500
C00410654 SC 1500
C00410985 SC 10000
C00412098 SC 5000
C00413930 SC 1000
C00414169 SC 3500
C00414649 SC 2000
C00415166 SC 7500
C00416685 SC 1000
C00417386 SC 1000
C00419911 SC 2500
C00423871 SC 5000
C00424838 SC 2000
C00425355 SC 2600
C00426551 SC 500
C00426775 SC 2000
C00428623 SC 6000
C00431361 SC 5000
C00431551 SC 10000
C00431957 SC 500
C00432252 SC 5000
C00432963 SC 1000
C00434811 SC 2500
C00435024 SC 1000
C00436410 SC 5000
C00437053 SC 1000
C00438291 SC 6000
C00440032 SC 5000
C00441311 SC 2000
C00442368 SC 15000
C00442434 SC 2500
C00445981 SC 2500
C00447565 SC 4500
C00448993 SC 1000
C00449165 SC 2000
C00455717 SC 5000
C00457234 SC 1000
C00457705 SC 5000
C00457754 SC 10000
C00458042 SC 2500
C00462523 SC 2000
C00470252 SC 2500
C00471540 SC 813
C00472506 SC 1000
C00477653 SC 500
C00478099 SC 5000
C00479873 SC 2000
C00479899 SC 1000
C00483677 SC 1000
C00484162 SC 1000
C00484584 SC 2500
C00485003 SC 2500
C00485250 SC 1500
C00485896 SC 2500
C00486209 SC 1000
C00486217 SC 6000
C00491654 SC 10000
C00492157 SC 7500
C00492223 SC 1000
C00492579 SC 6000
C00493411 SC 5000
C00493981 SC 4000
C00495887 SC 2000
C00496257 SC 1000
C00496307 SC 5000
C00497842 SC 5000
C00499020 SC 19
C00499400 SC 500
C00501429 SC 1000
C00502351 SC 1500
C00502518 SC 1000
C00502906 SC 2500
C00502955 SC 1000
C00507699 SC 5000
C00508101 SC 500
C00509729 SC 491
C00514406 SC 2000
C00516526 SC 1000
C00520254 SC 2500
C00521914 SC 1000
C00524355 SC 1003
C00536573 SC 500
C00540898 SC 17836
C00544817 SC 3000
C00544841 SC 500
C00552679 SC 7000
C00553230 SC 5000
C00553313 SC 2625
C00553560 SC 13000
C00560599 SC 3125
C00562660 SC 1000
C00563437 SC 28
C00567685 SC 2600
C00000422 SD 5000
C00000729 SD 5000
C00000901 SD 5000
C00001198 SD 5000
C00001636 SD 5000
C00002089 SD 5000
C00002469 SD 5000
C00002766 SD 5000
C00002840 SD 5000
C00002881 SD 2500
C00002972 SD 5000
C00003251 SD 5000
C00003590 SD 5000
C00003764 SD 5000
C00004036 SD 5000
C00004275 SD 5000
C00004473 SD 5000
C00004812 SD 4000
C00005249 SD 5000
C00006080 SD 5000
C00007450 SD 3500
C00007880 SD 67000
C00007898 SD 3500
C00008268 SD 5000
C00008474 SD 5000
C00009282 SD 5000
C00009423 SD 2000
C00009936 SD 5000
C00009985 SD 3000
C00010082 SD 5000
C00010124 SD 2500
C00010421 SD 5000
C00010470 SD 5000
C00010868 SD 5000
C00011114 SD 5000
C00012468 SD 2000
C00012476 SD 5000
C00012880 SD 5000
C00014555 SD 500
C00016386 SD 1000
C00016683 SD 5000
C00022343 SD 5000
C00023580 SD 5000
C00024281 SD 1000
C00024521 SD 5000
C00024869 SD 5000
C00027342 SD 5000
C00027466 SD 45400
C00028787 SD 5000
C00028860 SD 5000
C00029348 SD 1000
C00029447 SD 5000
C00030718 SD 5000
C00032698 SD 5000
C00032979 SD 5000
C00033555 SD 5000
C00033779 SD 5000
C00034157 SD 1000
C00034595 SD 5000
C00035006 SD 5000
C00035204 SD 2500
C00035451 SD 5000
C00035691 SD 2500
C00038604 SD 2500
C00039578 SD 5000
C00040329 SD 2500
C00040568 SD 1000
C00040998 SD 5000
C00045781 SD 1000
C00053553 SD 5473
C00064766 SD 5000
C00064774 SD 5000
C00068528 SD 5000
C00068692 SD 5000
C00075291 SD 5000
C00076810 SD 2000
C00077321 SD 5000
C00079681 SD 3500
C00079855 SD 5000
C00082040 SD 2500
C00082917 SD 5000
C00083535 SD 2000
C00084475 SD 2500
C00084491 SD 5000
C00085910 SD 2000
C00088591 SD 5000
C00089136 SD 5000
C00091561 SD 2500
C00093054 SD 5000
C00094185 SD 1000
C00094573 SD 5000
C00094581 SD 2500
C00095869 SD 2500
C00096156 SD 5000
C00099754 SD 250
C00101105 SD 2500
C00101485 SD 5000
C00103572 SD 2500
C00103937 SD 1000
C00104802 SD 1500
C00106146 SD 106908
C00107771 SD 6000
C00108035 SD 5000
C00109017 SD 5000
C00109546 SD 5000
C00110585 SD 5000
C00111278 SD 21247
C00112896 SD 1000
C00113019 SD 1700
C00114694 SD 2500
C00117424 SD 3000
C00118943 SD 3000
C00120238 SD 1000
C00121368 SD 5000
C00122101 SD 2000
C00126763 SD 10000
C00128231 SD 2000
C00131185 SD 1000
C00135368 SD 4510
C00135541 SD 5000
C00135681 SD 2500
C00140855 SD 5000
C00142711 SD 5000
C00143438 SD 500
C00143867 SD 1000
C00144766 SD 5000
C00144774 SD 4000
C00147173 SD 5000
C00147975 SD 5000
C00147983 SD 5000
C00148031 SD 5000
C00151019 SD 500
C00151340 SD 1500
C00158881 SD 5000
C00161901 SD 2000
C00163253 SD 2000
C00163832 SD 2000
C00164145 SD 5000
C00167668 SD 1000
C00170258 SD 1000
C00171330 SD 1000
C00171843 SD 5000
C00171926 SD 1000
C00172296 SD 2000
C00173153 SD 5000
C00177741 SD 5000
C00181826 SD 5000
C00186288 SD 5000
C00187799 SD 500
C00194084 SD 1000
C00196725 SD 2500
C00197699 SD 2000
C00199257 SD 1500
C00202861 SD 5000
C00204099 SD 5000
C00206672 SD 1000
C00211524 SD 2500
C00213066 SD 1500
C00213173 SD 1000
C00216184 SD 1000
C00217638 SD 5000
C00219220 SD 1500
C00225342 SD 1000
C00227546 SD 5000
C00227744 SD 5000
C00235036 SD 2000
C00235572 SD 5000
C00235739 SD 5000
C00236489 SD 5000
C00239848 SD 1000
C00241380 SD 1000
C00242370 SD 2500
C00243659 SD 2500
C00244863 SD 1000
C00246306 SD 5000
C00248716 SD 5000
C00249342 SD 2500
C00250027 SD 5000
C00250399 SD 5000
C00251876 SD 5000
C00252338 SD 5000
C00252940 SD 2700
C00253153 SD 5000
C00260141 SD 1000
C00262295 SD 1000
C00268904 SD 2500
C00279216 SD 2500
C00279380 SD 2000
C00280743 SD 1000
C00282459 SD 3000
C00283523 SD 10000
C00284885 SD 5000
C00289058 SD 1000
C00289595 SD 1000
C00290502 SD 2000
C00292102 SD 1000
C00292136 SD 1000
C00300525 SD 1000
C00300863 SD 2500
C00303024 SD 5000
C00303339 SD 2500
C00305805 SD 5000
C00314617 SD 5000
C00316455 SD 1000
C00319723 SD 2000
C00320101 SD 5000
C00321158 SD 1000
C00325993 SD 5000
C00326496 SD 1000
C00326595 SD 5000
C00329425 SD 1500
C00330019 SD 1500
C00331454 SD 4000
C00331694 SD 5000
C00334581 SD 500
C00338335 SD 1000
C00340455 SD 2000
C00340943 SD 1000
C00341396 SD 248914
C00342048 SD 1000
C00342907 SD 3000
C00343947 SD 5000
C00344648 SD 5000
C00345132 SD 5000
C00345306 SD 2000
C00346346 SD 5000
C00347195 SD 5000
C00348524 SD 2000
C00348607 SD 5000
C00349233 SD 5000
C00354290 SD 1000
C00354753 SD 2500
C00357863 SD 1000
C00358051 SD 5000
C00358366 SD 5000
C00358663 SD 5000
C00359075 SD 1000
C00359539 SD 5000
C00365270 SD 5000
C00365684 SD 1000
C00366468 SD 2500
C00368696 SD 5000
C00370007 SD 4999
C00370114 SD 2500
C00376376 SD 5000
C00379693 SD 500
C00380196 SD 250
C00382424 SD 5000
C00383869 SD 2500
C00385534 SD 2500
C00385732 SD 2000
C00386524 SD 5000
C00387464 SD 5000
C00387555 SD 3656
C00388421 SD 5000
C00388694 SD 5000
C00388934 SD 2500
C00389858 SD 500
C00390583 SD 2000
C00390674 SD 5000
C00392738 SD 5000
C00393173 SD 5000
C00395533 SD 2500
C00400705 SD 2500
C00402602 SD 2500
C00402727 SD 2600
C00403592 SD 1000
C00405290 SD 5000
C00406553 SD 1500
C00406801 SD 2000
C00408138 SD 5000
C00409003 SD 5000
C00409029 SD 500
C00409102 SD 1500
C00410126 SD 500
C00410985 SD 5000
C00412098 SD 2500
C00413567 SD 1000
C00415026 SD 2500
C00415166 SD 1000
C00415752 SD 5000
C00416131 SD 2500
C00420919 SD 5000
C00430371 SD 5000
C00430926 SD 500
C00431601 SD 5000
C00432252 SD 500
C00433219 SD 5000
C00435909 SD 2500
C00435933 SD 100
C00436410 SD 5000
C00438291 SD 5000
C00439992 SD 1000
C00440032 SD 5000
C00442368 SD 5000
C00443523 SD 2000
C00447565 SD 1500
C00448324 SD 1000
C00448373 SD 3000
C00450239 SD 500
C00450692 SD 5000
C00454074 SD 5000
C00455717 SD 5000
C00457705 SD 5000
C00457754 SD 2500
C00458000 SD 1000
C00458380 SD 500
C00459305 SD 5000
C00462879 SD 1000
C00466094 SD 1000
C00471334 SD 2500
C00471607 SD 5000
C00475343 SD 2500
C00475665 SD 1000
C00477067 SD 5000
C00478404 SD 3500
C00480863 SD 1000
C00481192 SD 1000
C00482463 SD 2500
C00483677 SD 1000
C00485003 SD 2500
C00488304 SD 5000
C00488882 SD 5000
C00489005 SD 2500
C00491654 SD 5000
C00492157 SD 2500
C00492579 SD 500
C00493411 SD 5000
C00494534 SD 1500
C00495010 SD 500
C00496307 SD 2500
C00496752 SD 5000
C00501676 SD 129
C00507574 SD 2600
C00509331 SD 5000
C00509893 SD 8746
C00513671 SD 5000
C00520825 SD 1000
C00525055 SD 2500
C00525543 SD 2000
C00527796 SD 1500
C00528307 SD 1001
