Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00109991,17500,5,0.000265451158637545,0.000237101393527477,0.00041308575355492,0.000391079016654469,1,4
C00110577,14000,13,0.000227849670988278,0.000509905508486011,0.000289691573362,0.000922291834609177,1,2
C00110585,50000,9,0.000642183437908363,0.00038242786970721,0.00139094997176745,0.000724726201206189,2,9
C00112250,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00113001,36000,10,0.000485778617302287,0.00041994332919933,0.000743366027267117,0.000717717065282337,2,6
C00113241,13000,4,0.000226538272674455,0.000214807768906249,0.000364596992085251,0.000345177977190982,1,5
C00114025,14500,8,0.000237945841441535,0.000351682075930229,0.000415014726375838,0.000684426476177659,2,9
C00118208,14918,9,0.000238181228676715,0.000380546002333543,0.000402274547275133,0.000717617767036519,1,5
C00118430,6000,3,0.000132265485685805,0.000165907466131903,9.66082590925083e-05,0.000193446264683369,1,1
C00119040,4000,2,0.000112309887673587,0.000137411232278216,0.000113791533258881,0.000169432364559584,2,5
C00119354,7500,4,0.000152389889866677,0.000205934202277931,0.000169475071057984,0.000283132797993769,1,7
C00127258,13000,6,0.000219262496718077,0.000278881675010783,0.000226468200833993,0.000385358522754167,1,9
C00127811,22000,11,0.000323078375056348,0.00045703414205896,0.000600909089712675,0.000945710206396578,2,1
C00132456,3000,2,9.91048140397533e-05,0.000132867059039877,3.72742749996378e-05,0.000109208668181333,1,1
C00135681,14500,10,0.000239011888058579,0.000421066926541891,0.000412340620287013,0.00086366180471637,1,9
C00137265,5580,4,0.000132441055146199,0.000203928176816845,0.00010774395287384,0.000258550465051299,1,5
C00139659,43537,11,0.00057458513653805,0.000460848588169611,0.0013061785514266,0.000867396438861294,2,10
C00141218,34000,11,0.000453957368856664,0.000440945911464487,0.000675955977378852,0.000801165012319155,1,1
C00141242,6750,7,0.000145802321642865,0.000315549752939768,0.000111633716845842,0.000424804989428706,1,9
C00141903,4000,1,0.000113538550606365,0.000102189382108797,8.01195655022289e-05,7.06874663099662e-05,1,5
C00142158,250,1,6.95406531962016e-05,0.000102189382108797,5.00747284388931e-06,7.06874663099662e-05,1,5
C00142489,4000,2,0.000112309887673587,0.000137411232278216,0.000113791533258881,0.000169432364559584,2,5
C00144584,10600,5,0.000195148404834941,0.000250029025686895,0.000285328061779245,0.000320420201592257,1,5
C00150045,11000,3,0.000190632996581861,0.000173864067678554,0.000222260347818479,0.000166424306781062,1,5
C00151787,10000,4,0.000181734087608563,0.000208691347433696,0.000189701992605232,0.000244867660710452,2,6
C00158980,66000,20,0.00081907921577019,0.000753808201884822,0.00157829139289694,0.00145144844265562,1,2
C00160770,12500,11,0.000207810878578072,0.000440450728361159,0.000238329052092635,0.00077580366343708,1,5
C00162719,33250,11,0.000459884007265334,0.000458331277094819,0.000820335446102429,0.000820866204197815,2,5
C00164152,5300,4,0.000131247686975897,0.000210875333442616,0.000114353604692064,0.00029061720161129,2,9
C00164939,23000,19,0.000327070669805199,0.000721555029111829,0.000495656476969648,0.00128074177900449,2,6
C00165944,25000,7,0.000348589451037655,0.000312988194695746,0.000591197347745638,0.000510095050323467,2,6
C00166553,5000,1,0.000125271323249075,0.000102189382108797,0.000100149456877786,7.06874663099662e-05,1,5
C00167627,27288,11,0.000379088376300154,0.000441203982322097,0.00068686843898253,0.000849067995768051,1,5
C00167684,32500,17,0.000433481146043476,0.000649890740098643,0.000740171954880596,0.00114764322018231,2,9
C00168070,2000,2,8.89251686101713e-05,0.000134886562286868,3.20706723306928e-05,0.000109148962971124,2,4
C00168203,10000,4,0.000178595025454136,0.000199355878591487,0.000161953195177604,0.000254685304178706,1,1
C00168823,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00178012,5000,1,0.000125271323249075,0.000102189382108797,0.000100149456877786,7.06874663099662e-05,1,5
C00182253,3093,1,0.000102896925819427,0.000102189382108797,6.19524540245985e-05,7.06874663099662e-05,1,5
C00185520,11500,4,0.000198277008071576,0.000208115078789275,0.000242645569901233,0.000269543006899855,1,7
C00186288,50669,20,0.000646496580486416,0.000762762838773306,0.00116999062591587,0.00145634310901803,1,1
C00187526,20000,7,0.000291816349512833,0.000311261615694436,0.000510069702116789,0.000588723676332444,2,9
C00193177,33430,11,0.000452922884077484,0.000455221768473812,0.000775615499680162,0.000808608037554043,2,5
C00195388,22634,9,0.000335046893490885,0.000386703256196599,0.000579683665218087,0.000666767520795549,1,9
C00196659,7500,2,0.000153408802396864,0.000134949282641687,0.000133661237236167,0.000125794422657193,1,5
C00197228,58580,14,0.000737411096688015,0.000551944681775349,0.00148039143044834,0.00108213157730055,1,10
C00202085,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00204099,46000,12,0.000595456292390014,0.000481080192219359,0.00122218964737489,0.00092979485769477,2,10
C00204180,1750,2,8.59919754494938e-05,0.000134886562286868,2.70631994868035e-05,0.000109148962971124,2,4
C00204388,24000,9,0.000343993273649961,0.000382769187208364,0.000517017436740242,0.000583910930165388,2,6
C00215830,11700,5,0.000204781937102365,0.000247074086935781,0.000257141257741892,0.000317919034521155,1,5
C00216341,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00216895,16500,8,0.000269156797685051,0.000355823502189403,0.000359542230272076,0.000619999734967605,2,9
C00217877,4000,2,0.000115196745928894,0.000138814321359048,6.49696768307893e-05,0.000122932243222518,1,3
C00220764,18000,5,0.000283999064660581,0.000248539624486494,0.000605614474623446,0.000412550564011723,2,2
C00228106,10000,5,0.000180117089826666,0.000241445352511578,0.000302973018017409,0.000427790858037853,1,5
C00230201,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00236414,12000,7,0.000205076607219022,0.000307438692901505,0.000266701997214058,0.000581362348183252,1,5
C00239285,4100,4,0.00011436169924422,0.000210978173766651,6.39297066930609e-05,0.000282742681920466,1,2
C00239848,29500,8,0.00041380189889399,0.000348599076157215,0.000920246081223058,0.000772319881073414,2,1
C00242057,17400,6,0.000278054481921244,0.000281443917499671,0.000444501659776942,0.000444797686427698,1,5
C00248310,10500,2,0.000192565231654864,0.000138814321359048,0.000185064044990952,0.000122932243222518,1,3
C00248716,102600,20,0.00125798853083612,0.000763453583022635,0.00239711091023927,0.00145076949534491,1,9
C00250134,16000,8,0.00025451108090901,0.000353377813560477,0.00041957108622107,0.000675376587506848,2,3
C00252940,18490,9,0.000276249132827523,0.000381535213334699,0.000632189407014529,0.000776489384115321,2,9
C00253153,11000,3,0.0002000519097881,0.000174569349343512,0.000290315505847659,0.000245035666924849,1,7
C00254201,25000,7,0.000364147918261828,0.00032035369799955,0.000739122235141056,0.000639771027820322,2,9
C00256313,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00266585,18997,7,0.000281228060292613,0.000309425640266404,0.000489349477536936,0.000550067210603411,1,7
C00267849,29000,6,0.000410684373898472,0.000281484722298257,0.000464308130355879,0.000311445437337653,2,8
C00275909,29000,9,0.000414077500428348,0.000392374651175794,0.000775408378788039,0.000698960900036294,2,9
C00279828,8000,10,0.000159492413025311,0.000415829127342351,0.000233947846616536,0.000856934461527142,2,10
C00281212,39500,12,0.000545711087618089,0.000499095026062937,0.000821249606853352,0.00086549510208686,1,6
C00283440,14000,6,0.000233501279170634,0.000278474935526362,0.000255429915785523,0.000418555055499232,1,1
C00287003,15100,8,0.00024169165592479,0.000354140384681357,0.000408378030974814,0.000753342894693634,2,2
C00292318,15000,4,0.000244171769511485,0.000210835738130929,0.000337968114722927,0.000349624575175631,1,5
C00295360,24250,5,0.000336102128492066,0.000242241147942286,0.000521149377450286,0.000454479012753995,1,7
C00301929,8500,8,0.000166792032107753,0.00034878837999745,0.000160179704698297,0.000535486114777024,1,2
C00302943,5000,1,0.000125271323249075,0.000102189382108797,0.000100149456877786,7.06874663099662e-05,1,5
C00308387,6000,3,0.000140987828543466,0.000180177431728407,0.000150124967628928,0.00023666849643492,2,5
C00309567,17042,1,0.000266557371412592,0.000102189382108797,0.000341349408822246,7.06874663099662e-05,1,5
C00321406,5000,1,0.000125271323249075,0.000102189382108797,0.000100149456877786,7.06874663099662e-05,1,5
C00325159,7500,2,0.000155985084291292,0.000138814321359048,0.00013759927809048,0.000122932243222518,1,5
C00325498,8000,3,0.000166968039568648,0.000177190942644295,0.000139964055950356,0.000207663426300249,1,9
C00332643,12000,8,0.000206217486571346,0.000348879574529305,0.000385927691275179,0.000743345650672931,1,1
C00337204,1500,1,8.42066189995894e-05,0.000102189382108797,3.00448370633358e-05,7.06874663099662e-05,1,5
C00338442,6000,7,0.000136236085685008,0.000316292441487502,0.000172129003647056,0.000581712880521402,2,10
C00339119,6227,2,0.000141001564841799,0.000140365802852853,0.000139799900470239,0.000169671525405243,1,5
C00339499,15580,6,0.000249139291405076,0.000277844654212439,0.000397445268569263,0.000523141148003602,1,5
C00340828,2500,1,9.59393916422996e-05,0.000102189382108797,5.0074728438893e-05,7.06874663099662e-05,1,5
C00340885,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00344085,4000,3,0.000111725522913612,0.000171665573233575,0.000141820854034805,0.000295543678140696,2,5
C00345306,12500,5,0.000207774197416495,0.000236544190399908,0.00016561995105075,0.000223582990835729,1,9
C00345603,21000,5,0.000312631913299476,0.000246123611204049,0.000567027877584761,0.00045456410952805,1,7
C00345926,4500,1,0.00011940493692772,0.000102189382108797,9.01345111900075e-05,7.06874663099662e-05,1,5
C00346353,18500,6,0.000278144663422033,0.000274827363282983,0.000435979059742762,0.000506256527471874,2,4
C00347229,4000,3,0.000111531738866894,0.00016869437093697,7.65548066729537e-05,0.000207241136970668,1,2
C00353953,60000,12,0.00075388372574018,0.000486168696667966,0.00135143333871808,0.000842163004089079,2,4
C00354571,3996,4,0.00011409583722997,0.000208371876629177,9.25836578892786e-05,0.000310282886475991,1,1
C00355719,5000,3,0.000126551874552868,0.000171928961145016,0.000154035120414801,0.000253739624537695,1,5
C00358234,10000,8,0.000189010166286562,0.000357836157954206,0.000202101134960479,0.00058944480064072,1,2
C00358663,43500,9,0.000572040221765594,0.000382481278055521,0.00102617261069454,0.000664980108649672,1,1
C00358952,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00362020,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00363879,14000,8,0.000227475958136892,0.00035019905680236,0.000279407135310404,0.000626521504152595,1,9
C00365502,19000,6,0.000289790026716124,0.000273608480914336,0.000478008102889114,0.000445058033171384,1,7
C00365965,39000,9,0.000508709238627294,0.000376624877092844,0.000807628542166171,0.000637429883666942,1,8
C00366468,8000,4,0.000164676267375093,0.000212279384088698,0.000276571168646892,0.00036988176034801,2,5
C00369090,29500,8,0.000406521671344283,0.000348563411274024,0.00082707340267291,0.00068521928124865,2,10
C00370007,522,3,7.273815829989e-05,0.000173756914003755,1.23972148582824e-05,0.00020800234643332,2,9
C00370643,6500,2,0.000140882119555353,0.000135028544729608,0.000134019901375779,0.000132980968347073,2,9
C00377952,11000,8,0.000193896047115121,0.000335640467906403,0.000169955588590522,0.00045295804884842,1,1
C00378067,2000,2,9.07389725332114e-05,0.000139899416853983,6.05267222509402e-05,0.000195533559733128,2,5
C00380402,12500,5,0.000209292762926179,0.000237622742010004,0.000246077483381912,0.000347685531562604,1,1
C00383018,6000,2,0.000135020936299454,0.000135985035082744,0.000144843462734804,0.000166682553670061,1,5
C00383307,17500,3,0.00026888889203042,0.000171247060414733,0.000329166775768166,0.000200428194710158,1,10
C00383489,13000,7,0.000212705479530923,0.000305660046080999,0.000283750092062391,0.000520333171270656,1,1
C00384354,13500,11,0.000223025688996136,0.000448775019127317,0.000268650652929389,0.000767280715830048,2,6
C00385195,3000,3,0.000102310028820387,0.000172446067522358,4.22295080566278e-05,0.000154204161156562,1,10
C00385435,5000,3,0.000128196170676092,0.000178734939802929,0.000130262853782598,0.000228976898167117,1,2
C00385609,2000,2,9.00245244035002e-05,0.000135821128272108,2.72495795715504e-05,0.00010195938424401,1,10
C00385880,3100,2,0.000103645022440193,0.000139899416853983,8.25596027640531e-05,0.000195533559733128,2,5
C00386482,450,2,7.22854359753644e-05,0.000141024905057743,6.30833059529075e-06,0.000104130804743956,1,2
C00386904,6000,4,0.000137842436562964,0.000207326815991241,0.000140425643790159,0.000322800565027266,1,5
C00388694,2500,2,9.6469751287729e-05,0.000142467396983221,4.78770765140796e-05,0.000111822403011759,2,5
C00388975,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00389585,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00391797,53897,11,0.000693252437666712,0.000456927699047432,0.00159900190733513,0.000991067326736956,2,7
C00393256,8000,4,0.000159463382973002,0.000207320142693127,0.000201499256108125,0.000329836079682776,2,4
C00393520,51100,14,0.000659708281766107,0.000554383535954657,0.00136104827063713,0.00114673017667695,1,3
C00395285,6000,3,0.000135307200872921,0.000168942472060903,0.000119540186340549,0.000224734554403024,1,1
C00396408,1000,1,7.83402326782342e-05,0.000102189382108797,2.00298913755572e-05,7.06874663099662e-05,1,5
C00398222,13500,7,0.000219290916035944,0.000312633225194119,0.000345931163013421,0.000489804316049254,1,4
C00401083,128500,25,0.00153481483831048,0.000938300826915078,0.0031218191179215,0.00168920821246408,1,6
C00403014,3000,2,0.000103997186570944,0.000140365802852853,8.4849475169123e-05,0.000169671525405243,1,5
C00405209,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00407700,500,1,7.24738463568791e-05,0.000102189382108797,1.00149456877786e-05,7.06874663099662e-05,1,5
C00410050,10000,6,0.000184613336578604,0.000280098435768007,0.00024394779481307,0.000480928854423799,2,1
C00412122,5634,3,0.000133688659609371,0.000173756914003755,0.000169407341141222,0.00020800234643332,2,9
C00412148,500,1,7.24738463568791e-05,0.000102189382108797,1.00149456877786e-05,7.06874663099662e-05,1,5
C00416859,6000,2,0.000140510349663449,0.000140365802852853,0.000159795029921265,0.000169671525405243,1,5
C00417113,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00419051,2000,1,9.00730053209445e-05,0.000102189382108797,4.00597827511144e-05,7.06874663099662e-05,1,5
C00419408,750,2,7.53345914240101e-05,0.000138165911594089,1.76967240873583e-05,0.000153092762576147,2,5
C00420398,3000,3,0.000101357214047129,0.000171633071009249,8.61934908183025e-05,0.000290370395922366,1,5
C00421230,6100,4,0.000138003902817212,0.000206235047198192,0.000111288875195583,0.000257234763172166,1,3
C00423996,4000,2,0.000114644014154718,0.000138814321359048,7.00196397212692e-05,0.000122932243222518,1,5
DE,700730,272,0.00930411939805102,0.010447824087041,0.00339221687542042,0.00363721663179866,1,5
C00010868,40000,14,0.000525505357068735,0.000543498810333712,0.000924470617922436,0.000979104177223771,1,7
C00017558,12500,4,0.000213325877128598,0.000206593786680162,0.000314001053049598,0.000354004283270546,2,5
C00018036,33500,6,0.000448430567926494,0.000272636477802877,0.00103346297018213,0.000520190557741105,2,5
C00022368,10000,5,0.000184001338130396,0.000235821228524525,0.000139244722199676,0.00028479288002431,1,8
C00024935,1000,1,7.78624516946394e-05,9.93673605684139e-05,1.34047121433524e-05,5.51069563472266e-05,1,5
C00025346,25270,7,0.000358162852513852,0.000310317179990316,0.00087680161862011,0.000672852860447185,2,5
C00032698,51340,13,0.000662736332694669,0.000520075312547998,0.00133324252299112,0.000995228257091555,1,5
C00033704,4000,4,0.000111074543975525,0.000201469241119358,9.62429901217592e-05,0.000285777523242191,2,1
