sendID state amount
C00239780 ME 2000
C00239947 ME 5000
C00241380 ME 1000
C00244863 ME 1000
C00247403 ME 1000
C00250068 ME 2500
C00250209 ME 1000
C00250399 ME 5000
C00252338 ME 3420
C00252866 ME 5000
C00253153 ME 5000
C00253971 ME 1000
C00255224 ME 2000
C00255323 ME 1000
C00257329 ME 5000
C00258277 ME 3178
C00262295 ME 1000
C00274431 ME 1000
C00274944 ME 1000
C00279216 ME 1000
C00279455 ME 1000
C00279604 ME 1000
C00280222 ME 4000
C00280321 ME 1000
C00280743 ME 1000
C00281162 ME 2000
C00281212 ME 1000
C00282038 ME 1000
C00282731 ME 1000
C00283135 ME 1000
C00283523 ME 1000
C00284885 ME 2000
C00287003 ME 1000
C00289058 ME 2000
C00293910 ME 5000
C00296632 ME 1000
C00296640 ME 5000
C00297085 ME 1000
C00299701 ME 2000
C00300483 ME 5000
C00300525 ME 1000
C00300707 ME 4000
C00301192 ME 1000
C00302414 ME 1000
C00302687 ME 1000
C00303032 ME 2000
C00306449 ME 1000
C00306670 ME 676
C00306704 ME 1000
C00307991 ME 2500
C00311159 ME 1000
C00311944 ME 1000
C00313650 ME 1500
C00314617 ME 5000
C00317479 ME 5000
C00318378 ME 5000
C00319962 ME 250
C00320101 ME 1000
C00323048 ME 1000
C00323659 ME 1500
C00325092 ME 3000
C00325498 ME 1000
C00325571 ME 1000
C00325993 ME 5000
C00326009 ME 500
C00326595 ME 1000
C00327395 ME 2000
C00329425 ME 2500
C00329979 ME 1000
C00330019 ME 1000
C00330076 ME 2000
C00330241 ME 1000
C00330258 ME 1000
C00331025 ME 1000
C00331454 ME 3000
C00331827 ME 5000
C00331835 ME 2500
C00334201 ME 2000
C00335133 ME 1000
C00337626 ME 1000
C00339291 ME 2000
C00339499 ME 1000
C00340083 ME 1000
C00340455 ME 500
C00341271 ME 1000
C00341396 ME 520
C00341743 ME 5000
C00342089 ME 1000
C00342394 ME 1000
C00342980 ME 5000
C00343459 ME 5000
C00345132 ME 5000
C00345629 ME 5000
C00346346 ME 1000
C00346353 ME 1000
C00346635 ME 5000
C00347310 ME 1000
C00347922 ME 10
C00350744 ME 2500
C00351635 ME 1000
C00353417 ME 500
C00354753 ME 1000
C00356378 ME 5000
C00357558 ME 25
C00358812 ME 4000
C00362640 ME 1000
C00363879 ME 3000
C00363994 ME 5000
C00364158 ME 1000
C00364737 ME 1000
C00365007 ME 1000
C00365197 ME 5000
C00365551 ME 5000
C00365965 ME 3500
C00368142 ME 2000
C00368365 ME 1000
C00368431 ME 5000
C00368613 ME 5000
C00369835 ME 1000
C00370007 ME 1000
C00370015 ME 1000
C00370122 ME 5000
C00370312 ME 1000
C00370643 ME 1000
C00370668 ME 1000
C00374439 ME 4000
C00375527 ME 500
C00375584 ME 5000
C00377168 ME 1000
C00377549 ME 2500
C00380733 ME 500
C00000372 MI 1000
C00000729 MI 3000
C00001016 MI 5000
C00001636 MI 5000
C00002238 MI 1000
C00002469 MI 5000
C00002840 MI 1000
C00003251 MI 5000
C00004325 MI 2000
C00004861 MI 1000
C00005249 MI 2000
C00005660 MI 1000
C00007542 MI 1000
C00007880 MI 5000
C00007922 MI 5000
C00009936 MI 1000
C00010322 MI 1000
C00010983 MI 1000
C00011114 MI 5000
C00012328 MI 1000
C00023580 MI 2500
C00024521 MI 5000
C00024869 MI 3000
C00025346 MI 1000
C00027342 MI 5000
C00027532 MI 1000
C00028860 MI 5000
C00030676 MI 2000
C00030718 MI 4000
C00034157 MI 1000
C00034488 MI 3000
C00035451 MI 5000
C00035501 MI 1000
C00035691 MI 1000
C00039016 MI 1067
C00039552 MI 2500
C00042895 MI 1000
C00042960 MI 500
C00043687 MI 3800
C00045781 MI 1523
C00046474 MI 5000
C00064766 MI 500
C00065987 MI 1000
C00068692 MI 2000
C00074096 MI 3000
C00075341 MI 2000
C00075473 MI 5000
C00076810 MI 5000
C00078287 MI 1000
C00078451 MI 5000
C00081547 MI 1800
C00084061 MI 5000
C00086348 MI 2000
C00088591 MI 1000
C00090415 MI 1000
C00092957 MI 1000
C00096156 MI 1000
C00097568 MI 5000
C00099754 MI 1000
C00099945 MI 1000
C00101105 MI 1000
C00101410 MI 1000
C00102368 MI 5000
C00103697 MI 3000
C00104802 MI 5000
C00105981 MI 1000
C00107813 MI 200
C00110338 MI 1000
C00110577 MI 1000
C00113001 MI 1500
C00114132 MI 2000
C00127811 MI 1000
C00128512 MI 2000
C00129122 MI 3000
C00130773 MI 1000
C00133215 MI 4999
C00135202 MI 500
C00138560 MI 5000
C00139519 MI 1000
C00139659 MI 1000
C00140061 MI 1000
C00141218 MI 4000
C00142711 MI 3000
C00143305 MI 2000
C00147173 MI 1000
C00147975 MI 5000
C00147983 MI 5000
C00148155 MI 5000
C00151340 MI 4000
C00158980 MI 1000
C00161570 MI 250
C00163048 MI 1000
C00164152 MI 1000
C00164939 MI 2000
C00165621 MI 2000
C00166348 MI 2000
C00167684 MI 2000
C00167759 MI 2000
C00168542 MI 1000
C00168864 MI 1000
C00171926 MI 3000
C00172296 MI 1000
C00174060 MI 2000
C00188177 MI 1000
C00193631 MI 1000
C00194555 MI 1000
C00202085 MI 1000
C00203182 MI 500
C00204388 MI 5000
C00206052 MI 1000
C00212142 MI 500
C00212522 MI 2000
C00213173 MI 1000
C00215285 MI 1000
C00216556 MI 1000
C00219642 MI 500
C00219865 MI 1000
C00228296 MI 1500
C00233247 MI 1000
C00235853 MI 1025
C00236687 MI 500
C00241380 MI 2000
C00246421 MI 500
C00247403 MI 1000
C00251843 MI 1000
C00252866 MI 5000
C00262295 MI 1000
C00266585 MI 2000
C00270249 MI 1000
C00275123 MI 1000
C00278812 MI 250
C00279380 MI 1000
C00279927 MI 4000
C00280321 MI 1000
C00281212 MI 1000
C00293100 MI 1000
C00295360 MI 1000
C00296822 MI 1000
C00299701 MI 1000
C00303024 MI 5000
C00304477 MI 1000
C00314617 MI 4000
C00322727 MI 1000
C00325092 MI 2000
C00326868 MI 1000
C00327395 MI 5000
C00330076 MI 1000
C00336040 MI 1000
C00339291 MI 1000
C00341636 MI 10
C00342980 MI 5000
C00344945 MI 1000
C00346288 MI 1000
C00347195 MI 1000
C00349092 MI 1000
C00350439 MI 1000
C00352054 MI 1000
C00353797 MI 1000
C00358564 MI 350
C00359539 MI 1000
C00360933 MI 2500
C00363127 MI 1000
C00363994 MI 5000
C00365171 MI 1000
C00365502 MI 2000
C00366211 MI 1000
C00366872 MI 400
C00375584 MI 5000
C00379297 MI 250
C00380303 MI 1000
C00000372 MN 5000
C00000885 MN 5000
C00000901 MN 5000
C00000984 MN 1000
C00001016 MN 10000
C00001198 MN 5000
C00001289 MN 2000
C00001388 MN 1000
C00001636 MN 10000
C00001727 MN 4000
C00002089 MN 10000
C00002469 MN 10000
C00002766 MN 5000
C00002840 MN 10000
C00002881 MN 4000
C00002956 MN 1000
C00002972 MN 4000
C00003251 MN 10000
C00003418 MN 536954
C00003590 MN 5000
C00003632 MN 10000
C00003756 MN 2000
C00003764 MN 5000
C00003806 MN 15000
C00003830 MN 2500
C00004036 MN 10000
C00004101 MN 1000
C00004275 MN 5000
C00004325 MN 2000
C00004515 MN 7500
C00004861 MN 10000
C00005157 MN 2000
C00005249 MN 5000
C00006080 MN 11000
C00006338 MN 5000
C00007542 MN 10000
C00007880 MN 1000
C00007898 MN 2000
C00007922 MN 10000
C00008227 MN 5000
C00008268 MN 5000
C00008425 MN 5000
C00008839 MN 3000
C00009282 MN 1000
C00009423 MN 1000
C00009704 MN 750
C00009936 MN 10000
C00010033 MN 5000
C00010082 MN 5000
C00010322 MN 5000
C00010421 MN 5000
C00010470 MN 5000
C00010488 MN 500
C00010603 MN 5000
C00011114 MN 10000
C00012518 MN 2000
C00013342 MN 10000
C00014555 MN 5000
C00015933 MN 1000
C00016386 MN 4000
C00016683 MN 5000
C00017525 MN 8000
C00017558 MN 1000
C00017830 MN 1000
C00018028 MN 5000
C00018036 MN 2500
C00018945 MN 6000
C00019653 MN 1000
C00020818 MN 5000
C00022343 MN 5000
C00022988 MN 1500
C00022996 MN 1000
C00023580 MN 10000
C00024281 MN 4965
C00024521 MN 10000
C00024968 MN 2500
C00025254 MN 2737
C00025346 MN 500
C00025536 MN 5000
C00027342 MN 10000
C00027359 MN 10000
C00028316 MN 1000
C00028670 MN 1000
C00028787 MN 1000
C00028860 MN 10000
C00029165 MN 1070
C00029348 MN 1000
C00029389 MN 1000
C00029447 MN 10000
C00029504 MN 4000
C00029777 MN 1000
C00030676 MN 2500
C00030718 MN 5000
C00030734 MN 2500
C00031054 MN 5000
C00032573 MN 4000
C00032979 MN 5000
C00032995 MN 10000
C00033092 MN 1000
C00033423 MN 5000
C00033555 MN 5000
C00034041 MN 4000
C00034173 MN 4500
C00034405 MN 5000
C00034488 MN 1500
C00034595 MN 5000
C00034645 MN 500
C00034884 MN 1000
C00035006 MN 2000
C00035451 MN 10000
C00035600 MN 5000
C00038505 MN 5000
C00038604 MN 1000
C00039040 MN 2000
C00039131 MN 3000
C00039214 MN 1000
C00039305 MN 5000
C00039321 MN 5000
C00039503 MN 2000
C00040246 MN 1000
C00040253 MN 1000
C00040279 MN 5000
C00040329 MN 5000
C00040535 MN 5500
C00040550 MN 1000
C00040568 MN 2000
C00040998 MN 5000
C00042002 MN 5000
C00042366 MN 2442
C00042895 MN 1000
C00042960 MN 1500
C00043091 MN 2500
C00043463 MN 1000
C00043687 MN 5000
C00044842 MN 5000
C00046474 MN 3250
C00053553 MN 4950
C00059733 MN 2500
C00060103 MN 1000
C00060707 MN 10000
C00062646 MN 5000
C00064766 MN 5000
C00064774 MN 10000
C00065987 MN 1000
C00066472 MN 5000
C00067884 MN 5000
C00068692 MN 5000
C00072025 MN 10000
C00073056 MN 5000
C00074096 MN 4000
C00074450 MN 5000
C00075820 MN 5000
C00075994 MN 5000
C00076182 MN 2000
C00076588 MN 2000
C00076810 MN 5000
C00077321 MN 5000
C00077354 MN 5000
C00077362 MN 1000
C00079541 MN 5000
C00079681 MN 1000
C00079855 MN 1000
C00080515 MN 2000
C00080713 MN 5000
C00081547 MN 1000
C00082040 MN 5000
C00082271 MN 1000
C00082792 MN 2000
C00082917 MN 5000
C00083535 MN 5000
C00084475 MN 3000
C00084582 MN 500
C00084822 MN 500
C00084871 MN 1000
C00085316 MN 5000
C00087791 MN 1000
C00087874 MN 1000
C00088484 MN 1000
C00088591 MN 5000
C00089086 MN 3621
C00089136 MN 4000
C00089458 MN 4000
C00090415 MN 2000
C00091942 MN 5000
C00092957 MN 2000
C00093054 MN 5000
C00094573 MN 5000
C00095109 MN 1000
C00095869 MN 3420
C00096156 MN 1000
C00096842 MN 1000
C00097238 MN 1000
C00097485 MN 1000
C00098061 MN 5000
C00099234 MN 1000
C00099267 MN 5000
C00099473 MN 1500
C00100107 MN 2000
C00100131 MN 3000
C00100404 MN 1000
C00101105 MN 5000
C00101485 MN 5000
C00101766 MN 1000
C00102517 MN 1000
C00102764 MN 5000
C00103143 MN 1000
C00103903 MN 1000
C00104364 MN 2000
C00104687 MN 1000
C00104802 MN 5000
C00104851 MN 5000
C00106146 MN 15000
C00106740 MN 1000
C00107128 MN 5000
C00107235 MN 5000
C00107615 MN 1001
C00107680 MN 1000
C00108282 MN 4000
C00108290 MN 5000
C00109017 MN 2500
C00109306 MN 5000
C00109355 MN 734
C00109819 MN 500
C00110338 MN 15000
C00110494 MN 3215
C00110577 MN 1000
C00110585 MN 5000
C00110858 MN 4000
C00111559 MN 5000
C00112623 MN 1000
C00112680 MN 10000
C00112888 MN 5000
C00112896 MN 1000
C00113001 MN 1000
C00113449 MN 10000
C00113803 MN 1500
C00113811 MN 5000
C00114025 MN 2000
C00114132 MN 4000
C00115303 MN 1000
C00116145 MN 1000
C00118208 MN 1000
C00118430 MN 500
C00118919 MN 1000
C00118943 MN 4000
C00120006 MN 5000
C00120204 MN 5000
C00121319 MN 3000
C00121368 MN 4000
C00122101 MN 1000
C00122671 MN 1000
C00123612 MN 1000
C00123950 MN 350
C00125641 MN 1000
C00126763 MN 5000
C00127621 MN 1000
C00128231 MN 5000
C00128868 MN 1000
C00131045 MN 1000
C00133389 MN 500
C00135368 MN 8800
C00135681 MN 500
C00138560 MN 1000
C00138966 MN 1000
C00139659 MN 7272
C00139741 MN 2000
C00141218 MN 5000
C00141812 MN 5000
C00142489 MN 1000
C00143230 MN 5000
C00143305 MN 5000
C00143560 MN 1000
C00144345 MN 2000
C00144766 MN 5000
C00147066 MN 5000
C00147173 MN 1000
C00147736 MN 1000
C00147975 MN 10000
C00148031 MN 2000
C00149104 MN 1000
C00150755 MN 10000
C00151019 MN 5500
C00151787 MN 2000
C00151811 MN 7500
C00156810 MN 5000
C00157586 MN 1000
C00157875 MN 500
C00158980 MN 1000
C00161810 MN 5000
C00161901 MN 2500
C00162735 MN 1000
C00163048 MN 5000
C00164145 MN 3000
C00164152 MN 2000
C00164418 MN 4000
C00164939 MN 1000
C00165688 MN 5000
C00165852 MN 1000
C00166074 MN 1000
C00166272 MN 1000
C00166348 MN 10000
C00167346 MN 5000
C00167478 MN 1000
C00167668 MN 1000
C00167684 MN 2000
C00167759 MN 1000
C00167916 MN 500
C00168864 MN 2500
C00169821 MN 2000
C00171843 MN 5000
C00171926 MN 1000
C00172296 MN 4000
C00173153 MN 7000
C00174011 MN 5000
C00174599 MN 1000
C00176214 MN 8000
C00184028 MN 5000
C00185124 MN 2000
C00185694 MN 1500
C00186288 MN 4000
C00188011 MN 500
C00188367 MN 1000
C00190785 MN 1000
C00193177 MN 3000
C00193342 MN 1000
C00194746 MN 5000
C00197095 MN 2500
C00197228 MN 1000
C00198259 MN 500
C00199703 MN 5000
C00201509 MN 2000
C00202861 MN 5000
C00204008 MN 2000
C00204099 MN 2000
C00205013 MN 1500
C00207308 MN 4000
C00209833 MN 500
C00211235 MN 1800
C00211318 MN 4999
C00213348 MN 1000
C00213819 MN 2500
C00215491 MN 2000
C00215905 MN 1000
C00216614 MN 2000
C00218289 MN 1000
C00218891 MN 1000
C00219220 MN 1000
C00221887 MN 157
C00223297 MN 1000
C00226472 MN 1000
C00227744 MN 5000
C00228296 MN 1500
C00229203 MN 1000
C00230342 MN 5000
C00231407 MN 5000
C00231951 MN 5000
C00232843 MN 5000
C00233247 MN 1000
C00235523 MN 1000
C00235655 MN 5000
C00235853 MN 9225
C00236372 MN 2000
C00236489 MN 5000
C00237065 MN 1000
C00238311 MN 1000
C00238725 MN 5000
C00238907 MN 1000
C00239285 MN 500
C00239848 MN 5000
C00239947 MN 2000
C00240226 MN 1000
C00242768 MN 1000
C00244400 MN 1500
C00244863 MN 5000
C00246306 MN 5000
C00246421 MN 1000
C00247379 MN 1000
C00247569 MN 1000
C00249342 MN 2000
C00250027 MN 1000
C00250068 MN 2000
C00250134 MN 2500
C00250209 MN 1000
C00250399 MN 5000
C00250407 MN 5000
C00251876 MN 5000
C00252338 MN 4999
C00252866 MN 5000
C00252940 MN 9194
C00253153 MN 5000
C00253971 MN 1000
C00254201 MN 3000
C00255950 MN 1000
C00257329 MN 5000
C00260331 MN 250
C00263731 MN 1000
C00265553 MN 1000
C00266536 MN 4000
C00266551 MN 1000
C00267849 MN 1000
C00268987 MN 2000
C00271171 MN 1000
C00275909 MN 10000
C00278283 MN 1000
C00279216 MN 4500
C00279497 MN 10000
C00279562 MN 1000
C00280222 MN 5000
C00282103 MN 1000
C00282731 MN 3000
C00283101 MN 3500
C00283440 MN 1000
C00283523 MN 1000
C00284810 MN 2000
C00284885 MN 4000
C00286583 MN 1000
C00286807 MN 2000
C00288654 MN 1000
C00292136 MN 2000
C00292367 MN 1500
C00292946 MN 5000
C00293100 MN 3000
C00293910 MN 2500
C00295527 MN 1000
C00296624 MN 1000
C00296632 MN 3000
C00296640 MN 5000
C00296657 MN 2000
C00298141 MN 170
C00299321 MN 1000
C00300483 MN 5000
C00300707 MN 2000
C00301879 MN 3000
C00302067 MN 10000
C00302240 MN 500
C00303032 MN 2000
C00303883 MN 5000
C00304634 MN 1000
C00304964 MN 1000
C00305029 MN 2000
C00305425 MN 1000
C00305607 MN 500
C00305797 MN 5000
C00305805 MN 5000
C00306704 MN 1000
C00307694 MN 500
C00307769 MN 2000
C00310904 MN 1000
C00311878 MN 10000
C00312777 MN 500
C00314179 MN 1500
C00314617 MN 5000
C00314641 MN 5000
C00316331 MN 2000
C00317479 MN 5000
C00317883 MN 1000
C00318378 MN 3000
C00320101 MN 1000
C00320176 MN 1000
C00320580 MN 2000
C00321158 MN 1000
C00323360 MN 1000
C00324483 MN 500
C00325035 MN 5000
C00325498 MN 1000
C00325571 MN 2000
C00325811 MN 2000
C00325993 MN 5000
C00326082 MN 2000
C00326256 MN 1000
C00326595 MN 5000
C00327395 MN 10000
C00327908 MN 1000
C00328070 MN 1000
C00328369 MN 750
C00328468 MN 5000
C00329425 MN 5000
C00329474 MN 2000
C00330076 MN 2000
C00330696 MN 2000
C00331389 MN 1000
C00331454 MN 10000
C00331827 MN 5000
C00331835 MN 5000
C00333880 MN 5000
C00334201 MN 1000
C00334409 MN 50
C00334581 MN 1000
C00335133 MN 5000
C00337436 MN 1000
C00337626 MN 5000
C00339119 MN 500
C00340075 MN 5000
C00340083 MN 1000
C00340190 MN 1000
C00341271 MN 1000
C00341396 MN 4319
C00341743 MN 5000
C00341826 MN 5000
C00342048 MN 10000
C00342089 MN 5000
C00342097 MN 1106
C00342113 MN 1000
C00342980 MN 10000
C00343392 MN 1000
C00343590 MN 2000
C00344234 MN 3000
C00344580 MN 1000
C00344788 MN 5000
C00345546 MN 1000
C00345603 MN 5000
C00345629 MN 5000
C00346114 MN 1000
C00346536 MN 2880
C00347195 MN 5000
C00348045 MN 5000
C00348128 MN 1
C00348359 MN 5000
C00348607 MN 5000
C00350439 MN 1000
C00350744 MN 5000
C00351486 MN 1062
C00352054 MN 500
C00352757 MN 1000
C00353417 MN 2000
C00353797 MN 3000
C00353953 MN 5000
C00354050 MN 5000
C00354290 MN 1000
C00354688 MN 2000
C00354753 MN 1000
C00355008 MN 2000
C00356808 MN 1000
C00356915 MN 7000
C00358051 MN 200
C00358903 MN 200
C00360073 MN 500
C00360362 MN 6000
C00361741 MN 1000
C00363317 MN 1000
C00363556 MN 1000
C00363879 MN 2000
C00363994 MN 10000
C00364158 MN 1000
C00364299 MN 2521
C00364596 MN 5000
C00364737 MN 5000
C00364844 MN 1000
C00365007 MN 1000
C00365171 MN 2000
C00365197 MN 5000
C00365262 MN 7500
C00365270 MN 10000
C00365551 MN 5000
C00365635 MN 5000
C00366179 MN 5000
C00366278 MN 500
C00368332 MN 2500
C00368431 MN 5000
C00368613 MN 5000
C00368803 MN 5000
C00369090 MN 5000
C00369819 MN 5000
C00370668 MN 1000
C00370916 MN 5000
C00371336 MN 1500
C00373225 MN 33000
C00373696 MN 1000
C00375584 MN 2500
C00377168 MN 1000
C00377333 MN 500
C00379081 MN 18000
C00380196 MN 500
C00381640 MN 500
C90007493 MN 715
C00000042 MO 5000
C00000059 MO 5000
C00000372 MO 2000
C00000422 MO 5000
C00000729 MO 1500
C00000885 MO 9500
C00000901 MO 5000
C00001016 MO 5000
C00001198 MO 2000
C00001289 MO 2000
C00001305 MO 5000
C00001388 MO 6000
C00001727 MO 4000
C00002089 MO 5000
C00002394 MO 2000
C00002469 MO 5000
C00002766 MO 5000
C00002840 MO 5000
C00002881 MO 5000
C00002956 MO 1000
C00002972 MO 5000
C00003160 MO 1000
C00003251 MO 5000
C00003418 MO 600000
C00003558 MO 5000
C00003590 MO 5000
C00003632 MO 5000
C00003756 MO 2000
C00003764 MO 5000
C00003806 MO 4000
C00003830 MO 2500
C00004036 MO 5000
C00004101 MO 1000
C00004275 MO 5000
C00004325 MO 5000
C00004515 MO 5000
C00004861 MO 5000
C00005157 MO 5000
C00005249 MO 5000
C00005660 MO 5000
C00006080 MO 10000
C00006338 MO 2500
C00007542 MO 5000
C00007880 MO 5000
C00007898 MO 5000
C00008227 MO 5000
C00008235 MO 1000
C00008425 MO 5000
C00008474 MO 3000
C00008664 MO 5000
C00008839 MO 2000
C00009035 MO 1000
C00009423 MO 2000
C00009704 MO 750
C00009936 MO 5000
C00010082 MO 5000
C00010124 MO 4800
C00010322 MO 4000
C00010421 MO 5000
C00010470 MO 5000
C00010520 MO 2000
C00010868 MO 1500
C00011262 MO 1000
C00012310 MO 1000
C00012328 MO 2000
C00012476 MO 1000
C00012880 MO 5000
C00013342 MO 5000
C00013961 MO 2000
C00014498 MO 5000
C00014555 MO 5000
C00015024 MO 5000
C00015933 MO 1000
C00016386 MO 2500
C00016683 MO 5000
C00017525 MO 5000
C00018028 MO 5000
C00018036 MO 5000
C00020818 MO 5000
C00021295 MO 1000
C00022343 MO 5000
C00023028 MO 1000
C00023580 MO 2000
C00023838 MO 5000
C00024281 MO 4000
C00024521 MO 5000
C00024869 MO 1000
C00024968 MO 1000
C00025536 MO 5000
C00027144 MO 1000
C00027342 MO 5000
C00027359 MO 5000
C00027532 MO 1000
C00028316 MO 1000
C00028860 MO 5000
C00029447 MO 5000
C00029504 MO 3000
C00029777 MO 1000
C00030718 MO 5000
C00032391 MO 1000
C00032573 MO 3000
C00032698 MO 2000
C00032979 MO 5000
C00032995 MO 5000
C00033092 MO 1000
C00033423 MO 4000
C00033456 MO 2000
C00033555 MO 5000
C00033589 MO 1000
C00033944 MO 1000
C00034033 MO 5000
C00034041 MO 4000
C00034157 MO 3500
C00034173 MO 2000
C00034256 MO 500
C00034298 MO 1500
C00034330 MO 1000
C00034405 MO 5000
C00034488 MO 5000
C00034595 MO 1000
C00034785 MO 1000
C00034884 MO 1000
C00035451 MO 7500
C00035675 MO 1000
C00035683 MO 1000
C00035691 MO 2000
C00038505 MO 5000
C00038968 MO 2500
C00039016 MO 1000
C00039214 MO 1000
C00039305 MO 2000
C00039321 MO 5000
C00039461 MO 2000
C00039503 MO 2000
C00040279 MO 5000
C00040329 MO 1000
C00040568 MO 3000
C00040659 MO 1000
C00041566 MO 1000
C00041947 MO 1000
C00042069 MO 5000
C00042663 MO 1000
C00042895 MO 1000
C00042960 MO 1000
C00043091 MO 2000
C00043489 MO 1000
C00043687 MO 1500
C00044024 MO 2500
C00044776 MO 5000
C00044842 MO 5000
C00044990 MO 5000
C00048371 MO 1000
C00051979 MO 2000
C00053553 MO 4950
C00055582 MO 5000
C00060707 MO 5000
C00062646 MO 5000
C00063164 MO 1000
C00064766 MO 5000
C00064774 MO 5000
C00065987 MO 5000
C00066472 MO 5000
C00067884 MO 4000
C00068528 MO 5000
C00068692 MO 10000
C00072025 MO 5000
C00072967 MO 3000
C00073056 MO 1500
C00074096 MO 3000
C00075820 MO 5000
C00075994 MO 5000
C00076182 MO 1500
C00076588 MO 1000
C00076810 MO 4000
C00077321 MO 5000
C00077354 MO 5000
C00077362 MO 2000
C00077552 MO 1000
C00079541 MO 5000
C00079681 MO 5000
C00079855 MO 2000
C00080515 MO 5000
C00080713 MO 5000
C00081414 MO 2000
C00081547 MO 1000
C00082040 MO 5000
C00082271 MO 1000
C00082917 MO 5000
C00082925 MO 5000
C00083535 MO 1000
C00083857 MO 2000
C00084475 MO 3000
C00084491 MO 5000
C00084822 MO 1000
C00085316 MO 5000
C00086298 MO 1007
C00086348 MO 600
C00087874 MO 3000
C00088435 MO 500
C00088591 MO 5000
C00089342 MO 5000
C00089458 MO 5000
C00090209 MO 5000
C00091561 MO 2000
C00091884 MO 2000
C00091942 MO 5000
C00092247 MO 1500
C00092957 MO 1000
C00093054 MO 3000
C00094573 MO 4000
C00094581 MO 1000
C00095109 MO 1000
C00095869 MO 1000
C00096156 MO 1000
C00096842 MO 1000
C00097485 MO 3000
C00098061 MO 2087
C00099234 MO 3000
