sendID state amount
C00003764 DE 1000
C00010421 DE 500
C00012245 DE 1000
C00018028 DE 1000
C00023580 DE 2500
C00027466 DE 17500
C00029165 DE 410
C00033969 DE 1000
C00040998 DE 5000
C00059287 DE 1000
C00079947 DE 1000
C00082792 DE 2000
C00088369 DE 5000
C00099754 DE 100
C00101105 DE 5000
C00103937 DE 4500
C00104083 DE 1000
C00111278 DE 16
C00111559 DE 2000
C00116715 DE 4000
C00117051 DE 500
C00124040 DE 1335
C00141226 DE 1000
C00144766 DE 500
C00147702 DE 1000
C00172387 DE 200
C00172510 DE 5000
C00177055 DE 1000
C00218172 DE 1000
C00235572 DE 1000
C00239947 DE 2500
C00252791 DE 1000
C00254466 DE 1000
C00279828 DE 1000
C00279927 DE 1000
C00281923 DE 1000
C00296640 DE 5000
C00298000 DE 906
C00300483 DE 5000
C00301176 DE 500
C00305532 DE 2074
C00305797 DE 5000
C00317479 DE 750
C00321158 DE 1000
C00000422 GA 5000
C00000729 GA 4500
C00000885 GA 500
C00001016 GA 5000
C00001388 GA 2000
C00001594 GA 2500
C00001636 GA 5000
C00001727 GA 1047
C00002089 GA 5000
C00002394 GA 5000
C00002469 GA 5000
C00002766 GA 5000
C00002840 GA 5000
C00002881 GA 2000
C00002956 GA 1000
C00002972 GA 3000
C00003251 GA 5000
C00003418 GA 640000
C00003558 GA 5000
C00003590 GA 5000
C00003632 GA 5000
C00003764 GA 1000
C00003806 GA 4500
C00004036 GA 5000
C00004275 GA 5000
C00004325 GA 5000
C00004473 GA 1000
C00004515 GA 1000
C00004812 GA 1000
C00004861 GA 3500
C00005249 GA 5000
C00005660 GA 1000
C00005835 GA 2000
C00006080 GA 5000
C00006247 GA 3000
C00006338 GA 500
C00007542 GA 5000
C00007880 GA 2000
C00007922 GA 5000
C00008268 GA 2500
C00008474 GA 2000
C00008839 GA 2000
C00009282 GA 3000
C00009639 GA 8800
C00009704 GA 1000
C00009928 GA 2500
C00010082 GA 5000
C00010124 GA 1000
C00010421 GA 4000
C00010470 GA 1000
C00010868 GA 500
C00011114 GA 5000
C00011718 GA 3250
C00012021 GA 1000
C00012245 GA 1000
C00012468 GA 8000
C00012476 GA 1000
C00012880 GA 4000
C00014555 GA 1000
C00016386 GA 3500
C00016683 GA 3000
C00017525 GA 5083
C00018028 GA 5000
C00022368 GA 1000
C00023580 GA 5000
C00024521 GA 5000
C00024869 GA 1000
C00024968 GA 5000
C00025163 GA 1000
C00025205 GA 1000
C00027342 GA 5000
C00027359 GA 5000
C00028670 GA 5000
C00028787 GA 500
C00028860 GA 5000
C00029165 GA 690
C00029348 GA 1000
C00029504 GA 1000
C00030478 GA 1000
C00030676 GA 500
C00032607 GA 5000
C00032623 GA 2000
C00032698 GA 2000
C00032979 GA 5000
C00032995 GA 1000
C00033555 GA 5000
C00033944 GA 750
C00034041 GA 1000
C00034157 GA 12000
C00034298 GA 3000
C00034538 GA 2000
C00035006 GA 2000
C00035451 GA 5000
C00035675 GA 2000
C00035691 GA 4000
C00038323 GA 1000
C00038471 GA 2000
C00039040 GA 500
C00039305 GA 3000
C00039461 GA 1000
C00039479 GA 6000
C00039578 GA 1000
C00040329 GA 1206
C00040667 GA 1000
C00040998 GA 5000
C00041178 GA 1000
C00041558 GA 500
C00042002 GA 1000
C00042366 GA 638939
C00042895 GA 1500
C00043463 GA 2000
C00043489 GA 9000
C00043687 GA 2000
C00045781 GA 1000
C00046474 GA 1000
C00053553 GA 3000
C00060103 GA 2000
C00062646 GA 2000
C00063586 GA 481
C00064766 GA 5000
C00065219 GA 500
C00065987 GA 2500
C00068692 GA 4000
C00072025 GA 2000
C00073056 GA 1000
C00075341 GA 1000
C00076299 GA 1000
C00077024 GA 5000
C00077305 GA 250
C00077321 GA 5000
C00078535 GA 500
C00080069 GA 1000
C00080721 GA 1000
C00082792 GA 3000
C00082917 GA 5000
C00084475 GA 1000
C00084871 GA 1000
C00085316 GA 1000
C00086348 GA 2000
C00087791 GA 5000
C00088088 GA 1000
C00088435 GA 1000
C00088591 GA 3000
C00088864 GA 1000
C00089086 GA 5000
C00089136 GA 5000
C00089342 GA 2000
C00091702 GA 1500
C00092841 GA 2750
C00093054 GA 5000
C00094573 GA 1000
C00095406 GA 2500
C00097238 GA 1000
C00097865 GA 1000
C00099234 GA 2000
C00099655 GA 5000
C00099754 GA 1100
C00100131 GA 3000
C00100289 GA 2600
C00100321 GA 5000
C00100974 GA 500
C00101105 GA 5000
C00101204 GA 1000
C00102368 GA 500
C00102764 GA 1000
C00103143 GA 1000
C00103937 GA 1000
C00104364 GA 500
C00104851 GA 2000
C00106146 GA 1000
C00107128 GA 3000
C00107136 GA 1000
C00107235 GA 2000
C00109306 GA 1000
C00109355 GA 2000
C00110585 GA 2000
C00110858 GA 2000
C00111278 GA 1016
C00111559 GA 1000
C00111658 GA 1000
C00112722 GA 750
C00112763 GA 1000
C00112896 GA 1000
C00113241 GA 250
C00113639 GA 1000
C00113811 GA 3000
C00113902 GA 15000
C00114025 GA 1000
C00115154 GA 1000
C00116061 GA 500
C00116996 GA 500
C00117051 GA 1000
C00117408 GA 1000
C00118208 GA 500
C00118430 GA 500
C00118943 GA 1000
C00119008 GA 1000
C00119354 GA 500
C00119776 GA 1000
C00120519 GA 250
C00121368 GA 5000
C00122101 GA 1000
C00126763 GA 3000
C00126805 GA 500
C00127621 GA 1000
C00127670 GA 2000
C00128678 GA 500
C00128835 GA 1000
C00130161 GA 1000
C00130203 GA 500
C00131185 GA 5000
C00131219 GA 1000
C00131557 GA 1000
C00131607 GA 700
C00138560 GA 1000
C00138701 GA 2000
C00139071 GA 1000
C00139659 GA 2000
C00141747 GA 2000
C00141903 GA 2500
C00142307 GA 2500
C00142836 GA 2500
C00143305 GA 1000
C00144063 GA 500
C00144147 GA 250
C00144261 GA 500
C00144311 GA 1000
C00144766 GA 5000
C00144774 GA 500
C00145623 GA 4997
C00146142 GA 2000
C00147066 GA 2500
C00147702 GA 1000
C00147736 GA 1000
C00147975 GA 5000
C00150656 GA 2000
C00150995 GA 5000
C00151027 GA 500
C00151811 GA 3000
C00152579 GA 1000
C00155770 GA 1000
C00156851 GA 1000
C00157925 GA 5000
C00158576 GA 4250
C00158873 GA 1000
C00160523 GA 1000
C00160770 GA 1000
C00161901 GA 1000
C00163832 GA 1000
C00164145 GA 1000
C00164392 GA 86
C00164848 GA 500
C00165365 GA 1000
C00165852 GA 250
C00166934 GA 3500
C00167627 GA 500
C00168294 GA 1000
C00169821 GA 2000
C00171330 GA 1000
C00171843 GA 2000
C00172296 GA 3500
C00172841 GA 500
C00173096 GA 1000
C00173153 GA 4000
C00174763 GA 1000
C00180919 GA 5500
C00184374 GA 2500
C00187112 GA 1500
C00188979 GA 5000
C00188987 GA 5000
C00193631 GA 1000
C00193854 GA 2000
C00194746 GA 1000
C00195024 GA 500
C00195305 GA 4000
C00196311 GA 1000
C00197244 GA 500
C00198606 GA 500
C00199950 GA 2500
C00200550 GA 1000
C00201509 GA 1000
C00201863 GA 1500
C00202861 GA 5000
C00203182 GA 1000
C00204099 GA 2000
C00206672 GA 1000
C00207589 GA 1000
C00210666 GA 2000
C00211318 GA 3000
C00213512 GA 1000
C00214148 GA 4250
C00214304 GA 1000
C00214338 GA 1000
C00214445 GA 500
C00216556 GA 1500
C00216853 GA 1000
C00217638 GA 2000
C00218289 GA 1500
C00218891 GA 8000
C00221168 GA 5000
C00224543 GA 1000
C00225763 GA 2000
C00227744 GA 9000
C00229088 GA 500
C00229203 GA 1000
C00229435 GA 500
C00230342 GA 40
C00231407 GA 1000
C00231597 GA 6000
C00232173 GA 1000
C00235309 GA 1000
C00235572 GA 4000
C00236489 GA 1000
C00238576 GA 2500
C00238725 GA 2000
C00239095 GA 2000
C00239285 GA 500
C00239780 GA 1000
C00239947 GA 5000
C00241083 GA 5000
C00241851 GA 5000
C00243774 GA 1000
C00244426 GA 4000
C00244863 GA 1000
C00247262 GA 8000
C00247403 GA 1000
C00249342 GA 1000
C00250134 GA 3000
C00250399 GA 5000
C00250407 GA 750
C00252866 GA 5000
C00254847 GA 1000
C00257329 GA 1000
C00265546 GA 261
C00271742 GA 500
C00279380 GA 1000
C00279455 GA 1000
C00279828 GA 1000
C00280222 GA 2500
C00280909 GA 500
C00281212 GA 2000
C00281923 GA 2000
C00282566 GA 4000
C00283440 GA 1000
C00283457 GA 1000
C00284810 GA 1000
C00284885 GA 2500
C00285429 GA 5000
C00286807 GA 500
C00287003 GA 1000
C00292953 GA 1000
C00296640 GA 5000
C00300483 GA 5000
C00301374 GA 1000
C00301457 GA 5000
C00302950 GA 500
C00303024 GA 3000
C00303461 GA 1000
C00304634 GA 1000
C00305532 GA 347
C00306670 GA 2500
C00309195 GA 250
C00311142 GA 2000
C00317479 GA 1000
C00320291 GA 1000
C00320580 GA 1000
C00323097 GA 20
C00323287 GA 1000
C00000042 IA 1000
C00000372 IA 500
C00000422 IA 5000
C00000729 IA 2000
C00000984 IA 2000
C00001016 IA 5000
C00001248 IA 500
C00001388 IA 1000
C00001594 IA 5000
C00001636 IA 5000
C00001727 IA 1047
C00001768 IA 1000
C00002089 IA 5000
C00002469 IA 5000
C00002592 IA 1000
C00002766 IA 5000
C00002790 IA 1000
C00002840 IA 5000
C00002881 IA 2000
C00002956 IA 1000
C00002972 IA 3500
C00003251 IA 5000
C00003418 IA 260936
C00003590 IA 5000
C00003632 IA 2000
C00003806 IA 5000
C00003830 IA 2000
C00004036 IA 5000
C00004101 IA 2500
C00004275 IA 5000
C00004325 IA 5000
C00004473 IA 500
C00004812 IA 2000
C00004994 IA 2000
C00005157 IA 2000
C00005249 IA 5000
C00005660 IA 3000
C00005835 IA 2000
C00006080 IA 6000
C00006338 IA 1000
C00007542 IA 5000
C00007898 IA 1000
C00007922 IA 5000
C00007948 IA 1000
C00008268 IA 2500
C00008839 IA 2000
C00009282 IA 2000
C00009357 IA 500
C00009423 IA 1000
C00009704 IA 500
C00009761 IA 2000
C00009936 IA 2000
C00010322 IA 5000
C00010363 IA 1050
C00010421 IA 5000
C00010470 IA 5000
C00010520 IA 1000
C00011114 IA 5000
C00011262 IA 2000
C00012021 IA 2000
C00012310 IA 500
C00012328 IA 2369
C00012476 IA 3040
C00012880 IA 2000
C00013342 IA 5000
C00013961 IA 1000
C00014555 IA 3000
C00014878 IA 2000
C00015933 IA 500
C00016212 IA 500
C00016683 IA 1000
C00017525 IA 3109
C00018028 IA 3000
C00021972 IA 500
C00022343 IA 5000
C00022996 IA 2000
C00023580 IA 5000
C00024281 IA 2000
C00024521 IA 5000
C00024703 IA 2500
C00024968 IA 3000
C00025163 IA 3500
C00025205 IA 1000
C00027144 IA 1000
C00027342 IA 5000
C00027359 IA 4500
C00027532 IA 1000
C00028787 IA 1500
C00028860 IA 5000
C00029165 IA 3600
C00029447 IA 3000
C00029504 IA 5000
C00030718 IA 2000
C00032334 IA 5000
C00032573 IA 500
C00032656 IA 2000
C00032698 IA 1000
C00032979 IA 5000
C00032995 IA 5000
C00033555 IA 5000
C00034157 IA 4500
C00034173 IA 1000
C00034207 IA 1000
C00034272 IA 2000
C00034298 IA 1000
C00034405 IA 3000
C00034678 IA 500
C00034785 IA 4000
C00035204 IA 300
C00035451 IA 5000
C00035600 IA 137680
C00035667 IA 1000
C00035683 IA 5000
C00035691 IA 5000
C00039016 IA 500
C00039206 IA 1000
C00039214 IA 5000
C00039305 IA 1000
C00039321 IA 2500
C00039461 IA 1000
C00040246 IA 1000
C00040329 IA 1302
C00040667 IA 500
C00040824 IA 250
C00040998 IA 5000
C00041160 IA 5000
C00041178 IA 1000
C00041590 IA 1000
C00041616 IA 1000
C00042002 IA 2500
C00042069 IA 2100
C00042366 IA 105000
C00042895 IA 500
C00043059 IA 1000
C00043711 IA 500
C00045781 IA 643
C00053553 IA 4950
C00053751 IA 1000
C00054890 IA 500
C00056564 IA 1000
C00059733 IA 2000
C00059832 IA 5000
C00060707 IA 1000
C00062646 IA 4000
C00063586 IA 2283
C00064766 IA 5000
C00066472 IA 1500
C00067215 IA 2000
C00067884 IA 2500
C00068452 IA 2000
C00068692 IA 2000
C00072025 IA 5000
C00072751 IA 1000
C00072769 IA 3000
C00073627 IA 500
C00074633 IA 5000
C00075358 IA 2000
C00076182 IA 1500
C00076299 IA 5000
C00076703 IA 2500
C00077321 IA 10000
C00077347 IA 1000
C00077537 IA 1000
C00078287 IA 1000
C00078535 IA 500
C00079020 IA 1000
C00079541 IA 5000
C00080069 IA 1000
C00080515 IA 2000
C00081273 IA 3500
C00081414 IA 1000
C00082917 IA 5000
C00083758 IA 1000
C00083857 IA 5000
C00084475 IA 1000
C00084863 IA 1000
C00085316 IA 1000
C00085373 IA 1000
C00085910 IA 1000
C00086298 IA 1007
C00087791 IA 5000
C00087874 IA 4075
C00088369 IA 4999
C00088906 IA 500
C00089086 IA 3500
C00089136 IA 5000
C00089342 IA 1000
C00089557 IA 2500
C00089961 IA 2000
C00090357 IA 1000
C00090415 IA 2500
C00091561 IA 5000
C00091942 IA 1000
C00093054 IA 5000
C00093963 IA 4000
C00094573 IA 1000
C00094581 IA 2250
C00097485 IA 3000
C00097568 IA 2000
C00098061 IA 5000
C00099754 IA 250
C00099937 IA 3000
C00100131 IA 2000
C00100404 IA 2000
C00100537 IA 1000
C00101105 IA 5000
C00101410 IA 2500
C00102368 IA 5000
C00102517 IA 1000
C00103010 IA 500
C00103903 IA 150
C00103937 IA 3000
C00104299 IA 1000
C00104364 IA 250
C00104687 IA 500
C00104802 IA 4000
C00104851 IA 5000
C00104901 IA 2000
C00105981 IA 3000
C00106245 IA 1000
C00107409 IA 1000
C00107615 IA 1001
C00107771 IA 1000
C00108282 IA 1000
C00109306 IA 1000
C00109355 IA 1000
C00109991 IA 1000
C00110494 IA 1000
C00110585 IA 5000
C00110759 IA 1000
C00110858 IA 2000
C00111278 IA 2016
C00111930 IA 175
C00112722 IA 750
C00112896 IA 1000
C00113159 IA 1000
C00113209 IA 2500
C00113449 IA 3947
C00113811 IA 2000
C00114017 IA 1000
C00114025 IA 1000
C00114108 IA 250
C00114132 IA 5000
C00114223 IA 2000
C00114702 IA 1000
C00117267 IA 3000
C00117408 IA 5000
C00117424 IA 5000
C00117614 IA 2500
C00118430 IA 1000
C00118943 IA 1250
C00119545 IA 2000
C00120238 IA 1000
C00121368 IA 5000
C00122101 IA 1000
C00122499 IA 1000
C00123976 IA 350
C00124040 IA 250
C00126805 IA 1000
C00127274 IA 500
C00127811 IA 500
C00128231 IA 2000
C00128918 IA 2500
C00131185 IA 10000
C00135368 IA 500
C00138560 IA 1000
C00138701 IA 500
C00139659 IA 4500
C00141218 IA 500
C00141747 IA 2500
C00141903 IA 2500
C00141945 IA 1000
C00142299 IA 500
C00142836 IA 1000
C00144311 IA 2000
C00144766 IA 5000
C00145342 IA 1207
C00145607 IA 1000
C00145862 IA 1000
C00147702 IA 2500
C00147736 IA 1000
C00147975 IA 5000
C00147983 IA 5000
C00148031 IA 2000
C00148155 IA 5000
C00148502 IA 500
C00148734 IA 2000
C00149013 IA 1000
C00149732 IA 1000
C00150656 IA 5000
C00150995 IA 2500
C00151019 IA 500
C00151027 IA 500
C00151282 IA 1000
C00152579 IA 1000
C00153171 IA 300
C00156554 IA 3500
C00156851 IA 1000
C00160986 IA 1000
C00161604 IA 500
C00163048 IA 2500
C00163873 IA 1500
C00164145 IA 1000
C00164152 IA 1000
C00164392 IA 3119
C00166074 IA 1000
C00166272 IA 500
C00166884 IA 1000
C00166934 IA 250
C00167460 IA 500
C00167684 IA 2000
C00168070 IA 2000
C00168294 IA 3000
C00171330 IA 2000
C00171421 IA 1000
C00171843 IA 2500
C00172296 IA 6299
C00172833 IA 1000
C00174060 IA 1000
C00174763 IA 2000
C00176214 IA 5000
C00178517 IA 2500
C00179762 IA 7000
C00184374 IA 1000
C00185124 IA 5000
C00186288 IA 3000
C00188177 IA 1000
C00188979 IA 4000
C00188987 IA 1000
C00190876 IA 5000
C00192526 IA 500
C00193631 IA 1000
C00193854 IA 250
C00194217 IA 1000
C00196246 IA 2500
C00197152 IA 1000
C00197749 IA 5000
C00198184 IA 2000
C00198606 IA 200
C00199257 IA 1000
C00199703 IA 3000
C00200329 IA 4997
C00200550 IA 2500
C00200980 IA 1000
C00201871 IA 5451
C00202853 IA 1000
C00202861 IA 5000
C00203059 IA 250
C00204008 IA 500
C00204099 IA 2500
C00207308 IA 2000
C00210187 IA 100
C00210666 IA 3000
C00211318 IA 5000
C00213066 IA 5000
C00213173 IA 1000
C00213819 IA 1000
C00214338 IA 2000
C00214924 IA 1000
C00216895 IA 1000
C00217216 IA 1000
C00217653 IA 1500
C00218172 IA 1000
C00218263 IA 500
C00218891 IA 500
C00219535 IA 1000
C00219642 IA 400
C00220764 IA 500
C00221168 IA 3500
C00226860 IA 300
C00227744 IA 1500
C00228296 IA 1000
C00229435 IA 500
C00230185 IA 2000
C00230482 IA 1000
C00230623 IA 1000
C00231407 IA 1000
C00232629 IA 2000
C00233247 IA 1000
C00234120 IA 1000
C00234443 IA 1000
C00235309 IA 500
C00235572 IA 5000
C00235853 IA 5000
C00236034 IA 1000
C00236216 IA 1000
C00236414 IA 750
C00237065 IA 1000
C00238204 IA 5000
C00238725 IA 2000
C00239012 IA 500
C00239285 IA 1000
C00239707 IA 231
C00239848 IA 1000
C00239947 IA 5000
C00240218 IA 2000
C00241380 IA 3500
C00241851 IA 4000
C00242271 IA 500
C00242446 IA 1000
C00243659 IA 3000
C00243691 IA 1000
C00243774 IA 1000
C00244863 IA 500
C00247262 IA 1000
C00247981 IA 1000
C00248690 IA 2000
C00249896 IA 1000
C00250209 IA 1000
C00250381 IA 1000
C00250399 IA 3000
C00251876 IA 1000
C00252338 IA 1000
C00252791 IA 2000
C00252866 IA 5000
C00252940 IA 2314
C00253468 IA 1000
C00253609 IA 1000
C00255067 IA 1000
C00255406 IA 1000
C00255752 IA 5000
C00257329 IA 1000
C00258210 IA 1000
C00259135 IA 2500
C00261339 IA 1000
C00261958 IA 1000
C00262972 IA 1500
C00266767 IA 1000
C00267849 IA 1000
C00269290 IA 1000
C00273003 IA 1000
C00273136 IA 500
C00275909 IA 1000
C00276360 IA 1000
C00279455 IA 1000
C00279505 IA 6950
C00279521 IA 1000
C00279604 IA 1000
C00280222 IA 500
C00281162 IA 1000
C00281360 IA 300
C00281923 IA 3250
C00282434 IA 1000
C00283044 IA 1000
C00283101 IA 1000
C00283259 IA 1000
C00283440 IA 1000
C00283523 IA 3000
C00284810 IA 2000
C00286401 IA 1000
C00287003 IA 500
C00292938 IA 1000
C00293100 IA 200
C00293910 IA 5000
C00295758 IA 250
C00296624 IA 500
C00296640 IA 5000
C00297085 IA 2000
C00297481 IA 500
C00298141 IA 1023
C00300483 IA 5000
C00300491 IA 1000
C00300863 IA 3000
C00301176 IA 1000
C00301457 IA 5000
C00301564 IA 2000
C00302067 IA 5000
C00302257 IA 1000
C00302547 IA 1000
C00302687 IA 1000
C00302950 IA 500
C00303024 IA 5000
C00303032 IA 500
C00304741 IA 500
C00305102 IA 500
C00305409 IA 100
C00305532 IA 1000
C00305797 IA 5000
C00306449 IA 1500
C00309781 IA 4000
C00310490 IA 1000
C00311761 IA 1000
C00316513 IA 1000
C00317479 IA 1500
C00320291 IA 1000
C00000059 ID 1000
C00000422 ID 5000
C00000729 ID 7000
C00000901 ID 4000
C00000984 ID 1000
C00001289 ID 1000
C00001388 ID 1500
C00001594 ID 3000
C00001636 ID 5000
C00002881 ID 1000
C00002972 ID 2500
C00003251 ID 5000
C00003418 ID 151746
C00003756 ID 1000
C00003764 ID 2500
C00003830 ID 1000
C00004101 ID 1000
C00004275 ID 5000
C00004473 ID 1000
C00004960 ID 1000
C00005249 ID 5000
C00005835 ID 1000
C00006080 ID 1000
C00007070 ID 1000
C00007450 ID 1500
C00007542 ID 5000
C00007898 ID 1000
C00007948 ID 1000
C00008748 ID 1000
C00008839 ID 1000
C00009423 ID 1000
C00009704 ID 1554
C00010082 ID 3000
C00010421 ID 3500
C00010439 ID 5000
C00010470 ID 5000
C00010868 ID 2000
C00012245 ID 1000
C00012328 ID 1000
C00012401 ID 250
C00012880 ID 1000
C00014555 ID 4000
C00014878 ID 500
C00015933 ID 2500
C00016386 ID 1000
C00018028 ID 1000
C00019653 ID 2000
C00022756 ID 1000
C00023028 ID 1000
C00023580 ID 1000
C00024521 ID 5000
C00024869 ID 2500
C00024968 ID 3500
C00025346 ID 1000
C00025536 ID 1000
C00027359 ID 1000
C00027532 ID 7000
C00028787 ID 5500
C00029348 ID 3000
C00029504 ID 1000
C00030478 ID 1000
C00030718 ID 5000
C00032573 ID 500
C00032656 ID 2000
C00032698 ID 1000
C00032805 ID 1000
C00033092 ID 2500
C00033456 ID 2000
C00033530 ID 500
C00033704 ID 3500
C00033779 ID 1500
C00033969 ID 3000
C00034041 ID 2000
C00034272 ID 3000
C00034355 ID 1000
C00034553 ID 1500
C00034785 ID 1000
C00034884 ID 1000
C00034934 ID 1500
C00035006 ID 4000
C00035204 ID 5000
C00035220 ID 1000
C00039552 ID 1000
C00040329 ID 1000
C00040394 ID 2000
C00040469 ID 3000
C00040550 ID 2500
C00040824 ID 500
C00040907 ID 1000
C00040923 ID 1000
C00040998 ID 5000
C00041178 ID 2000
C00041376 ID 2000
C00041616 ID 1000
C00042002 ID 2000
C00042069 ID 1000
C00042366 ID 100000
C00042895 ID 3500
C00042960 ID 500
C00043059 ID 3000
C00043463 ID 1000
C00043687 ID 2500
C00047415 ID 1000
C00053553 ID 4950
C00059329 ID 1000
C00059832 ID 1000
C00060103 ID 2000
C00062646 ID 2000
C00063131 ID 1000
C00063461 ID 1000
C00063586 ID 1362
C00064766 ID 5000
C00064774 ID 2000
C00065987 ID 2500
C00066472 ID 3000
C00067504 ID 1000
C00068692 ID 5000
C00075275 ID 500
C00076182 ID 1000
C00076588 ID 1000
C00076810 ID 1000
C00077305 ID 500
C00077321 ID 5000
C00077362 ID 1000
C00078287 ID 1000
C00079541 ID 1000
C00081281 ID 1000
C00081414 ID 3240
C00081471 ID 500
C00081547 ID 1500
C00082008 ID 1000
C00082677 ID 5000
C00082917 ID 5000
C00083832 ID 3908
C00083857 ID 1000
C00084475 ID 1000
C00085316 ID 1000
C00087791 ID 3000
C00087874 ID 5000
C00088369 ID 5000
C00088435 ID 1000
C00088864 ID 2000
C00089086 ID 1000
C00089136 ID 4000
C00089557 ID 1000
C00089961 ID 3000
C00091884 ID 1000
C00093054 ID 1000
C00093963 ID 2000
C00095869 ID 1000
C00096156 ID 1000
C00096842 ID 1000
C00097089 ID 2000
C00097238 ID 1000
C00097550 ID 4000
C00099234 ID 1000
C00099754 ID 150
C00100131 ID 1000
C00101105 ID 2000
C00101592 ID 1250
C00102160 ID 1000
C00102368 ID 1000
C00102517 ID 1500
C00103572 ID 1000
C00103697 ID 2000
C00104083 ID 1000
C00104851 ID 5000
C00104901 ID 1260
C00106146 ID 5000
C00106955 ID 2000
C00107771 ID 1000
C00108282 ID 1000
C00109017 ID 1000
C00109306 ID 1000
C00109355 ID 2000
C00109819 ID 2000
C00110338 ID 2000
C00110494 ID 1000
C00111278 ID 1016
C00111559 ID 1000
C00111716 ID 250
C00112359 ID 4192
C00112664 ID 1000
C00112896 ID 1000
C00113258 ID 3000
C00113464 ID 1000
C00113811 ID 2000
C00114017 ID 1000
C00114025 ID 1000
C00114108 ID 200
C00114132 ID 5000
C00114223 ID 1000
C00116145 ID 1500
C00117051 ID 1000
C00117267 ID 1500
C00117408 ID 1000
C00117424 ID 2000
C00119776 ID 250
C00120238 ID 1000
C00120873 ID 1500
C00121368 ID 5000
C00122101 ID 3000
C00124016 ID 500
C00125641 ID 1000
C00125831 ID 1000
C00126763 ID 2000
C00127779 ID 1000
C00127811 ID 1000
C00128231 ID 2500
C00128678 ID 500
C00129932 ID 2500
C00131185 ID 7500
C00135590 ID 1000
C00137380 ID 5000
C00137729 ID 1000
C00138339 ID 750
C00139451 ID 2000
C00139519 ID 2000
C00139659 ID 250
C00139964 ID 1000
C00141747 ID 1000
C00141960 ID 2000
C00143305 ID 500
C00144311 ID 1000
C00144576 ID 500
C00144766 ID 5000
C00144774 ID 1750
C00147066 ID 1000
C00147702 ID 2000
C00147983 ID 2000
C00148031 ID 1000
C00148734 ID 2000
C00148783 ID 5000
C00150656 ID 1000
C00154104 ID 250
C00155853 ID 500
C00158980 ID 1000
C00160101 ID 2000
C00161570 ID 250
C00162529 ID 300
C00163626 ID 500
C00164145 ID 2000
C00164244 ID 1000
C00164939 ID 1000
C00166348 ID 1000
C00167668 ID 1000
C00167684 ID 1200
C00167692 ID 1000
C00169821 ID 1000
C00170480 ID 1000
C00172841 ID 1000
C00173153 ID 3000
C00174060 ID 2500
C00174102 ID 1000
C00174763 ID 2000
C00177055 ID 1000
C00177469 ID 1500
C00179762 ID 1000
C00184374 ID 6511
C00185124 ID 1000
C00186288 ID 2000
C00189126 ID 500
C00193631 ID 2000
C00193979 ID 2000
C00194746 ID 1000
C00195024 ID 1000
C00196246 ID 1000
C00199703 ID 200
C00199950 ID 1000
C00200204 ID 5000
C00201871 ID 1000
C00202861 ID 5000
C00205369 ID 500
C00206672 ID 500
C00211318 ID 3000
C00213348 ID 1000
C00214015 ID 2500
C00216564 ID 2000
C00218172 ID 2000
C00218982 ID 1000
C00221168 ID 2000
C00224105 ID 500
C00224618 ID 5000
C00225367 ID 1000
C00225755 ID 1000
C00225763 ID 1000
C00226845 ID 500
C00227744 ID 5000
C00230185 ID 1000
C00230821 ID 501
C00232330 ID 1000
C00232629 ID 1000
C00232967 ID 250
C00234120 ID 1000
C00235572 ID 5000
C00235853 ID 2500
C00236216 ID 1000
C00236489 ID 3000
C00237065 ID 2000
C00239095 ID 2000
C00239848 ID 2000
C00240226 ID 1000
C00243675 ID 2000
C00243691 ID 1250
C00244863 ID 500
C00247403 ID 500
C00248849 ID 2000
C00249599 ID 500
C00249904 ID 2500
C00250399 ID 2000
C00250407 ID 500
C00254656 ID 1000
C00255224 ID 2000
C00255752 ID 1000
C00259135 ID 2000
C00261339 ID 1000
C00263723 ID 2000
C00274944 ID 1000
C00276782 ID 500
C00279455 ID 2000
C00279489 ID 500
C00282558 ID 1000
C00284810 ID 1000
C00289165 ID 1000
C00295758 ID 500
C00296624 ID 1000
C00296640 ID 5000
C00298133 ID 1000
C00298257 ID 500
C00300418 ID 1000
C00300483 ID 5000
C00301457 ID 5000
C00303024 ID 9000
