sendID state amount
C00127621 CO 500
C00127779 CO 1000
C00128132 CO 1000
C00128231 CO 1000
C00129130 CO 500
C00129213 CO 500
C00130773 CO 1000
C00131235 CO 1000
C00131946 CO 500
C00132597 CO 1000
C00135269 CO 100
C00135368 CO 4170
C00135681 CO 250
C00137224 CO 1000
C00137729 CO 600
C00138974 CO 2000
C00139097 CO 200
C00139139 CO 5000
C00139774 CO 1500
C00140376 CO 2000
C00141002 CO 2000
C00141226 CO 1000
C00141960 CO 2000
C00143099 CO 1031
C00143719 CO 500
C00144261 CO 100
C00144311 CO 500
C00144345 CO 300
C00144766 CO 1000
C00144816 CO 1000
C00146290 CO 600
C00146399 CO 1000
C00147066 CO 1000
C00147173 CO 2000
C00147256 CO 500
C00148031 CO 1500
C00148502 CO 500
C00148775 CO 600
C00148791 CO 500
C00149013 CO 500
C00149104 CO 300
C00150367 CO 5000
C00150466 CO 250
C00151985 CO 1000
C00154104 CO 250
C00158642 CO 1000
C00159095 CO 250
C00160986 CO 1000
C00161786 CO 2987
C00162529 CO 250
C00162735 CO 1000
C00163113 CO 1100
C00163519 CO 500
C00163626 CO 400
C00164780 CO 500
C00164814 CO 4000
C00165019 CO 500
C00165035 CO 1000
C00166090 CO 1500
C00166884 CO 500
C00167304 CO 500
C00167460 CO 4000
C00167593 CO 3000
C00167684 CO 500
C00168773 CO 1000
C00168781 CO 500
C00169037 CO 200
C00170316 CO 900
C00170910 CO 500
C00171322 CO 7500
C00171843 CO 500
C00171926 CO 2000
C00172221 CO 250
C00173393 CO 250
C00174359 CO 500
C00176263 CO 500
C00176289 CO 1000
C00177055 CO 1000
C00177469 CO 250
C00177501 CO 1000
C00177758 CO 250
C00177972 CO 250
C00178194 CO 1000
C00180083 CO 400
C00181826 CO 500
C00182022 CO 250
C00183442 CO 750
C00184648 CO 2500
C00185124 CO 500
C00186361 CO 1500
C00188425 CO 1000
C00000026 DE 250
C00000372 DE 2000
C00000422 DE 4500
C00000901 DE 1000
C00001446 DE 500
C00001636 DE 500
C00001727 DE 2134
C00001966 DE 3052
C00002022 DE 4500
C00002048 DE 500
C00002089 DE 5000
C00002394 DE 500
C00002766 DE 5000
C00002790 DE 1000
C00002840 DE 5000
C00003160 DE 4500
C00003251 DE 1000
C00003558 DE 3978
C00003590 DE 2500
C00003764 DE 1000
C00003830 DE 500
C00004036 DE 700
C00004101 DE 1000
C00004275 DE 5000
C00004812 DE 1000
C00004861 DE 2000
C00005157 DE 2000
C00005249 DE 1000
C00005728 DE 1000
C00007542 DE 5000
C00007922 DE 1500
C00009936 DE 500
C00009985 DE 1000
C00010322 DE 1000
C00010421 DE 450
C00012237 DE 250
C00012328 DE 500
C00012666 DE 200
C00016683 DE 1000
C00017525 DE 1018
C00019976 DE 19
C00020438 DE 200
C00022038 DE 300
C00023580 DE 5000
C00024521 DE 5000
C00024869 DE 500
C00025163 DE 250
C00025346 DE 3000
C00027144 DE 300
C00027342 DE 500
C00027466 DE 80694
C00028159 DE 1000
C00028860 DE 1000
C00029165 DE 3266
C00029504 DE 5000
C00029975 DE 500
C00030452 DE 250
C00030676 DE 1000
C00030718 DE 3000
C00030783 DE 5000
C00030809 DE 250
C00032599 DE 1000
C00032995 DE 2500
C00033092 DE 1000
C00033423 DE 2000
C00033530 DE 2000
C00033779 DE 250
C00033969 DE 1000
C00034041 DE 1000
C00034173 DE 500
C00034207 DE 500
C00034454 DE 500
C00034470 DE 500
C00034728 DE 200
C00035220 DE 1000
C00035675 DE 1200
C00039479 DE 1000
C00039503 DE 1000
C00039610 DE 1000
C00039735 DE 500
C00040147 DE 500
C00040154 DE 500
C00040279 DE 1000
C00040550 DE 1000
C00040725 DE 400
C00041376 DE 1350
C00041590 DE 2392
C00042010 DE 500
C00042366 DE 103
C00042895 DE 500
C00043711 DE 2000
C00051979 DE 1051
C00059733 DE 500
C00060103 DE 2500
C00062653 DE 1000
C00062760 DE 1000
C00064246 DE 500
C00064774 DE 1000
C00066472 DE 1500
C00067215 DE 3000
C00069740 DE 1000
C00072025 DE 3000
C00073056 DE 1000
C00073627 DE 1000
C00075309 DE 500
C00075341 DE 500
C00076299 DE 2000
C00078287 DE 200
C00079947 DE 1000
C00080069 DE 500
C00081414 DE 1000
C00082289 DE 3000
C00082792 DE 1000
C00083733 DE 1000
C00083865 DE 1000
C00085324 DE 300
C00086991 DE 500
C00088088 DE 100
C00089961 DE 2000
C00090415 DE 2500
C00091124 DE 750
C00091942 DE 500
C00092304 DE 2000
C00095869 DE 500
C00096875 DE 500
C00097733 DE 1000
C00097865 DE 1000
C00099234 DE 500
C00099937 DE 2500
C00100131 DE 500
C00100404 DE 250
C00100974 DE 500
C00101204 DE 250
C00101485 DE 1000
C00101881 DE 1000
C00103697 DE 2000
C00104281 DE 300
C00104604 DE 500
C00105320 DE 500
C00106625 DE 400
C00107235 DE 500
C00107490 DE 2000
C00107599 DE 500
C00109306 DE 4999
C00109991 DE 1000
C00110494 DE 500
C00110759 DE 1000
C00112623 DE 1000
C00112763 DE 500
C00112896 DE 1000
C00113001 DE 500
C00113043 DE 1050
C00113753 DE 500
C00115303 DE 1000
C00115527 DE 300
C00116061 DE 250
C00117051 DE 1000
C00117853 DE 100
C00118943 DE 500
C00121962 DE 5000
C00122614 DE 400
C00122663 DE 100
C00122739 DE 200
C00124040 DE 3000
C00126318 DE 500
C00127613 DE 200
C00127621 DE 500
C00129213 DE 500
C00131045 DE 250
C00132936 DE 1050
C00135368 DE 200
C00135541 DE 4035
C00138560 DE 1000
C00139097 DE 100
C00139139 DE 5000
C00139519 DE 1343
C00139774 DE 500
C00140111 DE 1000
C00140376 DE 2500
C00141226 DE 1000
C00141945 DE 500
C00141960 DE 1000
C00143396 DE 5000
C00143644 DE 500
C00143891 DE 3000
C00144345 DE 300
C00144766 DE 1000
C00147066 DE 1000
C00147173 DE 1000
C00148254 DE 2000
C00148775 DE 500
C00150656 DE 500
C00150995 DE 5000
C00151340 DE 1000
C00153593 DE 200
C00154831 DE 250
C00155713 DE 500
C00156232 DE 500
C00156240 DE 250
C00158568 DE 500
C00158865 DE 1000
C00162719 DE 2000
C00164848 DE 200
C00165605 DE 250
C00166397 DE 5000
C00166553 DE 250
C00167593 DE 1000
C00167619 DE 500
C00167684 DE 500
C00167718 DE 500
C00169920 DE 1000
C00171322 DE 500
C00171686 DE 150
C00171751 DE 250
C00172296 DE 5000
C00172387 DE 425
C00172510 DE 6900
C00174391 DE 250
C00178517 DE 1000
C00185124 DE 200
C00186288 DE 500
C00186585 DE 500
C00188557 DE 52
C00192849 DE 4000
C00193417 DE 350
C00000059 GA 500
C00000422 GA 1000
C00001289 GA 2000
C00001784 GA 250
C00002022 GA 4500
C00002048 GA 200
C00004325 GA 2500
C00005728 GA 1000
C00007070 GA 1000
C00009290 GA 1000
C00010983 GA 2000
C00011718 GA 2733
C00012021 GA 3000
C00012328 GA 500
C00012468 GA 2000
C00016683 GA 1000
C00018820 GA 1000
C00022988 GA 100
C00023028 GA 1000
C00024281 GA 500
C00024521 GA 4500
C00024869 GA 1000
C00025205 GA 1000
C00028787 GA 250
C00029348 GA 1000
C00030452 GA 250
C00030718 GA 5000
C00030783 GA 5000
C00032441 GA 1000
C00032995 GA 1000
C00033209 GA 1000
C00033423 GA 1000
C00033555 GA 1000
C00034272 GA 500
C00034355 GA 500
C00034538 GA 1125
C00035006 GA 1000
C00035071 GA 1000
C00035220 GA 1000
C00035675 GA 1000
C00038471 GA 1000
C00039016 GA 300
C00039479 GA 500
C00039503 GA 1000
C00039578 GA 500
C00040204 GA 500
C00040238 GA 50
C00040667 GA 2000
C00040840 GA 350
C00040931 GA 250
C00040998 GA 1000
C00042002 GA 1000
C00042069 GA 500
C00042184 GA 5000
C00042366 GA 500
C00042895 GA 1000
C00045849 GA 500
C00048702 GA 250
C00059287 GA 500
C00060103 GA 1000
C00061036 GA 4000
C00062646 GA 1000
C00064758 GA 1000
C00066472 GA 1000
C00072025 GA 1000
C00072769 GA 1000
C00072926 GA 500
C00074310 GA 1000
C00076133 GA 250
C00076299 GA 1000
C00076810 GA 1000
C00077305 GA 500
C00077362 GA 500
C00078287 GA 150
C00078451 GA 2000
C00079681 GA 500
C00079947 GA 1000
C00080515 GA 1000
C00080713 GA 500
C00081075 GA 1000
C00081414 GA 1000
C00084475 GA 1000
C00086322 GA 500
C00086348 GA 250
C00086991 GA 500
C00088435 GA 500
C00088591 GA 1000
C00089961 GA 500
C00094144 GA 4000
C00094664 GA 500
C00096156 GA 1000
C00097220 GA 1000
C00097568 GA 2000
C00098053 GA 250
C00099655 GA 1000
C00100131 GA 500
C00100321 GA 1000
C00100727 GA 500
C00101071 GA 500
C00101410 GA 1000
C00105247 GA 250
C00106864 GA 350
C00107029 GA 1000
C00107409 GA 250
C00107490 GA 1000
C00107599 GA 500
C00107870 GA 500
C00109306 GA 1000
C00109413 GA 1000
C00110494 GA 500
C00112193 GA 2000
C00112896 GA 1000
C00113001 GA 500
C00113282 GA 500
C00113811 GA 1000
C00119669 GA 1000
C00121848 GA 650
C00122614 GA 250
C00122663 GA 100
C00123612 GA 4999
C00125625 GA 100
C00125823 GA 750
C00126763 GA 500
C00126847 GA 1000
C00128504 GA 1000
C00130203 GA 1000
C00131219 GA 300
C00135368 GA 500
C00136846 GA 350
C00141002 GA 1000
C00141903 GA 2000
C00144261 GA 100
C00144584 GA 2000
C00145649 GA 200
C00147066 GA 1000
C00149393 GA 200
C00150003 GA 1000
C00150995 GA 5000
C00151787 GA 1000
C00154831 GA 2000
C00156232 GA 500
C00157875 GA 500
C00158154 GA 500
C00161893 GA 500
C00164848 GA 300
C00167460 GA 1000
C00170761 GA 500
C00172585 GA 1000
C00176263 GA 500
C00177972 GA 250
C00000026 IA 500
C00000042 IA 500
C00000372 IA 750
C00000422 IA 5000
C00000885 IA 300
C00000901 IA 5000
C00001016 IA 5000
C00001289 IA 2500
C00001388 IA 5000
C00001446 IA 500
C00001594 IA 5000
C00001636 IA 4500
C00001727 IA 4076
C00001875 IA 1000
C00001966 IA 2253
C00002022 IA 4000
C00002048 IA 500
C00002089 IA 5000
C00002238 IA 1000
C00002261 IA 1000
C00002394 IA 2000
C00002469 IA 5000
C00002766 IA 5000
C00002790 IA 1000
C00002840 IA 5000
C00002881 IA 1000
C00002956 IA 1000
C00002972 IA 3000
C00003160 IA 1000
C00003558 IA 4896
C00003590 IA 5000
C00003632 IA 2000
C00003764 IA 4000
C00003772 IA 5000
C00004036 IA 5000
C00004275 IA 10000
C00004283 IA 1500
C00004325 IA 4977
C00004366 IA 500
C00004473 IA 500
C00004515 IA 1000
C00004812 IA 500
C00004861 IA 5000
C00004960 IA 500
C00005157 IA 5000
C00005728 IA 5000
C00005835 IA 400
C00006080 IA 3250
C00006247 IA 2000
C00006338 IA 5000
C00007070 IA 500
C00007542 IA 5000
C00007880 IA 500
C00007922 IA 3500
C00008268 IA 4000
C00008748 IA 500
C00008839 IA 5000
C00009035 IA 500
C00009423 IA 3000
C00009704 IA 250
C00009902 IA 1250
C00009910 IA 1500
C00009936 IA 4000
C00009985 IA 1200
C00010082 IA 1000
C00010322 IA 1000
C00010421 IA 1500
C00010520 IA 800
C00011114 IA 4961
C00011189 IA 1000
C00011262 IA 250
C00011957 IA 1200
C00012237 IA 250
C00012310 IA 200
C00012666 IA 500
C00012872 IA 1000
C00012914 IA 1000
C00013342 IA 5000
C00013490 IA 3000
C00013961 IA 2000
C00013995 IA 1000
C00014019 IA 1100
C00014498 IA 5000
C00014878 IA 525
C00016386 IA 750
C00016683 IA 2000
C00017525 IA 5070
C00018028 IA 2000
C00018820 IA 1000
C00020438 IA 1000
C00020941 IA 700
C00022194 IA 500
C00022343 IA 5000
C00022368 IA 500
C00022996 IA 1000
C00023028 IA 1000
C00023580 IA 4880
C00024281 IA 2600
C00024521 IA 5000
C00024687 IA 100
C00024703 IA 1200
C00024869 IA 1000
C00024968 IA 3000
C00025023 IA 1000
C00025163 IA 1500
C00025205 IA 2000
C00025346 IA 2000
C00025536 IA 1000
C00026757 IA 250
C00027144 IA 2500
C00027342 IA 5000
C00027359 IA 3500
C00027466 IA 170264
C00027532 IA 1000
C00028159 IA 1000
C00028605 IA 1000
C00028787 IA 1975
C00028860 IA 5000
C00029165 IA 9362
C00029348 IA 1000
C00029447 IA 500
C00029504 IA 5000
C00029975 IA 1000
C00030478 IA 2000
C00030635 IA 1100
C00030718 IA 5250
C00030734 IA 1900
C00030783 IA 6500
C00030999 IA 176
C00032573 IA 2000
C00032599 IA 1000
C00032615 IA 500
C00032631 IA 100
C00032698 IA 2250
C00032748 IA 2000
C00032979 IA 4000
C00032995 IA 4450
C00033050 IA 750
C00033423 IA 2500
C00033555 IA 3000
C00033704 IA 3000
C00033944 IA 750
C00033969 IA 1500
C00033977 IA 2000
C00034041 IA 1500
C00034173 IA 3000
C00034207 IA 5000
C00034355 IA 1500
C00034595 IA 2000
C00034785 IA 1000
C00034827 IA 2000
C00034942 IA 500
C00035071 IA 500
C00035220 IA 1500
C00035279 IA 500
C00035451 IA 5000
C00035527 IA 750
C00035592 IA 1000
C00035600 IA 5000
C00035667 IA 5000
C00035675 IA 1750
C00038372 IA 500
C00038570 IA 5000
C00038604 IA 2750
C00038612 IA 500
C00039016 IA 300
C00039040 IA 1500
C00039172 IA 3500
C00039206 IA 1000
C00039321 IA 3000
C00039438 IA 1000
C00039461 IA 500
C00039479 IA 3000
C00039503 IA 2000
C00039552 IA 1000
C00039610 IA 2000
C00040014 IA 1000
C00040147 IA 250
C00040204 IA 1000
C00040238 IA 2000
C00040246 IA 1000
C00040279 IA 2000
C00040329 IA 1000
C00040436 IA 1000
C00040535 IA 1000
C00040667 IA 2000
C00040725 IA 650
C00040873 IA 5000
C00040998 IA 5000
C00041178 IA 1500
C00041228 IA 1000
C00041491 IA 1674
C00041566 IA 500
C00041616 IA 500
C00041830 IA 1500
C00041947 IA 1000
C00041996 IA 1000
C00042010 IA 500
C00042069 IA 3000
C00042184 IA 1000
C00042366 IA 104129
C00042655 IA 1500
C00042895 IA 2000
C00042903 IA 1000
C00043059 IA 500
C00043091 IA 5000
C00043257 IA 50
C00043463 IA 250
C00043687 IA 1000
C00043711 IA 300
C00045781 IA 1000
C00047498 IA 75
C00048165 IA 1000
C00048702 IA 250
C00051045 IA 250
C00051979 IA 500
C00052795 IA 250
C00053132 IA 500
C00053553 IA 4950
C00055236 IA 500
C00056564 IA 3700
C00060103 IA 2500
C00060707 IA 5000
C00061036 IA 2000
C00062646 IA 1000
C00062653 IA 3500
C00063149 IA 1000
C00063164 IA 6000
C00063586 IA 350
C00064774 IA 500
C00066472 IA 2000
C00067215 IA 2000
C00067504 IA 500
C00067884 IA 4000
C00068452 IA 1500
C00068692 IA 25
C00069302 IA 1500
C00069682 IA 250
C00072025 IA 5000
C00072769 IA 500
C00073056 IA 1135
C00073627 IA 500
C00074096 IA 1000
C00074310 IA 1500
C00074633 IA 5000
C00075341 IA 4163
C00075358 IA 500
C00075390 IA 5000
C00075473 IA 1000
C00076182 IA 1000
C00076299 IA 5000
C00076513 IA 1000
C00076588 IA 500
C00076703 IA 1000
C00076828 IA 100
C00077651 IA 1000
C00078287 IA 200
C00078451 IA 1500
C00078535 IA 250
C00079442 IA 500
C00079459 IA 500
C00079483 IA 500
C00079723 IA 500
C00079947 IA 1000
C00080069 IA 1500
C00080515 IA 500
C00080671 IA 500
C00080713 IA 1500
C00081273 IA 1500
C00081414 IA 2000
C00082040 IA 44
C00082255 IA 2500
C00082347 IA 1000
C00082677 IA 1000
C00082792 IA 2000
C00082917 IA 5000
C00083394 IA 250
C00083543 IA 1000
C00083733 IA 1000
C00083840 IA 3500
C00083915 IA 300
C00084145 IA 1000
C00084475 IA 3600
C00084822 IA 1000
C00085316 IA 1000
C00085373 IA 500
C00085910 IA 500
C00085977 IA 100
C00086348 IA 500
C00086991 IA 500
C00087882 IA 500
C00087965 IA 250
C00088088 IA 250
C00088369 IA 5000
C00088377 IA 500
C00088591 IA 1000
C00088864 IA 1000
C00088906 IA 1400
C00089086 IA 750
C00089136 IA 1500
C00089342 IA 250
C00089961 IA 1500
C00090209 IA 4000
C00091124 IA 750
C00091363 IA 500
C00091884 IA 500
C00092247 IA 1500
C00092304 IA 2000
C00092957 IA 700
C00093054 IA 1500
C00093344 IA 500
C00093880 IA 250
C00093930 IA 100
C00093963 IA 1500
C00093971 IA 1000
C00094144 IA 1000
C00094482 IA 1500
C00094581 IA 250
C00094599 IA 1000
C00094664 IA 2000
C00094870 IA 3963
C00095406 IA 5000
C00095869 IA 250
C00096156 IA 3500
C00096941 IA 1000
C00097220 IA 500
C00097238 IA 5000
C00097568 IA 2000
C00097733 IA 1000
C00098053 IA 500
C00098855 IA 2500
C00099234 IA 250
C00099937 IA 5000
C00100172 IA 250
C00100321 IA 5000
C00100404 IA 500
C00100974 IA 1000
C00101105 IA 5000
C00101832 IA 2000
C00101881 IA 2475
C00102087 IA 1000
C00102368 IA 10000
C00102517 IA 500
C00102764 IA 2500
C00102871 IA 1000
C00103002 IA 1500
C00103010 IA 1000
C00103325 IA 1000
C00103572 IA 2500
C00103697 IA 1000
C00104083 IA 300
C00104604 IA 1500
C00104687 IA 1000
C00104810 IA 500
C00104885 IA 500
C00105320 IA 1100
C00105452 IA 500
C00105635 IA 5000
C00105981 IA 1000
C00106146 IA 4500
C00107029 IA 500
C00107128 IA 5000
C00107409 IA 250
C00107490 IA 750
C00108209 IA 500
C00108225 IA 1040
C00108282 IA 300
C00108290 IA 2500
C00108357 IA 1500
C00108399 IA 1000
C00109017 IA 1000
C00109306 IA 2500
C00109413 IA 1000
C00109595 IA 5000
C00109777 IA 450
C00109793 IA 2000
C00110262 IA 500
C00110270 IA 500
C00110460 IA 500
C00110478 IA 2000
C00110494 IA 750
C00110585 IA 5000
C00110759 IA 1000
C00110858 IA 4000
C00111278 IA 804
C00111484 IA 250
C00111880 IA 250
C00111930 IA 200
C00112193 IA 4500
C00112441 IA 1000
C00112458 IA 500
C00112623 IA 1000
C00112680 IA 3500
C00112896 IA 2000
C00113001 IA 500
C00113043 IA 500
C00113159 IA 1000
C00113209 IA 4150
C00113449 IA 4500
C00113654 IA 150
C00113753 IA 500
C00113811 IA 3000
C00113951 IA 538
C00114108 IA 1600
C00114132 IA 2000
C00114223 IA 1000
C00114389 IA 1500
C00115345 IA 5000
C00115618 IA 300
C00116061 IA 250
C00116145 IA 500
C00116350 IA 400
C00116483 IA 100
C00116996 IA 3000
C00117408 IA 500
C00117424 IA 1000
C00117614 IA 50
C00117838 IA 500
C00118091 IA 500
C00118885 IA 750
C00118919 IA 1000
C00118943 IA 500
C00119305 IA 200
C00119339 IA 500
C00119651 IA 1000
C00119784 IA 250
C00120022 IA 2500
C00120238 IA 500
C00120816 IA 1000
C00120873 IA 500
C00121277 IA 1000
C00121301 IA 750
C00121368 IA 5000
C00121962 IA 5000
C00122671 IA 2000
C00122739 IA 500
C00123109 IA 500
C00123125 IA 300
C00123372 IA 50
C00123539 IA 250
C00123612 IA 2000
C00123877 IA 1000
C00124040 IA 2000
C00125823 IA 500
C00125831 IA 500
C00126169 IA 1000
C00126763 IA 1500
C00126854 IA 250
C00127159 IA 500
C00127621 IA 2000
C00127670 IA 500
C00127902 IA 1000
C00128017 IA 500
C00128231 IA 2250
C00129098 IA 1000
C00129130 IA 350
C00130773 IA 1500
C00130815 IA 2500
C00131045 IA 500
C00131185 IA 500
C00131375 IA 1000
C00131540 IA 1000
C00132241 IA 1000
C00132456 IA 500
C00135368 IA 3536
C00135459 IA 1000
C00135541 IA 150
C00135681 IA 500
C00138560 IA 1000
C00138701 IA 500
C00139097 IA 250
C00139139 IA 5000
C00139451 IA 1750
C00139659 IA 5000
C00139741 IA 3410
C00139964 IA 250
C00139972 IA 775
C00140376 IA 5000
C00140855 IA 500
C00141002 IA 2000
C00141044 IA 5116
C00141671 IA 100
C00141747 IA 3500
C00141903 IA 1000
C00141960 IA 2000
C00142356 IA 250
C00142422 IA 2000
C00142489 IA 500
C00142711 IA 1500
C00143099 IA 3155
C00143891 IA 3500
C00144170 IA 500
C00144261 IA 100
C00144311 IA 500
C00144345 IA 500
C00144816 IA 1000
C00145938 IA 2000
C00146399 IA 2500
C00147066 IA 4000
C00147173 IA 1000
C00147256 IA 1000
C00147736 IA 500
C00147975 IA 5000
C00147983 IA 5000
C00148031 IA 3000
C00148155 IA 5000
C00148254 IA 2000
C00148502 IA 250
C00148577 IA 843
C00148874 IA 2000
C00149377 IA 2500
C00149484 IA 500
C00150656 IA 1000
C00150805 IA 500
C00150995 IA 10000
C00151019 IA 200
C00151027 IA 750
C00151282 IA 2050
C00151951 IA 250
C00152579 IA 1650
C00152843 IA 500
C00153254 IA 750
C00154757 IA 500
C00155085 IA 500
C00157420 IA 1500
C00157537 IA 10
C00157941 IA 4918
C00158154 IA 500
C00158576 IA 3500
C00158725 IA 200
C00158865 IA 1000
C00159301 IA 500
C00160739 IA 1000
C00160770 IA 1250
C00160960 IA 500
C00161570 IA 400
C00161703 IA 3800
C00161893 IA 500
C00161976 IA 100
C00162495 IA 500
C00162628 IA 1000
C00162651 IA 1000
C00163212 IA 500
C00163303 IA 1000
C00163527 IA 1080
C00164152 IA 700
C00164293 IA 250
C00164392 IA 1000
C00164509 IA 1000
C00164780 IA 500
C00165035 IA 1595
C00165167 IA 500
C00165217 IA 1500
C00165365 IA 1000
C00165472 IA 500
C00165605 IA 250
C00165613 IA 250
C00165860 IA 5000
C00165936 IA 1000
C00166306 IA 1000
C00166322 IA 5250
C00166397 IA 5000
C00166678 IA 250
C00167007 IA 1000
C00167460 IA 2000
C00167627 IA 500
C00167684 IA 1250
C00167692 IA 500
C00167965 IA 1000
C00168161 IA 500
C00168484 IA 3700
C00168641 IA 2000
C00169136 IA 500
C00169227 IA 1876
C00169821 IA 2500
C00170019 IA 1384
C00170183 IA 1467
C00170274 IA 500
C00170316 IA 1100
C00170837 IA 2500
C00171322 IA 3000
C00171926 IA 1000
C00172056 IA 1000
C00172221 IA 1000
C00172296 IA 1000
C00172841 IA 1000
C00173567 IA 250
C00174011 IA 750
C00174177 IA 250
C00174870 IA 100
C00175075 IA 250
C00176214 IA 1000
C00176867 IA 1500
C00177055 IA 1000
C00177550 IA 100
C00178178 IA 1000
C00178194 IA 500
C00178517 IA 2000
C00179119 IA 500
C00181214 IA 300
C00181826 IA 1000
C00183087 IA 500
C00184143 IA 250
C00184416 IA 415
C00184648 IA 3500
C00185124 IA 500
C00185652 IA 500
C00185678 IA 250
C00186510 IA 1000
C00188979 IA 1000
C00189696 IA 1000
C00191254 IA 1300
C00195305 IA 1000
C00000042 ID 500
C00000422 ID 5000
C00000729 ID 3500
C00000901 ID 3000
C00001289 ID 800
C00001594 ID 4000
C00001966 ID 753
C00002022 ID 5000
C00002261 ID 1000
C00002790 ID 500
C00002881 ID 500
C00003772 ID 1000
C00004275 ID 3500
C00004473 ID 250
C00004812 ID 1000
C00004861 ID 1000
C00005660 ID 3000
C00007542 ID 2500
C00009316 ID 500
C00009423 ID 1250
C00009530 ID 1500
C00009761 ID 1000
C00009910 ID 500
C00010132 ID 500
C00010421 ID 1000
C00010439 ID 4000
C00012310 ID 100
C00013961 ID 1000
C00015552 ID 500
C00015933 ID 500
C00018028 ID 1500
C00018820 ID 500
C00019653 ID 1750
C00021535 ID 500
C00023028 ID 1000
C00024521 ID 5000
C00024869 ID 2000
C00024968 ID 1500
C00025205 ID 1000
C00025213 ID 750
C00025346 ID 3000
C00027144 ID 1000
C00027466 ID 82296
C00028787 ID 2000
C00029348 ID 500
C00030478 ID 2000
C00030676 ID 1000
C00030718 ID 6000
C00030783 ID 3000
C00032599 ID 500
C00032615 ID 500
C00032698 ID 250
C00033050 ID 750
C00033456 ID 1500
C00033704 ID 2150
C00034041 ID 1500
C00034173 ID 500
C00034355 ID 500
C00034496 ID 300
C00034728 ID 100
C00034876 ID 500
C00035022 ID 500
C00035055 ID 1500
C00035204 ID 1000
C00035220 ID 3975
C00035493 ID 250
C00035527 ID 500
C00035667 ID 500
C00035675 ID 1000
C00038612 ID 500
C00039016 ID 500
C00039172 ID 500
C00039321 ID 3000
C00039479 ID 1000
C00039503 ID 4850
C00039578 ID 500
C00039610 ID 3033
C00040238 ID 1500
C00040253 ID 500
C00040279 ID 500
C00040436 ID 500
C00040469 ID 1000
C00040550 ID 2000
C00040667 ID 1000
C00040725 ID 500
C00040824 ID 500
C00040907 ID 1500
C00040998 ID 5000
C00041038 ID 750
C00041178 ID 3000
C00041418 ID 500
C00041608 ID 4000
C00041947 ID 1000
C00041996 ID 500
C00042895 ID 1000
C00043059 ID 500
C00043257 ID 750
C00043430 ID 100
C00045781 ID 250
C00047415 ID 1750
C00048702 ID 500
C00051979 ID 1000
C00055616 ID 250
C00056564 ID 500
C00060103 ID 2250
C00061036 ID 2500
C00063164 ID 1000
C00064766 ID 1500
C00066472 ID 1500
C00067215 ID 1000
C00068692 ID 500
C00074096 ID 500
C00074757 ID 1000
C00075275 ID 1500
C00075473 ID 500
C00076299 ID 2000
C00076513 ID 1000
C00078287 ID 100
C00078535 ID 500
C00079046 ID 1300
C00079681 ID 1000
C00079723 ID 250
C00079947 ID 1000
C00080069 ID 1000
C00080713 ID 500
C00081281 ID 50
C00081414 ID 500
C00081547 ID 1000
C00082008 ID 500
C00082792 ID 1000
C00083063 ID 500
C00083758 ID 100
C00083832 ID 2950
C00083857 ID 1000
C00084475 ID 250
C00084822 ID 500
C00085308 ID 500
C00085373 ID 500
C00086348 ID 500
C00086991 ID 1000
C00087718 ID 1000
C00087965 ID 500
C00088591 ID 1000
C00088864 ID 1500
C00089961 ID 1000
C00090415 ID 500
C00091884 ID 1000
C00092254 ID 1500
C00092809 ID 500
C00095406 ID 4000
C00095869 ID 500
C00096156 ID 1000
C00096560 ID 500
C00097220 ID 1000
C00097865 ID 1000
C00098178 ID 1000
C00099218 ID 250
C00100321 ID 1500
C00100503 ID 1500
