Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00078469,6750,3,0.000172349017603778,0.000185887248009988,0.00025735566246231,0.000307342516770481,1,10
C00079459,5750,9,0.000161339505325965,0.000398842981145324,9.03852957710851e-05,0.000769704582470272,1,10
C00079483,3225,6,0.000127119005153826,0.00029423281734113,5.67285895314836e-05,0.000484887086999563,1,10
C00079541,20500,9,0.000380354724245997,0.000404010418364362,0.00040899780253149,0.00074868528726945,1,10
C00079723,3525,9,0.000130602589799026,0.00040097417884231,6.73481000829639e-05,0.000712047974951878,1,10
C00080069,15500,10,0.000306841112788602,0.000443030539928543,0.000363873679792447,0.000886115784634662,1,7
C00080671,1850,4,0.000103012727256746,0.000226961027816591,5.78832485418955e-05,0.000436546757166097,2,10
C00082040,592,12,8.40294337226447e-05,0.000518936310989504,1.36993757810028e-05,0.000966870815951715,2,10
C00083774,3600,5,0.000129312377879057,0.000254776868618891,5.6802378145051e-05,0.000428650954750118,1,5
C00083857,3000,3,0.000125098986466237,0.000179026762062602,1.074611309565e-05,0.000179539842974396,1,10
C00087882,4000,8,0.00013656657403302,0.000369586740740608,5.18058074108826e-05,0.000698929755046026,2,5
C00087965,5250,7,0.000156152978752581,0.000331799861270298,0.000117894381261515,0.000652415690833183,2,10
C00089987,8300,9,0.000200551413359188,0.000394490471702004,7.2113814527042e-05,0.000693723848519025,1,10
C00094276,3711,4,0.000130800920981093,0.00021619013849409,3.52622487122394e-05,0.000258123602481577,1,1
C00094581,7200,6,0.00019374652390948,0.000289522658745953,3.2423040051817e-05,0.00046778268990501,1,10
C00098186,6000,3,0.00016274388398686,0.000182228707577377,9.20846789309521e-05,0.00024915903044981,1,10
C00099218,2600,6,0.000117478616407019,0.000287404298838063,1.14681873787732e-05,0.000387216343940252,1,10
C00099721,2000,3,0.000105135389100818,0.000186577856878804,5.42449514983072e-05,0.000277394117176649,1,10
C00100503,7300,8,0.000190313815987737,0.000357187092743515,0.000110192871783512,0.000574591014927239,1,10
C00102871,5025,6,0.000151112259704249,0.000303571461905102,9.54278399797451e-05,0.000632042965720307,2,10
C00103929,1000,1,9.12728358072931e-05,0.000110443634468,5.91147788415868e-06,8.39692877707467e-05,1,10
C00104083,2550,8,0.000114016667936905,0.000365147867694908,3.489187723398e-05,0.000740154346945602,2,5
C00104299,5000,4,0.000151117518272069,0.000222918024621906,6.56296947214843e-05,0.000339248162253297,2,3
C00104810,4300,8,0.000144836033318001,0.00036702620864108,4.70723432839081e-05,0.000661507321190719,1,6
C00105320,7300,11,0.000183080588706085,0.000486136998219067,0.000135625133626146,0.000928005178396242,2,7
C00105981,7600,8,0.000186812145326718,0.000366926582424051,0.000123541081822044,0.000646710419871189,2,2
C00107235,2750,5,0.000115447676670402,0.00025329258197126,5.23912559156361e-05,0.000346274710292372,1,1
C00107409,1950,7,0.000106540204770778,0.000328747002851113,1.53418977783576e-05,0.000589746064482662,1,5
C00107615,9009,9,0.00021034086665847,0.000401359143011291,0.000121429028585318,0.000786821139806322,1,10
C00108035,7000,8,0.000181808226786316,0.00036467764977615,9.60425050219727e-05,0.000703107590394539,1,10
C00109355,22750,9,0.000411683221203629,0.000411588699019339,0.000466212512445212,0.000697852232163316,2,8
C00109991,8000,9,0.000193449244597359,0.000402881978015395,7.5658041541312e-05,0.000630999835833071,1,8
C00110262,9050,15,0.000210196692548676,0.000621257276912802,0.000149642521553287,0.00126979941435243,2,6
C00112250,1000,1,9.12728358072931e-05,0.000110443634468,5.91147788415868e-06,8.39692877707467e-05,1,10
C00112763,6050,10,0.000167577960012282,0.000437067136659702,5.34780693971635e-05,0.000699444689378085,1,9
C00113258,1000,1,9.12728358072931e-05,0.000110443634468,5.91147788415868e-06,8.39692877707467e-05,1,10
C00114207,35000,7,0.000592142054907123,0.000339836073258933,0.000711612356793584,0.000670820915896557,2,9
C00115618,2700,9,0.000117623442590804,0.000402602858351213,3.12924079750138e-05,0.000711202666480699,2,10
C00116830,500,1,8.3419793218508e-05,0.000110443634468,2.95573894207934e-06,8.39692877707467e-05,1,10
C00117408,3800,6,0.000133586987659775,0.000292953584816218,4.26316690996904e-05,0.000516156213469312,2,6
C00117853,700,6,8.64515562938134e-05,0.000283815732756379,3.02522783601877e-06,0.00042699503003158,1,7
C00118455,800,1,8.81316187717791e-05,0.000110443634468,4.72918230732695e-06,8.39692877707467e-05,1,10
C00119354,7500,7,0.000185783365985242,0.000328056749786216,0.000101806118962923,0.00060187687830938,1,9
C00119545,9500,5,0.000220445651166396,0.000258151229260304,0.000110985890059241,0.000448405819742223,2,10
C00120873,4000,9,0.000140717416251301,0.000399231726602729,2.48297692269273e-05,0.000626451687153517,1,2
C00123109,5000,10,0.000151006332364206,0.000439710892206907,7.5276101952025e-05,0.000869377659696509,2,10
C00126458,2000,2,0.000105392745525903,0.000151629047109656,5.49111441089288e-05,0.000207047275154261,2,10
C00126847,6100,8,0.000170811285533795,0.000354230339290765,3.06799670314108e-05,0.000452950618176736,1,11
C00127621,28500,15,0.000491736596990221,0.000627808012175888,0.000531731236738996,0.00124305298811486,2,8
C00127779,12250,10,0.000257951191265324,0.00044230155103304,0.000210637794991902,0.000883650814172173,2,6
C00128132,1000,1,9.12728358072931e-05,0.000110443634468,5.91147788415868e-06,8.39692877707467e-05,1,10
C00129130,3450,5,0.000126629473035447,0.000265866569350854,9.29393587497883e-05,0.000486711119120307,2,9
C00129213,4500,9,0.0001441182369493,0.000393024023743241,2.92552842132938e-05,0.000622522925202211,1,10
C00131235,2000,2,0.00010739558455667,0.000144188511554504,8.30416667992661e-06,0.00012746364943836,1,10
C00132597,1075,2,9.23932540133263e-05,0.000145719974000904,6.54219831070584e-06,0.000166850894797475,1,10
C00135269,200,2,7.86729587203019e-05,0.000146676307757549,1.09090266634421e-06,0.000129955140749013,1,11
C00137224,4250,4,0.00014577869841391,0.000214510985418146,1.47755548592941e-05,0.000275009123232767,1,6
C00137729,600,1,8.4990401736265e-05,0.000110443634468,3.54688673049521e-06,8.39692877707467e-05,1,10
C00138974,8000,4,0.000192825990014495,0.000217143510337337,0.000164555041473067,0.00029826992661455,1,6
C00141226,3250,4,0.000126314156824233,0.000215209925832567,1.36372275600356e-05,0.000280507364693286,1,7
C00143719,700,2,8.63981658514377e-05,0.00014675856053245,5.38856606624965e-06,0.000187711257722392,2,10
C00144345,6100,17,0.000168868337649532,0.000684811480130868,6.47218544264697e-05,0.00121720233704983,1,6
C00144816,7000,7,0.000180205422533802,0.000333564467832313,0.000123131146407565,0.000729282498391623,2,10
C00146290,600,1,8.4990401736265e-05,0.000110443634468,3.54688673049521e-06,8.39692877707467e-05,1,10
C00147256,6250,8,0.000172948522033652,0.000365446977685103,0.000117847766441964,0.000613979828458237,1,10
C00148031,13250,9,0.000270785298836731,0.000405879430944055,0.000300828856885579,0.000864294329395632,2,11
C00148775,4900,9,0.000148339580914735,0.000407410633487109,7.13346799565847e-05,0.000781227352694606,1,3
C00148791,500,1,8.3419793218508e-05,0.000110443634468,2.95573894207934e-06,8.39692877707467e-05,1,10
C00149013,6500,3,0.000170558454420507,0.000186695894762509,0.000250683725344403,0.000287289068913866,1,10
C00149104,2100,7,0.000108229748957224,0.000321687087162165,1.10695806108019e-05,0.000458357872845473,1,6
C00150466,250,1,7.94932719241155e-05,0.000110443634468,1.47786947103967e-06,8.39692877707467e-05,1,10
C00151985,4500,5,0.000142411779826711,0.000257920054347029,3.47480181864727e-05,0.000292891871466973,1,8
C00154104,1250,5,9.51952773137027e-05,0.000256693694839151,8.04246721959458e-06,0.00031472346661917,1,2
C00159095,500,2,8.30940605485719e-05,0.000144701835368332,3.45880020237493e-06,0.000184264529386966,1,10
C00161786,2987,1,0.000122480827055125,0.000110443634468,1.7657584439982e-05,8.39692877707467e-05,1,10
C00163519,500,1,8.3419793218508e-05,0.000110443634468,2.95573894207934e-06,8.39692877707467e-05,1,10
C00164814,12000,3,0.000267216476991141,0.000181540795171792,5.19703066025311e-05,0.000252909611188013,1,10
C00165019,1000,2,9.16893495229819e-05,0.000145510482120853,4.32056658131616e-06,0.000164211081530351,1,10
C00165035,11595,9,0.000251629753741537,0.000397776672802917,0.000122435537363077,0.000714296973749896,1,6
C00166090,1500,1,9.91258783960782e-05,0.000110443634468,8.86721682623803e-06,8.39692877707467e-05,1,10
C00166884,1000,2,9.10154793822077e-05,0.000145392444237148,5.24528527353707e-06,0.000154316129793135,1,10
C00167304,500,1,8.3419793218508e-05,0.000110443634468,2.95573894207934e-06,8.39692877707467e-05,1,10
C00168773,4250,5,0.000138028908944594,0.000261749612214661,0.000107786460285482,0.000497165893807415,2,10
C00168781,500,1,8.3419793218508e-05,0.000110443634468,2.95573894207934e-06,8.39692877707467e-05,1,10
C00170316,8214,8,0.000198700389120399,0.000371209377925063,0.000156783327061844,0.000804071951191684,2,7
C00171843,5500,8,0.000158938763138834,0.000365580781173202,0.000103678395722991,0.000623811513132318,1,6
C00173393,2250,5,0.000111241059694442,0.000252992592911776,1.07254215299793e-05,0.000286880133254124,1,6
C00174359,500,1,8.3419793218508e-05,0.000110443634468,2.95573894207934e-06,8.39692877707467e-05,1,10
C00176289,1000,1,9.12728358072931e-05,0.000110443634468,5.91147788415868e-06,8.39692877707467e-05,1,10
C00177501,2000,2,0.000106211745221069,0.000145719974000904,1.43210835714541e-05,0.000166850894797475,1,10
C00180083,400,1,8.1849184700751e-05,0.000110443634468,2.36459115366347e-06,8.39692877707467e-05,1,10
C00182022,1250,2,9.46846442515149e-05,0.000145392444237148,6.05696213395513e-06,0.000154316129793135,1,10
C00186361,2450,4,0.000113200663562068,0.000220252354177277,2.00119939753287e-05,0.000385626788985995,2,10
DE,374911,225,0.00689708733467843,0.00917762300123159,0.00484066455545658,0.00331847172917431,1,7
C00000372,9250,8,0.000211901857707942,0.000374891485413656,0.000180765285736108,0.000599768170348329,2,8
C00004101,6000,4,0.000164807400422889,0.000219321978609774,7.18882551070542e-05,0.00033640109936448,2,7
C00009936,47200,12,0.000774053762584501,0.000515449602486214,0.00104921625485361,0.00102581474081068,2,6
C00027144,13000,10,0.000272118506477262,0.000441867289612102,0.000196977519805508,0.000821409872646968,2,3
C00028159,13000,13,0.00026814691720241,0.000548577065693187,0.000171367966478273,0.00103373535684845,2,3
C00028860,41550,14,0.000675581537955553,0.000590844404132744,0.0007154480356876,0.00106932419848929,2,3
C00033530,6500,5,0.000170802686424486,0.000263207093870088,0.000160676951072938,0.00045551655896408,2,9
C00039735,3000,5,0.000123069533206675,0.000249791641399577,1.27195381941082e-05,0.000319619990241485,1,10
C00040147,2550,8,0.000114081663564554,0.000369666034028677,2.3521439472974e-05,0.000628399313358349,1,9
C00041590,8252,4,0.000198501108207846,0.000223110961905188,0.000147923277171798,0.000337385429161075,2,7
C00051979,9551,11,0.00022159284106605,0.000472974445298272,0.000146112635062336,0.000843975190154036,1,10
C00062653,29250,10,0.000512710455199103,0.000439232965783425,0.000545459462091267,0.000848055383422648,2,6
C00062760,4000,3,0.000139233736995344,0.000180483663339912,1.62804024296544e-05,0.00021224109988483,1,7
C00064246,10500,10,0.000232187983497713,0.000439911093831757,0.000155658494826497,0.000722589372215354,1,7
C00069740,1500,3,9.86538921413345e-05,0.000181501253935998,8.34822338739003e-06,0.000186984765519297,1,7
C00075309,600,2,8.48036674685588e-05,0.000151325888795811,6.10570971518289e-06,0.000172195686482012,2,7
C00082289,9000,4,0.000208204216737515,0.00021610602779948,7.49046841710086e-05,0.000286974645325939,2,11
C00085324,300,1,8.02617061499078e-05,0.000110140476154155,7.2344585562353e-07,4.91176990984971e-05,1,7
C00095869,6600,12,0.000174286030677612,0.000510646734390518,0.000121798187389774,0.000997577780405562,1,7
C00096875,500,1,8.33916764966977e-05,0.000110140476154155,1.20574309270589e-06,4.91176990984971e-05,1,7
C00097733,6750,7,0.000176933117026978,0.000334449405468567,0.000113506003899124,0.000647388692111475,2,7
C00097865,8500,9,0.000205995677731261,0.000397437132620421,0.000109450909285865,0.000655916092772161,1,5
C00099234,9950,7,0.000216464751949407,0.000332701143512455,0.000308211759405772,0.00066718015278913,2,7
C00101485,6000,6,0.000167513852763552,0.000287127387506203,3.15355162644712e-05,0.000424135189562663,2,7
C00101881,5725,4,0.000162009176987637,0.000219325405633281,7.14364976752394e-05,0.000338749619654371,2,7
C00104281,6300,2,0.000163146713501518,0.000148357930266078,0.000217993005147661,0.000164151623335371,2,7
C00107599,6500,13,0.000172054049379245,0.000546190461606377,8.88065455779042e-05,0.000963886384891454,2,8
C00112623,8250,9,0.000199081262003037,0.000400806495492019,0.000103156218888886,0.000819881664340659,2,9
C00115303,2250,3,0.000110223870598931,0.000186466297229156,1.85053210186403e-05,0.000229570467358724,2,7
C00115527,3300,6,0.000123110673180222,0.000294600744048326,5.81650509866356e-05,0.000493276484375283,2,1
C00122663,1650,5,0.000100603254795551,0.000250129215054537,1.62596504791987e-05,0.000327154733839662,1,5
C00126318,800,2,8.80918466378487e-05,0.000146170789205095,2.51117613910602e-06,0.000137816228756159,2,7
C00127613,200,1,7.86967209765129e-05,0.000110140476154155,4.82297237082354e-07,4.91176990984971e-05,1,7
C00131045,5700,10,0.000164328774835264,0.000429727764254069,3.10950197846286e-05,0.000619962622624773,1,6
C00132936,4550,5,0.000143192492397872,0.000262310608932293,6.975659508957e-05,0.00041892526428529,2,7
C00135541,4185,2,0.000141119341023658,0.000147255002749167,1.0865712815502e-05,0.000163583256873459,2,7
C00138560,9750,7,0.000222623645924064,0.000334300554439564,0.000104781173487472,0.000494634806871844,2,9
C00140111,6000,5,0.000162015594611409,0.000257291440441136,9.02732452416902e-05,0.000410052632709454,2,11
C00141945,9500,7,0.000213427363759721,0.000331103606154555,0.000309672151399091,0.000584612244723225,2,11
C00143396,5000,1,0.000153816009299471,0.000110140476154155,1.20574309270589e-05,4.91176990984971e-05,1,7
C00150656,8000,10,0.000194469474578085,0.000434571971086271,0.000108755118275913,0.000831359179257903,2,7
C00151340,3506,6,0.000126310143759756,0.000296707934072605,3.87035696704084e-05,0.000391782444253955,2,8
C00153593,858,2,8.83411556756769e-05,0.000148367099145199,9.19665331746853e-06,0.000100664119686511,1,7
C00156240,250,1,7.94792135632103e-05,0.000110140476154155,6.02871546352943e-07,4.91176990984971e-05,1,7
C00158568,1500,2,9.82835396613461e-05,0.000146455402218606,1.33698787135574e-05,0.000152859669050142,2,7
C00162719,3500,3,0.000128009219785275,0.000186584553257122,4.76564167110765e-05,0.000215698043923385,1,7
C00167619,1500,2,0.000100103330524539,0.000145980389849474,4.2081213758762e-06,0.00010121540938693,1,7
C00167718,18400,9,0.000341817758818107,0.000404353471557404,0.000392876494541786,0.000688578502058937,1,6
C00169920,2000,2,0.00010606388787986,0.00014696796377628,1.3855275674662e-05,0.000122561746687016,1,7
C00171686,1750,7,0.000100857370656509,0.000336029132065082,4.31902849040133e-05,0.000591501879737398,2,2
C00171751,8000,5,0.000191919119124022,0.000260373330179812,0.000184367307574609,0.000391686656326169,2,7
C00172387,425,1,8.22179376166515e-05,0.000110140476154155,1.0248816288e-06,4.91176990984971e-05,1,7
C00172510,6900,1,0.000183550727593975,0.000110140476154155,1.66392546793412e-05,4.91176990984971e-05,1,7
C00174391,1500,6,9.85874057778202e-05,0.000286588905417508,1.06406999358996e-05,0.000417975709004442,1,7
C00186288,500,1,8.33916764966977e-05,0.000110140476154155,1.20574309270589e-06,4.91176990984971e-05,1,7
C00186585,6000,7,0.00016270659381495,0.000341216663327518,0.000140607490335778,0.000629115140517785,2,7
C00188557,52,1,7.63805429198883e-05,0.000110140476154155,1.25397281641412e-07,4.91176990984971e-05,1,7
C00192849,4000,1,0.000138166157565521,0.000110140476154155,9.64594474164708e-06,4.91176990984971e-05,1,7
C00193417,350,1,8.10441987366053e-05,0.000110140476154155,8.44020164894119e-07,4.91176990984971e-05,1,7
GA,157907,150,0.00347688309900785,0.00605867915581327,5.79426837378731e-05,0.00220869837590198,1,5
C00022988,700,6,8.63773835813311e-05,0.000294877531968963,6.06851753972729e-06,0.000379656543153994,1,11
C00032441,1000,1,9.42952602895742e-05,0.000109801971143556,2.88654542736422e-08,3.26916095964107e-05,1,5
C00033209,1500,2,0.000102134880363377,0.000144326485585169,1.70307631024543e-06,7.57157753605349e-05,1,5
C00033555,35000,9,0.000596794023411048,0.000402321814510647,0.000617175795844961,0.00070571313626742,2,5
