sendID state amount
C00041616 ID 1000
C00042069 ID 2120
C00042960 ID 500
C00043463 ID 1000
C00046086 ID 1000
C00046474 ID 1000
C00048702 ID 500
C00053553 ID 4950
C00063461 ID 3500
C00064766 ID 5000
C00064774 ID 1000
C00067231 ID 1000
C00068056 ID 1000
C00068692 ID 4000
C00072025 ID 1000
C00073155 ID 500
C00075994 ID 2000
C00076299 ID 4000
C00076513 ID 1000
C00076588 ID 2000
C00076810 ID 2000
C00077321 ID 5500
C00077354 ID 1000
C00078261 ID 1000
C00078287 ID 2500
C00080069 ID 1000
C00081281 ID 250
C00081414 ID 1000
C00081455 ID 1000
C00081547 ID 1000
C00082792 ID 1000
C00082800 ID 1000
C00082917 ID 4500
C00083535 ID 1000
C00083832 ID 1452
C00083857 ID 1000
C00083915 ID 1000
C00087874 ID 5000
C00088435 ID 1000
C00088591 ID 2000
C00088864 ID 2000
C00089086 ID 1000
C00089961 ID 1000
C00090209 ID 2000
C00091561 ID 2000
C00091884 ID 1000
C00093096 ID 500
C00094581 ID 1000
C00095869 ID 1810
C00096842 ID 1000
C00097550 ID 3366
C00097568 ID 2000
C00099754 ID 200
C00100107 ID 1000
C00101105 ID 2500
C00101592 ID 1000
C00102160 ID 1000
C00102517 ID 1000
C00103028 ID 500
C00103143 ID 1000
C00103549 ID 1000
C00103903 ID 100
C00104083 ID 500
C00104299 ID 1000
C00104810 ID 2000
C00105981 ID 4500
C00107235 ID 1000
C00107409 ID 1000
C00109017 ID 1000
C00109165 ID 500
C00109306 ID 500
C00109819 ID 500
C00109991 ID 1000
C00111302 ID 1161
C00111559 ID 1000
C00111773 ID 1000
C00112359 ID 1000
C00113811 ID 2000
C00113845 ID 1000
C00114025 ID 2000
C00114132 ID 5000
C00114223 ID 1500
C00114702 ID 1000
C00116145 ID 1500
C00117051 ID 1000
C00117408 ID 1000
C00118943 ID 1000
C00119008 ID 4000
C00120030 ID 1000
C00121368 ID 5000
C00122101 ID 5000
C00124016 ID 1000
C00124040 ID 500
C00126789 ID 1000
C00127258 ID 2000
C00127779 ID 2500
C00128918 ID 1000
C00129833 ID 1000
C00130575 ID 500
C00138560 ID 500
C00139519 ID 1000
C00139964 ID 2000
C00140855 ID 500
C00141218 ID 1000
C00142000 ID 1000
C00143305 ID 1000
C00143560 ID 2000
C00144311 ID 1000
C00144345 ID 1000
C00144766 ID 5000
C00144774 ID 4500
C00147702 ID 2500
C00149484 ID 1000
C00150367 ID 2000
C00150656 ID 1000
C00150995 ID 5000
C00151043 ID 500
C00151340 ID 1000
C00154104 ID 300
C00158980 ID 2500
C00159319 ID 250
C00159418 ID 1000
C00160101 ID 1000
C00161570 ID 500
C00163113 ID 1000
C00163154 ID 1000
C00163238 ID 200
C00163832 ID 1000
C00164145 ID 1500
C00166074 ID 1000
C00168542 ID 500
C00171926 ID 1000
C00173153 ID 3000
C00174060 ID 4500
C00174763 ID 2250
C00177469 ID 1000
C00184374 ID 2100
C00185124 ID 1500
C00193474 ID 2500
C00193631 ID 2000
C00194746 ID 1500
C00195065 ID 1000
C00196725 ID 1000
C00197749 ID 1000
C00199570 ID 1000
C00199703 ID 3000
C00200089 ID 1000
C00200204 ID 5000
C00202861 ID 5000
C00205369 ID 1000
C00207472 ID 500
C00208462 ID 500
C00211318 ID 3000
C00213066 ID 1000
C00213173 ID 1500
C00213348 ID 1000
C00215236 ID 1000
C00215285 ID 2000
C00220764 ID 1000
C00221168 ID 2000
C00221887 ID 500
C00221986 ID 5000
C00223297 ID 1250
C00225367 ID 2000
C00226548 ID 1000
C00227546 ID 2500
C00227744 ID 1000
C00228106 ID 1000
C00232330 ID 1000
C00234120 ID 1000
C00234773 ID 1000
C00235572 ID 5000
C00235655 ID 10000
C00236489 ID 8000
C00237065 ID 3000
C00240440 ID 1000
C00242768 ID 1000
C00244863 ID 3000
C00246033 ID 2000
C00246678 ID 500
C00247403 ID 500
C00248849 ID 2500
C00250068 ID 2000
C00250399 ID 5000
C00250407 ID 1000
C00251009 ID 1000
C00252684 ID 500
C00252866 ID 1000
C00254094 ID 2000
C00254201 ID 500
C00254599 ID 1000
C00254656 ID 1000
C00259135 ID 1000
C00261339 ID 1000
C00275909 ID 1000
C00276782 ID 3500
C00280222 ID 1000
C00280743 ID 1000
C00281162 ID 1000
C00282038 ID 1000
C00283523 ID 2000
C00284810 ID 2000
C00285411 ID 1000
C00286807 ID 1500
C00287508 ID 1000
C00287524 ID 2250
C00288712 ID 1000
C00289165 ID 1000
C00291393 ID 100
C00296632 ID 3000
C00296640 ID 5000
C00298232 ID 3000
C00299701 ID 1000
C00300418 ID 1000
C00300483 ID 5000
C00301374 ID 1000
C00301457 ID 5000
C00301879 ID 500
C00301929 ID 1000
C00302414 ID 1000
C00302943 ID 500
C00303024 ID 2000
C00304634 ID 500
C00308635 ID 200
C00316117 ID 1000
C00318519 ID 500
C00320291 ID 1000
C00323360 ID 2000
C00325076 ID 2000
C00325092 ID 2000
C00325811 ID 1000
C00325993 ID 1000
C00326868 ID 100
C00327171 ID 1000
C00327437 ID 2000
C00327577 ID 1000
C00329425 ID 2500
C00330118 ID 1328
C00331306 ID 1000
C00331736 ID 2000
C00331827 ID 2500
C00331850 ID 1000
C00334201 ID 1000
C00335133 ID 3000
C00335299 ID 1000
C00336040 ID 1000
C00336297 ID 1000
C00000042 IL 5000
C00000059 IL 1000
C00000372 IL 2000
C00000422 IL 5000
C00000729 IL 2333
C00000901 IL 5000
C00000984 IL 1500
C00001016 IL 5000
C00001388 IL 1000
C00001636 IL 5000
C00001727 IL 4129
C00001875 IL 2000
C00002089 IL 5000
C00002238 IL 1000
C00002261 IL 2000
C00002394 IL 3000
C00002469 IL 5000
C00002766 IL 5000
C00002790 IL 1000
C00002840 IL 5000
C00002881 IL 4000
C00002956 IL 1000
C00002972 IL 10000
C00003251 IL 5000
C00003418 IL 200000
C00003590 IL 5000
C00003632 IL 3000
C00003756 IL 1000
C00003764 IL 5000
C00003806 IL 5000
C00003830 IL 2000
C00003855 IL 250
C00004036 IL 5000
C00004101 IL 5000
C00004275 IL 12500
C00004325 IL 2000
C00004812 IL 1000
C00004861 IL 2500
C00004960 IL 2000
C00004994 IL 3000
C00005157 IL 1000
C00005249 IL 7500
C00005819 IL 550
C00005926 IL 174711
C00006080 IL 5000
C00006247 IL 5000
C00006338 IL 3000
C00007450 IL 1000
C00007542 IL 5000
C00007880 IL 1500
C00007898 IL 5000
C00007922 IL 5000
C00007948 IL 4000
C00008201 IL 1000
C00008268 IL 5000
C00008425 IL 1000
C00008839 IL 1000
C00009035 IL 8000
C00009282 IL 1000
C00009357 IL 1000
C00009704 IL 1000
C00009936 IL 1500
C00010082 IL 3000
C00010322 IL 5000
C00010421 IL 2500
C00010470 IL 5000
C00010603 IL 902000
C00010868 IL 1000
C00010983 IL 3000
C00011114 IL 5000
C00011262 IL 3500
C00012245 IL 500
C00012468 IL 1000
C00012476 IL 8500
C00012518 IL 1000
C00012666 IL 500
C00012914 IL 2000
C00013342 IL 2000
C00014555 IL 5000
C00015024 IL 2500
C00015552 IL 1000
C00016386 IL 500
C00016683 IL 1000
C00017525 IL 3000
C00022343 IL 2000
C00022368 IL 1000
C00022996 IL 5000
C00023580 IL 5000
C00024281 IL 4500
C00024521 IL 5000
C00024869 IL 2000
C00024935 IL 2200
C00025163 IL 4500
C00025205 IL 1000
C00026096 IL 2500
C00027342 IL 5000
C00027359 IL 5000
C00028787 IL 2000
C00028860 IL 5000
C00029165 IL 4988
C00029348 IL 1000
C00029447 IL 5000
C00029504 IL 3000
C00030478 IL 1000
C00030718 IL 200
C00032573 IL 1000
C00032656 IL 3000
C00032698 IL 3000
C00032979 IL 10000
C00032995 IL 5000
C00033092 IL 2000
C00033423 IL 3000
C00033456 IL 1000
C00033530 IL 1000
C00033555 IL 5000
C00033704 IL 3000
C00033944 IL 950
C00033977 IL 5000
C00034041 IL 1000
C00034132 IL 1000
C00034157 IL 2000
C00034173 IL 2000
C00034181 IL 1000
C00034272 IL 2000
C00034298 IL 1500
C00034405 IL 2000
C00034488 IL 2000
C00034504 IL 1000
C00034595 IL 1000
C00034728 IL 300
C00034876 IL 2500
C00034884 IL 1000
C00035006 IL 5000
C00035451 IL 2500
C00035675 IL 1500
C00035691 IL 3000
C00038604 IL 1000
C00038612 IL 5000
C00039016 IL 1000
C00039040 IL 500
C00039131 IL 1500
C00039214 IL 1000
C00039321 IL 2000
C00039404 IL 1000
C00039479 IL 3000
C00039578 IL 2000
C00039610 IL 500
C00040246 IL 2000
C00040279 IL 4500
C00040329 IL 1000
C00040550 IL 5000
C00040568 IL 3000
C00040659 IL 500
C00040840 IL 2500
C00040907 IL 2000
C00040923 IL 500
C00040998 IL 5000
C00041178 IL 1000
C00041301 IL 1000
C00041566 IL 250
C00042002 IL 1000
C00042069 IL 2000
C00042895 IL 2000
C00042960 IL 1000
C00043463 IL 2000
C00043489 IL 1000
C00043687 IL 5000
C00043711 IL 2000
C00045781 IL 2590
C00046474 IL 3000
C00048702 IL 500
C00051979 IL 1000
C00054890 IL 40
C00055616 IL 225
C00056564 IL 2000
C00059733 IL 2000
C00059832 IL 54
C00060103 IL 5000
C00060582 IL 1000
C00060707 IL 5000
C00062646 IL 2000
C00063164 IL 5000
C00064766 IL 5000
C00064774 IL 2000
C00065987 IL 2000
C00066449 IL 1000
C00066472 IL 5000
C00067884 IL 5000
C00068692 IL 5000
C00072769 IL 500
C00073155 IL 1000
C00074096 IL 2000
C00075275 IL 1000
C00075341 IL 4000
C00075994 IL 2000
C00076299 IL 10000
C00076588 IL 2000
C00076810 IL 3000
C00077321 IL 10000
C00077354 IL 5000
C00077362 IL 3000
C00077701 IL 5000
C00078261 IL 5000
C00078287 IL 5500
C00078451 IL 5000
C00079145 IL 200
C00079533 IL 2000
C00079855 IL 1000
C00079947 IL 5000
C00080069 IL 1000
C00080655 IL 1000
C00081273 IL 1000
C00081547 IL 1000
C00082040 IL 1140
C00082271 IL 2000
C00082917 IL 5000
C00083535 IL 1000
C00083857 IL 2000
C00084475 IL 2000
C00084582 IL 500
C00084871 IL 1000
C00085316 IL 2000
C00085373 IL 1000
C00086256 IL 5500
C00087874 IL 5000
C00087882 IL 1000
C00088088 IL 4950
C00088369 IL 2000
C00088591 IL 2000
C00088666 IL 1000
C00088765 IL 2000
C00088864 IL 1000
C00089086 IL 2030
C00089136 IL 3000
C00089458 IL 1000
C00090209 IL 1000
C00090415 IL 1000
C00092247 IL 4729
C00092304 IL 4000
C00092957 IL 1000
C00093054 IL 3000
C00093948 IL 2000
C00093963 IL 4000
C00095109 IL 500
C00095869 IL 3000
C00096743 IL 2000
C00096842 IL 1000
C00097089 IL 5000
C00097238 IL 2000
C00097485 IL 2000
C00097568 IL 5000
C00099754 IL 250
C00099945 IL 1000
C00100321 IL 5000
C00100404 IL 2500
C00100693 IL 9999
C00101105 IL 5000
C00101485 IL 2000
C00101725 IL 2000
C00102160 IL 1000
C00102293 IL 500
C00103010 IL 500
C00103028 IL 1000
C00103143 IL 1000
C00103572 IL 1000
C00104299 IL 5000
C00104364 IL 500
C00104687 IL 1000
C00104901 IL 6000
C00105338 IL 2500
C00105981 IL 5000
C00107128 IL 1000
C00107169 IL 2000
C00107235 IL 3500
C00107300 IL 9000
C00107615 IL 1001
C00107771 IL 1000
C00108605 IL 500
C00109017 IL 9000
C00109306 IL 1000
C00109355 IL 9875
C00109819 IL 2500
C00110262 IL 598
C00110338 IL 2000
C00110478 IL 1000
C00110494 IL 1000
C00110577 IL 1000
C00110858 IL 4000
C00111302 IL 2000
C00111559 IL 2000
C00111567 IL 1000
C00111773 IL 1000
C00112623 IL 500
C00112664 IL 2500
C00112680 IL 3000
C00113258 IL 2000
C00113449 IL 1107
C00113811 IL 6500
C00114025 IL 1000
C00114132 IL 5000
C00114223 IL 1500
C00115303 IL 1000
C00116061 IL 500
C00116996 IL 1000
C00117051 IL 1000
C00117267 IL 1500
C00117408 IL 3000
C00117424 IL 5000
C00117838 IL 5000
C00118919 IL 1000
C00118943 IL 2000
C00119008 IL 7500
C00119354 IL 500
C00119545 IL 5000
C00120238 IL 2500
C00121368 IL 5000
C00122101 IL 2000
C00123612 IL 1000
C00125641 IL 1000
C00126763 IL 6000
C00127357 IL 1000
C00127670 IL 1000
C00127811 IL 5000
C00128231 IL 1000
C00128512 IL 7000
C00128868 IL 1000
C00131557 IL 2000
C00132282 IL 3000
C00133389 IL 1000
C00135541 IL 500
C00138974 IL 500
C00139071 IL 1000
C00139097 IL 200
C00139519 IL 1000
C00139568 IL 2500
C00139659 IL 2027
C00140061 IL 4000
C00141036 IL 1250
C00141218 IL 10000
C00141945 IL 2000
C00142117 IL 2000
C00142836 IL 2000
C00142851 IL 5000
C00144063 IL 5000
C00144261 IL 1000
C00144311 IL 2500
C00144766 IL 5000
C00147066 IL 5000
C00147173 IL 1000
C00147975 IL 5000
C00147983 IL 5000
C00148031 IL 5000
C00148155 IL 5000
C00150367 IL 8000
C00150656 IL 1500
C00150680 IL 500
C00150995 IL 5000
C00151019 IL 1000
C00151811 IL 5000
C00156166 IL 1000
C00156851 IL 1000
C00157107 IL 3500
C00158576 IL 3000
C00158980 IL 1000
C00159319 IL 250
C00159418 IL 1000
C00159954 IL 1000
C00160101 IL 1500
C00160770 IL 1000
C00161570 IL 500
C00161737 IL 1000
C00161901 IL 1000
C00162735 IL 500
C00163154 IL 500
C00164145 IL 1000
C00164152 IL 3000
C00164970 IL 500
C00165621 IL 1000
C00165753 IL 5000
C00165944 IL 1000
C00166074 IL 2000
C00167015 IL 105282
C00167684 IL 1000
C00168203 IL 1000
C00168864 IL 1000
C00170258 IL 1000
C00171926 IL 1000
C00172296 IL 3500
C00173153 IL 3000
C00174060 IL 2000
C00174227 IL 1500
C00174524 IL 400
C00174763 IL 5000
C00175976 IL 800
C00176628 IL 1000
C00180000 IL 1000
C00180075 IL 1000
C00185124 IL 2000
C00187526 IL 1000
C00188177 IL 3000
C00193433 IL 5000
C00193631 IL 1000
C00194126 IL 1000
C00194746 IL 2000
C00195024 IL 5000
C00195966 IL 1900
C00196246 IL 10000
C00196725 IL 1000
C00197749 IL 1000
C00197913 IL 475
C00198184 IL 1000
C00198606 IL 1000
C00199257 IL 1000
C00199547 IL 1000
C00199703 IL 5000
C00200089 IL 2000
C00200139 IL 1000
C00201509 IL 2000
C00201871 IL 1580
C00202416 IL 1000
C00202861 IL 5000
C00203182 IL 1500
C00204008 IL 5000
C00204099 IL 5000
C00206136 IL 1000
C00207589 IL 1000
C00208090 IL 1000
C00209841 IL 200
C00210666 IL 1000
C00211250 IL 5200
C00211284 IL 500
C00211318 IL 8000
C00211524 IL 1000
C00212795 IL 1000
C00213066 IL 1000
C00214924 IL 1000
C00215236 IL 1000
C00215558 IL 4000
C00216077 IL 1000
C00217216 IL 2000
C00218891 IL 4988
C00219444 IL 1000
C00221168 IL 9500
C00221887 IL 1691
C00223909 IL 1000
C00225045 IL 1000
C00225367 IL 1000
C00225573 IL 1500
C00225763 IL 6500
C00227744 IL 12500
C00229435 IL 1000
C00229534 IL 1000
C00231951 IL 1000
C00232173 IL 5000
C00232629 IL 1000
C00232843 IL 2000
C00233247 IL 500
C00233304 IL 3000
C00235036 IL 2500
C00235309 IL 3000
C00235572 IL 5000
C00235739 IL 1000
C00235853 IL 5000
C00236067 IL 5000
C00236372 IL 3000
C00236414 IL 1000
C00236430 IL 1000
C00236489 IL 5000
C00237065 IL 2000
C00237180 IL 1000
C00238691 IL 1500
C00238725 IL 5000
C00239848 IL 1000
C00240218 IL 1000
C00241380 IL 1000
C00241851 IL 5000
C00242370 IL 1000
C00243220 IL 1400
C00244335 IL 1000
C00244863 IL 5000
C00246306 IL 3500
C00246421 IL 750
C00247148 IL 1000
C00247395 IL 1000
C00247403 IL 1000
C00248948 IL 5000
C00250068 IL 2000
C00250399 IL 5000
C00250555 IL 769
C00251009 IL 2500
C00251447 IL 5000
C00252338 IL 2000
C00252791 IL 2000
C00252866 IL 5000
C00252973 IL 1000
C00253153 IL 5000
C00253484 IL 3700
C00253609 IL 1000
C00255091 IL 1000
C00255257 IL 1000
C00255315 IL 4000
C00255406 IL 1000
C00255752 IL 8500
C00256248 IL 1000
C00256453 IL 500
C00257014 IL 1000
C00257246 IL 1000
C00257543 IL 1000
C00260604 IL 1000
C00261180 IL 1000
C00261339 IL 1000
C00262816 IL 1000
C00265124 IL 2500
C00266536 IL 1000
C00270736 IL 5000
C00271007 IL 3000
C00276618 IL 1000
C00277012 IL 1000
C00279216 IL 1000
C00279455 IL 1000
C00279828 IL 1000
C00280222 IL 6000
C00280743 IL 1000
C00282038 IL 2000
C00282731 IL 1000
C00282921 IL 3000
C00283440 IL 1000
C00283523 IL 5000
C00284810 IL 1000
C00284885 IL 1000
C00286807 IL 2000
C00291393 IL 200
C00291799 IL 1000
C00291914 IL 1250
C00293118 IL 50
C00295097 IL 500
C00296624 IL 1000
C00296632 IL 2000
C00296640 IL 5000
C00297531 IL 200
C00299495 IL 1000
C00299701 IL 2000
C00300483 IL 5000
C00301457 IL 5000
C00302067 IL 4000
C00302240 IL 750
C00302257 IL 2000
C00302588 IL 5125
C00303024 IL 5000
C00303032 IL 1000
C00303073 IL 1000
C00303420 IL 5000
C00303461 IL 1000
C00303503 IL 5000
C00303883 IL 1000
C00303966 IL 1000
C00304543 IL 1000
C00304634 IL 2500
C00304642 IL 4758
C00305797 IL 5000
C00305839 IL 500
C00306704 IL 1000
C00308460 IL 200
C00310318 IL 1000
C00311076 IL 1000
C00311308 IL 2000
C00313312 IL 1000
C00313700 IL 500
C00314617 IL 4535
C00317479 IL 1000
C00317529 IL 1000
C00317842 IL 1000
C00318204 IL 1000
C00318469 IL 2500
C00319392 IL 250
C00319582 IL 1000
C00320291 IL 1000
C00320580 IL 1000
C00321083 IL 1000
C00323048 IL 500
C00323196 IL 2000
C00324707 IL 1000
C00324996 IL 1000
C00325076 IL 5000
C00325431 IL 1000
C00325498 IL 1000
C00325993 IL 1000
C00326090 IL 2700
C00326165 IL 8000
C00326207 IL 93
C00327171 IL 5000
C00327437 IL 5000
C00327460 IL 4526
C00328369 IL 31
C00328799 IL 1000
C00328856 IL 1000
C00329102 IL 500
C00329185 IL 1000
C00329425 IL 5000
C00329979 IL 1500
C00330076 IL 1000
C00330514 IL 1000
C00331173 IL 1000
C00331363 IL 1000
C00331454 IL 5000
C00331769 IL 1000
C00331827 IL 5000
C00331884 IL 500
C00332031 IL 1000
C00332296 IL 3451
C00334904 IL 5000
C00335133 IL 3000
C00335471 IL 250
C00336297 IL 5000
C00336842 IL 500
C00337063 IL 2000
C00337626 IL 1000
C00338327 IL 3000
C00339499 IL 1000
C00000059 IN 2000
C00000422 IN 5000
C00000901 IN 5000
C00001289 IN 1000
C00001388 IN 2000
C00001636 IN 5000
C00002089 IN 5000
C00002238 IN 1138
C00002394 IN 5000
C00002956 IN 2000
C00002972 IN 4000
C00003251 IN 5000
C00003806 IN 4500
C00004036 IN 5000
C00004101 IN 2500
C00004275 IN 5000
C00004325 IN 5000
C00004473 IN 1000
C00004515 IN 1000
C00004812 IN 3000
C00005157 IN 2000
C00005249 IN 7000
C00006247 IN 5000
C00006486 IN 2500
C00006783 IN 110
C00007450 IN 1000
C00007831 IN 1000
C00007880 IN 2000
C00008268 IN 1000
C00008839 IN 1500
C00009282 IN 5000
C00009357 IN 1000
C00009423 IN 1000
C00009928 IN 1500
C00009936 IN 500
C00009985 IN 5000
C00010082 IN 4999
C00010322 IN 3000
C00010470 IN 3000
C00011189 IN 5000
C00012245 IN 5100
C00012328 IN 1000
C00012468 IN 750
C00012476 IN 3000
C00012666 IN 1000
C00012880 IN 1000
C00013342 IN 1500
C00016683 IN 1000
C00022343 IN 2851
C00022368 IN 2000
C00022996 IN 1000
C00023580 IN 5000
C00024521 IN 5000
C00024869 IN 2000
C00024935 IN 2500
C00024968 IN 3500
C00025346 IN 2000
C00027342 IN 5000
C00027532 IN 2500
C00028860 IN 5000
C00029447 IN 2000
C00030593 IN 1000
C00030676 IN 1000
C00030718 IN 5000
C00030734 IN 500
C00030809 IN 2000
C00032698 IN 1000
C00032979 IN 5000
C00033423 IN 1000
C00033969 IN 500
C00033977 IN 2000
C00034157 IN 1000
C00034595 IN 1000
C00035006 IN 5000
C00035451 IN 5000
C00035675 IN 1000
C00035683 IN 1000
C00038323 IN 1000
C00039578 IN 1000
C00040253 IN 1000
C00040279 IN 1000
C00040550 IN 3000
C00040998 IN 5000
C00041301 IN 1000
C00041566 IN 1698
C00043059 IN 1000
C00043463 IN 5000
C00043489 IN 1000
C00043687 IN 5000
C00045781 IN 1269
C00059238 IN 1087
C00059733 IN 3000
C00059832 IN 1000
C00060103 IN 1000
C00063164 IN 1500
C00063586 IN 1000
C00064766 IN 5000
C00067884 IN 2000
C00068528 IN 2000
C00068692 IN 5000
C00072025 IN 5000
C00073155 IN 1000
C00074096 IN 1000
C00074252 IN 5000
C00075275 IN 1500
C00075341 IN 1000
C00076299 IN 2000
C00076588 IN 500
C00076810 IN 2000
C00077321 IN 5000
C00077552 IN 1000
C00077982 IN 1000
C00078287 IN 2000
C00078451 IN 4000
C00080655 IN 1000
C00082792 IN 5000
C00083089 IN 1000
C00083857 IN 1000
C00084061 IN 1000
C00084582 IN 500
C00085373 IN 500
C00085951 IN 1000
C00087791 IN 2000
C00087874 IN 2000
C00088088 IN 1000
C00088369 IN 5000
C00089086 IN 1000
C00089961 IN 1000
C00091660 IN 1000
C00091884 IN 1000
C00091942 IN 1000
C00096156 IN 2000
C00096842 IN 1500
C00097485 IN 2000
C00097568 IN 1000
C00098061 IN 2500
C00099234 IN 1000
C00100107 IN 1000
C00100404 IN 1000
C00104109 IN 1000
C00104299 IN 1000
C00105981 IN 4000
C00106146 IN 5000
C00107235 IN 1000
C00108613 IN 495795
C00109017 IN 2000
C00109355 IN 1000
C00110197 IN 1000
C00110494 IN 2000
C00110577 IN 10500
C00111559 IN 2000
C00111658 IN 1000
C00113753 IN 2000
C00113811 IN 2000
C00114132 IN 2000
C00114702 IN 500
C00115030 IN 3000
C00117051 IN 1000
C00118943 IN 1000
C00119776 IN 1000
C00123612 IN 1000
C00126763 IN 5000
C00127779 IN 1000
C00128512 IN 5500
C00128918 IN 2000
C00132282 IN 3000
C00140681 IN 3634
C00140855 IN 500
C00141036 IN 1000
C00141218 IN 1000
C00141747 IN 3000
C00142711 IN 1000
C00142836 IN 3000
C00143164 IN 2750
C00143305 IN 1000
C00143560 IN 2000
C00144311 IN 1000
C00147066 IN 1000
C00147702 IN 5000
C00148031 IN 1000
C00150367 IN 2000
C00151019 IN 250
C00151340 IN 850
C00155853 IN 1000
C00158576 IN 5000
C00160515 IN 2000
C00162719 IN 1000
C00162818 IN 500
C00163154 IN 1000
C00163832 IN 1000
C00165282 IN 1000
C00165589 IN 1000
C00165621 IN 2000
C00165753 IN 3000
C00165852 IN 500
C00167627 IN 1000
C00167684 IN 500
C00167916 IN 2500
C00169722 IN 4000
C00171330 IN 2000
C00172296 IN 3000
C00172940 IN 2300
C00173096 IN 1000
C00173153 IN 3000
C00174060 IN 1000
C00174763 IN 5000
C00181529 IN 1000
C00183087 IN 1000
C00183996 IN 1000
C00185124 IN 1000
C00186288 IN 5000
C00187096 IN 1000
C00193631 IN 1000
C00198069 IN 250
C00199257 IN 1000
C00199703 IN 1000
C00199869 IN 500
C00199950 IN 1000
C00200089 IN 1000
C00200204 IN 1000
C00201871 IN 1500
C00201947 IN 1000
C00210666 IN 1000
C00211318 IN 3000
C00212142 IN 1000
C00213173 IN 1000
C00214338 IN 5000
C00214445 IN 2000
C00215236 IN 1000
C00220764 IN 5000
C00221168 IN 3000
C00225367 IN 2000
C00227546 IN 1000
C00227744 IN 4000
C00229203 IN 1000
C00232173 IN 1000
C00232629 IN 1000
C00235036 IN 1000
C00235069 IN 1000
C00236489 IN 5000
C00237065 IN 1000
C00238725 IN 1000
C00239285 IN 1000
C00239947 IN 5000
C00241851 IN 2000
C00242370 IN 1000
C00244426 IN 1000
C00247148 IN 500
C00247403 IN 1000
C00247981 IN 1000
C00248716 IN 5000
C00248849 IN 1500
C00250068 IN 1000
C00250399 IN 5000
C00251447 IN 2500
C00251876 IN 1000
C00252791 IN 500
C00253484 IN 1000
C00254201 IN 1000
C00256396 IN 1000
C00256453 IN 601
C00258210 IN 1000
C00261339 IN 1000
C00270736 IN 1000
C00271007 IN 1000
C00272724 IN 250
C00274431 IN 1000
C00274944 IN 1000
C00277012 IN 1000
C00279216 IN 1000
C00279380 IN 5000
C00279455 IN 1000
C00280222 IN 1000
C00280321 IN 1000
C00280909 IN 500
C00281162 IN 3000
C00282210 IN 1000
C00282731 IN 1000
C00285189 IN 1000
C00287003 IN 1000
C00288712 IN 500
C00290502 IN 500
C00290973 IN 3000
C00296822 IN 1000
C00298141 IN 55
C00298596 IN 1000
C00300483 IN 5000
C00300863 IN 1000
C00301929 IN 2000
C00303024 IN 1000
C00303503 IN 5000
C00304642 IN 1000
C00304964 IN 5000
C00305029 IN 1000
C00307769 IN 1000
C00311308 IN 1000
C00315143 IN 2367
C00319582 IN 1000
C00319772 IN 6436
C00321810 IN 250
C00322727 IN 1000
C00324467 IN 1000
C00328369 IN 1532
C00328971 IN 500
C00329342 IN 350
C00330647 IN 385
C00331306 IN 1000
C00331579 IN 1000
C00000059 KS 5000
C00000422 KS 5000
C00000901 KS 2500
C00000984 KS 3500
C00001388 KS 1000
C00002089 KS 2500
C00002469 KS 200
C00002881 KS 1000
C00003558 KS 5000
C00003590 KS 2500
C00003830 KS 1000
C00004101 KS 2000
C00004275 KS 5000
C00004473 KS 2500
C00005249 KS 2500
C00006338 KS 300
C00007880 KS 1000
C00007948 KS 1000
C00009282 KS 2000
C00009795 KS 5000
C00009985 KS 2000
C00010082 KS 5000
C00010421 KS 10000
C00010520 KS 1000
C00010561 KS 1000
C00010868 KS 1000
C00010983 KS 1000
C00012310 KS 5000
C00014878 KS 5000
C00016386 KS 1500
C00022996 KS 1000
C00024281 KS 2500
C00024521 KS 2500
C00025163 KS 5000
C00028787 KS 750
C00029348 KS 1000
C00030478 KS 1000
C00030718 KS 5000
C00032656 KS 1000
C00032805 KS 1000
C00033530 KS 1000
C00033969 KS 1000
C00034181 KS 500
C00034470 KS 1000
C00034884 KS 1000
C00035006 KS 1000
C00039040 KS 500
C00039214 KS 1000
C00039503 KS 2000
C00040329 KS 2000
C00040550 KS 2000
C00040568 KS 1000
C00040923 KS 1000
C00040998 KS 5000
C00041178 KS 1000
C00042069 KS 1000
C00042895 KS 1000
