Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00277905,500,1,7.20052727531207e-05,9.83348053625906e-05,8.02380391796395e-06,6.45924032656139e-05,1,4
C00282459,4000,1,0.000109582830625588,9.83348053625906e-05,6.41904313437116e-05,6.45924032656139e-05,1,4
C00292136,1000,1,7.73734953063303e-05,9.83348053625906e-05,1.60476078359279e-05,6.45924032656139e-05,1,4
C00303685,6000,2,0.000138587474445331,0.000136532153759963,0.000152045980369282,0.000163606535045888,1,4
C00320580,10000,6,0.000178252838181303,0.00026842932257293,0.000209857745765252,0.000480412977748608,1,1
C00326736,9500,3,0.000177078692958184,0.000170338384043926,0.000221658179930434,0.000259657920919423,1,4
C00330696,1000,1,7.73734953063303e-05,9.83348053625906e-05,1.60476078359279e-05,6.45924032656139e-05,1,4
C00340836,2000,2,8.83980219867058e-05,0.000130373891987623,2.85869479592242e-05,0.000122833884675467,1,1
C00347955,12000,4,0.000209123410045491,0.000203856795496246,0.00018108879263586,0.000236385088479729,1,1
C00381715,1000,1,7.73734953063303e-05,9.83348053625906e-05,1.60476078359279e-05,6.45924032656139e-05,1,4
NE,1470596,525,0.0196829416242759,0.0208120821238698,0.00632657480415445,0.00633877653850816,1,4
C00034645,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00043471,1100,1,7.91171576199217e-05,0.000100443280483874,2.75124548521505e-05,9.60513858735352e-05,1,4
C00093195,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00100305,500,1,7.23098262999159e-05,0.000100443280483874,1.25056612964321e-05,9.60513858735352e-05,1,4
C00120030,2500,1,9.50009306999351e-05,0.000100443280483874,6.25283064821603e-05,9.60513858735352e-05,1,4
C00129833,14000,6,0.000231554234798586,0.000277759674718604,0.000231574011805576,0.000430036572820508,1,5
C00146506,2500,4,9.52926954639655e-05,0.000208819448405337,6.20708164438935e-05,0.000298321572093624,2,2
C00160978,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00172841,2000,2,9.06019859080662e-05,0.000138640628881247,5.49990137672207e-05,0.00019506551765381,1,4
C00176834,4100,2,0.000112712127294012,0.000135678434475853,0.000127572317947549,0.000194830080017854,2,4
C00180901,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00183707,6000,2,0.00013603622077812,0.000137187550622522,0.000137937062922492,0.00014673953346985,1,3
C00187138,8000,1,0.000157401467799988,0.000100443280483874,0.000200090580742913,9.60513858735352e-05,1,4
C00210666,8500,5,0.000165407282869522,0.000240401367536094,0.000235777827893264,0.0004304762514688,1,1
C00211615,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00214809,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00235176,8000,3,0.000159307079376991,0.000170679715506279,0.000185099352966762,0.000253306999063662,1,1
C00236034,5500,1,0.000129037587299964,0.000100443280483874,0.000137562274260753,9.60513858735352e-05,1,4
C00242263,3700,3,0.000111402528309119,0.000171924164284909,6.93464008011781e-05,0.000242373914272779,1,3
C00243659,500,1,7.23098262999159e-05,0.000100443280483874,1.25056612964321e-05,9.60513858735352e-05,1,4
C00254268,6500,3,0.000145905053278995,0.000173875782873225,0.000196884348478336,0.000293844211798128,1,4
C00254656,2000,2,9.06540119780816e-05,0.000137187550622522,3.78917725510358e-05,0.00014673953346985,1,3
C00255091,1250,2,8.05782213101975e-05,0.000132482367108907,2.19101663889043e-05,0.000154292867283388,1,1
C00293076,500,1,7.23098262999159e-05,0.000100443280483874,1.25056612964321e-05,9.60513858735352e-05,1,4
C00302687,2000,2,9.06019859080662e-05,0.000138640628881247,5.49990137672207e-05,0.00019506551765381,1,4
C00326496,500,1,7.23098262999159e-05,0.000100443280483874,1.25056612964321e-05,9.60513858735352e-05,1,4
C00326611,2000,1,8.93281545999303e-05,0.000100443280483874,5.00226451857283e-05,9.60513858735352e-05,1,4
C00346726,2096,1,9.04173276111312e-05,0.000100443280483874,5.24237321546432e-05,9.60513858735352e-05,1,4
C00348623,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00361915,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00367524,3000,1,0.00010067370679994,0.000100443280483874,7.50339677785924e-05,9.60513858735352e-05,1,4
C00369835,7500,2,0.0001498496805182,0.000133150131820023,0.000155217752036863,0.00013453622881645,2,10
C00377333,14000,4,0.000228540515812393,0.000208138663776716,0.000415656501850634,0.000415360128349717,2,2
C00385039,2000,2,9.06019859080662e-05,0.000138640628881247,5.49990137672207e-05,0.00019506551765381,1,4
C00389403,2000,1,8.93281545999303e-05,0.000100443280483874,5.00226451857283e-05,9.60513858735352e-05,1,4
C00394650,15000,3,0.00024322745687424,0.000170378669526322,0.000275581491019792,0.000219129866654637,1,1
C00395467,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
C00396887,2100,1,9.04627098199312e-05,0.000100443280483874,5.25237774450147e-05,9.60513858735352e-05,1,4
C00397083,2100,1,9.04627098199312e-05,0.000100443280483874,5.25237774450147e-05,9.60513858735352e-05,1,4
C00400929,13000,6,0.00022485340191022,0.000279634099321239,0.000343675044494368,0.00050728137244973,1,3
C00407098,1500,2,8.47224719493422e-05,0.00013816689612235,5.30176212717337e-05,0.000220947053402469,2,4
C00409151,2100,1,9.04627098199312e-05,0.000100443280483874,5.25237774450147e-05,9.60513858735352e-05,1,4
C00418764,3000,1,0.00010067370679994,0.000100443280483874,7.50339677785924e-05,9.60513858735352e-05,1,4
C00422204,2000,1,8.93281545999303e-05,0.000100443280483874,5.00226451857283e-05,9.60513858735352e-05,1,4
C00427427,1000,1,7.79826023999207e-05,0.000100443280483874,2.50113225928641e-05,9.60513858735352e-05,1,4
NJ,1939244,547,0.0254756272651329,0.0226037619032878,0.00934098478120562,0.00651876142392026,2,2
C00011221,400,1,7.1091140236879e-05,0.00010187220419189,1.47713662403468e-05,9.87786941443185e-05,2,2
C00035519,6000,2,0.000140869192833058,0.000140069552589262,0.00018686687147265,0.000197792825924593,2,2
C00040394,9000,6,0.000167580295891124,0.000271385498563027,0.000167072331695487,0.000375604045861514,1,1
C00042960,500,1,7.2204662746121e-05,0.00010187220419189,1.84642078004335e-05,9.87786941443185e-05,2,2
C00094185,1500,2,8.29804163274615e-05,0.000134721433516551,4.82407237847486e-05,0.000161109315600614,2,2
C00101204,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00113159,6000,3,0.000134780004942371,0.000168647904479309,0.000167827653965416,0.000252654556357101,1,1
C00115972,3000,3,0.000101800913567506,0.000174332433492752,0.000104584203122964,0.000319308742476182,2,8
C00128561,7500,1,0.000150151238393059,0.00010187220419189,0.000276963117006502,9.87786941443185e-05,2,2
C00138966,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00140350,500,1,7.2204662746121e-05,0.00010187220419189,1.84642078004335e-05,9.87786941443185e-05,2,2
C00142315,2000,2,9.01849209417571e-05,0.000139595819830365,7.74403755761686e-05,0.000223674361673253,2,2
C00144170,3000,2,9.86048394328534e-05,0.000134721433516551,8.21776483363937e-05,0.000161109315600614,2,2
C00145037,3000,3,0.000102456946883488,0.0001769006024591,7.86381988810906e-05,0.000235573945566724,2,2
C00149187,2000,1,8.89075003847506e-05,0.00010187220419189,7.38568312017339e-05,9.87786941443185e-05,2,2
C00191213,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00194852,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00205500,8000,1,0.000155718850939269,0.00010187220419189,0.000295427324806936,9.87786941443185e-05,2,2
C00207779,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00212423,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00214643,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00251918,4000,3,0.000114388824999585,0.000179887604435188,0.000128934746910464,0.000264835232292728,2,7
C00252395,2000,1,8.89075003847506e-05,0.00010187220419189,7.38568312017339e-05,9.87786941443185e-05,2,2
C00254581,4000,1,0.00011117795056959,0.00010187220419189,0.000147713662403468,9.87786941443185e-05,2,2
C00264937,3200,1,0.000102269770495654,0.00010187220419189,0.000118170929922774,9.87786941443185e-05,2,2
C00276592,10000,2,0.000185670223552814,0.000138616474330537,0.000249044327795193,0.000149466841740633,2,3
C00279562,2000,1,8.89075003847506e-05,0.00010187220419189,7.38568312017339e-05,9.87786941443185e-05,2,2
C00280156,6000,1,0.000133448400754429,0.00010187220419189,0.000221570493605202,9.87786941443185e-05,2,2
C00291955,4000,2,0.000113732791683603,0.000139595819830365,0.000154880751152337,0.000223674361673253,2,2
C00299404,2000,1,8.89075003847506e-05,0.00010187220419189,7.38568312017339e-05,9.87786941443185e-05,2,2
C00302422,4000,2,0.000115044858315568,0.000142163988796713,0.000102988742668591,0.000139939564763794,2,7
C00312777,4000,2,0.000111920029777453,0.000140069552589262,0.000144243300190213,0.000197792825924593,2,2
C00314625,2000,1,8.89075003847506e-05,0.00010187220419189,7.38568312017339e-05,9.87786941443185e-05,2,2
C00314641,17000,5,0.000268041766026609,0.000247835903788855,0.000543546640661619,0.000452040818305725,2,8
C00323048,5000,4,0.000124320205448758,0.000207523552396552,0.000148885199402781,0.000391699075660969,2,1
C00330118,15500,5,0.000256594070500889,0.000249274052028773,0.000497724022213597,0.000469011021852771,1,3
C00332593,2500,1,9.44751129309604e-05,0.00010187220419189,9.23210390021674e-05,9.87786941443185e-05,2,2
C00334706,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00335109,10000,1,0.000177989301124108,0.00010187220419189,0.00036928415600867,9.87786941443185e-05,2,2
C00337113,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00343277,7500,2,0.000153344789785575,0.000139595819830365,0.000285921977942589,0.000223674361673253,2,2
C00345496,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00355149,2438,2,9.81856575954491e-05,0.000140719589969724,3.46300026974172e-05,0.000132242528909989,2,5
C00363564,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00365536,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00368993,2000,2,8.93882679180792e-05,0.000136608817854277,6.40722431476623e-05,0.000194413074947248,2,8
C00373050,100,1,6.77505727091531e-05,0.00010187220419189,3.6928415600867e-06,9.87786941443185e-05,2,2
C00374447,12000,2,0.000203228068140399,0.000140069552589262,0.000429259538357383,0.000197792825924593,2,2
C00376582,2000,1,8.89075003847506e-05,0.00010187220419189,7.38568312017339e-05,9.87786941443185e-05,2,2
C00381806,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00382291,2000,2,9.03916588004763e-05,0.000140069552589262,6.69161067752235e-05,0.000197792825924593,2,2
C00383422,7500,2,0.000153861634432373,0.000140069552589262,0.000259611305940226,0.000197792825924593,2,2
C00387878,11500,3,0.000195714950420716,0.000167102409720722,0.000228119453845246,0.000229410508738958,1,2
C00389288,12000,4,0.000200701166369344,0.000203362412291719,0.000272283684208005,0.0002461931660934,2,10
C00395871,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00406975,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00407460,2000,2,8.90733948490262e-05,0.000135063323095689,5.41529412537895e-05,0.000171169027329105,2,1
C00409649,5000,1,0.00012231317566201,0.00010187220419189,0.000184642078004335,9.87786941443185e-05,2,2
C00410241,2000,2,9.08409542577394e-05,0.000142163988796713,5.14943713342953e-05,0.000139939564763794,2,7
C00411967,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00412635,7500,2,0.000152351702703168,0.000140719589969724,0.000249262379737754,0.000132242528909989,2,5
C00418491,1500,1,8.33398878385407e-05,0.00010187220419189,5.53926234013004e-05,9.87786941443185e-05,2,2
C00424838,1000,1,7.77722752923309e-05,0.00010187220419189,3.6928415600867e-05,9.87786941443185e-05,2,2
C00425702,65000,1,0.000790426681207193,0.00010187220419189,0.00240034701405635,9.87786941443185e-05,2,2
C00427013,4000,2,0.000114146267401042,0.000140069552589262,0.000133832213550447,0.000197792825924593,2,2
C00427823,4000,2,0.000115044858315568,0.000142163988796713,0.000102988742668591,0.000139939564763794,2,7
NM,721332,308,0.00938211468276271,0.0115694251437077,0.0031718064084861,0.00384356490613065,1,1
C00059477,2000,2,9.03329864584475e-05,0.000135420406963591,2.5419790081468e-05,0.000108929629006167,1,1
C00083758,5000,2,0.000126544254085099,0.000136873485222316,0.000115041753769662,0.000157255613190127,1,1
C00106435,2000,2,8.86206766379798e-05,0.000132010602584012,3.22439380402842e-05,0.000122483187895738,1,1
C00161810,1235,1,8.02523406501749e-05,9.86761368249436e-05,1.54860850522709e-05,5.82414814098528e-05,1,1
C00171504,7500,3,0.000158653880389636,0.000174597100860792,0.000260080676761339,0.000282151280719062,1,1
C00241380,5750,4,0.000132515572253583,0.00020244010069188,0.000154852700272293,0.000317858103579869,2,1
C00311308,20500,6,0.000304241165178391,0.000275375031618396,0.000525518979648733,0.00048051221095079,1,8
C00332254,3000,3,0.000101690215155461,0.000171136366125806,8.01951276453933e-05,0.000278771529741717,1,1
C00370171,2600,2,9.52681061075462e-05,0.000132010602584012,3.61849132174161e-05,0.000122483187895738,1,1
C00379719,3000,1,9.97106302410376e-05,9.86761368249436e-05,3.76180203698888e-05,5.82414814098528e-05,1,1
C00390963,6250,2,0.000135886083047658,0.000131867255728743,8.42273576826346e-05,0.00013063181459464,1,1
C00415372,2000,2,8.89626964369819e-05,0.000131867255728743,2.97638657762188e-05,0.00013063181459464,1,1
C00420950,2000,2,9.03329864584475e-05,0.000135420406963591,2.5419790081468e-05,0.000108929629006167,1,3
NV,1009596,332,0.0130537528948208,0.0129768986412706,0.00498424712426715,0.00423954134719731,1,1
C00004879,2000,2,9.02155334657498e-05,0.000138168864356353,4.96922890913445e-05,0.000163255838266159,1,1
C00035204,3500,2,0.00010597923865392,0.000134708129621367,8.01249371541689e-05,0.000159876087288814,1,1
C00073627,4600,4,0.000118677878867505,0.000203735479825916,0.000109160379172696,0.000323858328655901,2,1
C00082925,469,1,7.17768679862693e-05,9.997151595898e-05,9.24145642306734e-06,6.4241706485885e-05,1,1
C00089557,4000,2,0.000112444127834849,0.000134708129621367,0.000101136080557374,0.000159876087288814,1,1
C00114439,88,1,6.76014509785882e-05,9.997151595898e-05,1.73400461669494e-06,6.4241706485885e-05,1,1
C00153379,3500,2,0.00010644744524357,0.000137695131597456,8.97734547677715e-05,0.000189137374014819,2,1
C00163626,1000,1,7.75961499576043e-05,9.997151595898e-05,1.97045979169879e-05,6.4241706485885e-05,1,1
C00177972,500,1,7.21166000787577e-05,9.997151595898e-05,9.85229895849397e-06,6.4241706485885e-05,1,1
C00206672,2500,1,9.40347995941441e-05,9.997151595898e-05,4.92614947924698e-05,6.4241706485885e-05,1,1
C00218289,2000,1,8.85552497152975e-05,9.997151595898e-05,3.94091958339759e-05,6.4241706485885e-05,1,1
C00266460,1100,1,7.86920599333737e-05,9.997151595898e-05,2.16750577086867e-05,6.4241706485885e-05,1,1
C00302703,2000,2,8.88972695142997e-05,0.00013316263486278,3.69291235699105e-05,0.000136632039670672,1,1
C00311555,500,1,7.21166000787577e-05,9.997151595898e-05,9.85229895849397e-06,6.4241706485885e-05,1,1
C00342311,5000,1,0.000121432548988377,9.997151595898e-05,9.85229895849397e-05,6.4241706485885e-05,1,1
C00351445,1000,1,7.75961499576043e-05,9.997151595898e-05,1.97045979169879e-05,6.4241706485885e-05,1,1
C00362574,1200,1,7.9787969909143e-05,9.997151595898e-05,2.36455175003855e-05,6.4241706485885e-05,1,1
C00364901,1000,1,7.75961499576043e-05,9.997151595898e-05,1.97045979169879e-05,6.4241706485885e-05,1,1
C00380071,1000,1,7.75961499576043e-05,9.997151595898e-05,1.97045979169879e-05,6.4241706485885e-05,1,1
C00381012,1300,2,8.14750834661619e-05,0.000134708129621367,3.2311283958911e-05,0.000159876087288814,1,1
C00405159,3000,2,0.000100828135209101,0.000134708129621367,7.39922530105786e-05,0.000159876087288814,1,1
C00410282,200,2,6.90398280722213e-05,0.000140263300563803,3.42705536504163e-06,0.000105402577105361,2,1
C00418483,300,1,6.99247801272191e-05,9.997151595898e-05,5.91137937509638e-06,6.4241706485885e-05,1,1
NY,595056,210,0.00935765267547698,0.00957029479508966,0.0023341267547954,0.0022083988562167,1,5
C00025254,5000,1,0.000133315497212556,0.000105484435977746,4.61383916605937e-05,3.34638347656701e-05,1,5
C00081422,10000,1,0.000199993944225202,0.000105484435977746,9.22767833211875e-05,3.34638347656701e-05,1,5
C00105080,250,1,6.99709725505434e-05,0.000105484435977746,2.30691958302969e-06,3.34638347656701e-05,1,5
C00160259,2000,1,9.33084290049692e-05,0.000105484435977746,1.84553566642375e-05,3.34638347656701e-05,1,5
C00196055,1420,1,8.55737291515024e-05,0.000105484435977746,1.31033032316086e-05,3.34638347656701e-05,1,5
C00202804,986,1,7.97860399508048e-05,0.000105484435977746,9.09849083546908e-06,3.34638347656701e-05,1,5
C00207258,5000,1,0.000133315497212556,0.000105484435977746,4.61383916605937e-05,3.34638347656701e-05,1,5
C00208819,200,1,6.9304188080417e-05,0.000105484435977746,1.84553566642375e-06,3.34638347656701e-05,1,5
C00226522,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00278689,500,1,7.33048949011757e-05,0.000105484435977746,4.61383916605937e-06,3.34638347656701e-05,1,5
C00306290,2000,1,9.33084290049692e-05,0.000105484435977746,1.84553566642375e-05,3.34638347656701e-05,1,5
C00325639,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00326140,3000,2,0.000100805303742963,0.000138333665302407,5.44769110676455e-05,9.5794456221965e-05,2,5
C00327478,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00327783,250,1,6.99709725505434e-05,0.000105484435977746,2.30691958302969e-06,3.34638347656701e-05,1,5
C00337451,4200,1,0.000122646945690533,0.000105484435977746,3.87562489948987e-05,3.34638347656701e-05,1,5
C00343392,2600,1,0.000101309842646487,0.000105484435977746,2.39919636635087e-05,3.34638347656701e-05,1,5
C00343681,2000,1,9.33084290049692e-05,0.000105484435977746,1.84553566642375e-05,3.34638347656701e-05,1,5
C00344697,3000,2,0.000100805303742963,0.000138333665302407,5.44769110676455e-05,9.5794456221965e-05,2,2
C00345017,2250,1,9.66423513556015e-05,0.000105484435977746,2.07622762472672e-05,3.34638347656701e-05,1,5
C00351270,9700,3,0.000185747722459516,0.000173412168543933,0.000163249045767591,0.000201488548753386,1,1
C00360792,5000,1,0.000133315497212556,0.000105484435977746,4.61383916605937e-05,3.34638347656701e-05,1,5
C00363150,400,1,7.19713259609228e-05,0.000105484435977746,3.6910713328475e-06,3.34638347656701e-05,1,5
C00382382,2500,1,9.99762737062338e-05,0.000105484435977746,2.30691958302969e-05,3.34638347656701e-05,1,5
C00383950,3000,2,0.000106377107970378,0.000145776220582569,3.30213123976658e-05,7.46247053851457e-05,2,7
C00386821,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00387969,900,1,7.86391706621873e-05,0.000105484435977746,8.30491049890687e-06,3.34638347656701e-05,1,5
C00388322,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00388819,4000,3,0.000118340458162541,0.000181405400013594,8.89550078138957e-05,0.000257373634074879,1,5
C00388942,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00388983,2000,1,9.33084290049692e-05,0.000105484435977746,1.84553566642375e-05,3.34638347656701e-05,1,5
C00402727,2000,1,9.33084290049692e-05,0.000105484435977746,1.84553566642375e-05,3.34638347656701e-05,1,5
C00402933,1000,1,7.99727396024402e-05,0.000105484435977746,9.22767833211875e-06,3.34638347656701e-05,1,5
C00405530,4000,2,0.00011854719602126,0.000143681784375118,7.84307390129506e-05,0.000132477966545945,1,5
C90005943,454,1,7.26914531886593e-05,0.000105484435977746,4.18936596278191e-06,3.34638347656701e-05,1,5
OH,2416021,768,0.0353699040253073,0.0339845758776502,0.0102474367077147,0.00824231446421906,2,7
C00003327,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00016899,1395,1,8.39526908808608e-05,0.000104360665838387,5.65141841655458e-05,0.000124895667528934,2,7
C00017830,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00040840,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00087478,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00090209,3500,2,0.000111721393262859,0.00014465245044321,7.69268493088725e-05,0.00016605653814841,2,7
C00100321,5500,2,0.000134508274759917,0.000139097279500774,0.000216131713649906,0.000220530048331864,2,8
C00118703,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00135590,3000,2,0.000104081725006909,0.000142558014235759,0.00011101161112496,0.000223909799309209,2,6
C00142000,2100,1,9.27036060637063e-05,0.000104360665838387,8.50751159481335e-05,0.000124895667528934,2,7
C00151563,8000,2,0.000166971904688917,0.000142558014235759,0.000271474335797688,0.000223909799309209,2,6
C00154625,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00157941,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00161265,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00162339,15608,1,0.000260373623496157,0.000104360665838387,0.000632310671294508,0.000124895667528934,2,7
C00163196,5450,1,0.000134285968989284,0.000104360665838387,0.000220790181865394,0.000124895667528934,2,7
C00165522,750,1,7.59465344369809e-05,0.000104360665838387,3.03839699814762e-05,0.000124895667528934,2,7
C00165589,11000,2,0.00020135745442147,0.000137067517174536,0.000417184055382034,0.000163380510471849,2,10
C00195628,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00196774,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00199950,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00201293,1500,1,8.52560186740506e-05,0.000104360665838387,6.07679399629525e-05,0.000124895667528934,2,7
C00206995,2000,1,9.14623414987637e-05,0.000104360665838387,8.10239199506033e-05,0.000124895667528934,2,7
C00210617,3000,1,0.00010387498714819,0.000104360665838387,0.000121535879925905,0.000124895667528934,2,7
C00215590,2500,1,9.76686643234768e-05,0.000104360665838387,0.000101279899938254,0.000124895667528934,2,7
C00216770,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00218172,2500,1,9.76686643234768e-05,0.000104360665838387,0.000101279899938254,0.000124895667528934,2,7
C00228379,7500,1,0.000159731892570608,0.000104360665838387,0.000303839699814762,0.000124895667528934,2,7
C00232967,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00238865,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00240069,2000,1,9.14623414987637e-05,0.000104360665838387,8.10239199506033e-05,0.000124895667528934,2,7
C00254185,2000,1,9.14623414987637e-05,0.000104360665838387,8.10239199506033e-05,0.000124895667528934,2,7
C00255141,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00257121,2000,2,9.2118374814746e-05,0.00014465245044321,5.507791570873e-05,0.00016605653814841,2,7
C00265322,2000,2,9.2118374814746e-05,0.00014465245044321,5.507791570873e-05,0.00016605653814841,2,7
C00265892,2000,1,9.14623414987637e-05,0.000104360665838387,8.10239199506033e-05,0.000124895667528934,2,7
C00271312,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00284174,2000,1,9.14623414987637e-05,0.000104360665838387,8.10239199506033e-05,0.000124895667528934,2,7
C00286500,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00290064,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00302695,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00322321,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00322784,500,1,7.28433730246243e-05,0.000104360665838387,2.02559799876508e-05,0.000124895667528934,2,7
C00324103,1994,1,9.13878656248672e-05,0.000104360665838387,8.07808481907515e-05,0.000124895667528934,2,7
C00324871,500,1,7.28433730246243e-05,0.000104360665838387,2.02559799876508e-05,0.000124895667528934,2,7
C00325357,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00327023,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00330068,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00331389,2000,2,9.2118374814746e-05,0.00014465245044321,5.507791570873e-05,0.00016605653814841,2,7
C00332924,2000,2,9.17211054274983e-05,0.000141104935977034,5.33924099334734e-05,0.000175583815125249,2,3
C00334151,4200,2,0.000120147831891064,0.00014465245044321,0.000115663622988333,0.00016605653814841,2,7
C00345710,3000,2,0.000105187053780155,0.00014465245044321,6.96438714421583e-05,0.00016605653814841,2,7
C00345793,4000,2,0.000116494370656335,0.000142558014235759,0.000151523571100262,0.000223909799309209,2,6
C00348128,1500,2,8.48576921622116e-05,0.000139097279500774,5.40838737486993e-05,0.000220530048331864,2,8
C00350280,3000,2,0.00010397835607755,0.000142558014235759,0.000116273745525432,0.000223909799309209,2,6
C00350884,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00351635,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00353284,1000,1,7.90496958493374e-05,0.000104360665838387,4.05119599753017e-05,0.000124895667528934,2,7
C00357129,5500,4,0.00013299055721463,0.000216040917744382,0.000128126921015393,0.000337461003113471,2,7
C00357285,5000,1,0.000128700278447043,0.000104360665838387,0.000202559799876508,0.000124895667528934,2,7
C00360388,1500,1,8.52560186740506e-05,0.000104360665838387,6.07679399629525e-05,0.000124895667528934,2,7
C00361816,4000,1,0.000116287632797616,0.000104360665838387,0.000162047839901207,0.000124895667528934,2,7
C00363838,3000,2,0.000104392515005659,0.000141104935977034,6.62728598916451e-05,0.000175583815125249,2,3
