sendID state amount
C00003855 PA 2500
C00004036 PA 9158
C00004275 PA 5000
C00004325 PA 2500
C00004812 PA 5000
C00005157 PA 5000
C00005249 PA 4500
C00005660 PA 2000
C00006080 PA 5000
C00007542 PA 5000
C00007880 PA 5000
C00007898 PA 5000
C00007922 PA 2500
C00008151 PA 1000
C00008268 PA 5000
C00008474 PA 5000
C00008839 PA 500
C00009704 PA 750
C00009936 PA 5000
C00009985 PA 1000
C00010082 PA 5000
C00010322 PA 5000
C00010421 PA 5000
C00010470 PA 5000
C00010793 PA 5000
C00010983 PA 2000
C00011114 PA 5000
C00011189 PA 5000
C00012468 PA 5000
C00012476 PA 5000
C00012880 PA 5000
C00012914 PA 5000
C00013961 PA 5000
C00014555 PA 5000
C00015933 PA 5000
C00016386 PA 5000
C00016683 PA 5000
C00021295 PA 1000
C00022343 PA 5000
C00022368 PA 2500
C00023580 PA 5000
C00024521 PA 5000
C00024869 PA 3500
C00027342 PA 5000
C00027359 PA 5000
C00027466 PA 1900142
C00028860 PA 5000
C00029348 PA 5000
C00029447 PA 5000
C00029504 PA 5000
C00030718 PA 5000
C00032607 PA 1000
C00032698 PA 5000
C00032995 PA 5000
C00033423 PA 5000
C00033779 PA 2000
C00034132 PA 2500
C00034157 PA 5000
C00034272 PA 2500
C00034298 PA 3500
C00034330 PA 1000
C00034405 PA 5000
C00034488 PA 2500
C00034595 PA 4500
C00034678 PA 3500
C00034728 PA 1000
C00034785 PA 5000
C00034884 PA 2000
C00035006 PA 5000
C00035535 PA 4000
C00035675 PA 5000
C00035683 PA 4000
C00035691 PA 5000
C00038604 PA 2500
C00039461 PA 1000
C00039552 PA 2000
C00039578 PA 5000
C00040253 PA 4000
C00040279 PA 4000
C00040394 PA 4000
C00040535 PA 2500
C00040568 PA 5000
C00040584 PA 1000
C00040998 PA 5000
C00041566 PA 2000
C00042002 PA 5000
C00042366 PA 4162637
C00043091 PA 2500
C00043463 PA 5000
C00045781 PA 1000
C00051979 PA 4500
C00059238 PA 1000
C00060103 PA 1000
C00063164 PA 2500
C00064766 PA 2500
C00064774 PA 5000
C00066472 PA 3000
C00067884 PA 2000
C00068528 PA 2000
C00068692 PA 5000
C00072025 PA 5000
C00072751 PA 1500
C00073056 PA 2500
C00073155 PA 2500
C00074096 PA 2500
C00075291 PA 5000
C00075341 PA 1500
C00076299 PA 2000
C00076810 PA 5000
C00077321 PA 5000
C00077552 PA 1000
C00077701 PA 2000
C00078287 PA 2500
C00079541 PA 7700
C00079566 PA 5000
C00080515 PA 1000
C00081547 PA 1500
C00082040 PA 5000
C00082271 PA 2500
C00082792 PA 500
C00082917 PA 5000
C00083535 PA 4000
C00083758 PA 1000
C00083857 PA 1500
C00084491 PA 5000
C00086256 PA 1000
C00089136 PA 5000
C00091561 PA 5000
C00092247 PA 2500
C00092957 PA 5000
C00093054 PA 5000
C00094573 PA 5000
C00094581 PA 5000
C00095109 PA 2000
C00095869 PA 3500
C00096156 PA 5000
C00097485 PA 2500
C00097568 PA 1000
C00097725 PA 5000
C00100404 PA 500
C00101105 PA 208900
C00101485 PA 5000
C00101766 PA 1000
C00102517 PA 1000
C00103143 PA 1000
C00103697 PA 5000
C00103937 PA 2000
C00104083 PA 1000
C00104109 PA 1000
C00104299 PA 5000
C00104802 PA 2500
C00104901 PA 2500
C00106146 PA 5000
C00106740 PA 5000
C00107128 PA 5000
C00107235 PA 5000
C00108035 PA 5000
C00108209 PA 4000
C00109017 PA 5000
C00109165 PA 1000
C00109306 PA 4000
C00109546 PA 5000
C00109819 PA 4000
C00110338 PA 5000
C00110577 PA 4000
C00110858 PA 2000
C00111278 PA 18021
C00111534 PA 500
C00111559 PA 3500
C00112623 PA 500
C00112763 PA 1000
C00112896 PA 5000
C00113159 PA 500
C00113241 PA 5000
C00113753 PA 5000
C00113803 PA 3500
C00114025 PA 5000
C00114702 PA 2500
C00115527 PA 3250
C00116145 PA 1250
C00117424 PA 5000
C00118208 PA 4000
C00118919 PA 5000
C00121319 PA 1000
C00121368 PA 5000
C00122101 PA 32000
C00122499 PA 2000
C00125641 PA 7500
C00126763 PA 5000
C00127621 PA 5000
C00127779 PA 5000
C00127811 PA 1000
C00128231 PA 5000
C00128918 PA 4000
C00130773 PA 5000
C00132282 PA 5000
C00135368 PA 10020
C00135681 PA 2500
C00137265 PA 1000
C00137273 PA 2000
C00138560 PA 1000
C00139659 PA 4610
C00140061 PA 5000
C00140715 PA 2000
C00141218 PA 5000
C00141697 PA 1500
C00141747 PA 5000
C00142158 PA 1000
C00142596 PA 5000
C00143438 PA 1000
C00143867 PA 1000
C00144154 PA 1000
C00144766 PA 5000
C00144774 PA 5000
C00145037 PA 5000
C00145623 PA 5000
C00147066 PA 4000
C00147173 PA 5000
C00147975 PA 5000
C00147983 PA 5000
C00148031 PA 5000
C00148510 PA 5000
C00150367 PA 1500
C00150797 PA 4000
C00150995 PA 5000
C00151175 PA 1500
C00151340 PA 1000
C00151563 PA 4500
C00153171 PA 1500
C00157545 PA 2500
C00160770 PA 2500
C00161414 PA 1000
C00161901 PA 5000
C00162735 PA 1900
C00162818 PA 14448
C00163832 PA 2000
C00164145 PA 3000
C00164509 PA 1000
C00165472 PA 2500
C00165589 PA 3000
C00166223 PA 5000
C00166348 PA 5000
C00167130 PA 500
C00167668 PA 1000
C00168864 PA 1000
C00170258 PA 4000
C00171330 PA 3500
C00171843 PA 1000
C00172296 PA 3174
C00173393 PA 4000
C00174227 PA 1000
C00176214 PA 2500
C00177741 PA 5000
C00181826 PA 5000
C00184028 PA 2000
C00185520 PA 5000
C00185694 PA 2000
C00186288 PA 5000
C00188011 PA 1000
C00188193 PA 10000
C00193177 PA 1000
C00193433 PA 5000
C00194084 PA 2500
C00195024 PA 1000
C00195362 PA 4500
C00196089 PA 4500
C00196725 PA 1000
C00196915 PA 500
C00197095 PA 3000
C00197228 PA 4500
C00197715 PA 5000
C00199463 PA 1000
C00199711 PA 1000
C00200139 PA 2000
C00201871 PA 5000
C00202861 PA 5000
C00203521 PA 1000
C00204453 PA 1500
C00207472 PA 2000
C00210666 PA 2500
C00211318 PA 5000
C00211524 PA 2500
C00213066 PA 2700
C00213173 PA 4000
C00215236 PA 3000
C00216127 PA 2500
C00217877 PA 2000
C00218263 PA 5000
C00219220 PA 2500
C00225342 PA 3000
C00227546 PA 5000
C00227744 PA 4500
C00228924 PA 1000
C00229203 PA 5000
C00231951 PA 2000
C00233304 PA 2500
C00233353 PA 1000
C00235036 PA 2500
C00235309 PA 2500
C00235655 PA 5000
C00235853 PA 5000
C00236414 PA 1000
C00236489 PA 5000
C00237065 PA 5000
C00238725 PA 1000
C00239848 PA 1000
C00239947 PA 2000
C00240218 PA 2500
C00240457 PA 2000
C00241380 PA 2500
C00242271 PA 3500
C00244863 PA 2000
C00245530 PA 1500
C00246306 PA 5000
C00247569 PA 5000
C00248716 PA 5000
C00249342 PA 5000
C00249532 PA 1000
C00250027 PA 1000
C00250209 PA 1000
C00250399 PA 5000
C00251009 PA 2000
C00251132 PA 1000
C00251447 PA 4500
C00251751 PA 5000
C00252338 PA 5000
C00252684 PA 2000
C00252940 PA 4289
C00253153 PA 5000
C00254201 PA 2500
C00254938 PA 500
C00255877 PA 4000
C00255976 PA 1000
C00257329 PA 5000
C00257527 PA 1000
C00259572 PA 5000
C00261339 PA 1000
C00262295 PA 4500
C00263483 PA 1500
C00264770 PA 1000
C00266585 PA 2000
C00267849 PA 1000
C00271007 PA 5000
C00274431 PA 5000
C00274944 PA 1000
C00275123 PA 2500
C00275909 PA 1333
C00276592 PA 10000
C00278895 PA 3000
C00279224 PA 2500
C00279380 PA 5000
C00279455 PA 1500
C00279497 PA 5000
C00280008 PA 1000
C00280222 PA 5000
C00280909 PA 1000
C00281162 PA 1500
C00281212 PA 5000
C00283135 PA 5000
C00283440 PA 1000
C00283523 PA 5000
C00284810 PA 1000
C00284885 PA 5000
C00286807 PA 4500
C00289058 PA 1000
C00290502 PA 1500
C00290973 PA 3000
C00292318 PA 4000
C00293910 PA 5000
C00295097 PA 2000
C00296640 PA 5000
C00300707 PA 5000
C00300921 PA 5000
C00302166 PA 2500
C00302240 PA 5000
C00302844 PA 2500
C00303024 PA 5000
C00303032 PA 5000
C00303339 PA 5000
C00304477 PA 5000
C00305029 PA 3519
C00305805 PA 5000
C00307249 PA 5000
C00311308 PA 5000
C00311878 PA 3000
C00312777 PA 9666
C00313700 PA 1000
C00314054 PA 2000
C00314617 PA 7857
C00314997 PA 2000
C00318311 PA 3000
C00319319 PA 2000
C00320101 PA 5000
C00321158 PA 1000
C00321406 PA 2000
C00325076 PA 5000
C00325126 PA 2000
C00325332 PA 5000
C00325357 PA 5000
C00326082 PA 5000
C00326595 PA 3500
C00329185 PA 5000
C00329425 PA 5000
C00330647 PA 1000
C00331173 PA 2000
C00331835 PA 2500
C00332031 PA 1500
C00332296 PA 2000
C00332643 PA 3500
C00333666 PA 1000
C00335000 PA 500
C00335091 PA 1500
C00336743 PA 7500
C00336842 PA 5000
C00338020 PA 5000
C00338335 PA 1000
C00338442 PA 1000
C00338558 PA 4000
C00339291 PA 5000
C00340075 PA 3000
C00340356 PA 5000
C00340364 PA 1000
C00340455 PA 1000
C00340943 PA 3500
C00341016 PA 5000
C00341271 PA 5000
C00341396 PA 28464
C00342048 PA 5000
C00342246 PA 2700
C00342394 PA 3500
C00342766 PA 1000
C00343947 PA 5000
C00344325 PA 4000
C00345132 PA 5000
C00345173 PA 1000
C00345306 PA 2500
C00345603 PA 5000
C00345793 PA 3000
C00346361 PA 4500
C00346726 PA 500
C00347195 PA 5000
C00348185 PA 1000
C00348607 PA 5000
C00349225 PA 5000
C00350744 PA 5000
C00351270 PA 5000
C00352922 PA 3500
C00353037 PA 1000
C00353797 PA 2000
C00354548 PA 2000
C00354753 PA 5000
C00356477 PA 1000
C00357129 PA 3000
C00357863 PA 4000
C00358366 PA 7500
C00358903 PA 2500
C00359075 PA 1000
C00359125 PA 2000
C00359539 PA 2000
C00360008 PA 2500
C00360354 PA 5000
C00360362 PA 4500
C00361741 PA 2500
C00361758 PA 3000
C00361956 PA 5000
C00362640 PA 4500
C00363648 PA 5000
C00363689 PA 2500
C00363879 PA 500
C00363945 PA 1000
C00364133 PA 4000
C00364158 PA 5000
C00364455 PA 1000
C00364471 PA 3165
C00364778 PA 5000
C00364935 PA 2000
C00365072 PA 5000
C00365270 PA 5000
C00368142 PA 5000
C00368332 PA 5000
C00368431 PA 5000
C00368696 PA 5000
C00368720 PA 1000
C00369090 PA 5000
C00369868 PA 1000
C00370114 PA 5000
C00370130 PA 2500
C00370569 PA 5500
C00370577 PA 1000
C00372201 PA 2000
C00375048 PA 3500
C00375360 PA 2500
C00375451 PA 5000
C00375568 PA 2000
C00375584 PA 5000
C00376376 PA 3000
C00377168 PA 6000
C00377689 PA 5000
C00377952 PA 1000
C00378067 PA 2700
C00378125 PA 500
C00379180 PA 2500
C00379420 PA 2000
C00379479 PA 5000
C00379628 PA 1000
C00379768 PA 2500
C00380196 PA 750
C00380535 PA 3000
C00380550 PA 1500
C00381459 PA 1000
C00381681 PA 5000
C00381699 PA 1000
C00382150 PA 5000
C00382796 PA 1666
C00383463 PA 1000
C00383521 PA 5000
C00383976 PA 1000
C00384818 PA 5000
C00385534 PA 5000
C00386524 PA 5000
C00386847 PA 1000
C00387274 PA 5000
C00387290 PA 2000
C00387464 PA 5000
C00387555 PA 1000
C00387720 PA 5000
C00388132 PA 4000
C00388421 PA 5000
C00388462 PA 2500
C00388934 PA 5000
C00389288 PA 2500
C00390526 PA 3000
C00390583 PA 2000
C00391490 PA 322
C00391797 PA 5000
C00392134 PA 5000
C00392738 PA 5000
C00393173 PA 5000
C00393769 PA 2535
C00394452 PA 5000
C00395723 PA 6000
C00396408 PA 1000
C00396671 PA 2000
C00397455 PA 2700
C00399089 PA 1000
C00399642 PA 5000
C00400135 PA 2700
C00400333 PA 1000
C00400929 PA 1000
C00401083 PA 8000
C00402081 PA 1000
C00402107 PA 1000
C00403477 PA 2250
C00403592 PA 5000
C00404194 PA 1000
C00404418 PA 3000
C00405506 PA 500
C00406066 PA 1000
C00406090 PA 5000
C00406215 PA 3500
C00406801 PA 2500
C00407007 PA 500
C00408914 PA 2500
C00409110 PA 5000
C00409565 PA 5000
C00409581 PA 2000
C00409631 PA 5000
C00409714 PA 5000
C00409805 PA 2500
C00410092 PA 5000
C00410126 PA 2500
C00410274 PA 2000
C00410316 PA 1000
C00410324 PA 6000
C00410407 PA 3500
C00410589 PA 3500
C00410985 PA 5000
C00411173 PA 1500
C00411553 PA 2500
C00412098 PA 500
C00412288 PA 5000
C00412791 PA 5000
C00413948 PA 5000
C00414474 PA 1500
C00414508 PA 1000
C00414649 PA 1000
C00415026 PA 5000
C00415166 PA 4000
C00415372 PA 3000
C00416131 PA 5000
C00416495 PA 2500
C00416743 PA 5000
C00418269 PA 3000
C00418897 PA 126861
C00419028 PA 320
C00420000 PA 2500
C00420695 PA 5000
C00420950 PA 1500
C00421040 PA 1000
C00421982 PA 4000
C00422501 PA 1000
C00423814 PA 5000
C00424838 PA 4000
C00424879 PA 5000
C00426569 PA 5000
C00427195 PA 1000
C00427203 PA 500
C00427435 PA 5000
C00427781 PA 5000
C00427930 PA 5000
C00428052 PA 5000
C00428557 PA 94147
C00428623 PA 4500
C00428896 PA 2500
C00429662 PA 4000
C00429886 PA 3000
C00430256 PA 1500
C00431072 PA 3500
C00431114 PA 1000
C00431122 PA 5000
C00431312 PA 4500
C00431361 PA 1000
C00431601 PA 5000
C00431874 PA 5000
C00432096 PA 5000
C00432252 PA 5000
C00432260 PA 7817
C00432930 PA 5000
C00433219 PA 5000
C00433680 PA 5000
C00435909 PA 5000
C00435933 PA 2000
C00436410 PA 5000
C00437079 PA 200
C00438051 PA 2500
C00438291 PA 5000
C00438754 PA 5000
C00439992 PA 5000
C00440826 PA 2000
C00441204 PA 2000
C00441949 PA 44548
C00441980 PA 1000
C00442020 PA 1000
C00443168 PA 1000
C00443523 PA 5000
C00445023 PA 1000
C00445379 PA 5000
C00445981 PA 1000
C00446294 PA 2000
C00448324 PA 1000
C00448852 PA 3000
C00450239 PA 1000
C00450692 PA 5000
C00451153 PA 5000
C00451575 PA 4000
C00452052 PA 3000
C00454074 PA 1000
C00455394 PA 5000
C00455733 PA 1000
C00457051 PA 1000
C00457234 PA 2000
C00457291 PA 400
C00457366 PA 2500
C00457705 PA 5000
C00458257 PA 1000
C00458570 PA 5000
C00459123 PA 5000
C00459305 PA 500
C00459693 PA 1500
C00459925 PA 5000
C00459933 PA 4000
C00461129 PA 6000
C00461723 PA 5000
C00462630 PA 5000
C00465211 PA 5000
C00466169 PA 1500
C00466813 PA 5000
C00466870 PA 2000
C00468223 PA 1918
C00468660 PA 1000
C00470252 PA 2000
C00471169 PA 1000
C00471193 PA 1000
C00471334 PA 5000
C00471607 PA 2500
C00475145 PA 2000
C00475426 PA 2300
C00475665 PA 5000
C00476374 PA 2000
C00477067 PA 5000
C00477653 PA 1500
C00478099 PA 10000
C00479246 PA 5000
C00479873 PA 2000
C00479998 PA 1000
C00480228 PA 5000
C00481192 PA 1500
C00482737 PA 2000
C00483677 PA 5000
C00484162 PA 3000
C00484584 PA 1000
C00484642 PA 4288479
C00485433 PA 5833
C00485730 PA 2700
C00486050 PA 2700
C00486217 PA 4000
C00487298 PA 2000
C00487470 PA 45606
C00488387 PA 5000
C00488882 PA 4000
C00489005 PA 5000
C00489336 PA 5000
C00489534 PA 1000
C00489799 PA 465558
C00489815 PA 85664
C00489948 PA 1000
C00490474 PA 5000
C00491241 PA 5000
C00491589 PA 2500
C00491928 PA 2300
C00491936 PA 5000
C00492058 PA 5000
C00492082 PA 10000
C00492223 PA 1500
C00492454 PA 1873
C00492579 PA 1000
C00492983 PA 5000
C00493270 PA 4500
C00493411 PA 5000
C00493700 PA 5000
C00493924 PA 2500
C00494005 PA 1000
C00494302 PA 5000
C00494534 PA 2500
C00494682 PA 4000
C00495002 PA 5000
C00496307 PA 5000
C00496588 PA 2000
C00496745 PA 5500
C00497073 PA 5000
C00497115 PA 2000
C00497131 PA 5000
C00497594 PA 2000
C00497842 PA 5000
C00497917 PA 4000
C00498717 PA 2000
C00499400 PA 1000
C00499996 PA 5000
C00500025 PA 5000
C00500173 PA 2500
C00501015 PA 3500
C00501163 PA 2000
C00501429 PA 500
C00501676 PA 4038
C00502906 PA 4000
C00507574 PA 5000
C00508440 PA 24186
C00508770 PA 2500
C00509968 PA 2000
C00511444 PA 2100
C00512855 PA 5000
C00513549 PA 3000
C00513671 PA 5000
C00513861 PA 1000
C00514026 PA 5000
C00515148 PA 1500
C00519413 PA 5000
C00520270 PA 1000
C00520569 PA 5000
C00521823 PA 2500
C00521914 PA 1000
C00523621 PA 235960
C00523936 PA 1500
C00524603 PA 2700
C00525055 PA 1000
C00525212 PA 2500
C00525543 PA 5000
C00525600 PA 5000
C00526715 PA 2700
C00527275 PA 5000
C00528026 PA 2500
C00531756 PA 2300
C00531772 PA 1000
C00531814 PA 280827
C00532705 PA 6060736
C00536540 PA 5000
C00536573 PA 5000
C00536607 PA 5000
C00538835 PA 5000
C00540054 PA 5000
C00540195 PA 5000
C00540302 PA 4000
C00540898 PA 120795
C00541128 PA 5000
C00542027 PA 5000
C00542431 PA 5000
C00543207 PA 2500
C00543876 PA 2000
C00544767 PA 5000
C00544817 PA 5000
C00544957 PA 1000
C00546119 PA 5000
C00547349 PA 322967
C00548008 PA 2929
C00548198 PA 1500
C00551184 PA 5000
C00551192 PA 2000
C00551812 PA 5000
C00551853 PA 2700
C00552083 PA 2000
C00552323 PA 3500
C00552679 PA 2500
C00553560 PA 6467
C00554899 PA 2000
C00558700 PA 2700
C00559302 PA 5000
C00564369 PA 2000
C00564799 PA 5000
C00564807 PA 5000
C00565689 PA 9650
C00566851 PA 5000
C00568584 PA 2300
C00570309 PA 3000
C00570606 PA 2500
C00571000 PA 5000
C00571208 PA 2700
C00571323 PA 5000
C00571380 PA 2700
C00571646 PA 2700
C00571729 PA 5000
C00571802 PA 5000
C00571919 PA 2000
C00571976 PA 5000
C00572123 PA 5000
C00572156 PA 2000
C00572503 PA 1000
C00572628 PA 5000
C00572826 PA 500
C00573253 PA 5000
C00573261 PA 5000
C00574368 PA 2500
C00574798 PA 2700
C00574921 PA 5000
C00575340 PA 2000
C00577676 PA 1700
C00577874 PA 2500
C00578096 PA 4000
C00580076 PA 2000
C00580225 PA 2300
C00580464 PA 2700
C00581686 PA 1500
C00583229 PA 1000
C00583336 PA 1500
C00586859 PA 2000
C00587543 PA 6000
C00589119 PA 5000
C00589507 PA 1364
C00605212 PA 2500
C00605410 PA 5000
C00608505 PA 2700
C00610568 PA 3500
C00610592 PA 5000
C00613133 PA 2000
C00615203 PA 2700
C00620427 PA 2700
C00620583 PA 29174
C00620948 PA 1000
C00620971 PA 631800
C00623595 PA 933
C00624221 PA 1133
C00625533 PA 1174701
C00626861 PA 3465
C70000120 PA 75041
C70001318 PA 3012
C70002472 PA 89723
C70003124 PA 73425
C70003322 PA 2088
C70004650 PA 17147
C90005471 PA 5598
C90009234 PA 18000
C90009945 PA 169457
C90010570 PA 31
C90010646 PA 810
C90011156 PA 587664
C90011172 PA 662
C90011800 PA 2500
C90012071 PA 9925
C90014028 PA 195227
C90014085 PA 8750
C90014895 PA 216621
C90015215 PA 84391
C90016056 PA 349975
C90016072 PA 2432
C90016098 PA 163918
C90016205 PA 48038
C90016577 PA 24719
C90016692 PA 16876
C00000901 SC 5000
C00001198 SC 5000
C00002261 SC 2000
C00002881 SC 3500
C00002972 SC 3000
C00003764 SC 5000
C00004275 SC 2500
C00004473 SC 1000
C00004812 SC 5000
C00004994 SC 1000
C00005249 SC 5000
C00007880 SC 5000
C00007948 SC 1000
C00008474 SC 5000
C00008748 SC 2500
C00009282 SC 5000
C00009704 SC 500
C00010082 SC 5000
C00010421 SC 5000
C00010470 SC 2500
C00010868 SC 2500
C00010983 SC 2500
C00012245 SC 5000
C00012914 SC 5000
C00014555 SC 1500
C00015933 SC 1000
C00016386 SC 2500
C00016683 SC 5000
C00017525 SC 1000
C00021295 SC 1000
C00022343 SC 5000
C00022368 SC 1000
C00024281 SC 3500
C00024869 SC 4000
C00028787 SC 5000
C00030718 SC 5000
C00032698 SC 4000
C00033589 SC 1500
C00034132 SC 5000
C00034157 SC 5000
C00034405 SC 5000
C00034488 SC 2500
C00034595 SC 4500
C00034678 SC 1000
C00034827 SC 1000
C00035006 SC 5000
C00035204 SC 4000
C00035535 SC 3000
C00035683 SC 5000
C00035691 SC 5000
C00038604 SC 3000
C00039206 SC 500
C00039503 SC 1000
C00039578 SC 2500
C00040253 SC 2500
C00040279 SC 5000
C00040568 SC 2000
C00040998 SC 5000
C00043463 SC 1000
C00046474 SC 1000
C00053553 SC 1500
C00060103 SC 2500
C00063164 SC 1000
C00064766 SC 5000
C00064774 SC 3000
C00067231 SC 2000
C00068528 SC 5000
C00068692 SC 5000
C00075341 SC 1000
C00076182 SC 2500
C00076810 SC 5000
C00077321 SC 5000
C00078451 SC 5000
C00080515 SC 1000
C00083535 SC 5000
C00084475 SC 1000
C00084871 SC 4000
C00088591 SC 5000
C00089086 SC 2500
C00089136 SC 3500
C00093054 SC 3000
C00095109 SC 1000
C00096156 SC 5000
C00097485 SC 5000
C00097725 SC 2500
C00098061 SC 2500
C00100107 SC 2000
C00101204 SC 1000
C00103143 SC 1500
C00103903 SC 5000
C00104299 SC 2000
C00104885 SC 5000
C00105981 SC 5000
C00106146 SC 2000
C00107136 SC 1500
C00107235 SC 5000
C00107300 SC 5000
C00107615 SC 1500
C00108035 SC 2000
C00108209 SC 3500
C00109306 SC 4000
C00111278 SC 79
C00111534 SC 2000
C00111559 SC 3000
C00112763 SC 1000
C00113241 SC 5000
C00114025 SC 1000
C00117424 SC 2500
C00117838 SC 1000
C00118943 SC 3000
C00120238 SC 1000
C00121319 SC 1000
C00121368 SC 5000
C00122101 SC 2000
C00122499 SC 1000
C00125641 SC 2500
C00126763 SC 5000
C00127779 SC 500
C00128678 SC 5000
C00130773 SC 5000
C00131185 SC 2000
C00135681 SC 500
C00137265 SC 2000
C00139071 SC 1500
C00140061 SC 3000
C00141218 SC 2000
C00141747 SC 10000
C00142711 SC 5000
C00142786 SC 3500
C00142893 SC 500
C00144154 SC 1000
C00144345 SC 5000
C00144766 SC 5000
C00144774 SC 1500
C00145623 SC 5000
C00147066 SC 5000
C00147173 SC 5000
C00148031 SC 5000
C00150367 SC 1000
C00158881 SC 5000
C00160770 SC 1500
C00161414 SC 2500
C00161604 SC 1000
C00161901 SC 2500
C00163832 SC 5000
C00165472 SC 1500
C00167759 SC 1000
C00168864 SC 5000
C00171843 SC 2500
C00173153 SC 2500
C00173393 SC 1000
C00181826 SC 5000
C00184028 SC 1500
C00185694 SC 1500
C00186064 SC 650
C00186288 SC 5000
C00188177 SC 1000
C00193177 SC 1000
C00196246 SC 2000
C00197095 SC 2500
C00197228 SC 4000
C00197749 SC 1000
C00199257 SC 1000
C00200907 SC 5000
C00204453 SC 1000
C00210666 SC 2500
C00211318 SC 5000
C00213066 SC 1000
C00213074 SC 2500
C00213173 SC 1000
C00214304 SC 1000
C00216184 SC 170
C00217638 SC 2500
C00219642 SC 3000
C00227546 SC 5000
C00227744 SC 5000
C00228106 SC 2500
C00231951 SC 1000
C00233304 SC 3500
C00235572 SC 5000
C00235655 SC 5000
C00236414 SC 3500
C00236489 SC 5000
C00239848 SC 4000
C00240218 SC 5000
C00240911 SC 2500
C00245530 SC 1500
C00248716 SC 5000
C00249532 SC 1000
C00250399 SC 5000
C00251751 SC 5000
C00251876 SC 5000
C00252338 SC 1000
C00253153 SC 2000
C00253369 SC 2500
C00255752 SC 1000
C00264770 SC 2000
C00268904 SC 5000
C00271007 SC 5000
C00272724 SC 2000
C00274431 SC 5000
C00278895 SC 5000
C00279224 SC 2500
C00279455 SC 5000
C00279828 SC 5000
C00280222 SC 500
C00284885 SC 5000
C00297531 SC 1000
C00300418 SC 3000
C00300707 SC 1000
C00303024 SC 5000
C00303339 SC 5000
C00304634 SC 1000
C00305029 SC 4000
C00306894 SC 5000
C00311308 SC 2500
C00311878 SC 1500
C00314997 SC 1500
C00325076 SC 1000
C00325993 SC 5000
C00326082 SC 5000
C00326595 SC 5000
C00329425 SC 2000
C00330118 SC 2500
C00331835 SC 1000
C00332643 SC 500
C00333666 SC 1000
C00337626 SC 3000
C00338442 SC 1000
C00340075 SC 1000
C00340356 SC 2000
C00340943 SC 5000
C00341271 SC 2000
C00342246 SC 1700
C00342394 SC 1000
C00343137 SC 5000
C00344648 SC 5000
C00346361 SC 1000
C00347476 SC 1000
C00348938 SC 1000
C00350744 SC 5000
C00350884 SC 1000
C00354241 SC 1000
C00357863 SC 2000
C00358051 SC 1000
C00358366 SC 2500
C00358663 SC 2500
C00361956 SC 5000
C00362640 SC 2500
C00363689 SC 2500
C00363879 SC 1000
C00364158 SC 500
C00364455 SC 1000
C00365072 SC 5000
C00365122 SC 1000
C00365502 SC 4000
C00366013 SC 1000
C00367920 SC 2000
C00368142 SC 5000
C00370130 SC 2500
C00375048 SC 2500
C00376582 SC 5000
C00377952 SC 1000
C00379420 SC 1000
C00379479 SC 5000
C00379768 SC 2500
C00380550 SC 3500
C00381459 SC 1000
C00382150 SC 5000
C00382424 SC 1000
C00383521 SC 2500
C00384818 SC 3000
C00385740 SC 500
C00387464 SC 5000
C00387720 SC 5000
C00388421 SC 5000
C00388934 SC 2500
C00390351 SC 1000
C00390575 SC 5000
C00390583 SC 1000
C00390674 SC 5000
C00391490 SC 65
C00393173 SC 2500
C00395285 SC 2500
C00397455 SC 2500
C00399089 SC 1000
C00400705 SC 5000
C00400929 SC 5000
C00404178 SC 1000
C00404194 SC 500
C00405076 SC 1000
C00406215 SC 1000
C00406850 SC 5000
C00408260 SC 4000
C00409003 SC 5000
C00409250 SC 1000
C00409714 SC 5000
C00409789 SC 5000
C00410266 SC 3000
C00410274 SC 2000
C00410324 SC 1000
C00410407 SC 5500
C00411173 SC 2000
C00414169 SC 1000
C00414649 SC 3000
C00415026 SC 2500
C00420935 SC 2000
C00424374 SC 2500
C00424838 SC 3000
C00426569 SC 2000
C00426775 SC 1000
C00426874 SC 1000
C00427435 SC 1500
C00428052 SC 5000
C00428623 SC 5000
C00429001 SC 5000
C00431114 SC 2500
C00431312 SC 500
C00431361 SC 5000
C00431551 SC 1000
C00432252 SC 2500
C00432260 SC 237
C00432823 SC 2000
C00434811 SC 2500
C00436410 SC 5000
C00438291 SC 5000
C00440032 SC 5000
C00440826 SC 1000
C00441311 SC 1500
C00443523 SC 1500
C00447565 SC 5000
C00450239 SC 1000
C00451153 SC 4000
C00452383 SC 1000
C00457234 SC 3500
C00457366 SC 2000
C00457705 SC 5000
C00457754 SC 5000
C00461129 SC 2500
C00462523 SC 2000
C00462564 SC 1000
C00469205 SC 5000
C00472506 SC 2500
C00473249 SC 4000
C00477299 SC 1000
C00478404 SC 1000
C00479246 SC 2500
C00480863 SC 5000
C00485433 SC 2500
C00486217 SC 4630
C00487470 SC 41
C00490474 SC 3500
C00491241 SC 5000
C00491951 SC 1000
C00492058 SC 5000
C00492223 SC 1000
C00493072 SC 5000
C00493304 SC 4500
C00493411 SC 5000
C00493551 SC 5000
C00496307 SC 5000
C00496745 SC 2500
C00496752 SC 2700
C00499400 SC 2000
C00501429 SC 1000
C00502518 SC 1000
C00502906 SC 2500
C00502955 SC 2700
C00507392 SC 1500
C00508770 SC 2500
C00509893 SC 79
C00512327 SC 1000
C00513549 SC 1000
C00515148 SC 1500
C00520254 SC 2500
C00525543 SC 5000
C00529909 SC 2500
C00536573 SC 1500
C00540518 SC 5000
