sendID state amount
C00120808 MO 1000
C00121368 MO 1000
C00121848 MO 350
C00121962 MO 4845
C00122101 MO 250
C00122671 MO 500
C00122739 MO 200
C00123109 MO 300
C00123372 MO 500
C00124040 MO 1000
C00126458 MO 200
C00129171 MO 100
C00129189 MO 200
C00129932 MO 500
C00130468 MO 1000
C00130757 MO 250
C00130773 MO 1000
C00132050 MO 200
C00132498 MO 350
C00132795 MO 125
C00133389 MO 250
C00133660 MO 1000
C00133678 MO 1000
C00135558 MO 5371
C00135590 MO 1000
C00136846 MO 250
C00138982 MO 691
C99002529 MO 1000
C00000422 NC 2500
C00000729 NC 8000
C00000810 NC 1500
C00000901 NC 5000
C00000950 NC 50
C00001198 NC 1000
C00001289 NC 1000
C00001388 NC 500
C00001446 NC 250
C00001594 NC 7000
C00001727 NC 1079
C00001784 NC 500
C00001875 NC 5000
C00002022 NC 5000
C00002162 NC 250
C00002238 NC 700
C00002253 NC 500
C00002261 NC 500
C00002790 NC 500
C00002881 NC 20
C00002972 NC 250
C00003152 NC 1400
C00003764 NC 1000
C00003772 NC 300
C00003830 NC 250
C00004275 NC 5500
C00004283 NC 200
C00004325 NC 1000
C00004812 NC 1500
C00004861 NC 1250
C00004960 NC 250
C00005249 NC 1000
C00007450 NC 250
C00007831 NC 200
C00007880 NC 500
C00008425 NC 250
C00008607 NC 550
C00009282 NC 300
C00009704 NC 1000
C00009985 NC 250
C00010124 NC 500
C00010421 NC 250
C00010603 NC 7480
C00010710 NC 400
C00010868 NC 250
C00012021 NC 1500
C00012047 NC 500
C00012211 NC 500
C00012245 NC 100
C00012302 NC 7226
C00012328 NC 500
C00012468 NC 500
C00012518 NC 3600
C00012880 NC 250
C00012914 NC 1000
C00013961 NC 2000
C00014019 NC 300
C00016238 NC 300
C00016683 NC 2500
C00018028 NC 200
C00018804 NC 500
C00019976 NC 2000
C00020206 NC 250
C00022343 NC 3000
C00022988 NC 100
C00023028 NC 1500
C00024521 NC 5000
C00024687 NC 1000
C00024869 NC 950
C00024968 NC 1000
C00025023 NC 1000
C00025205 NC 750
C00025213 NC 250
C00025346 NC 1500
C00025395 NC 250
C00025536 NC 750
C00027466 NC 232266
C00028605 NC 450
C00028670 NC 2000
C00028787 NC 250
C00029975 NC 500
C00030452 NC 500
C00030478 NC 1000
C00030676 NC 500
C00030718 NC 3500
C00030783 NC 500
C00032441 NC 700
C00032540 NC 400
C00032573 NC 1000
C00032615 NC 2000
C00032623 NC 1500
C00033050 NC 1000
C00033092 NC 2500
C00033449 NC 100
C00033555 NC 2500
C00033589 NC 1500
C00033704 NC 1000
C00033720 NC 950
C00034157 NC 1000
C00034173 NC 1691
C00034207 NC 1000
C00034272 NC 250
C00034405 NC 1000
C00034454 NC 500
C00034538 NC 550
C00034827 NC 2250
C00034884 NC 600
C00035055 NC 500
C00035188 NC 1000
C00035220 NC 500
C00035238 NC 1000
C00035493 NC 250
C00035527 NC 500
C00035535 NC 250
C00035667 NC 1250
C00035675 NC 200
C00035683 NC 750
C00035691 NC 1000
C00035808 NC 750
C00035824 NC 750
C00038471 NC 1000
C00038505 NC 3257
C00038570 NC 5000
C00039016 NC 500
C00039131 NC 1000
C00039172 NC 1000
C00039305 NC 250
C00039404 NC 500
C00039461 NC 500
C00039479 NC 500
C00039552 NC 300
C00039651 NC 1000
C00040147 NC 300
C00040238 NC 2000
C00040279 NC 1000
C00040394 NC 500
C00040550 NC 1000
C00040568 NC 500
C00040667 NC 500
C00040840 NC 250
C00040907 NC 500
C00040998 NC 7500
C00041178 NC 1000
C00041228 NC 500
C00041558 NC 500
C00041616 NC 700
C00041673 NC 1000
C00041947 NC 250
C00042002 NC 2000
C00042010 NC 300
C00042069 NC 500
C00042366 NC 41263
C00042655 NC 1000
C00042895 NC 500
C00043463 NC 500
C00043711 NC 1000
C00045781 NC 250
C00050310 NC 500
C00052795 NC 300
C00053553 NC 3500
C00056192 NC 1000
C00056226 NC 500
C00059329 NC 2562
C00059832 NC 4500
C00059899 NC 200
C00060103 NC 3000
C00061036 NC 1500
C00061762 NC 500
C00062646 NC 500
C00063149 NC 2000
C00063164 NC 1000
C00063461 NC 300
C00064246 NC 350
C00065987 NC 2000
C00066449 NC 500
C00066472 NC 500
C00067215 NC 500
C00067504 NC 1000
C00067512 NC 100
C00068692 NC 350
C00073411 NC 4000
C00073999 NC 350
C00074310 NC 1000
C00075341 NC 250
C00075390 NC 1000
C00076299 NC 7000
C00076588 NC 250
C00077073 NC 750
C00077362 NC 200
C00078345 NC 500
C00078451 NC 4750
C00079665 NC 500
C00079947 NC 500
C00080069 NC 1000
C00080713 NC 750
C00082289 NC 2000
C00082313 NC 5000
C00082453 NC 500
C00082677 NC 3000
C00082792 NC 1000
C00082875 NC 800
C00082917 NC 1000
C00083212 NC 500
C00083535 NC 1000
C00083733 NC 300
C00083758 NC 200
C00083782 NC 250
C00084475 NC 350
C00084483 NC 100
C00084871 NC 1200
C00085316 NC 500
C00086322 NC 500
C00086348 NC 100
C00086991 NC 500
C00087502 NC 800
C00087965 NC 500
C00088088 NC 750
C00088609 NC 250
C00088864 NC 3000
C00088880 NC 500
C00089136 NC 750
C00089342 NC 225
C00091124 NC 500
C00091884 NC 6000
C00091959 NC 250
C00092247 NC 500
C00092809 NC 750
C00092841 NC 250
C00093971 NC 2000
C00094144 NC 1000
C00094482 NC 250
C00094664 NC 250
C00095406 NC 500
C00095844 NC 500
C00095869 NC 500
C00095984 NC 200
C00096156 NC 1000
C00096339 NC 200
C00096552 NC 100
C00097089 NC 250
C00097485 NC 500
C00097550 NC 1000
C00098053 NC 1500
C00099655 NC 1500
C00099721 NC 300
C00099937 NC 1250
C00100107 NC 500
C00100131 NC 200
C00100321 NC 1000
C00100404 NC 200
C00100693 NC 500
C00100974 NC 500
C00101071 NC 1500
C00101220 NC 500
C00101824 NC 1000
C00102087 NC 1000
C00102376 NC 200
C00102764 NC 300
C00103325 NC 500
C00103572 NC 500
C00103697 NC 5000
C00104075 NC 1800
C00104604 NC 250
C00104885 NC 250
C00105981 NC 1000
C00106146 NC 1000
C00106187 NC 750
C00106336 NC 200
C00106625 NC 1000
C00107029 NC 100
C00107441 NC 100
C00107490 NC 250
C00107557 NC 100
C00107581 NC 100
C00107979 NC 200
C00108209 NC 1100
C00108357 NC 1500
C00109173 NC 100
C00109991 NC 250
C00110270 NC 1000
C00111278 NC 2000
C00111559 NC 250
C00111658 NC 500
C00112110 NC 1000
C00112193 NC 500
C00112722 NC 1500
C00112763 NC 1000
C00113001 NC 500
C00113043 NC 500
C00113241 NC 250
C00113258 NC 250
C00113365 NC 1000
C00113639 NC 250
C00113753 NC 1000
C00114082 NC 750
C00114207 NC 1500
C00114389 NC 1000
C00115196 NC 250
C00115345 NC 1000
C00115535 NC 550
C00116020 NC 400
C00116467 NC 200
C00116855 NC 1000
C00117200 NC 974
C00117390 NC 100
C00118091 NC 200
C00118166 NC 750
C00119370 NC 100
C00120238 NC 250
C00121277 NC 500
C00121368 NC 1000
C00121665 NC 300
C00121962 NC 3893
C00122614 NC 300
C00122671 NC 500
C00122739 NC 200
C00123174 NC 250
C00123364 NC 300
C00123612 NC 250
C00124040 NC 500
C00125922 NC 1000
C00126458 NC 200
C00128678 NC 500
C00129171 NC 958
C00129189 NC 100
C00130542 NC 200
C00130773 NC 1000
C00131086 NC 653
C00131458 NC 750
C00132498 NC 600
C00133389 NC 250
C00134213 NC 297
C00134692 NC 250
C00136317 NC 400
C00137836 NC 100
C99002529 NC 250
C00000729 ND 5000
C00000810 ND 5000
C00000901 ND 1000
C00000984 ND 500
C00001016 ND 1000
C00001198 ND 1000
C00001388 ND 3000
C00001446 ND 200
C00001594 ND 2000
C00001727 ND 1107
C00002022 ND 5000
C00002089 ND 250
C00002238 ND 500
C00002881 ND 500
C00003764 ND 1000
C00004275 ND 1000
C00004325 ND 1000
C00004861 ND 1000
C00004960 ND 1000
C00005249 ND 1500
C00007450 ND 500
C00007922 ND 1500
C00009035 ND 250
C00009985 ND 1000
C00010124 ND 500
C00010322 ND 450
C00010421 ND 250
C00010868 ND 300
C00011916 ND 200
C00012021 ND 500
C00012666 ND 500
C00012914 ND 2000
C00013748 ND 5000
C00014019 ND 100
C00014555 ND 500
C00014878 ND 250
C00015552 ND 300
C00016683 ND 2500
C00018366 ND 40
C00018804 ND 250
C00018929 ND 5000
C00019083 ND 300
C00022343 ND 1000
C00022996 ND 1000
C00023028 ND 1000
C00023580 ND 200
C00024554 ND 100
C00024869 ND 1000
C00024935 ND 100
C00024968 ND 500
C00025205 ND 300
C00025213 ND 250
C00025346 ND 1000
C00027466 ND 48500
C00028670 ND 500
C00028787 ND 550
C00030676 ND 500
C00030718 ND 5000
C00030783 ND 250
C00030999 ND 750
C00032599 ND 500
C00032615 ND 750
C00032656 ND 300
C00032748 ND 100
C00032813 ND 1500
C00033050 ND 1500
C00033092 ND 2000
C00033449 ND 150
C00033779 ND 500
C00033944 ND 1000
C00034272 ND 250
C00034330 ND 500
C00034405 ND 500
C00034595 ND 1000
C00034728 ND 200
C00034785 ND 500
C00035055 ND 500
C00035196 ND 500
C00035220 ND 500
C00035451 ND 2500
C00035675 ND 500
C00035683 ND 500
C00035691 ND 500
C00035808 ND 250
C00038612 ND 500
C00038703 ND 250
C00039057 ND 100
C00039131 ND 500
C00039172 ND 1000
C00039321 ND 500
C00039479 ND 500
C00039552 ND 1000
C00039651 ND 3000
C00039735 ND 100
C00040204 ND 400
C00040238 ND 1000
C00040279 ND 500
C00040436 ND 200
C00040469 ND 750
C00040824 ND 200
C00040840 ND 1000
C00040998 ND 5000
C00041178 ND 500
C00041608 ND 250
C00041830 ND 100
C00042002 ND 1000
C00042069 ND 500
C00042366 ND 5000
C00042655 ND 1000
C00042895 ND 200
C00043257 ND 2000
C00046474 ND 500
C00053553 ND 2000
C00055236 ND 300
C00056564 ND 750
C00059287 ND 500
C00059329 ND 531
C00059733 ND 500
C00059832 ND 1000
C00059899 ND 200
C00060103 ND 900
C00061036 ND 1000
C00062646 ND 1500
C00062653 ND 1000
C00063164 ND 1000
C00063461 ND 500
C00064758 ND 200
C00064774 ND 500
C00065987 ND 1000
C00066472 ND 650
C00072025 ND 250
C00075093 ND 150
C00075473 ND 250
C00076182 ND 150
C00076299 ND 2000
C00076836 ND 100
C00076943 ND 250
C00077362 ND 500
C00077701 ND 2000
C00078261 ND 1000
C00079855 ND 250
C00079947 ND 500
C00080069 ND 1000
C00080135 ND 400
C00082271 ND 1500
C00082677 ND 500
C00082917 ND 500
C00083394 ND 500
C00084475 ND 500
C00084483 ND 200
C00084822 ND 1500
C00085373 ND 500
C00085910 ND 500
C00087874 ND 500
C00087882 ND 200
C00088591 ND 500
C00089136 ND 500
C00089318 ND 500
C00089367 ND 500
C00089961 ND 1000
C00091124 ND 500
C00091561 ND 200
C00091959 ND 500
C00093526 ND 200
C00095869 ND 250
C00096560 ND 100
C00096636 ND 500
C00097238 ND 1000
C00097485 ND 300
C00097550 ND 2000
C00098061 ND 200
C00099721 ND 200
C00099754 ND 500
C00099937 ND 250
C00101709 ND 250
C00101881 ND 1000
C00102871 ND 1500
C00104075 ND 900
C00104802 ND 100
C00104851 ND 500
C00104885 ND 500
C00105320 ND 500
C00105452 ND 250
C00107409 ND 250
C00107870 ND 250
C00108001 ND 500
C00109306 ND 1000
C00109793 ND 1000
C00110262 ND 750
C00110338 ND 750
C00110585 ND 2500
C00111484 ND 250
C00111658 ND 500
C00112441 ND 250
C00112458 ND 1000
C00112722 ND 500
C00113001 ND 500
C00113258 ND 100
C00113654 ND 100
C00114025 ND 250
C00114223 ND 500
C00114702 ND 250
C00115576 ND 1000
C00117911 ND 1000
C00119669 ND 1000
C00120238 ND 200
C00120873 ND 500
C00121301 ND 250
C00121368 ND 500
C00122101 ND 250
C00122739 ND 400
C00123109 ND 400
C00126458 ND 200
C00128231 ND 100
C00129171 ND 200
C00130567 ND 200
C00132274 ND 1000
C00136168 ND 1000
C00136796 ND 200
C00137364 ND 100
C00000000 NH 100
C00000372 NH 200
C00000422 NH 200
C00000729 NH 2500
C00000885 NH 200
C00000901 NH 1000
C00001016 NH 2000
C00001388 NH 1000
C00001594 NH 4000
C00001636 NH 3000
C00002022 NH 5000
C00002089 NH 1000
C00002162 NH 200
C00002253 NH 750
C00002303 NH 500
C00002394 NH 1000
C00002766 NH 5000
C00002840 NH 5000
C00002881 NH 1000
C00002972 NH 500
C00003251 NH 3000
C00003558 NH 4150
C00003590 NH 5000
C00003632 NH 1000
C00003772 NH 2500
C00003806 NH 5000
C00004036 NH 3400
C00004077 NH 1500
C00004325 NH 6000
C00004366 NH 500
C00004515 NH 1000
C00004812 NH 200
C00004861 NH 3900
C00004879 NH 1500
C00004960 NH 200
C00004994 NH 5000
C00005066 NH 400
C00005157 NH 2000
C00005249 NH 2200
C00005728 NH 5900
C00005835 NH 600
C00006338 NH 1000
C00007542 NH 6000
C00007880 NH 200
C00007898 NH 1000
C00007922 NH 4000
C00008078 NH 1000
C00008268 NH 1000
C00008839 NH 1500
C00009761 NH 500
C00009936 NH 3000
C00009985 NH 200
C00010322 NH 300
C00010603 NH 5610
C00011114 NH 5000
C00011262 NH 500
C00012047 NH 1000
C00012476 NH 1000
C00016386 NH 500
C00017525 NH 2000
C00022038 NH 1000
C00022343 NH 2000
C00023580 NH 600
C00024521 NH 5000
C00024869 NH 1000
C00027144 NH 500
C00027342 NH 2000
C00027466 NH 75000
C00028720 NH 2000
C00028860 NH 2000
C00029504 NH 8000
C00030635 NH 700
C00030718 NH 3600
C00032540 NH 400
C00032599 NH 5000
C00032615 NH 1000
C00032805 NH 1000
C00032979 NH 2000
C00033530 NH 500
C00034678 NH 1000
C00034785 NH 500
C00035451 NH 2500
C00035667 NH 400
C00038372 NH 500
C00038661 NH 300
C00039321 NH 500
C00039578 NH 300
C00040014 NH 300
C00040147 NH 500
C00040584 NH 200
C00040824 NH 200
C00042366 NH 65598
C00043711 NH 60
C00045781 NH 250
C00047365 NH 300
C00048702 NH 700
C00055236 NH 400
C00060707 NH 500
C00061036 NH 500
C00063461 NH 500
C00064774 NH 250
C00067215 NH 1000
C00068692 NH 200
C00072025 NH 650
C00073056 NH 2000
C00073627 NH 2000
C00076174 NH 600
C00076299 NH 2500
C00077073 NH 1000
C00079046 NH 200
C00079244 NH 100
C00083832 NH 250
C00084475 NH 1000
C00085316 NH 500
C00086348 NH 100
C00088377 NH 500
C00088591 NH 500
C00089318 NH 1000
C00089987 NH 1000
C00090415 NH 1000
C00091561 NH 200
C00093088 NH 3000
C00093344 NH 1000
C00094482 NH 400
C00094581 NH 500
C00094763 NH 1000
C00095109 NH 500
C00095869 NH 250
C00097238 NH 500
C00097568 NH 1000
C00097725 NH 1000
C00098186 NH 1000
C00099234 NH 250
C00100404 NH 200
C00101881 NH 1000
C00102160 NH 300
C00102368 NH 2500
C00102764 NH 1000
C00103143 NH 450
C00103325 NH 500
C00103572 NH 500
C00104604 NH 1000
C00104885 NH 1800
C00105338 NH 200
C00107128 NH 1700
C00107581 NH 500
C00107870 NH 250
C00108555 NH 500
C00109678 NH 5000
C00109918 NH 200
C00110494 NH 200
C00110585 NH 2500
C00111278 NH 2000
C00111815 NH 500
C00112193 NH 750
C00112722 NH 500
C00113001 NH 500
C00113019 NH 1000
C00113258 NH 200
C00113464 NH 250
C00113845 NH 200
C00113951 NH 3098
C00114124 NH 50
C00115196 NH 200
C00115840 NH 1000
C00116855 NH 2000
C00117218 NH 200
C00118091 NH 200
C00119321 NH 500
C00119370 NH 2000
C00120071 NH 1000
C00120816 NH 1000
C00123158 NH 150
C00129171 NH 955
C00131201 NH 544
C00132241 NH 500
C00132498 NH 350
C00135368 NH 200
C99002529 NH 250
C99002727 NH 1000
C00000422 NV 5000
C00000729 NV 5000
C00000885 NV 750
C00000901 NV 2500
C00001099 NV 2000
C00001198 NV 1000
C00001636 NV 1000
C00002303 NV 150
C00002469 NV 2500
C00002766 NV 2000
C00002832 NV 5000
C00002881 NV 1000
C00002972 NV 1000
C00003251 NV 500
C00003558 NV 1000
C00003590 NV 3500
C00003756 NV 300
C00003772 NV 1000
C00003855 NV 1400
C00004275 NV 5000
C00004861 NV 3000
C00004994 NV 500
C00007328 NV 750
C00007542 NV 2250
C00007922 NV 2000
C00009316 NV 800
C00009761 NV 1000
C00009936 NV 250
C00009985 NV 1500
C00010322 NV 150
C00010470 NV 1000
C00010603 NV 5610
C00010868 NV 350
C00011114 NV 1000
C00014555 NV 1000
C00015024 NV 500
C00017525 NV 1500
C00018804 NV 500
C00022343 NV 1000
C00023028 NV 1000
C00023192 NV 11000
C00024869 NV 500
C00024968 NV 1000
C00025023 NV 1000
C00025346 NV 1000
C00027342 NV 440
C00027466 NV 29551
C00029504 NV 2000
C00030676 NV 1000
C00032615 NV 1000
C00033050 NV 750
C00033092 NV 2000
C00033449 NV 100
C00033456 NV 2000
C00033563 NV 1000
C00033704 NV 1000
C00033779 NV 1000
C00034157 NV 2500
C00034256 NV 1000
C00034728 NV 100
C00034918 NV 1000
C00035006 NV 500
C00035071 NV 1000
C00035188 NV 1000
C00035220 NV 1000
C00035493 NV 200
C00035683 NV 500
C00035808 NV 250
C00038612 NV 500
C00038695 NV 500
C00039016 NV 500
C00039735 NV 500
C00040147 NV 300
C00040204 NV 500
C00040394 NV 250
C00040469 NV 750
C00040667 NV 1000
C00040840 NV 500
C00040998 NV 5000
C00041178 NV 500
C00041616 NV 500
C00041947 NV 500
C00042366 NV 34784
C00042895 NV 500
C00047415 NV 300
C00053553 NV 1000
C00056192 NV 1000
C00060707 NV 250
C00061036 NV 1000
C00062653 NV 500
C00063149 NV 500
C00063461 NV 500
C00066472 NV 500
C00073213 NV 500
C00073627 NV 1000
C00073999 NV 500
C00074310 NV 500
C00075390 NV 1000
C00075853 NV 2500
C00076299 NV 1000
C00076737 NV 1000
C00076810 NV 500
C00076919 NV 478
C00078451 NV 3000
C00078717 NV 200
C00079541 NV 1150
C00082917 NV 1000
C00083212 NV 300
C00083857 NV 500
C00083865 NV 300
C00083915 NV 100
C00085290 NV 500
C00085662 NV 200
C00086348 NV 100
C00089318 NV 2500
C00090415 NV 1000
C00092247 NV 250
C00093948 NV 1000
C00094144 NV 1000
C00095109 NV 500
C00097238 NV 500
C00097725 NV 500
C00100321 NV 1000
C00101105 NV 3022
C00101725 NV 1000
C00102087 NV 1000
C00106146 NV 500
C00106609 NV 500
C00107599 NV 250
C00107870 NV 250
C00108217 NV 200
C00108555 NV 500
C00109413 NV 500
C00109793 NV 1000
C00110197 NV 300
C00111559 NV 500
C00112193 NV 1000
C00112722 NV 1000
C00112763 NV 500
C00113001 NV 500
C00113043 NV 250
C00113282 NV 500
C00114017 NV 200
C00114025 NV 200
C00115865 NV 1000
C00116061 NV 200
C00116418 NV 1000
C00118943 NV 400
C00119370 NV 500
C00119545 NV 1000
C00122614 NV 300
C00122671 NV 500
C00122911 NV 1000
C00126458 NV 200
C00129171 NV 100
C00130773 NV 1000
C00132209 NV 900
C00133504 NV 768
C00135590 NV 1000
C00000729 NY 5000
C00000737 NY 500
C00000810 NY 5000
C00000901 NY 2500
C00000950 NY 750
C00001016 NY 3000
C00001115 NY 250
C00001289 NY 2000
C00001636 NY 2000
C00001727 NY 500
C00001743 NY 5500
C00001875 NY 1000
C00001966 NY 599
C00002022 NY 5000
C00002089 NY 3000
C00002253 NY 1500
C00002469 NY 10000
C00002766 NY 9500
C00002840 NY 9750
C00003251 NY 2000
C00003558 NY 5000
C00003632 NY 1000
C00003665 NY 1000
C00003830 NY 1000
C00004036 NY 10000
C00004077 NY 4000
C00004275 NY 5000
C00004325 NY 6500
C00004515 NY 3000
C00004812 NY 1000
C00004861 NY 6721
C00004994 NY 500
C00005157 NY 1000
C00005249 NY 2500
C00005728 NY 8675
C00005835 NY 300
C00006080 NY 500
C00006338 NY 2000
C00007450 NY 500
C00007542 NY 5000
C00008268 NY 6000
C00008607 NY 1750
C00008789 NY 750
C00008839 NY 1000
C00009035 NY 1000
C00009704 NY 6883
C00009936 NY 400
C00010124 NY 1800
C00010322 NY 450
C00010421 NY 500
C00010488 NY 200
C00010603 NY 13090
C00010868 NY 1500
C00011114 NY 6000
C00012245 NY 100
C00013656 NY 2500
C00013961 NY 250
C00014019 NY 100
C00015024 NY 3500
C00016683 NY 1000
C00017525 NY 742
C00018804 NY 1000
C00019422 NY 250
C00019976 NY 1000
C00020206 NY 150
C00020438 NY 300
C00021121 NY 5000
C00022038 NY 1000
C00022343 NY 2000
C00022400 NY 6000
C00024521 NY 5000
C00024554 NY 500
C00024687 NY 1162
C00024760 NY 500
C00024869 NY 1000
C00024968 NY 2000
C00025098 NY 250
C00025163 NY 1000
C00025346 NY 2500
C00027359 NY 1000
C00027466 NY 769497
C00028670 NY 1500
C00028860 NY 10000
C00029165 NY 281
C00029504 NY 2000
C00030783 NY 500
C00030999 NY 3500
C00032540 NY 200
C00032573 NY 3000
C00032615 NY 1000
C00033092 NY 2000
C00033555 NY 5000
C00033589 NY 1000
C00034124 NY 1000
C00034132 NY 2500
C00034207 NY 1000
C00034256 NY 1000
C00034405 NY 2500
C00034454 NY 500
C00034678 NY 200
C00034728 NY 100
C00034827 NY 1000
C00034884 NY 300
C00034918 NY 1000
C00035006 NY 800
C00035055 NY 500
C00035071 NY 1000
C00035188 NY 1000
C00035196 NY 1700
C00035204 NY 500
C00035220 NY 500
C00035238 NY 1000
C00035279 NY 500
C00035451 NY 2500
C00035667 NY 2000
C00035675 NY 2000
C00035683 NY 2000
C00035808 NY 250
C00038372 NY 200
C00038570 NY 5000
C00038604 NY 250
C00038612 NY 500
C00038695 NY 750
C00038737 NY 150
C00039040 NY 500
C00039172 NY 1500
C00039305 NY 200
C00039321 NY 500
C00039404 NY 500
C00039479 NY 1000
C00039503 NY 1000
C00039578 NY 500
C00039735 NY 1000
C00040147 NY 500
C00040204 NY 400
C00040238 NY 1000
C00040436 NY 250
C00040824 NY 500
C00040998 NY 5000
C00041012 NY 1500
C00041178 NY 1000
C00041228 NY 1500
C00041616 NY 500
C00041673 NY 150
C00041996 NY 300
C00042184 NY 13000
C00042366 NY 42500
C00043091 NY 5000
C00043505 NY 40
C00043711 NY 5000
C00044826 NY 500
C00047415 NY 500
C00053553 NY 4950
C00055236 NY 500
C00055616 NY 500
C00056226 NY 500
C00059287 NY 250
C00059329 NY 1031
C00059733 NY 200
C00059899 NY 500
C00060103 NY 2000
C00060707 NY 500
C00062646 NY 1000
C00063164 NY 1000
C00063461 NY 800
C00064766 NY 500
C00065987 NY 4000
C00065995 NY 200
C00066449 NY 500
C00066472 NY 500
C00067215 NY 1500
C00073056 NY 1000
C00073627 NY 2000
C00074096 NY 2000
C00074625 NY 125
C00075093 NY 400
C00075341 NY 1000
C00075390 NY 5000
C00075473 NY 750
C00075697 NY 500
C00075994 NY 2000
C00076810 NY 500
C00077701 NY 3000
C00079541 NY 5000
C00079947 NY 500
C00080697 NY 1000
C00081968 NY 250
C00082289 NY 1000
C00082677 NY 3000
C00082792 NY 1000
C00082875 NY 750
C00082917 NY 5000
C00083758 NY 500
C00084475 NY 500
C00084582 NY 1000
C00084871 NY 300
C00087882 NY 200
C00087965 NY 1000
C00088039 NY 100
C00088088 NY 1000
C00088377 NY 250
C00088609 NY 500
C00088880 NY 500
C00089086 NY 500
C00089458 NY 250
C00089961 NY 2000
C00091884 NY 1000
C00092247 NY 8000
C00092254 NY 1000
C00093344 NY 1000
C00093971 NY 1000
C00094144 NY 1000
C00094599 NY 500
C00094664 NY 250
C00094870 NY 247
C00095109 NY 250
C00095406 NY 1000
C00096560 NY 1500
C00097089 NY 1000
C00097238 NY 5000
C00097444 NY 100
C00097485 NY 1000
C00097725 NY 1000
C00098186 NY 1000
C00098301 NY 250
C00099226 NY 100
C00099754 NY 500
C00099937 NY 2000
C00101105 NY 3000
C00101717 NY 2500
C00101766 NY 500
C00102780 NY 250
C00103655 NY 800
C00103697 NY 250
C00104273 NY 200
C00104299 NY 500
C00104604 NY 1000
C00104851 NY 500
C00104885 NY 250
C00104893 NY 1000
C00105320 NY 200
C00105452 NY 250
C00105981 NY 500
C00106146 NY 500
C00106278 NY 500
C00106625 NY 400
C00106971 NY 500
C00107128 NY 5000
C00107300 NY 250
C00107409 NY 500
C00107599 NY 500
C00108217 NY 500
C00108290 NY 1000
C00108357 NY 1000
C00109355 NY 1500
C00109678 NY 500
C00109900 NY 200
C00110197 NY 500
C00110684 NY 10
C00110858 NY 1000
C00111237 NY 1000
C00111278 NY 5000
C00111658 NY 500
C00112227 NY 1000
C00112458 NY 500
C00112599 NY 500
C00112607 NY 100
C00112680 NY 2500
C00112722 NY 1750
C00112763 NY 1000
C00112888 NY 1000
C00113001 NY 1000
C00113043 NY 500
C00113803 NY 500
C00114082 NY 2000
C00114207 NY 5000
C00114223 NY 100
C00115303 NY 500
C00115576 NY 1000
C00115865 NY 1000
C00116004 NY 1500
C00116012 NY 200
C00117051 NY 500
C00117747 NY 1500
C00119339 NY 500
C00119370 NY 1500
C00119545 NY 5000
C00120071 NY 1000
C00120816 NY 500
C00121269 NY 129630
C00121368 NY 1000
C00121962 NY 1620
C00122101 NY 250
C00122374 NY 2500
C00122739 NY 200
C00123109 NY 300
C00123414 NY 500
C00124040 NY 1000
C00125658 NY 250
C00126839 NY 1750
C00127159 NY 100
C00127266 NY 500
C00127357 NY 3000
C00127902 NY 500
C00128140 NY 300
C00128678 NY 250
C00129171 NY 916
C00129437 NY 500
C00130682 NY 500
C00131458 NY 500
C00132241 NY 200
C00132498 NY 750
C00133215 NY 300
C00134700 NY 600
C00135475 NY 500
C00135640 NY 1000
C00136846 NY 200
C00137687 NY 1000
C00138057 NY 200
C00138271 NY 140
C00138479 NY 808
C99002529 NY 1000
C99002859 NY 300
C00000810 OH 5000
C00000901 OH 750
C00001016 OH 5000
C00001388 OH 1000
C00001594 OH 5000
C00002022 OH 5000
C00002162 OH 500
C00002261 OH 250
C00002394 OH 1000
C00002469 OH 1000
C00002766 OH 5000
C00002840 OH 5000
C00002881 OH 1000
C00002972 OH 1000
C00003160 OH 250
C00003251 OH 1000
C00003327 OH 2500
C00003418 OH 1919
C00003590 OH 5000
C00003806 OH 4500
C00004010 OH 2500
C00004036 OH 500
C00004275 OH 4000
C00004283 OH 150
C00004325 OH 4000
C00004366 OH 500
C00004515 OH 500
C00004861 OH 4500
C00005728 OH 1100
C00005835 OH 200
C00006080 OH 500
C00006247 OH 500
C00007542 OH 1000
C00007922 OH 1000
C00008268 OH 1000
C00008425 OH 500
C00008953 OH 750
C00009530 OH 250
C00009761 OH 500
C00009936 OH 100
C00009985 OH 1000
C00010322 OH 700
C00010603 OH 21490
C00011767 OH 200
C00011874 OH 500
C00014472 OH 500
C00016683 OH 500
C00016899 OH 4800
C00017525 OH 250
C00022038 OH 500
C00023580 OH 200
C00025213 OH 250
C00025536 OH 1000
C00027144 OH 500
C00027359 OH 1000
C00027466 OH 49999
C00028605 OH 1500
C00028720 OH 500
C00028860 OH 2500
C00030494 OH 250
C00030635 OH 200
C00030676 OH 1000
C00030718 OH 5000
C00030783 OH 1000
C00032540 OH 200
C00032656 OH 250
C00032748 OH 250
C00033092 OH 2000
C00033530 OH 500
C00034181 OH 1250
C00034207 OH 2000
C00034306 OH 250
C00034405 OH 500
C00034538 OH 2125
C00034652 OH 500
C00034728 OH 200
C00034827 OH 3000
C00034918 OH 1000
C00035220 OH 500
C00035451 OH 2000
C00035493 OH 750
C00035683 OH 500
C00035857 OH 2500
C00038372 OH 200
C00038612 OH 500
C00038737 OH 50
C00039016 OH 1500
C00039040 OH 300
C00039305 OH 250
C00040147 OH 200
C00040170 OH 250
C00040279 OH 1000
C00040667 OH 500
C00040741 OH 500
