Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00136903,500,1,9.19462949201601e-05,0.000124262811331301,1.51336354195279e-06,0.00012487382473879
C00138560,5250,8,0.000174676972576825,0.000410232995145131,2.36444730510133e-05,0.000745162633139075
C00142489,3150,5,0.000140086584879334,0.000323069142852773,1.84951454986576e-05,0.000466147143500471
C00146571,2000,5,0.000118501258012371,0.000298026482818071,1.67859668774502e-05,0.00057340447476165
C00147090,3000,3,0.000134941570042722,0.000213948513916343,3.5471038283513e-05,0.000273460088738849
C00147819,100,1,8.46509928327344e-05,0.000124262811331301,3.02672708390559e-07,0.00012487382473879
C00149542,1872,1,0.00011696918108003,0.000124262811331301,5.66603310107125e-06,0.00012487382473879
C00149690,400,2,9.0695821761965e-05,0.000168564495501152,2.65372061875753e-06,0.000244411807264037
C00155770,2515,1,0.000128696379185567,0.000124262811331301,7.61221861602254e-06,0.00012487382473879
C00156216,250,1,8.73867311155191e-05,0.000124262811331301,7.56681770976395e-07,0.00012487382473879
C00158139,600,1,9.37701204420166e-05,0.000124262811331301,1.81603625034335e-06,0.00012487382473879
C00161661,2000,1,0.000119303677748007,0.000124262811331301,6.05345416781116e-06,0.00012487382473879
C00162164,1000,1,0.000101065422529442,0.000124262811331301,3.02672708390558e-06,0.00012487382473879
C00162800,826,1,9.78919661214121e-05,0.000124262811331301,2.50007657130601e-06,0.00012487382473879
C00163113,1500,3,0.000109353136851391,0.000215460777115403,2.02431830082183e-05,0.000331671028020705
C00000018,100,1,8.46079589087094e-05,0.000131903829557699,1.67954560860902e-06,7.99693086325369e-05
MI,923569,315,0.0193590621838586,0.0182308409808139,0.0363201360002553,0.00474463518346695
C00001156,1000,1,0.000100635083289192,0.000131903829557699,1.67954560860902e-05,7.99693086325369e-05
C00003830,650,2,9.39333775484506e-05,0.000185083281331852,1.05305032399842e-05,0.000107495340139266
C00007294,136,1,8.52490438839287e-05,0.000131903829557699,2.28418202770827e-06,7.99693086325369e-05
C00009423,3550,6,0.000146366563487014,0.000341161841767188,2.40007205903505e-05,0.000509038567729321
C00016238,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00025114,100,1,8.46079589087094e-05,0.000131903829557699,1.67954560860902e-06,7.99693086325369e-05
C00031054,6000,1,0.000189674663180763,0.000131903829557699,0.000100772736516541,7.99693086325369e-05
C00034652,2650,2,0.000126799224166959,0.000178429907553712,6.77453277762518e-05,0.000171423917827387
C00034702,420,1,9.03064920217699e-05,0.000131903829557699,7.05409155615788e-06,7.99693086325369e-05
C00035196,1000,2,0.000100143358793206,0.000172384358507593,1.04304016753823e-05,0.000173897807265
C00035501,1000,1,0.000100635083289192,0.000131903829557699,1.67954560860902e-05,7.99693086325369e-05
C00038463,25,1,8.32723652103358e-05,0.000131903829557699,4.19886402152255e-07,7.99693086325369e-05
C00039586,50,2,8.36394072517384e-05,0.000185083281331852,7.75348934975432e-07,0.000107495340139266
C00040006,850,1,9.7963895892445e-05,0.000131903829557699,1.42761376731767e-05,7.99693086325369e-05
C00040360,1750,4,0.000115299514991654,0.000257185467982918,1.23015231083054e-05,0.000431031242940575
C00040576,1000,1,0.000100635083289192,0.000131903829557699,1.67954560860902e-05,7.99693086325369e-05
C00040857,1516,1,0.000109823967934002,0.000131903829557699,2.54619114265127e-05,7.99693086325369e-05
C00040949,100,1,8.46079589087094e-05,0.000131903829557699,1.67954560860902e-06,7.99693086325369e-05
C00065219,2650,4,0.000130735944718528,0.000256189154393135,1.53374003522432e-05,0.000366555441050134
C00067512,600,1,9.35119168978665e-05,0.000131903829557699,1.00772736516541e-05,7.99693086325369e-05
C00077347,1250,1,0.000105087062283771,0.000131903829557699,2.09943201076127e-05,7.99693086325369e-05
C00078030,9200,10,0.000239230613827049,0.000510483823474091,0.000162925491038444,0.000828765603785985
C00079061,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00081281,150,1,8.54983547076251e-05,0.000131903829557699,2.51931841291353e-06,7.99693086325369e-05
C00081547,500,1,9.17311253000351e-05,0.000131903829557699,8.3977280430451e-06,7.99693086325369e-05
C00086322,700,2,9.49821667121886e-05,0.000177791154665358,1.30840678721547e-05,0.000184339085142684
C00090878,1500,1,0.000109539041278349,0.000131903829557699,2.51931841291353e-05,7.99693086325369e-05
C00091272,1600,1,0.000111319832876181,0.000131903829557699,2.68727297377443e-05,7.99693086325369e-05
C00091660,4400,8,0.000157480525396575,0.000448001769901536,6.92677570913224e-05,0.000698771279790924
C00093989,5000,1,0.000171866747202449,0.000131903829557699,8.3977280430451e-05,7.99693086325369e-05
C00094318,1100,2,0.000102266157655096,0.000178429907553712,1.95558095620533e-05,0.000171423917827387
C00096362,100,1,8.46079589087094e-05,0.000131903829557699,1.67954560860902e-06,7.99693086325369e-05
C00096594,1050,1,0.000101525479088108,0.000131903829557699,1.76352288903947e-05,7.99693086325369e-05
C00096842,1900,4,0.000115329677410687,0.000253950717897405,1.41222702151274e-05,0.000314520764773393
C00098301,900,2,9.71453484317219e-05,0.000174902772262838,1.17426195812703e-05,0.000127064600628303
C00101212,4721,1,0.000166898338644499,0.000131903829557699,7.92913481824318e-05,7.99693086325369e-05
C00102020,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00102293,1500,2,0.000108407052053665,0.00017140694127339,1.13463099821476e-05,0.000153088959892425
C00103143,750,2,9.66102440751438e-05,0.000175602257567598,9.14161122037305e-06,0.000181233280363026
C00103598,300,2,8.79920896566526e-05,0.000177791154665358,5.7970646040508e-06,0.000184339085142684
C00104281,1500,2,0.000110790877773677,0.000175017852919575,1.81975881358929e-05,0.000213171084403813
C00104810,2800,7,0.00013327789917834,0.000379336600992647,1.44338422444404e-05,0.000579638414080051
C00106849,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00106971,1500,2,0.000108228058615205,0.000174650307985651,1.69369762735117e-05,0.000118720794528006
C00107755,500,1,9.17311253000351e-05,0.000131903829557699,8.3977280430451e-06,7.99693086325369e-05
C00108043,1500,2,0.000108187088761661,0.000177049684542503,3.1511712270661e-05,0.000167583062510875
C00108225,300,1,8.81695421043722e-05,0.000131903829557699,5.03863682582706e-06,7.99693086325369e-05
C00116400,9000,7,0.000239170112290738,0.000389193280775359,9.35033691800316e-05,0.000681114281475039
C00116988,750,2,9.48094268898007e-05,0.000176405258234313,8.22452649584509e-06,0.000106661192458766
C00117051,2771,2,0.000130262730128798,0.000173421202035272,3.08253289481059e-05,0.000184855928153886
C00121301,1000,3,0.000101822028882852,0.000217940958785611,9.6570956863013e-06,0.000254298437511395
C00121707,850,5,9.89360312251768e-05,0.000303326472908959,4.98790497590205e-06,0.000479494069146183
C00124230,600,2,9.30343738083694e-05,0.000173421202035272,6.14855368504162e-06,0.000184855928153886
C00125526,500,1,9.17311253000351e-05,0.000131903829557699,8.3977280430451e-06,7.99693086325369e-05
C00125831,1450,3,0.000108906540791517,0.000220163707904379,2.2232125008076e-05,0.000300784838282151
C00127274,1350,2,0.000106952844560622,0.000173639274615759,8.71387662760585e-06,0.000134760454986149
C00129627,100,1,8.46079589087094e-05,0.000131903829557699,1.67954560860902e-06,7.99693086325369e-05
C00130542,500,1,9.17311253000351e-05,0.000131903829557699,8.3977280430451e-06,7.99693086325369e-05
C00134718,350,1,8.90599379032879e-05,0.000131903829557699,5.87840963013157e-06,7.99693086325369e-05
C00136085,20,2,8.31744530080583e-05,0.000177791154665358,3.73830510632991e-07,0.000184339085142684
C00136390,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00136440,150,1,8.54983547076251e-05,0.000131903829557699,2.51931841291353e-06,7.99693086325369e-05
C00139279,500,1,9.17311253000351e-05,0.000131903829557699,8.3977280430451e-06,7.99693086325369e-05
C00139774,1500,3,0.000107752372909122,0.000214405883978528,1.5860253558348e-05,0.000200184251888191
C00149112,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00150391,400,2,8.94620641994497e-05,0.000174902772262838,5.75438503551868e-06,0.000127064600628303
C00150649,5000,1,0.000171866747202449,0.000131903829557699,8.3977280430451e-05,7.99693086325369e-05
C00151480,2000,2,0.000116945826948226,0.000178429907553712,4.43989908457212e-05,0.000171423917827387
C00152298,1000,1,0.000100635083289192,0.000131903829557699,1.67954560860902e-05,7.99693086325369e-05
C00153882,2250,4,0.000123409421392971,0.000263038454825803,2.48845791474036e-05,0.000411052704940421
C00155481,1025,1,0.00010108028118865,0.000131903829557699,1.72153424882425e-05,7.99693086325369e-05
C00159855,50,1,8.37175631097937e-05,0.000131903829557699,8.3977280430451e-07,7.99693086325369e-05
C00161620,100,1,8.46079589087094e-05,0.000131903829557699,1.67954560860902e-06,7.99693086325369e-05
C00162214,250,1,8.72791463054565e-05,0.000131903829557699,4.19886402152255e-06,7.99693086325369e-05
C00162735,4000,4,0.000152301596950974,0.000264619167819375,6.31931111714863e-05,0.0003916531314358
MN,843154,468,0.0199961268012862,0.0244567741327643,0.0169471193895044,0.00709227236484048
C00001313,2000,1,0.000123126026839082,0.000127128851480729,1.56736527357798e-05,0.000119537982525246
C00003178,1000,1,0.00010297659707498,0.000127128851480729,7.8368263678899e-06,0.000119537982525246
C00007492,1000,1,0.00010297659707498,0.000127128851480729,7.8368263678899e-06,0.000119537982525246
C00010546,250,1,8.78645247519034e-05,0.000127128851480729,1.95920659197248e-06,0.000119537982525246
C00012161,200,1,8.68570532636983e-05,0.000127128851480729,1.56736527357798e-06,0.000119537982525246
C00018036,4300,1,0.000169469715296516,0.000127128851480729,3.36983533819266e-05,0.000119537982525246
C00018945,600,1,9.49168251693391e-05,0.000127128851480729,4.70209582073394e-06,0.000119537982525246
C00019349,25,1,8.33309030549805e-05,0.000127128851480729,1.95920659197248e-07,0.000119537982525246
C00022178,750,2,9.80203192363884e-05,0.000170242874842605,3.36133864177515e-06,0.000252739758296522
C00024703,2750,4,0.000131947553400683,0.00025609479917726,2.35879885491446e-05,0.000422741655825642
C00032771,600,2,9.37630151816654e-05,0.000168646223958302,5.0875122454753e-06,0.000224424602046595
C00034553,3000,4,0.000137442659879799,0.000255641427671424,1.80519939032868e-05,0.000392050781770477
C00034595,6500,4,0.00019756167405804,0.000278661735863181,3.22289751168763e-05,0.000263977776418082
C00035592,1000,2,0.000102660119743146,0.000170827279490629,5.40617953860085e-06,0.000220801954255736
C00035691,12500,9,0.000311604030207484,0.000462803699108773,7.78506022835215e-05,0.000926003237247166
C00035857,4895,4,0.000166559029245,0.000257427123203518,4.77374932493356e-05,0.000416422829123111
C00038794,5100,7,0.000170896583588362,0.000381140942329032,6.49795853772794e-05,0.000588876076414637
C00039131,4500,4,0.000164525175986058,0.000257495617879347,4.02627235539857e-05,0.000368162796878263
C00040873,1000,1,0.00010297659707498,0.000127128851480729,7.8368263678899e-06,0.000119537982525246
C00042424,2000,1,0.000123126026839082,0.000127128851480729,1.56736527357798e-05,0.000119537982525246
C00042960,200,2,8.68732691841852e-05,0.000170242874842605,1.06410904674953e-06,0.000252739758296522
C00043943,500,1,9.29018821929289e-05,0.000127128851480729,3.91841318394495e-06,0.000119537982525246
C00046946,1000,1,0.00010297659707498,0.000127128851480729,7.8368263678899e-06,0.000119537982525246
C00059733,1750,3,0.000114083702500694,0.000216946594253623,2.66867728923594e-05,0.000322494330490649
C00067504,6500,5,0.000193411323932707,0.000300473978973619,8.60380444094459e-05,0.000458108946510232
C00076943,1775,1,0.000118592405142159,0.000127128851480729,1.39103668030046e-05,0.000119537982525246
C00081455,250,1,8.78645247519034e-05,0.000127128851480729,1.95920659197248e-06,0.000119537982525246
C00088906,1250,1,0.000108013954516005,0.000127128851480729,9.79603295986238e-06,0.000119537982525246
C00091785,2400,1,0.000131185798744722,0.000127128851480729,1.88083832829358e-05,0.000119537982525246
C00091868,3000,5,0.000135512031438578,0.000305655220651416,4.92061120277347e-05,0.000495659435997286
C00093963,1000,1,0.00010297659707498,0.000127128851480729,7.8368263678899e-06,0.000119537982525246
C00095638,2250,1,0.000128163384280107,0.000127128851480729,1.76328593277523e-05,0.000119537982525246
C00099473,400,1,9.08869392165187e-05,0.000127128851480729,3.13473054715596e-06,0.000119537982525246
C00101493,500,2,9.29424219941459e-05,0.000170242874842605,2.66027261687381e-06,0.000252739758296522
C00105635,1850,4,0.000114201234404498,0.000253797109335585,1.3295338764494e-05,0.000349275040776893
C00106856,3250,3,0.000143841173275475,0.000217353357486642,4.03751004288052e-05,0.000312256563450586
C00108209,1100,3,0.000101686555715015,0.000214547217696771,5.85325491066045e-06,0.00027363206250778
C00108555,3950,5,0.000155479234521067,0.000310414064110932,2.51465810307247e-05,0.00041846172620314
C00108670,400,1,9.08869392165187e-05,0.000127128851480729,3.13473054715596e-06,0.000119537982525246
C00108910,200,1,8.68570532636983e-05,0.000127128851480729,1.56736527357798e-06,0.000119537982525246
C00111716,850,4,9.91067022386533e-05,0.000257865645008325,5.59408921025632e-06,0.000411900681160281
C00113241,500,1,9.29018821929289e-05,0.000127128851480729,3.91841318394495e-06,0.000119537982525246
C00113639,1800,4,0.000116341507348023,0.000256906102304982,1.95589421934152e-05,0.000445240131696209
C00114124,500,1,9.29018821929289e-05,0.000127128851480729,3.91841318394495e-06,0.000119537982525246
C00114710,3500,1,0.000153350171485234,0.000127128851480729,2.74288922876147e-05,0.000119537982525246
C00115527,225,2,8.67150338029238e-05,0.000173016176588388,4.31343965463902e-06,0.000223907759035394
C00115535,600,3,9.4135856148923e-05,0.000216946594253623,6.73463105795904e-06,0.000322494330490649
C00118810,3000,4,0.000139304515400895,0.000260802087738354,3.47546054813514e-05,0.000472452128893734
C00120006,1225,2,0.000105590875719369,0.000173654929476742,1.94834664965357e-05,0.000210992591720097
C00121319,400,2,9.00595870730815e-05,0.000200112740669693,3.02268221524606e-06,0.00012458024028722
C00122663,500,1,9.29018821929289e-05,0.000127128851480729,3.91841318394495e-06,0.000119537982525246
C00126821,100,1,8.48421102872882e-05,0.000127128851480729,7.8368263678899e-07,0.000119537982525246
C00131540,4000,2,0.0001565910953124,0.000166277070484378,2.16473998281862e-05,0.000204216451232551
C00133215,2000,4,0.000117120471377944,0.000262663460249807,2.97948652606799e-05,0.000338213396739961
C00140061,3000,2,0.000139581990300708,0.000172274706465534,3.87876369633958e-05,0.000207151736403584
C00141986,1000,1,0.00010297659707498,0.000127128851480729,7.8368263678899e-06,0.000119537982525246
C00144295,3070,7,0.000135998376837447,0.000390650571914569,4.24344202317591e-05,0.000656236702044217
C00145201,450,1,9.18944107047238e-05,0.000127128851480729,3.52657186555046e-06,0.000119537982525246
C00148726,900,3,9.89410466517433e-05,0.000216302167945434,7.72327664683046e-06,0.00026157246043854
C00151357,1200,2,0.000106238745806787,0.000173654929476742,1.33575333198161e-05,0.000210992591720097
C00151696,500,1,9.29018821929289e-05,0.000127128851480729,3.91841318394495e-06,0.000119537982525246
C00152843,2000,3,0.00011999722013562,0.000210551382652238,8.90396776588044e-06,0.000298260788783157
C00154070,500,2,9.197851561731e-05,0.000172274706465534,7.73770264887647e-06,0.000207151736403584
C00155853,1500,3,0.000110740960909686,0.000213241817547744,1.13087797794992e-05,0.000299835050292288
C00158725,800,3,9.73198380841613e-05,0.000205677846674217,4.29134031539824e-06,0.000258935518656108
C00160739,2000,2,0.0001198294268743,0.000168646223958302,1.67748425207551e-05,0.000224424602046595
C00160838,750,3,9.66592414911679e-05,0.00021130385098451,5.16037811997308e-06,0.000308000227872199
C00161133,1250,3,0.000106456607406153,0.000213573757918581,5.47693963231162e-06,0.000259553440151205
C00163964,250,1,8.78645247519034e-05,0.000127128851480729,1.95920659197248e-06,0.000119537982525246
C00163980,300,1,8.88719962401085e-05,0.000127128851480729,2.35104791036697e-06,0.000119537982525246
