Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00420950,17000,7,0.000121104734141874,0.000276951982873825,2.39978312099154e-05,0.000552537516622402,1,6
C00421040,2000,1,7.03583663682568e-05,9.67570432302689e-05,3.70764120488828e-06,7.32037479765287e-05,2,2
C00421735,22500,10,0.000134929109128181,0.000369145551140695,4.72798411269503e-05,0.000773098245539809,2,8
C00421982,13500,7,0.000107703439086923,0.000277672555722532,3.37758968365532e-05,0.000458480449085912,2,6
C00422352,4000,3,7.98067695345012e-05,0.00015758973618289,6.11766196430904e-06,0.000230684442361788,2,2
C00423095,141700,8,0.000380676522868107,0.000306903449658507,0.000345015778793739,0.000643921069023726,1,3
C00423228,14500,10,0.000128647528789971,0.000366172167612018,1.03194093555689e-05,0.000687897337467351,1,2
C00426569,2000,1,7.03583663682568e-05,9.67570432302689e-05,3.70764120488828e-06,7.32037479765287e-05,2,2
C00428094,8500,3,9.11631187816037e-05,0.000157335739514272,2.16772487255832e-05,0.000206713891642599,2,3
C00428623,39000,10,0.000232026385741406,0.000363637484964838,4.72078622398275e-05,0.000637659615216801,2,3
C00429662,23000,14,0.000152559893775483,0.000485495066706743,2.23046572866924e-05,0.000945746970795321,2,2
C00430421,26000,13,0.000178801872682934,0.00046202114444961,2.84674354634132e-05,0.000841409372742084,2,1
C00432260,15214,3,0.000111070978356686,0.000156871568797362,2.2641984940366e-05,0.000209031395665954,2,2
C00432617,25000,4,0.00011478943108056,0.000186896272163258,7.6049447526567e-05,0.000307454524577145,2,10
C00433219,30000,6,0.000155492096250192,0.000248297300358385,4.87371224665128e-05,0.000459419611303128,2,2
C00433490,27500,7,0.000147869979137801,0.000278151217278832,4.36174897241357e-05,0.000512302886447285,2,3
C00433680,50000,10,0.000235149751880123,0.000369798911603727,7.22372256124059e-05,0.00079471564125615,1,2
C00436022,32700,9,0.000195207249609551,0.000333853809874889,2.30747979582815e-05,0.000574342559252844,2,2
C00436360,10300,3,9.37603939774907e-05,0.000155970934320207,9.21501089573272e-06,0.000247904807043425,2,2
C00436550,4700,3,8.37168400440436e-05,0.000157653767289562,5.00573180009308e-06,0.000204693203000879,1,2
C00437244,4299,3,7.75985505625848e-05,0.00015758973618289,8.52414620665664e-06,0.000230684442361788,2,2
C00437376,11303,5,0.000103981422552172,0.000217223886900226,1.26803702692178e-05,0.000354347537314371,1,9
C00438291,5000,5,7.557427804945e-05,0.000217908749953169,1.69612455564821e-05,0.00039726715301293,1,2
C00439646,5000,5,7.68880754057953e-05,0.000216832402187926,1.2291284649165e-05,0.000414269864386403,2,3
C00439992,24000,9,0.000135359321944363,0.000338238050720933,3.20469353072978e-05,0.000705175072989567,2,10
C00441196,1500,6,7.2750584909814e-05,0.000251966398184469,1.61512784166872e-06,0.000396504265442686,2,1
C00442046,2000,1,7.03583663682568e-05,9.67570432302689e-05,3.70764120488828e-06,7.32037479765287e-05,2,2
C00442434,3250,2,8.55025151248561e-05,0.000126580505113369,4.63997451358987e-07,0.000115579867884256,2,2
C00443523,20300,9,0.000136752364114393,0.000336967286738936,3.09222479550946e-05,0.000660912694372192,1,10
C00444430,32000,8,0.000131313626021619,0.000306229935247558,9.60352521018141e-05,0.000605831367143849,1,9
C00445593,6600,4,8.20706325382678e-05,0.000187288113938802,1.34729396856097e-05,0.00031337447421008,2,6
C00446625,6000,2,9.23528781343587e-05,0.000126834501781988,1.86196420358081e-06,0.000139550418603445,2,2
C00446674,2500,3,7.49900343643758e-05,0.000156616732612493,2.66445185541394e-06,0.00020688853421342,1,5
C00448696,37397,4,0.000194089083928031,0.000187162233819458,4.15304715146753e-05,0.000262053768412757,2,2
C00450544,6175,4,8.18075957271742e-05,0.000185995537187965,1.14736807517213e-05,0.000328036445980594,1,8
C00452383,47153,4,0.000184545825485633,0.000187160049819797,7.58173088291243e-05,0.000337355911965904,1,2
C90005786,1599980,6,0.00307502418070368,0.000248952131910527,0.00454417732555438,0.000477046370028597,1,8
C90007907,227791,2,0.00101058543036784,0.000126834501781988,9.85408819505599e-05,0.000139550418603445,2,2
C90010513,3080,6,7.39409136794804e-05,0.000247986208504888,7.45664462368039e-06,0.000463613823639846,2,2
C90010570,7022,1,8.03689322835513e-05,9.67570432302689e-05,1.30175282703627e-05,7.32037479765287e-05,2,2
C90010661,178827,1,0.000422835136400871,9.67570432302689e-05,0.000331513176873278,7.32037479765287e-05,2,2
C90010679,124,4,6.66690863641831e-05,0.000186750438122888,3.21260163645182e-07,0.000279491146696311,2,8
C90010711,34,2,6.64871269424477e-05,0.000126834501781988,3.15426384854151e-08,0.000139550418603445,2,2
C90011008,862,2,6.81936990801571e-05,0.000126834501781988,1.52946225966483e-06,0.000139550418603445,2,2
DE,12225,10,0.000259081336961732,0.000482682549455176,1.99474759696253e-07,0.000127122116548627,2,2
C00172387,200,1,6.99746782749788e-05,0.000107287700827689,1.50070423610909e-12,1.73009719772625e-06,2,2
C00238204,2000,1,0.000102401650006426,0.000107287700827689,1.5007042361055e-11,1.73009719772625e-06,2,2
GA,9151819,569,0.0249151169501386,0.020855777403347,0.0461830004643991,0.00586192668073929,1,5
C00002238,24000,11,0.000163709032775444,0.000395391708303938,2.64638930019818e-05,0.000691048235344543,1,1
C00002261,39000,11,0.000219304492964048,0.000396118850369867,5.46762417888332e-05,0.000756300434908097,1,2
C00002469,91000,19,0.000490166647872811,0.000642535378322124,6.61830544378773e-05,0.00120541093694243,2,1
C00003558,60000,12,0.000359247087777505,0.000427367131343936,3.52898614996583e-05,0.000782441700557505,2,8
C00003632,56500,15,0.000350104034674356,0.000518486239831611,3.13688214602903e-05,0.000957373138893504,1,2
C00003855,6500,3,0.000104297111904965,0.000158903164979756,1.73806199832009e-06,0.000176957079668602,2,1
C00004101,20500,10,0.0001626327392374,0.00036593239656811,1.77381875547754e-05,0.000650552409847722,2,5
C00007450,27000,15,0.000164847634956974,0.000516575266139774,3.40137977240153e-05,0.00108517008517398,1,7
C00009639,3500,2,7.78108955415309e-05,0.000126938145375626,4.34323852817196e-06,0.000126986882788823,1,8
C00010124,17000,7,0.000142849746453473,0.000275723068501151,1.29673150292626e-05,0.000516208610411335,1,9
C00010520,6360,5,9.49633969427369e-05,0.000216994775219146,3.83228422161183e-06,0.000315770843385264,1,8
C00010793,35000,7,0.000141324879531212,0.000277926394728357,9.83826546942794e-05,0.000588215569025777,1,8
C00010983,37500,13,0.000241026459430372,0.000457387223078053,2.06705057774908e-05,0.000896951078669881,1,7
C00012518,32000,9,0.000212456482286567,0.000334968363037979,2.38283600520763e-05,0.000627843331932524,1,5
C00014019,9500,6,0.00010876062826007,0.000247391291616227,5.64167664935554e-06,0.000420848863694385,1,5
C00015933,28500,12,0.00017308910243315,0.000422829760836386,3.75960577903998e-05,0.000839977561325917,1,4
C00018028,27500,9,0.000138405618924645,0.000340449290960085,6.66831189117314e-05,0.000725825800633513,1,10
C00028787,20999,10,0.000163872789632587,0.000363914159674957,1.7100913913153e-05,0.000669856502316939,1,9
C00033795,1000,1,6.86868894511409e-05,9.74150633732871e-05,1.73723794733684e-06,7.9779217015667e-05,1,5
C00034884,13500,8,0.000107588826381831,0.000306330188351501,2.37711697286311e-05,0.000627919558457894,1,5
C00035204,13500,6,0.0001504867394121,0.000251301750056592,2.45351896496656e-06,0.000327112258160048,2,1
C00035675,17000,9,0.000141836246918288,0.000337491446560499,1.34519521381047e-05,0.000659290529515343,1,4
C00039206,5000,5,8.57606767175885e-05,0.000219121218746435,6.71254342743152e-06,0.000371956304732123,1,5
C00040725,14000,6,0.000126082318065387,0.000246304773473652,1.92568271100484e-05,0.000372056324356619,1,8
C00041269,1393,1,6.9596766208979e-05,9.74150633732871e-05,2.41997246064022e-06,7.9779217015667e-05,1,5
C00041608,11000,4,0.000116162208497978,0.000187277293299684,9.86699836479364e-06,0.000284544524725827,2,2
C00042002,40000,7,0.000210963240501162,0.000274478744551205,5.54064946145169e-05,0.000485914731849334,1,2
C00042069,29500,12,0.000200183710060113,0.000426797485744918,2.58682748626971e-05,0.000855569568223859,1,1
C00043091,10000,8,9.7148546723453e-05,0.000309015196458935,1.71582951040835e-05,0.000652351152322649,1,5
C00059238,8500,9,0.000104354042875521,0.00034113693187126,1.06174826349127e-05,0.000673131940851765,2,4
C00059832,15000,3,0.000142668035191894,0.000158903164979756,8.6878059594513e-06,0.000176957079668602,2,1
C00063164,16000,7,0.000102420628192191,0.000279561780044336,5.13700960354046e-05,0.000532580665707691,1,1
C00067231,33300,11,0.000204736280281526,0.000397649412342455,4.57282773753942e-05,0.000737505508007333,1,1
C00074633,9500,6,8.71075716194759e-05,0.000247211551863799,2.74393745326789e-05,0.00049394723883184,1,2
C00079566,15000,4,0.000137289031270471,0.000187128094857447,8.68859430679628e-06,0.000265174241261242,1,5
C00080721,8000,4,0.00010203326876938,0.00018825457678228,4.98729371477549e-06,0.000299630343782117,2,2
C00085019,2000,2,7.06000230376331e-05,0.000127895599354384,5.15505382919716e-06,0.000172767870200859,1,5
C00087874,22500,10,0.000151142461290242,0.000366833525148849,3.1574315358713e-05,0.000710181778347454,1,5
C00089086,20000,11,0.000140005194130588,0.000396492237056361,2.77650988291026e-05,0.000823889945038511,2,7
C00089136,50000,12,0.000274140657995333,0.000427965566822294,5.5543655283287e-05,0.000880943211921173,1,8
C00093054,67000,17,0.000316873857162817,0.000573614437308119,9.27295918942524e-05,0.00116437315964876,1,8
C00093963,28000,9,0.000205763868803381,0.000339188118347626,1.9778737742608e-05,0.000652695511861867,1,1
C00095869,33100,11,0.000212963746201167,0.000394123447040811,1.9581789070585e-05,0.00077866095660798,1,7
C00100289,5000,1,7.79477215919874e-05,9.74150633732871e-05,8.68618973668418e-06,7.9779217015667e-05,1,5
C00100693,46500,11,0.000272404847992629,0.000393530438393121,4.51025861796138e-05,0.00075201143513475,1,7
C00101485,7000,3,8.10853366945583e-05,0.000156786593757758,1.7227278324575e-05,0.000233546631732599,1,3
C00104802,19000,5,0.000148404253116273,0.000217109106813049,1.56005693366444e-05,0.000363416939168875,1,3
C00104851,31000,9,0.000193060377437268,0.000335784565572259,3.25183176127262e-05,0.000670119912717724,1,8
C00104901,10250,6,0.000100678041981491,0.000250055556860581,1.88925719124997e-05,0.000474665298443601,1,1
C00112888,9500,3,9.86970646647518e-05,0.000156805108948851,1.01153758010113e-05,0.000228052166075956,1,8
C00113159,33500,11,0.000204933278716588,0.00039752974979932,3.30039908871775e-05,0.00082028507181663,1,8
C00113241,23500,9,0.000162164849805889,0.000338101276153172,3.33580549676936e-05,0.000682398280876054,1,7
C00113902,12000,2,0.000111065188526615,0.000125639710039452,1.04243384110518e-05,0.000117527697445197,1,8
C00114025,48500,12,0.000252453295210713,0.00042515732950713,5.59070487242398e-05,0.000880541825929237,1,5
C00114132,46000,15,0.000270447461383141,0.00050934848053747,2.95665526332935e-05,0.000919199863854903,1,6
C00115527,27000,6,0.000143813716573765,0.000247563827161929,5.04555645424033e-05,0.000463272477373092,2,3
C00119354,17500,7,0.000133335466403612,0.000276283762339975,1.79739829514307e-05,0.000547348047957903,1,7
C00119776,5000,1,7.79477215919874e-05,9.74150633732871e-05,8.68618973668418e-06,7.9779217015667e-05,1,5
C00122499,6000,6,9.20895416218553e-05,0.000248654523298787,6.34250517543444e-06,0.000414140450391942,2,7
C00122937,500,1,6.7529285433535e-05,9.74150633732871e-05,8.68618973668419e-07,7.9779217015667e-05,1,5
C00127779,27500,7,0.000161905155769614,0.000277086513972756,4.85451363418337e-05,0.00053590478938374,1,7
C00131607,1000,1,6.86868894511409e-05,9.74150633732871e-05,1.73723794733684e-06,7.9779217015667e-05,1,5
C00135681,12000,9,0.0001073720510575,0.000334702818275174,2.2023762231006e-05,0.000619224281985555,1,2
C00138701,13500,4,0.000100735542989126,0.000187641432253136,2.54018920583691e-05,0.000344292904518348,1,8
C00139964,20000,13,0.000138088468262464,0.000455945982570736,3.10395371970988e-05,0.000909098545337954,1,7
C00141044,1000,1,6.86868894511409e-05,9.74150633732871e-05,1.73723794733684e-06,7.9779217015667e-05,1,5
C00143818,1000,2,7.07632939744052e-05,0.000128337063822526,8.68709052169441e-07,0.000123619962708424,2,1
C00144170,4000,3,7.40570573284844e-05,0.00015777446867991,1.2935709151552e-05,0.000243227621231215,1,8
C00144311,16000,13,0.000135737726358866,0.000454564893448578,1.47293148503498e-05,0.000909002828126507,1,3
C00145037,14000,7,0.000122151284179267,0.000279656192397929,1.54094814014983e-05,0.000513766133913771,1,6
C00146605,355,1,6.71935802684293e-05,9.74150633732871e-05,6.16719471304578e-07,7.9779217015667e-05,1,5
C00148783,30000,8,0.000196445463749301,0.000306020308582391,2.3135154983419e-05,0.00054765320261317,1,2
C00149104,16000,9,0.000143676796411006,0.000335114292369019,1.19934903101351e-05,0.000568287149197949,1,5
C00150672,5000,1,7.79477215919874e-05,9.74150633732871e-05,8.68618973668418e-06,7.9779217015667e-05,1,5
C00166272,6000,3,9.62469259899083e-05,0.000158508584981718,3.47522525289362e-06,0.00018926825094752,1,1
C00166348,12000,6,9.93974100944316e-05,0.000248004420719324,2.65409857056749e-05,0.000444039226065991,2,1
C00167627,14000,11,0.000131812892367886,0.000402129565876499,1.22688476121753e-05,0.000720769687508462,1,8
C00168070,21000,6,0.000159561386673304,0.000247186665093953,1.3372428889558e-05,0.000426704676183556,2,1
C00172775,4000,3,8.33108918264275e-05,0.000158508584981718,3.47486493888953e-06,0.00018926825094752,1,1
C00172833,28750,9,0.000191641648080406,0.000338295522564416,2.42370390347097e-05,0.000647955166541087,1,1
C00172841,28000,7,0.000183837739179002,0.000276878907867341,2.28485557135526e-05,0.000498543381644729,1,3
C00177436,3000,3,7.77985273167694e-05,0.000157367054166544,2.08145544539408e-06,0.000202387809484267,1,8
C00185520,13500,4,0.000117002505680351,0.000188231652176001,2.48276127922447e-05,0.000342975138563418,2,7
C00187112,5000,1,7.79477215919874e-05,9.74150633732871e-05,8.68618973668418e-06,7.9779217015667e-05,1,5
C00193177,33000,12,0.000210219484523034,0.000423702940426363,3.25534070583429e-05,0.000803534961630171,1,7
C00197095,20000,7,0.00014597448404997,0.00027903487385278,2.66151391174328e-05,0.000524519914735464,2,8
C00200907,4000,2,8.54972697915274e-05,0.000125639710039452,8.69150231103019e-07,0.000117527697445197,1,8
C00201491,5000,1,7.79477215919874e-05,9.74150633732871e-05,8.68618973668418e-06,7.9779217015667e-05,1,5
C00201871,29500,9,0.000206120341566396,0.00033842993674512,2.7536788603994e-05,0.000581884488374616,1,1
C00202184,8000,3,0.000107183480566552,0.000155835585547873,1.73824318423693e-06,0.000184388914407702,1,9
C00206136,23500,9,0.000169716270916981,0.000336493527635692,1.57013256422381e-05,0.000654723870542047,1,9
C00211524,4500,2,8.29960246074854e-05,0.000127492521925006,3.47854769524201e-06,0.000146125887642583,2,2
C00213231,8500,3,0.000114060818447165,0.000158508584981718,1.73873277591102e-06,0.00018926825094752,1,5
C00214148,5000,1,7.79477215919874e-05,9.74150633732871e-05,8.68618973668418e-06,7.9779217015667e-05,1,5
C00214809,4500,4,8.99403299334206e-05,0.000188013051369843,1.7379863381975e-06,0.000246237351875278,2,5
C00216127,36500,14,0.000210398474767063,0.000488908134063068,4.42756567737567e-05,0.0010339139166338,1,7
C00217885,7500,5,0.000102913167794496,0.000215916363900401,2.08239509087588e-06,0.000316392118188141,2,7
C00218891,4000,4,7.939292972387e-05,0.000186929723435501,4.49655167873915e-06,0.000301678702584392,2,6
C00220186,2000,1,7.10020974863525e-05,9.74150633732871e-05,3.47447589467367e-06,7.9779217015667e-05,1,5
C00235309,17500,7,0.000129128525460222,0.000276395662400741,3.01518726892303e-05,0.000501691110032511,1,5
C00240226,8000,7,0.000103592660887829,0.00027489647164608,5.15643788865257e-06,0.00044258526967262,1,5
C00247981,11500,4,0.000115479434984705,0.000186968993114577,8.68767114319397e-06,0.000252670191436166,1,5
C00248849,23000,9,0.000167876232374157,0.000336595702930462,1.84675770473464e-05,0.000613868672560283,1,5
C00250027,27500,8,0.000140120507187788,0.000307654099680401,6.02241579852862e-05,0.000636084405416479,1,9
C00253369,13000,5,0.000113862665200973,0.000214194893212768,1.57650369511053e-05,0.00032804775296201,1,7
C00254268,5000,5,7.58961436084979e-05,0.000218566770096187,1.68446629013748e-05,0.000403842622052069,1,8
C00255224,11500,7,0.000107253730757733,0.000277061976622556,1.90858288080767e-05,0.000453587177186044,2,8
C00255976,2000,1,7.10020974863525e-05,9.74150633732871e-05,3.47447589467367e-06,7.9779217015667e-05,1,5
C00266940,1000,1,6.86868894511409e-05,9.74150633732871e-05,1.73723794733684e-06,7.9779217015667e-05,1,5
C00271171,3000,3,7.63742706549774e-05,0.000158341818933382,5.99803075596088e-06,0.000236561529013107,1,5
C00275909,11000,3,8.87911716648465e-05,0.000158049167099716,3.35091807446799e-05,0.000241372991804367,1,8
C00279331,11000,4,0.00011435874566394,0.00018810798757153,8.68758405325534e-06,0.000258107997528055,2,3
C00280453,2000,1,7.10020974863525e-05,9.74150633732871e-05,3.47447589467367e-06,7.9779217015667e-05,1,5
C00283135,66500,19,0.000312753391237265,0.000633743864782332,0.000104283183024699,0.00125419558400186,1,7
C00287045,2000,1,7.10020974863525e-05,9.74150633732871e-05,3.47447589467367e-06,7.9779217015667e-05,1,5
C00288712,4000,4,8.41248081163708e-05,0.000187371210106081,2.45193815209429e-06,0.000281389283036134,1,8
